Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Re5	D5	327	327	1	8	500	95	96	ARANAĞME	0.166666666667
3	9	Mi5	E5	336	336	1	8	500	95	96	.	0.333333333333
4	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	500	95	96	.	0.666666666667
6	9	Fa5	F5	340	340	1	8	500	95	96	.	0.833333333333
7	9	Mi5	E5	336	336	1	8	500	95	96	.	1.0
8	9	La5	A5	358	358	1	8	500	95	96	.	1.16666666667
9	9	Sol5	G5	349	349	1	16	250	95	96	.	1.25
10	9	Fa5	F5	340	340	1	16	250	95	96	.	1.33333333333
11	9	Mi5	E5	336	336	1	16	250	95	96	.	1.41666666667
12	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
13	9	Do5#4	C5#4	322	322	3	8	1500	95	96	.	2.0
14	9	La4	A4	305	305	1	8	500	95	96	.	2.16666666667
15	9	Si4b4	B4b4	310	310	1	8	500	95	96	.	2.33333333333
16	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	2.5
17	9	Re5	D5	327	327	1	8	500	95	96	.	2.66666666667
18	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	2.83333333333
19	9	Si4b4	B4b4	310	310	1	8	500	95	96	.	3.0
20	9	Re5	D5	327	327	1	8	500	95	96	.	3.16666666667
21	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	3.25
22	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.33333333333
23	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.41666666667
24	9	La4	A4	305	305	1	16	250	95	96	.	3.5
25	9	La4	A4	305	305	3	8	1500	95	96	.	4.0
26	9	Re5	D5	327	327	1	8	500	95	96	ARANAĞME	4.16666666667
27	9	Mi5	E5	336	336	1	8	500	95	96	.	4.33333333333
28	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	4.5
29	9	Sol5	G5	349	349	1	8	500	95	96	.	4.66666666667
30	9	Fa5	F5	340	340	1	8	500	95	96	.	4.83333333333
31	9	Mi5	E5	336	336	1	8	500	95	96	.	5.0
32	9	La5	A5	358	358	1	8	500	95	96	.	5.16666666667
33	9	Sol5	G5	349	349	1	16	250	95	96	.	5.25
34	9	Fa5	F5	340	340	1	16	250	95	96	.	5.33333333333
35	9	Mi5	E5	336	336	1	16	250	95	96	.	5.41666666667
