Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	385	95	96		0.250000
2	9	Sol4	G4	296	296	1	8	385	95	96		0.500000
3	9	Si4b5	B4b5	309	309	1	8	385	95	96		0.750000
4	9	Re5	D5	327	327	1	8	385	95	96		1.000000
5	9	Do5#4	C5#4	322	322	1	8	385	95	96		1.250000
6	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.500000
7	9	La4	A4	305	305	1	8	385	95	96		1.750000
8	9	Sol4	G4	296	296	1	8	385	95	96		2.000000
9	9	Sol5	G5	349	349	1	16	192	95	96		2.125000
10	9	Fa5#4	F5#4	344	344	1	16	192	95	96		2.250000
11	9	Mi5	E5	336	336	1	16	192	95	96		2.375000
12	9	Re5	D5	327	327	1	16	192	95	96		2.500000
13	9	Do5#4	C5#4	322	322	1	16	192	95	96		2.625000
14	9	Si4b5	B4b5	309	309	1	16	192	95	96		2.750000
15	9	La4	A4	305	305	1	16	192	95	96		2.875000
16	9	Si4b4	B4b4	310	310	1	16	192	95	96		3.000000
17	9	Sol4	G4	296	296	1	16	192	95	96		3.125000
18	9	La4	A4	305	305	1	16	192	95	96		3.250000
19	9	Si4b5	B4b5	309	309	1	16	192	95	96		3.375000
20	9	Do5#4	C5#4	322	322	1	16	192	95	96		3.500000
21	9	Re5	D5	327	327	1	4	769	95	96		4.000000
22	9	Re4	D4	274	274	1	8	385	95	96		4.250000
23	9	Sol4	G4	296	296	1	8	385	95	96		4.500000
24	9	Si4b5	B4b5	309	309	1	8	385	95	96		4.750000
25	9	Re5	D5	327	327	1	8	385	95	96		5.000000
26	9	Do5#4	C5#4	322	322	1	8	385	95	96		5.250000
27	9	Si4b5	B4b5	309	309	1	8	385	95	96		5.500000
28	9	La4	A4	305	305	1	8	385	95	96		5.750000
29	9	Sol4	G4	296	296	1	8	385	95	96		6.000000
30	9	Sol5	G5	349	349	1	16	192	95	96		6.125000
31	9	Fa5#4	F5#4	344	344	1	16	192	95	96		6.250000
32	9	Mi5	E5	336	336	1	16	192	95	96		6.375000
33	9	Re5	D5	327	327	1	16	192	95	96		6.500000
34	9	Do5#4	C5#4	322	322	1	16	192	95	96		6.625000
35	9	Si4b5	B4b5	309	309	1	16	192	95	96		6.750000
36	9	La4	A4	305	305	1	16	192	95	96		6.875000
37	9	Si4b4	B4b4	310	310	1	16	192	95	96		7.000000
38	9	Sol4	G4	296	296	1	8	385	95	96		7.250000
39	9	Re4	D4	274	274	1	8	385	95	96		7.500000
40	9	Sol4	G4	296	296	1	4	769	95	96		8.000000
41	9	Si4b4	B4b4	310	310	1	16	192	95	96		8.125000
42	9	La4	A4	305	305	1	16	192	95	96		8.250000
43	9	Si4b4	B4b4	310	310	1	16	192	95	96		8.375000
44	9	Sol4	G4	296	296	1	16	192	95	96		8.500000
45	9	Fa4#4	F4#4	291	291	1	16	192	95	96		8.625000
46	9	Sol4	G4	296	296	1	16	192	95	96		8.750000
47	9	La4	A4	305	305	1	16	192	95	96		8.875000
48	9	Sol4	G4	296	296	1	16	192	95	96		9.000000
49	9	Re5	D5	327	327	1	16	192	95	96		9.125000
50	9	Do5#4	C5#4	322	322	1	16	192	95	96		9.250000
51	9	Re5	D5	327	327	1	16	192	95	96		9.375000
52	9	Si4b4	B4b4	310	310	1	16	192	95	96		9.500000
53	9	La4	A4	305	305	1	16	192	95	96		9.625000
54	9	Si4b4	B4b4	310	310	1	16	192	95	96		9.750000
55	9	Do5#4	C5#4	322	322	1	16	192	95	96		9.875000
56	9	Si4b4	B4b4	310	310	1	16	192	95	96		10.000000
57	9	Fa5#4	F5#4	344	344	1	16	192	95	96		10.125000
58	9	Mi5	E5	336	336	1	16	192	95	96		10.250000
59	9	Fa5#4	F5#4	344	344	1	16	192	95	96		10.375000
60	9	Re5	D5	327	327	1	16	192	95	96		10.500000
61	9	Do5#4	C5#4	322	322	1	16	192	95	96		10.625000
62	9	Re5	D5	327	327	1	16	192	95	96		10.750000
63	9	Mi5	E5	336	336	1	16	192	95	96		10.875000
64	9	Do5#4	C5#4	322	322	1	16	192	95	96		11.000000
65	9	Re5	D5	327	327	1	16	192	95	96		11.125000
66	9	Si4b1	B4b1	313	313	1	16	192	95	96		11.250000
67	9	Do5	C5	318	318	1	16	192	95	96		11.375000
68	9	La4#4	A4#4	309	309	1	16	192	95	96		11.500000
69	9	Si4b1	B4b1	313	313	1	4	769	95	96		12.000000
70	9	Si4b4	B4b4	310	310	1	16	192	95	96		12.125000
71	9	La4	A4	305	305	1	16	192	95	96		12.250000
72	9	Si4b4	B4b4	310	310	1	16	192	95	96		12.375000
73	9	Sol4	G4	296	296	1	16	192	95	96		12.500000
74	9	Fa4#4	F4#4	291	291	1	16	192	95	96		12.625000
75	9	Sol4	G4	296	296	1	16	192	95	96		12.750000
76	9	La4	A4	305	305	1	16	192	95	96		12.875000
77	9	Sol4	G4	296	296	1	16	192	95	96		13.000000
78	9	Re5	D5	327	327	1	16	192	95	96		13.125000
79	9	Do5#4	C5#4	322	322	1	16	192	95	96		13.250000
80	9	Re5	D5	327	327	1	16	192	95	96		13.375000
81	9	Si4b4	B4b4	310	310	1	16	192	95	96		13.500000
82	9	La4	A4	305	305	1	16	192	95	96		13.625000
83	9	Si4b4	B4b4	310	310	1	16	192	95	96		13.750000
84	9	Do5#4	C5#4	322	322	1	16	192	95	96		13.875000
85	9	Si4b4	B4b4	310	310	1	16	192	95	96		14.000000
86	9	Fa5#4	F5#4	344	344	1	16	192	95	96		14.125000
87	9	Mi5	E5	336	336	1	16	192	95	96		14.250000
88	9	Fa5#4	F5#4	344	344	1	16	192	95	96		14.375000
89	9	Re5	D5	327	327	1	16	192	95	96		14.500000
90	9	Do5#4	C5#4	322	322	1	16	192	95	96		14.625000
91	9	Re5	D5	327	327	1	16	192	95	96		14.750000
92	9	Mi5	E5	336	336	1	16	192	95	96		14.875000
93	9	Do5#4	C5#4	322	322	1	16	192	95	96		15.000000
94	9	Re5	D5	327	327	1	16	192	95	96		15.125000
95	9	Si4b4	B4b4	310	310	1	16	192	95	96		15.250000
