Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	469	95	108	ARANAĞME	0.0833333333333
2	11	Do5	C5	318	318	1	16	156	95	114	.	0.111111111111
3	11	Si4b5	B4b5	309	309	1	8	312	95	104	.	0.166666666667
4	9	La4	A4	305	305	1	8	312	95	94	.	0.222222222222
5	9	Si4b5	B4b5	309	309	1	8	312	95	84	.	0.277777777778
6	9	Do5	C5	318	318	1	8	312	95	114	.	0.333333333333
7	9	Re5	D5	327	327	1	8	312	95	112	.	0.388888888889
8	10	Mi5b5	E5b5	331	331	1	8	312	95	111	.	0.444444444444
9	8	Fa5	F5	340	340	0	0	0	95	110	.	0.444444444444
10	9	Re5	D5	327	327	3	16	469	95	108	.	0.527777777778
11	11	Do5	C5	318	318	1	16	156	95	96	.	0.555555555556
12	11	Si4b5	B4b5	309	309	1	8	312	95	96	.	0.611111111111
13	11	La4	A4	305	305	1	8	312	95	96	.	0.666666666667
14	9	Sol4	G4	296	296	1	4	625	95	96	.	0.777777777778
15	11	Re5	D5	327	327	1	8	312	95	108	.	0.833333333333
16	10	Do5	C5	318	318	1	8	312	95	114	.	0.888888888889
17	8	Mi5b5	E5b5	331	331	0	0	0	95	112	.	0.888888888889
18	9	Re5	D5	327	327	1	4	625	95	110	.	1.0
19	9	Re5	D5	327	327	3	16	469	95	108	.	1.08333333333
20	11	Do5	C5	318	318	1	16	156	95	114	.	1.11111111111
21	11	Si4b5	B4b5	309	309	1	8	312	95	114	.	1.16666666667
22	9	La4	A4	305	305	1	8	312	95	113	.	1.22222222222
23	9	Si4b5	B4b5	309	309	1	8	312	95	112	.	1.27777777778
24	9	Do5	C5	318	318	1	8	312	95	111	.	1.33333333333
25	9	Re5	D5	327	327	1	8	312	95	111	.	1.38888888889
26	10	Mi5b5	E5b5	331	331	1	8	312	95	110	.	1.44444444444
27	8	Fa5	F5	340	340	0	0	0	95	109	.	1.44444444444
28	9	Re5	D5	327	327	3	16	469	95	108	.	1.52777777778
29	11	Do5	C5	318	318	1	16	156	95	96	.	1.55555555556
30	11	Si4b5	B4b5	309	309	1	8	312	95	96	.	1.61111111111
31	11	La4	A4	305	305	1	8	312	95	96	.	1.66666666667
32	9	Sol4	G4	296	296	1	4	625	95	96	.	1.77777777778
33	9	Sol4	G4	296	296	1	4	625	95	114	.	1.88888888889
34	9	Sol4	G4	296	296	1	8	312	95	112	.	1.94444444444
35	9	Sol4	G4	296	296	1	8	312	95	110	.	2.0
36	9	Re5	D5	327	327	3	16	469	95	108	ARANAĞME	2.08333333333
37	11	Do5	C5	318	318	1	16	156	95	114	.	2.11111111111
38	11	Si4b5	B4b5	309	309	1	8	312	95	104	.	2.16666666667
39	9	La4	A4	305	305	1	8	312	95	94	.	2.22222222222
40	9	Si4b5	B4b5	309	309	1	8	312	95	84	.	2.27777777778
41	9	Do5	C5	318	318	1	8	312	95	114	.	2.33333333333
42	9	Re5	D5	327	327	1	8	312	95	112	.	2.38888888889
43	10	Mi5b5	E5b5	331	331	1	8	312	95	111	.	2.44444444444
44	8	Fa5	F5	340	340	0	0	0	95	110	.	2.44444444444
45	9	Re5	D5	327	327	3	16	469	95	108	.	2.52777777778
46	11	Do5	C5	318	318	1	16	156	95	96	.	2.55555555556
47	11	Si4b5	B4b5	309	309	1	8	312	95	96	.	2.61111111111
48	11	La4	A4	305	305	1	8	312	95	96	.	2.66666666667
49	9	Sol4	G4	296	296	1	4	625	95	96	.	2.77777777778
50	11	Re5	D5	327	327	1	8	312	95	108	.	2.83333333333
51	10	Do5	C5	318	318	1	8	312	95	114	.	2.88888888889
52	8	Mi5b5	E5b5	331	331	0	0	0	95	112	.	2.88888888889
53	9	Re5	D5	327	327	1	4	625	95	110	.	3.0
54	9	Re5	D5	327	327	3	16	469	95	108	.	3.08333333333
55	11	Do5	C5	318	318	1	16	156	95	114	.	3.11111111111
56	11	Si4b5	B4b5	309	309	1	8	312	95	114	.	3.16666666667
57	9	La4	A4	305	305	1	8	312	95	113	.	3.22222222222
58	9	Si4b5	B4b5	309	309	1	8	312	95	112	.	3.27777777778
59	9	Do5	C5	318	318	1	8	312	95	111	.	3.33333333333
60	9	Re5	D5	327	327	1	8	312	95	111	.	3.38888888889
61	10	Mi5b5	E5b5	331	331	1	8	312	95	110	.	3.44444444444
62	8	Fa5	F5	340	340	0	0	0	95	109	.	3.44444444444
63	9	Re5	D5	327	327	3	16	469	95	108	.	3.52777777778
64	11	Do5	C5	318	318	1	16	156	95	96	.	3.55555555556
65	11	Si4b5	B4b5	309	309	1	8	312	95	96	.	3.61111111111
66	11	La4	A4	305	305	1	8	312	95	96	.	3.66666666667
67	9	Sol4	G4	296	296	1	4	625	95	96	.	3.77777777778
68	9	Sol4	G4	296	296	1	4	625	95	96	.	3.88888888889
69	9	Sol4	G4	296	296	1	8	312	95	96	.	3.94444444444
70	9	Sol4	G4	296	296	1	8	312	95	114	.	4.0
71	9	Re5b5	D5b5	322	322	1	16	156	95	84	.	4.02777777778
72	9	Do5	C5	318	318	1	16	156	95	96	.	4.05555555556
73	9	Si4b5	B4b5	309	309	1	8	312	95	84	.	4.11111111111
74	9	Re5b5	D5b5	322	322	1	4	625	95	108	.	4.22222222222
75	9	Si4b5	B4b5	309	309	1	8	312	95	114	.	4.27777777778
76	9	Re5b5	D5b5	322	322	1	16	156	95	114	.	4.30555555556
77	9	Do5	C5	318	318	1	16	156	95	114	.	4.33333333333
78	9	Re5b5	D5b5	322	322	1	16	156	95	106	.	4.36111111111
79	9	Do5	C5	318	318	1	16	156	95	99	.	4.38888888889
80	9	Si4b5	B4b5	309	309	1	8	312	95	92	.	4.44444444444
81	9	Do5	C5	318	318	1	8	312	95	84	.	4.5
82	11	Re5b5	D5b5	322	322	1	16	156	95	96	.	4.52777777778
83	11	Do5	C5	318	318	1	16	156	95	96	.	4.55555555556
84	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	4.61111111111
85	11	La4	A4	305	305	1	8	312	95	96	.	4.66666666667
86	9	Sol4	G4	296	296	1	4	625	95	96	.	4.77777777778
87	1	Re5	D5	327	327	1	8	312	95	96	.	4.83333333333
88	1	Do5	C5	318	318	1	8	312	95	96	.	4.88888888889
89	1	Re5	D5	327	327	1	4	625	95	114	.	5.0
90	9	Re5b5	D5b5	322	322	1	16	156	95	84	.	5.02777777778
91	9	Do5	C5	318	318	1	16	156	95	96	.	5.05555555556
92	9	Si4b5	B4b5	309	309	1	8	312	95	84	.	5.11111111111
93	9	Re5b5	D5b5	322	322	1	4	625	95	108	.	5.22222222222
94	9	Si4b5	B4b5	309	309	1	8	312	95	114	.	5.27777777778
95	9	Re5b5	D5b5	322	322	1	16	156	95	114	.	5.30555555556
96	9	Do5	C5	318	318	1	16	156	95	114	.	5.33333333333
97	9	Re5b5	D5b5	322	322	1	16	156	95	106	.	5.36111111111
98	9	Do5	C5	318	318	1	16	156	95	99	.	5.38888888889
99	9	Si4b5	B4b5	309	309	1	8	312	95	92	.	5.44444444444
100	9	Do5	C5	318	318	1	8	312	95	84	.	5.5
101	11	Re5b5	D5b5	322	322	1	16	156	95	96	.	5.52777777778
102	11	Do5	C5	318	318	1	16	156	95	96	.	5.55555555556
103	11	Si4b5	B4b5	309	309	1	8	312	95	96	.	5.61111111111
104	11	La4	A4	305	305	1	8	312	95	96	.	5.66666666667
105	9	Sol4	G4	296	296	1	4	625	95	96	.	5.77777777778
106	9	Sol4	G4	296	296	1	4	625	95	96	.	5.88888888889
107	1	Sol5	G5	349	349	1	8	312	95	96	.	5.94444444444
108	1	Fa5#4	F5#4	344	344	1	8	312	95	96	.	6.0
109	1	Sol5	G5	349	349	1	4	625	95	96	.	6.11111111111
110	1	Sol5	G5	349	349	1	8	312	95	96	.	6.16666666667
111	1	Sol5	G5	349	349	1	8	312	95	96	.	6.22222222222
112	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	6.22222222222
113	9	Sol5	G5	349	349	3	8	938	95	108	Ev	6.38888888889
114	9	Sol5	G5	349	349	1	8	312	95	96	le	6.44444444444
115	9	Sol5	G5	349	349	1	8	312	95	114	ri	6.5
116	9	Sol5	G5	349	349	3	8	938	99	104	nin 	6.66666666667
117	9	Sol5	G5	349	349	3	4	1875	99	94		7.0
118	10	Sol5	G5	349	349	1	4	625	99	84		7.11111111111
119	8	Fa5#4	F5#4	344	344	0	0	0	99	96	.	7.11111111111
120	9	Mi5b5	E5b5	331	331	1	8	312	99	96		7.16666666667
121	9	Sol5	G5	349	349	1	8	312	99	114		7.22222222222
122	12	Fa5#4	F5#4	344	344	3	8	938	99	106		7.38888888889
123	9	Mi5b5	E5b5	331	331	1	8	312	99	99		7.44444444444
124	8	La5	A5	358	358	0	0	0	99	92	.	7.44444444444
125	9	Sol5	G5	349	349	3	16	469	99	84		7.52777777778
126	9	Fa5#4	F5#4	344	344	1	16	156	99	96		7.55555555556
127	9	Mi5b5	E5b5	331	331	1	12	208	99	96		7.59259259259
128	9	Re5	D5	327	327	1	12	208	99	96		7.62962962963
129	9	Mi5b5	E5b5	331	331	1	12	208	99	96		7.66666666667
130	9	Re5	D5	327	327	1	8	312	99	84		7.72222222222
131	9	Mi5b5	E5b5	331	331	1	8	312	99	84		7.77777777778
132	9	Re5	D5	327	327	1	8	312	99	84		7.83333333333
133	9	Mi5b5	E5b5	331	331	1	8	312	99	84		7.88888888889
134	9	Do5	C5	318	318	1	4	625	95	84		8.0
135	9	Re5	D5	327	327	1	8	312	95	84	ö	8.05555555556
136	9	Re5	D5	327	327	1	8	312	50	96	nü 	8.11111111111
137	9	Re5	D5	327	327	1	4	625	50	96	mer	8.22222222222
138	9	Re5	D5	327	327	1	4	625	50	96	sin  	8.33333333333
139	9	Re5	D5	327	327	1	8	312	95	96	SAZ	8.38888888889
140	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	8.41666666667
141	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.	8.44444444444
142	7	Mi5b5	E5b5	331	331	1	8	312	95	96	.	8.5
143	9	Re5	D5	327	327	1	8	312	95	96	.	8.55555555556
144	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	8.61111111111
145	9	Do5	C5	318	318	1	8	312	95	96	.	8.66666666667
146	9	Re5	D5	327	327	1	4	625	95	96	.	8.77777777778
147	9	Re5	D5	327	327	1	4	625	95	96	.	8.88888888889
148	9	Re5	D5	327	327	1	8	312	95	96	.	8.94444444444
149	9	Es	Es	-1	-1	1	8	312	100	0		9.0
150	51			0	0	7	4	0	15	0	Devr-i Hindî	9.0
151	9	Re5	D5	327	327	1	4	625	95	84	Ah 	9.14285714286
152	9	Re5	D5	327	327	1	8	312	95	96	su	9.21428571429
153	9	Re5	D5	327	327	1	8	312	95	96	lar_	9.28571428571
154	9	Re5	D5	327	327	1	4	625	95	96	iç	9.42857142857
155	9	Re5	D5	327	327	1	8	312	99	96	mem 	9.5
156	9	Do5	C5	318	318	1	8	312	95	96		9.57142857143
157	9	Do5	C5	318	318	1	8	312	95	96	ga	9.64285714286
158	9	Re5	D5	327	327	1	8	312	95	96	dı	9.71428571429
159	8	Fa5	F5	340	340	0	0	0	95	96		9.71428571429
160	11	Mi5b5	E5b5	331	331	1	4	625	99	96	nım 	9.85714285714
161	11	Re5	D5	327	327	1	8	312	99	96		9.92857142857
162	9	Do5	C5	318	318	1	8	312	95	96		10.0
163	51			0	0	9	4	0	9	0	Aksak (9/4)	10.0
164	9	Re5	D5	327	327	1	8	312	99	96	ter	10.0555555556
165	9	Si4b5	B4b5	309	309	1	16	156	99	96		10.0833333333
166	9	La4	A4	305	305	1	16	156	99	96		10.1111111111
167	9	Si4b5	B4b5	309	309	1	8	312	99	96		10.1666666667
168	9	La4	A4	305	305	1	8	312	99	96		10.2222222222
169	9	Si4b5	B4b5	309	309	1	4	625	95	96		10.3333333333
170	9	Do5	C5	318	318	1	32	78	99	96	sin 	10.3472222222
171	9	Si4b5	B4b5	309	309	1	32	78	99	96		10.3611111111
172	9	Do5	C5	318	318	1	16	156	99	96		10.3888888889
173	9	La4	A4	305	305	1	8	312	95	96		10.4444444444
174	9	La4	A4	305	305	1	8	312	99	96	ter	10.5
