Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1250	95	96	Ay 	0.4
2	9	Sol5	G5	349	349	1	24	208	99	96	dal	0.466666666667
3	9	La5b5	A5b5	353	353	1	24	208	99	96		0.533333333333
4	9	Si5b5	B5b5	362	362	1	24	208	99	96		0.6
5	9	Si5b5	B5b5	362	362	1	24	208	99	96		0.666666666667
6	9	La5b5	A5b5	353	353	1	24	208	99	96		0.733333333333
7	9	Sol5	G5	349	349	1	24	208	99	96		0.8
8	9	Sol5	G5	349	349	1	32	156	99	96		0.85
9	9	Fa5	F5	340	340	1	32	156	99	96		0.9
10	9	Sol5	G5	349	349	1	16	312	95	96		1.0
11	9	Sol5	G5	349	349	1	8	625	95	96	ga	1.2
12	9	Sol5	G5	349	349	1	8	625	95	96	la	1.4
13	9	Si5b5	B5b5	362	362	1	24	208	99	96	nır	1.46666666667
14	9	La5b5	A5b5	353	353	1	24	208	99	96		1.53333333333
15	9	Sol5	G5	349	349	1	24	208	99	96		1.6
16	9	Sol5	G5	349	349	1	24	208	99	96		1.66666666667
17	9	Fa5	F5	340	340	1	24	208	99	96		1.73333333333
18	9	Sol5	G5	349	349	1	24	208	95	96		1.8
19	9	Es	Es	-1	-1	1	8	625	100	0		2.0
20	9	Fa5	F5	340	340	1	4	1250	99	96	ken 	2.4
21	9	Si5b5	B5b5	362	362	1	24	208	99	96		2.46666666667
22	9	La5b5	A5b5	353	353	1	24	208	99	96		2.53333333333
23	9	Sol5	G5	349	349	1	24	208	99	96		2.6
24	9	Fa5	F5	340	340	1	24	208	99	96		2.66666666667
25	9	Mi5b5	E5b5	331	331	1	24	208	99	96		2.73333333333
26	9	Fa5	F5	340	340	1	24	208	99	96		2.8
27	9	Re5	D5	327	327	3	32	469	99	96		2.95
28	9	Do5	C5	318	318	1	32	156	95	96		3.0
29	9	Do5	C5	318	318	1	8	625	95	96	su	3.2
30	9	Do5	C5	318	318	1	8	625	95	96	la	3.4
31	9	Si4b5	B4b5	309	309	1	24	208	99	96	rın 	3.46666666667
32	9	La4b5	A4b5	300	300	1	24	208	99	96		3.53333333333
33	9	Sol4	G4	296	296	1	24	208	99	96		3.6
34	9	La4b5	A4b5	300	300	1	24	208	99	96		3.66666666667
35	9	Si4b5	B4b5	309	309	1	24	208	99	96		3.73333333333
36	9	Do5	C5	318	318	1	24	208	99	96		3.8
37	9	Si4b5	B4b5	309	309	1	24	208	99	96		3.86666666667
38	9	La4b5	A4b5	300	300	1	24	208	99	96		3.93333333333
39	9	Sol4	G4	296	296	1	24	208	95	96		4.0
40	9	Mi5	E5	336	336	1	4	1250	99	96	oy 	4.4
41	9	Fa5	F5	340	340	1	24	208	99	96		4.46666666667
42	9	Mi5	E5	336	336	1	24	208	99	96		4.53333333333
43	9	Re5	D5	327	327	1	24	208	99	96		4.6
44	9	Do5	C5	318	318	1	24	208	99	96		4.66666666667
45	9	Si4	B4	314	314	1	24	208	99	96		4.73333333333
46	9	La4	A4	305	305	1	24	208	99	96		4.8
47	9	La4	A4	305	305	1	24	208	99	96		4.86666666667
48	9	Sol4#4	G4#4	300	300	1	24	208	99	96		4.93333333333
49	9	La4	A4	305	305	1	24	208	95	96		5.0
50	9	Sol5	G5	349	349	1	4	1250	99	96	oy	5.4
51	9	Si5b5	B5b5	362	362	1	24	208	99	96		5.46666666667
52	9	La5b1	A5b1	357	357	1	24	208	99	96		5.53333333333
53	9	Sol5	G5	349	349	1	24	208	99	96		5.6
54	9	Sol5	G5	349	349	1	24	208	99	96		5.66666666667
55	9	Fa5	F5	340	340	1	24	208	99	96		5.73333333333
