Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1364	95	96		0.375000
2	9	Si4b5	B4b5	309	309	1	8	455	95	96		0.500000
3	9	Do5	C5	318	318	1	4	909	95	96		0.750000
4	9	Re5	D5	327	327	1	4	909	95	96		1.000000
5	9	Si4b5	B4b5	309	309	1	4	909	95	96		1.250000
6	9	Do5	C5	318	318	1	8	455	95	96		1.375000
7	9	Si4b5	B4b5	309	309	1	8	455	95	96		1.500000
8	9	La4	A4	305	305	1	2	1818	95	96		2.000000
9	9	La4	A4	305	305	3	16	682	95	96		2.187500
10	9	Sol4	G4	296	296	1	16	227	95	96		2.250000
11	9	La4	A4	305	305	1	8	455	95	96		2.375000
12	9	Si4b5	B4b5	309	309	1	8	455	95	96		2.500000
13	9	Do5	C5	318	318	1	4	909	95	96		2.750000
14	9	Re5	D5	327	327	1	4	909	95	96		3.000000
15	9	Do5	C5	318	318	1	8	455	95	96		3.125000
16	9	Re5	D5	327	327	1	8	455	95	96		3.250000
17	9	Mi5	E5	336	336	1	16	227	95	96		3.312500
18	9	Fa5	F5	340	340	1	16	227	95	96		3.375000
19	9	Mi5	E5	336	336	1	16	227	95	96		3.437500
20	11	Re5	D5	327	327	1	16	227	95	96		3.500000
21	9	Re5	D5	327	327	1	2	1818	95	96		4.000000
22	9	Mi5	E5	336	336	1	8	455	95	96		4.125000
23	9	Fa5	F5	340	340	1	8	455	95	96		4.250000
24	9	Mi5	E5	336	336	1	8	455	95	96		4.375000
25	9	Fa5	F5	340	340	1	8	455	95	96		4.500000
26	9	La5	A5	358	358	1	4	909	95	96		4.750000
27	9	Sol5	G5	349	349	1	8	455	95	96		4.875000
28	9	Fa5	F5	340	340	1	8	455	95	96		5.000000
29	9	Mi5	E5	336	336	1	8	455	95	96		5.125000
30	9	Fa5	F5	340	340	1	8	455	95	96		5.250000
31	9	Mi5	E5	336	336	1	8	455	95	96		5.375000
32	9	Re5	D5	327	327	1	8	455	95	96		5.500000
33	9	Do5	C5	318	318	1	2	1818	95	96		6.000000
34	9	Re5	D5	327	327	1	8	455	95	96		6.125000
35	9	Fa5	F5	340	340	1	8	455	95	96		6.250000
36	9	Mi5	E5	336	336	1	8	455	95	96		6.375000
37	9	Re5	D5	327	327	1	8	455	95	96		6.500000
38	9	Do5	C5	318	318	1	4	909	95	96		6.750000
39	9	Re5	D5	327	327	1	8	455	95	96		6.875000
40	9	Si4b5	B4b5	309	309	1	8	455	95	96		7.000000
41	9	La4	A4	305	305	1	2	1818	95	96		7.500000
42	9	Si4b5	B4b5	309	309	1	8	455	95	96		7.625000
43	9	Do5	C5	318	318	1	8	455	95	96		7.750000
44	9	La4	A4	305	305	1	4	909	95	96		8.000000
