Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	600	95	96	ARANAĞME	0.166667
2	9	La4	A4	305	305	1	16	200	95	96	.	0.222222
3	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	0.333333
4	9	Do5	C5	318	318	1	8	400	95	96	.	0.444444
5	9	Re5	D5	327	327	1	8	400	95	96	.	0.555556
6	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	0.666667
7	9	Re5	D5	327	327	1	8	400	95	96	.	0.777778
8	9	Do5	C5	318	318	1	8	400	95	96	.	0.888889
9	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	1.000000
10	9	Re5	D5	327	327	3	4	2400	95	96	.	1.666667
11	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	1.777778
12	9	Re5	D5	327	327	1	8	400	95	96	.	1.888889
13	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2.000000
14	9	Re5	D5	327	327	1	8	400	95	96	.	2.111111
15	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	2.222222
16	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	2.333333
17	9	Sol5	G5	349	349	1	8	400	95	96	.	2.444444
18	9	La5	A5	358	358	1	8	400	95	96	.	2.555556
19	9	Si5b5	B5b5	362	362	1	8	400	95	96	.	2.666667
20	9	La5	A5	358	358	1	8	400	95	96	.	2.777778
21	9	Sol5	G5	349	349	1	8	400	95	96	.	2.888889
22	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3.000000
23	9	Sol5	G5	349	349	3	8	1200	95	96	.	3.333333
24	9	Fa5	F5	340	340	1	8	400	95	96	.	3.444444
25	9	Mi5b5	E5b5	331	331	1	8	400	95	96	.	3.555556
26	9	Re5	D5	327	327	1	8	400	95	96	.	3.666667
27	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	3.888889
28	9	Es	Es	-1	-1	1	8	400	100	0	.	4.000000
29	9	Do5	C5	318	318	1	4	800	95	96	.	4.222222
30	9	Sol5	G5	349	349	1	4	800	95	96	.	4.444445
31	9	Fa5	F5	340	340	1	4	800	95	96	.	4.666667
32	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	4.888889
33	9	Re5	D5	327	327	1	8	400	95	96	.	5.000000
34	9	Do5	C5	318	318	1	4	800	95	96	.	5.222222
35	9	Mi5b5	E5b5	331	331	1	4	800	95	96	.	5.444445
36	9	Re5	D5	327	327	1	8	400	95	96	.	5.555555
37	9	Do5	C5	318	318	1	8	400	95	96	.	5.666667
38	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	5.777778
39	9	La4	A4	305	305	1	8	400	95	96	.	5.888889
40	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	6.000000
41	9	La4	A4	305	305	1	4	800	95	96	.	6.222222
42	9	Si4b5	B4b5	309	309	1	4	800	95	96	.	6.444445
43	9	Re5	D5	327	327	1	8	400	95	96	.	6.555555
44	9	Do5	C5	318	318	1	8	400	95	96	.	6.666667
45	9	Si4b5	B4b5	309	309	1	8	400	95	96	.	6.777778
46	9	La4	A4	305	305	1	8	400	95	96	.	6.888889
