Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	32	8	0	92	0	Hafîf (32/8)	0.0
2	9	Re5	D5	327	327	1	4	1000	50	96		0.0625
3	9	Do5#4	C5#4	322	322	1	4	1000	50	96		0.125
4	9	Re5	D5	327	327	3	8	1500	50	96		0.21875
5	9	Mi5	E5	336	336	1	8	500	95	96		0.25
6	9	Es	Es	-1	-1	1	8	500	100	0		0.28125
7	9	Fa5	F5	340	340	1	16	250	95	96		0.296875
8	9	Mi5	E5	336	336	1	16	250	95	96		0.3125
9	9	Fa5	F5	340	340	1	8	500	95	96		0.34375
10	9	Sol5	G5	349	349	1	8	500	95	96		0.375
11	9	La5	A5	358	358	1	8	500	95	96		0.40625
12	9	Sol5	G5	349	349	1	8	500	95	96		0.4375
13	9	Fa5	F5	340	340	1	8	500	95	96		0.46875
14	9	Mi5	E5	336	336	1	8	500	95	96		0.5
15	9	Re5	D5	327	327	1	8	500	95	96		0.53125
16	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.5625
17	9	Re5	D5	327	327	1	4	1000	95	96		0.625
18	9	Fa5	F5	340	340	1	4	1000	95	96		0.6875
19	9	Mi5	E5	336	336	1	16	250	95	96		0.703125
20	9	Re5	D5	327	327	1	16	250	95	96		0.71875
21	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.75
22	9	Re5	D5	327	327	3	8	1500	95	96		0.84375
23	9	Re5	D5	327	327	1	16	250	50	96		0.859375
24	9	Re5	D5	327	327	1	16	250	50	96		0.875
25	9	Re5	D5	327	327	1	2	2000	95	96		1.0
26	9	Sol5	G5	349	349	1	16	250	95	96		1.015625
27	9	Fa5	F5	340	340	1	16	250	95	96		1.03125
28	9	Mi5	E5	336	336	1	16	250	95	96		1.046875
29	9	Fa5	F5	340	340	1	16	250	95	96		1.0625
30	9	Mi5	E5	336	336	1	8	500	95	96		1.09375
31	9	Fa5	F5	340	340	1	8	500	95	96		1.125
32	9	Sol5	G5	349	349	1	4	1000	95	96		1.1875
33	9	La5	A5	358	358	1	4	1000	95	96		1.25
34	9	Es	Es	-1	-1	1	8	500	100	0		1.28125
35	9	La5	A5	358	358	1	16	250	95	96		1.296875
36	9	La5	A5	358	358	1	16	250	95	96		1.3125
37	9	La5	A5	358	358	1	8	500	95	96		1.34375
38	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.375
39	9	Do6	C6	371	371	3	16	750	95	96		1.421875
40	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.4375
41	9	La5	A5	358	358	1	4	1000	95	96		1.5
42	9	Sol5	G5	349	349	3	16	750	95	96		1.546875
43	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.5625
44	9	La5	A5	358	358	1	8	500	95	96		1.59375
45	9	Sol5	G5	349	349	1	8	500	95	96		1.625
46	9	Fa5	F5	340	340	1	8	500	95	96		1.65625
47	9	Mi5	E5	336	336	1	8	500	95	96		1.6875
48	9	Re5	D5	327	327	1	8	500	95	96		1.71875
49	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.75
50	9	Re5	D5	327	327	3	8	1500	95	96		1.84375
51	9	Re5	D5	327	327	1	16	250	50	96		1.859375
52	9	Re5	D5	327	327	1	16	250	50	96		1.875
53	9	Re5	D5	327	327	1	2	2000	95	96		2.0
54	9	Es	Es	-1	-1	1	8	500	100	0		2.03125
55	9	La4	A4	305	305	1	16	250	95	96		2.046875
56	9	Si4b1	B4b1	313	313	1	16	250	95	96		2.0625
57	9	La4	A4	305	305	1	8	500	95	96		2.09375
58	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.125
59	9	Do5	C5	318	318	1	16	250	95	96		2.140625
60	9	Re5	D5	327	327	1	16	250	95	96		2.15625
61	9	Do5	C5	318	318	1	8	500	95	96		2.1875
62	9	Re5	D5	327	327	1	4	1000	95	96		2.25
63	9	Es	Es	-1	-1	1	8	500	100	0		2.28125
64	9	Mi5	E5	336	336	1	16	250	95	96		2.296875
65	9	Fa5	F5	340	340	1	16	250	95	96		2.3125
66	9	Mi5	E5	336	336	1	8	500	95	96		2.34375
67	9	La5	A5	358	358	1	8	500	95	96		2.375
68	9	Sol5	G5	349	349	1	8	500	95	96		2.40625
69	9	Fa5	F5	340	340	1	8	500	95	96		2.4375
70	9	Mi5	E5	336	336	1	8	500	95	96		2.46875
71	9	Re5	D5	327	327	1	8	500	95	96		2.5
72	9	Do5#4	C5#4	322	322	3	16	750	95	96		2.546875
73	9	Re5	D5	327	327	1	16	250	95	96		2.5625
74	9	Mi5	E5	336	336	1	8	500	95	96		2.59375
75	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.625
76	9	Re5	D5	327	327	1	4	1000	95	96		2.6875
77	9	Mi5	E5	336	336	1	16	250	95	96		2.703125
78	9	Fa5	F5	340	340	1	16	250	95	96		2.71875
79	9	Sol5	G5	349	349	1	16	250	95	96		2.734375
80	9	La5	A5	358	358	1	16	250	95	96		2.75
81	9	Sol5	G5	349	349	1	16	250	95	96		2.765625
82	9	Fa5	F5	340	340	1	16	250	95	96		2.78125
83	9	Mi5	E5	336	336	1	8	500	95	96		2.8125
84	9	Es	Es	-1	-1	1	8	500	100	0		2.84375
85	9	Fa5	F5	340	340	1	16	250	95	96		2.859375
86	9	Mi5	E5	336	336	1	16	250	95	96		2.875
87	9	Fa5	F5	340	340	1	4	1000	95	96		2.9375
88	9	Mi5	E5	336	336	1	4	1000	95	96		3.0
89	9	Re5	D5	327	327	3	8	1500	95	96		3.09375
90	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.109375
91	9	Re5	D5	327	327	1	16	250	95	96		3.125
92	9	Re5	D5	327	327	1	8	500	95	96		3.15625
93	9	Do5	C5	318	318	1	16	250	95	96		3.171875
94	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.1875
95	9	La4	A4	305	305	1	8	500	95	96		3.21875
96	9	Sol4	G4	296	296	1	8	500	95	96		3.25
97	9	Do5	C5	318	318	5	16	1250	95	96		3.328125
98	9	Re5	D5	327	327	1	16	250	95	96		3.34375
99	9	Do5	C5	318	318	1	16	250	95	96		3.359375
100	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.375
101	9	La4	A4	305	305	1	4	1000	95	96		3.4375
102	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.453125
103	9	La4	A4	305	305	1	16	250	95	96		3.46875
104	9	Sol4	G4	296	296	1	16	250	95	96		3.484375
105	9	Fa4	F4	287	287	1	16	250	95	96		3.5
106	9	Sol4	G4	296	296	3	16	750	95	96		3.546875
107	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.5625
108	9	La4	A4	305	305	1	8	500	95	96		3.59375
109	9	Sol4	G4	296	296	1	8	500	95	96		3.625
110	9	Fa4	F4	287	287	1	8	500	95	96		3.65625
111	9	Mi4	E4	283	283	1	8	500	95	96		3.6875
112	9	Re4	D4	274	274	1	8	500	95	96		3.71875
113	9	Do4#4	C4#4	269	269	1	8	500	95	96		3.75
114	9	Re4	D4	274	274	3	8	1500	95	96		3.84375
115	9	Re4	D4	274	274	1	16	250	50	96		3.859375
116	9	Re4	D4	274	274	1	16	250	50	96		3.875
117	9	Re4	D4	274	274	1	2	2000	95	96		4.0
118	8	Mi5	E5	336	336	0	0	0	95	96		4.0
119	9	Fa5	F5	340	340	1	4	1000	95	96		4.0625
120	9	Mi5	E5	336	336	1	8	500	95	96		4.09375
121	9	Re5	D5	327	327	1	16	250	95	96		4.109375
122	9	Mi5	E5	336	336	1	16	250	95	96		4.125
123	9	Do5	C5	318	318	1	4	1000	95	96		4.1875
124	9	La5	A5	358	358	3	16	750	95	96		4.234375
125	9	Sol5	G5	349	349	1	16	250	95	96		4.25
126	9	Sol5	G5	349	349	1	16	250	95	96		4.265625
127	9	Fa5	F5	340	340	1	16	250	95	96		4.28125
128	9	Mi5	E5	336	336	1	4	1000	95	96		4.34375
129	9	Fa5	F5	340	340	1	16	250	95	96		4.359375
130	9	Fa5	F5	340	340	1	16	250	95	96		4.375
131	9	Fa5	F5	340	340	1	4	1000	95	96		4.4375
132	9	Es	Es	-1	-1	1	4	1000	100	0		4.5
133	9	Sol5	G5	349	349	1	8	500	95	96		4.53125
134	9	Mi5	E5	336	336	1	4	1000	95	96		4.59375
135	9	Fa5	F5	340	340	1	8	500	95	96		4.625
136	9	Mi5	E5	336	336	1	16	250	95	96		4.640625
137	9	Fa5	F5	340	340	1	16	250	95	96		4.65625
138	9	Mi5	E5	336	336	1	16	250	95	96		4.671875
139	9	Re5	D5	327	327	1	16	250	95	96		4.6875
140	9	Re5	D5	327	327	1	16	250	95	96		4.703125
141	9	Mi5	E5	336	336	1	16	250	95	96		4.71875
142	9	Re5	D5	327	327	1	16	250	95	96		4.734375
143	9	Do5	C5	318	318	1	16	250	95	96		4.75
144	9	Do5	C5	318	318	1	16	250	95	96		4.765625
145	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.78125
146	9	Do5	C5	318	318	1	16	250	95	96		4.796875
147	9	Re5	D5	327	327	1	16	250	95	96		4.8125
148	9	Mi5	E5	336	336	1	16	250	95	96		4.828125
149	9	Re5	D5	327	327	1	16	250	95	96		4.84375
150	9	Do5	C5	318	318	1	16	250	95	96		4.859375
151	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.875
152	8	La4	A4	305	305	0	0	0	95	96		4.875
153	9	Do5	C5	318	318	3	16	750	95	96		4.921875
154	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.9375
155	9	La4	A4	305	305	1	4	1000	95	96		5.0
156	9	Es	Es	-1	-1	1	8	500	100	0		5.03125
157	9	Re5	D5	327	327	1	16	250	95	96		5.046875
158	9	Re5	D5	327	327	1	16	250	95	96		5.0625
159	9	Re5	D5	327	327	1	8	500	95	96		5.09375
160	9	Mi5	E5	336	336	1	16	250	95	96		5.109375
161	9	Mi5	E5	336	336	1	16	250	95	96		5.125
162	9	Mi5	E5	336	336	1	8	500	95	96		5.15625
163	9	Re5	D5	327	327	1	16	250	95	96		5.171875
164	9	Mi5	E5	336	336	1	16	250	95	96		5.1875
165	9	Re5	D5	327	327	1	8	500	95	96		5.21875
166	9	Do5	C5	318	318	1	16	250	95	96		5.234375
167	9	Re5	D5	327	327	1	16	250	95	96		5.25
168	9	Do5	C5	318	318	1	8	500	95	96		5.28125
169	9	Re5	D5	327	327	1	4	1000	95	96		5.34375
170	9	Mi5	E5	336	336	1	24	167	95	96		5.35416666667
171	9	Re5	D5	327	327	1	24	167	95	96		5.36458333333
172	9	Mi5	E5	336	336	1	24	167	95	96		5.375
173	9	Re5	D5	327	327	1	8	500	95	96		5.40625
174	9	Mi5	E5	336	336	1	4	1000	95	96		5.46875
175	9	Es	Es	-1	-1	1	8	500	100	0		5.5
176	9	Fa5	F5	340	340	1	16	250	95	96		5.515625
177	9	Mi5	E5	336	336	1	16	250	95	96		5.53125
178	9	Fa5	F5	340	340	1	16	250	95	96		5.546875
179	9	Sol5	G5	349	349	1	16	250	95	96		5.5625
180	9	La5	A5	358	358	1	16	250	95	96		5.578125
181	9	Sol5	G5	349	349	1	16	250	95	96		5.59375
182	9	Fa5	F5	340	340	1	16	250	95	96		5.609375
183	9	Mi5	E5	336	336	1	16	250	95	96		5.625
184	9	Re5	D5	327	327	3	16	750	95	96		5.671875
185	9	Mi5	E5	336	336	1	16	250	95	96		5.6875
186	9	Fa5	F5	340	340	1	8	500	95	96		5.71875
187	9	Sol5	G5	349	349	1	16	250	95	96		5.734375
188	9	La5	A5	358	358	1	16	250	95	96		5.75
189	9	Sol5	G5	349	349	1	16	250	95	96		5.765625
190	9	Fa5	F5	340	340	1	16	250	95	96		5.78125
191	9	Mi5	E5	336	336	1	4	1000	95	96		5.84375
192	9	Fa5	F5	340	340	1	16	250	50	96		5.859375
193	9	Fa5	F5	340	340	1	16	250	50	96		5.875
194	9	Fa5	F5	340	340	1	2	2000	95	96		6.0
195	9	Es	Es	-1	-1	1	8	500	100	0		6.03125
196	9	La4	A4	305	305	1	16	250	95	96		6.046875
197	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.0625
198	9	La4	A4	305	305	1	8	500	95	96		6.09375
199	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.125
200	9	Do5	C5	318	318	1	16	250	95	96		6.140625
201	9	Re5	D5	327	327	1	16	250	95	96		6.15625
202	9	Do5	C5	318	318	1	8	500	95	96		6.1875
203	9	Re5	D5	327	327	1	4	1000	95	96		6.25
204	9	Es	Es	-1	-1	1	8	500	100	0		6.28125
205	9	Mi5	E5	336	336	1	16	250	95	96		6.296875
206	9	Fa5	F5	340	340	1	16	250	95	96		6.3125
207	9	Mi5	E5	336	336	1	8	500	95	96		6.34375
208	9	La5	A5	358	358	1	8	500	95	96		6.375
209	9	Sol5	G5	349	349	1	8	500	95	96		6.40625
210	9	Fa5	F5	340	340	1	8	500	95	96		6.4375
211	9	Mi5	E5	336	336	1	8	500	95	96		6.46875
212	9	Re5	D5	327	327	1	8	500	95	96		6.5
213	9	Do5#4	C5#4	322	322	3	16	750	95	96		6.546875
214	9	Re5	D5	327	327	1	16	250	95	96		6.5625
215	9	Mi5	E5	336	336	1	8	500	95	96		6.59375
216	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.625
217	9	Re5	D5	327	327	1	4	1000	95	96		6.6875
218	9	Mi5	E5	336	336	1	16	250	95	96		6.703125
219	9	Fa5	F5	340	340	1	16	250	95	96		6.71875
220	9	Sol5	G5	349	349	1	16	250	95	96		6.734375
221	9	La5	A5	358	358	1	16	250	95	96		6.75
222	9	Sol5	G5	349	349	1	16	250	95	96		6.765625
223	9	Fa5	F5	340	340	1	16	250	95	96		6.78125
224	9	Mi5	E5	336	336	1	8	500	95	96		6.8125
225	9	Es	Es	-1	-1	1	8	500	100	0		6.84375
226	9	Fa5	F5	340	340	1	16	250	95	96		6.859375
227	9	Mi5	E5	336	336	1	16	250	95	96		6.875
228	9	Fa5	F5	340	340	1	4	1000	95	96		6.9375
229	9	Mi5	E5	336	336	1	4	1000	95	96		7.0
230	9	Re5	D5	327	327	3	8	1500	95	96		7.09375
231	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7.109375
232	9	Re5	D5	327	327	1	16	250	95	96		7.125
233	9	Re5	D5	327	327	1	8	500	95	96		7.15625
234	9	Do5	C5	318	318	1	16	250	95	96		7.171875
235	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.1875
