Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol4	G4	296	296	1	8	200	95	96	ARANAĞME	0.166666666667
3	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	0.333333333333
4	9	Sol4	G4	296	296	1	8	200	95	96	.	0.5
5	9	La4	A4	305	305	1	8	200	95	96	.	0.666666666667
6	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	0.833333333333
7	9	La4	A4	305	305	1	8	200	95	96	.	1.0
8	9	Sol4	G4	296	296	1	4	400	95	96	.	1.33333333333
9	9	La4	A4	305	305	1	4	400	95	96	.	1.66666666667
10	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	2.0
11	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	2.16666666667
12	9	La4	A4	305	305	1	8	200	95	96	.	2.33333333333
13	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	2.5
14	9	Do5	C5	318	318	1	8	200	95	96	.	2.66666666667
15	9	Re5	D5	327	327	1	8	200	95	96	.	2.83333333333
16	9	Do5	C5	318	318	1	8	200	95	96	.	3.0
17	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	3.33333333333
18	9	Do5	C5	318	318	1	4	400	95	96	.	3.66666666667
19	9	Re5	D5	327	327	1	4	400	95	96	.	4.0
20	9	Re5	D5	327	327	1	8	200	95	96	.	4.16666666667
21	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	4.33333333333
22	9	Re5	D5	327	327	1	8	200	95	96	.	4.5
23	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	4.66666666667
24	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	4.83333333333
25	9	Sol5	G5	349	349	1	8	200	95	96	.	5.0
26	9	La5	A5	358	358	1	4	400	95	96	.	5.33333333333
27	9	Sol5	G5	349	349	1	4	400	95	96	.	5.66666666667
28	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	6.0
29	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	6.16666666667
30	9	Re5	D5	327	327	1	8	200	95	96	.	6.33333333333
31	9	Do5	C5	318	318	1	8	200	95	96	.	6.5
32	9	Re5	D5	327	327	1	8	200	95	96	.	6.66666666667
33	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	6.83333333333
34	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	7.0
35	9	Re5	D5	327	327	3	4	1200	95	96	.	8.0
36	9	Re5	D5	327	327	1	8	200	95	96	.	8.16666666667
37	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	8.33333333333
38	9	Fa5	F5	340	340	1	4	400	95	96	.	8.66666666667
39	9	Es	Es	-1	-1	1	4	400	100	0	.	9.0
40	9	Mi5b5	E5b5	331	331	1	16	100	95	96	.	9.08333333333
41	9	Re5	D5	327	327	1	16	100	95	96	.	9.16666666667
42	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	9.33333333333
43	9	Do5	C5	318	318	1	4	400	95	96	.	9.66666666667
44	9	Es	Es	-1	-1	1	4	400	100	0	.	10.0
45	9	Do5	C5	318	318	1	8	200	95	96	.	10.1666666667
46	9	Re5	D5	327	327	1	8	200	95	96	.	10.3333333333
47	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	10.6666666667
48	9	Es	Es	-1	-1	1	4	400	100	0	.	11.0
49	9	Re5	D5	327	327	1	16	100	95	96	.	11.0833333333
50	9	Do5	C5	318	318	1	16	100	95	96	.	11.1666666667
51	9	Re5	D5	327	327	1	8	200	95	96	.	11.3333333333
52	9	Si4b5	B4b5	309	309	3	8	600	95	96	.	11.8333333333
53	9	Sol5	G5	349	349	1	8	200	95	96	.	12.0
54	9	Fa5	F5	340	340	1	8	200	95	96	.	12.1666666667
55	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	12.3333333333
56	9	Re5	D5	327	327	1	8	200	95	96	.	12.5
57	9	Do5	C5	318	318	1	8	200	95	96	.	12.6666666667
58	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	12.8333333333
59	9	La4	A4	305	305	1	8	200	95	96	.	13.0
60	9	Sol4	G4	296	296	1	4	400	95	96	.	13.3333333333
61	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	13.6666666667
62	9	La4	A4	305	305	1	4	400	95	96	.	14.0
63	9	Sol4	G4	296	296	3	4	1200	100	96	.	15.0
64	9	Sol4	G4	296	296	3	4	1200	95	96	.	16.0
65	9	Sol4	G4	296	296	1	8	200	95	96	ARANAĞME	16.1666666667
66	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	16.3333333333
67	9	Sol4	G4	296	296	1	8	200	95	96	.	16.5
68	9	La4	A4	305	305	1	8	200	95	96	.	16.6666666667
69	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	16.8333333333
70	9	La4	A4	305	305	1	8	200	95	96	.	17.0
71	9	Sol4	G4	296	296	1	4	400	95	96	.	17.3333333333
72	9	La4	A4	305	305	1	4	400	95	96	.	17.6666666667
73	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	18.0
74	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	18.1666666667
75	9	La4	A4	305	305	1	8	200	95	96	.	18.3333333333
76	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	18.5
77	9	Do5	C5	318	318	1	8	200	95	96	.	18.6666666667
78	9	Re5	D5	327	327	1	8	200	95	96	.	18.8333333333
79	9	Do5	C5	318	318	1	8	200	95	96	.	19.0
80	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	19.3333333333
81	9	Do5	C5	318	318	1	4	400	95	96	.	19.6666666667
82	9	Re5	D5	327	327	1	4	400	95	96	.	20.0
83	9	Re5	D5	327	327	1	8	200	95	96	.	20.1666666667
84	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	20.3333333333
85	9	Re5	D5	327	327	1	8	200	95	96	.	20.5
86	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	20.6666666667
87	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	20.8333333333
88	9	Sol5	G5	349	349	1	8	200	95	96	.	21.0
89	9	La5	A5	358	358	1	4	400	95	96	.	21.3333333333
90	9	Sol5	G5	349	349	1	4	400	95	96	.	21.6666666667
91	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	22.0
92	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	22.1666666667
93	9	Re5	D5	327	327	1	8	200	95	96	.	22.3333333333
94	9	Do5	C5	318	318	1	8	200	95	96	.	22.5
95	9	Re5	D5	327	327	1	8	200	95	96	.	22.6666666667
96	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	22.8333333333
97	9	Fa5#4	F5#4	344	344	1	8	200	95	96	.	23.0
98	9	Re5	D5	327	327	3	4	1200	95	96	.	24.0
99	9	Re5	D5	327	327	1	8	200	95	96	.	24.1666666667
100	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	24.3333333333
101	9	Fa5	F5	340	340	1	4	400	95	96	.	24.6666666667
102	9	Es	Es	-1	-1	1	4	400	100	0	.	25.0
103	9	Mi5b5	E5b5	331	331	1	16	100	95	96	.	25.0833333333
104	9	Re5	D5	327	327	1	16	100	95	96	.	25.1666666667
105	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	25.3333333333
106	9	Do5	C5	318	318	1	4	400	95	96	.	25.6666666667
107	9	Es	Es	-1	-1	1	4	400	100	0	.	26.0
108	9	Do5	C5	318	318	1	8	200	95	96	.	26.1666666667
109	9	Re5	D5	327	327	1	8	200	95	96	.	26.3333333333
110	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	26.6666666667
111	9	Es	Es	-1	-1	1	4	400	100	0	.	27.0
112	9	Re5	D5	327	327	1	16	100	95	96	.	27.0833333333
113	9	Do5	C5	318	318	1	16	100	95	96	.	27.1666666667
114	9	Re5	D5	327	327	1	8	200	95	96	.	27.3333333333
115	9	Si4b5	B4b5	309	309	3	8	600	95	96	.	27.8333333333
116	9	Sol5	G5	349	349	1	8	200	95	96	.	28.0
117	9	Fa5	F5	340	340	1	8	200	95	96	.	28.1666666667
118	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	28.3333333333
119	9	Re5	D5	327	327	1	8	200	95	96	.	28.5
120	9	Do5	C5	318	318	1	8	200	95	96	.	28.6666666667
121	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	28.8333333333
122	9	La4	A4	305	305	1	8	200	95	96	.	29.0
123	9	Sol4	G4	296	296	1	4	400	95	96	.	29.3333333333
124	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	29.6666666667
125	9	La4	A4	305	305	1	4	400	95	96	.	30.0
126	9	Sol4	G4	296	296	1	4	400	95	96	.	30.3333333333
127	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	30.6666666667
128	9	Mi4b5	E4b5	278	278	1	4	400	95	96	.	31.0
129	9	Re4	D4	274	274	1	4	400	95	96	.	31.3333333333
