Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	476	95	96	ARANAĞME	0.222222222222
2	9	Sol5	G5	349	349	1	8	238	95	96	.	0.333333333333
3	9	Fa5#3	F5#4	343	344	1	8	238	95	96	.	0.444444444444
4	9	Sol5	G5	349	349	1	8	238	95	96	.	0.555555555556
5	9	Fa5#3	F5#4	343	344	1	8	238	95	96	.	0.666666666667
6	9	Sol5	G5	349	349	1	8	238	95	96	.	0.777777777778
7	9	Fa5#2	F5#1	342	341	1	8	238	95	96	.	0.888888888889
8	8	Sol5	G5	349	349	0	0	0	95	96	.	0.888888888889
9	9	Mi5	E5	336	336	1	8	238	95	96	.	1.0
10	9	Mi5	E5	336	336	1	16	119	95	96	.	1.05555555556
11	9	Re5	D5	327	327	1	16	119	95	96	.	1.11111111111
12	9	Mi5	E5	336	336	1	16	119	95	96	.	1.16666666667
13	9	Fa5	F5	340	340	1	16	119	95	96	.	1.22222222222
14	9	Mi5	E5	336	336	1	8	238	95	96	.	1.33333333333
15	9	Re5	D5	327	327	1	8	238	95	96	.	1.44444444444
16	9	Do5	C5	318	318	1	8	238	95	96	.	1.55555555556
17	9	Si4b2	B4b1	312	313	1	8	238	95	96	.	1.66666666667
18	1	La4	A4	305	305	1	16	119	95	96	.	1.72222222222
19	1	Si4b2	B4b1	312	313	1	16	119	95	96	.	1.77777777778
20	1	Do5	C5	318	318	1	16	119	95	96	.	1.83333333333
21	1	Re5	D5	327	327	1	16	119	95	96	.	1.88888888889
22	1	Mi5	E5	336	336	1	16	119	95	96	.	1.94444444444
23	1	Fa5#3	F5#4	343	344	1	16	119	95	96	.	2.0
24	9	Sol5	G5	349	349	1	4	476	95	96	.	2.22222222222
25	9	Sol5	G5	349	349	1	8	238	95	96	.	2.33333333333
26	9	Fa5#3	F5#4	343	344	1	8	238	95	96	.	2.44444444444
27	9	Sol5	G5	349	349	1	8	238	95	96	.	2.55555555556
28	9	Fa5#3	F5#4	343	344	1	8	238	95	96	.	2.66666666667
29	9	La5	A5	358	358	1	8	238	95	96	.	2.77777777778
30	9	Sol5	G5	349	349	1	8	238	95	96	.	2.88888888889
31	9	Fa5#1	F5#1	341	341	1	8	238	95	96	.	3.0
32	9	Mi5	E5	336	336	1	16	119	95	96	.	3.05555555556
33	9	Re5	D5	327	327	1	16	119	95	96	.	3.11111111111
34	9	Mi5	E5	336	336	1	16	119	95	96	.	3.16666666667
