Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
160	9	Re5	D5	327	327	1	8	333	99	96	la 	21.1
161	9	Si5b5	B5b5	362	362	1	8	333	99	96		21.2
162	9	La5	A5	358	358	1	8	333	95	96		21.3
163	9	La5	A5	358	358	1	8	333	99	96	de	21.4
164	9	Sol5	G5	349	349	1	8	333	95	96		21.5
165	9	Sol5	G5	349	349	1	8	333	99	96	lir	21.6
166	7	Fa5#3	F5#4	343	344	2	16	333	99	96		21.7
167	9	Sol5	G5	349	349	1	16	167	99	96		21.75
168	9	Fa5#3	F5#4	343	344	1	16	167	99	96		21.8
169	9	Mi5b3	E5b4	333	332	2	16	333	99	96		21.9
170	9	Mi5b3	E5b4	333	332	1	16	167	99	96		21.95
171	9	Re5	D5	327	327	1	16	167	95	96		22.0
172	9	Re5	D5	327	327	5	4	3334	95	96	sem  	23.0
173	9	Si5b5	B5b5	362	362	1	8	333	95	96	SAZ	23.1
174	9	La5	A5	358	358	1	16	167	95	96	.	23.15
175	9	Sol5	G5	349	349	1	16	167	95	96	.	23.2
176	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	23.3
177	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	23.4
178	9	Re5	D5	327	327	1	8	333	95	96	.	23.5
179	9	Mi5b3	E5b4	333	332	1	8	333	95	96	.	23.6
180	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	23.7
181	9	Sol5	G5	349	349	1	4	667	95	96	.	23.9
182	9	Es	Es	-1	-1	1	8	333	100	0		24.0
183	9	Si5b5	B5b5	362	362	2	16	333	99	96	Bil	24.1
184	9	La5	A5	358	358	1	16	167	99	96		24.15
185	9	Sol5	G5	349	349	1	16	167	99	96		24.2
186	9	Fa5#3	F5#4	343	344	1	16	167	99	96		24.25
187	9	Sol5	G5	349	349	1	16	167	99	96		24.3
188	9	La5	A5	358	358	1	16	167	99	96		24.35
189	9	Si5b2	B5b1	365	366	1	16	167	99	96		24.4
190	9	Do6	C6	371	371	1	8	333	95	96		24.5
191	9	Do6	C6	371	371	1	2	1333	99	96	mem 	24.9
192	9	Si5b5	B5b5	362	362	1	8	333	95	96		25.0
193	7	Si5b5	B5b5	362	362	4	16	667	99	96	ki 	25.2
194	9	La5	A5	358	358	1	8	333	95	96		25.3
195	9	Do6	C6	371	371	2	16	333	99	96	ne 	25.4
196	9	Si5b5	B5b5	362	362	1	16	167	99	96		25.45
197	9	La5	A5	358	358	1	16	167	95	96		25.5
198	9	La5	A5	358	358	1	8	333	99	96	yap	25.6
199	10	Sol5	G5	349	349	1	8	333	99	96		25.7
200	8	La5	A5	358	358	0	0	0	99	96		25.7
201	12	Sol5	G5	349	349	4	16	667	99	96		25.9
202	9	La5	A5	358	358	1	8	333	95	96		26.0
203	9	Sol5	G5	349	349	2	16	333	99	96	sam 	26.1
204	9	Fa5#3	F5#4	343	344	1	16	167	99	96		26.15
205	9	Mi5#1	E5	337	336	1	16	167	99	96		26.2
206	7	Fa5#3	F5#4	343	344	1	1	2667	95	96		27.0
207	9	Si5b5	B5b5	362	362	1	16	167	99	96	da 	27.05
208	9	La5	A5	358	358	1	16	167	99	96		27.1
209	9	Sol5	G5	349	349	1	16	167	99	96		27.15
210	9	Fa5#3	F5#4	343	344	1	16	167	99	96		27.2
211	9	Sol5	G5	349	349	1	8	333	95	96		27.3
212	9	Sol5	G5	349	349	1	4	667	95	96	se	27.5
213	8	La5	A5	358	358	0	0	0	95	96		27.5
214	9	Sol5	G5	349	349	1	8	333	99	96	nin 	27.6
215	9	Fa5#3	F5#4	343	344	1	8	333	99	96		27.7
216	12	Fa5#3	F5#4	343	344	2	8	667	99	96		27.9
217	9	Sol5	G5	349	349	1	8	333	95	96		28.0
218	9	Sol5	G5	349	349	1	8	333	99	96	kal	28.1
219	9	Fa5#3	F5#4	343	344	1	8	333	99	96		28.2
220	9	Mi5b3	E5b4	333	332	1	8	333	95	96		28.3
221	9	Sol5	G5	349	349	1	8	333	99	96	bi	28.4
222	9	Fa5#3	F5#4	343	344	1	16	167	99	96		28.45
223	9	Mi5b3	E5b4	333	332	1	16	167	95	96		28.5
224	9	Si5b5	B5b5	362	362	2	16	333	99	96	ne 	28.6
225	9	La5	A5	358	358	1	16	167	99	96		28.65
226	9	Sol5	G5	349	349	1	16	167	95	96		28.7
227	9	Sol5	G5	349	349	1	8	333	99	96	gir	28.8
228	9	Fa5#3	F5#4	343	344	1	8	333	99	96		28.9
229	9	Mi5b3	E5b4	333	332	1	8	333	95	96		29.0
230	9	Mi5b3	E5b4	333	332	5	4	3334	95	96	sem  	30.0
231	9	Re5	D5	327	327	1	8	333	95	96	SAZ	30.1
232	9	Do6	C6	371	371	1	8	333	95	96	.	30.2
233	9	Do6	C6	371	371	1	4	667	95	96	.	30.4
234	9	Si5b5	B5b5	362	362	1	16	167	95	96	.	30.45
235	9	La5	A5	358	358	1	16	167	95	96	.	30.5
236	9	Sol5	G5	349	349	2	16	333	95	96	.	30.6
237	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	30.65
238	11	Mi5b3	E5b4	333	332	1	16	167	95	96	.	30.7
239	9	Mi5b3	E5b4	333	332	1	4	667	95	96	.	30.9
240	9	Re5	D5	327	327	1	8	333	95	96	.	31.0
241	9	Re5	D5	327	327	1	8	333	99	96	Bil	31.1
242	9	Do6	C6	371	371	1	8	333	99	96		31.2
243	9	Do6	C6	371	371	1	4	667	99	96		31.4
244	9	Re6	D6	380	380	2	16	333	95	96		31.5
245	9	Do6	C6	371	371	1	16	167	99	96	mem 	31.55
246	9	Si5b1	B5b1	366	366	1	16	167	99	96		31.6
247	9	La5	A5	358	358	1	16	167	99	96		31.65
248	9	Sol5	G5	349	349	1	16	167	99	96		31.7
249	9	Fa5#3	F5#4	343	344	1	8	333	99	96		31.8
250	9	Mi5b3	E5b4	333	332	1	8	333	99	96		31.9
251	9	Re5	D5	327	327	1	8	333	95	96		32.0
252	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	ki 	32.3
253	9	Fa5#3	F5#4	343	344	2	16	333	99	96	ne 	32.4
254	9	Sol5	G5	349	349	1	8	333	95	96		32.5
255	9	Sol5	G5	349	349	2	16	333	99	96	yap	32.6
256	9	Fa5#3	F5#4	343	344	1	16	167	99	96		32.65
257	9	Mi5b3	E5b4	333	332	1	16	167	99	96		32.7
258	9	Re5	D5	327	327	1	8	333	99	96		32.8
259	9	Do5	C5	318	318	1	8	333	99	96		32.9
260	9	Si4b1	B4b1	313	313	1	8	333	95	96		33.0
261	9	Si4b1	B4b1	313	313	5	8	1667	99	96	sam 	33.5
