Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Re5	D5	327	327	1	4	909	95	96	1. HANE	0.2
3	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.25
4	9	Mi5b4	E5b4	332	332	1	16	227	95	96		0.3
5	9	Mi5b4	E5b4	332	332	1	16	227	95	96		0.35
6	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.4
7	9	Mi5b4	E5b4	332	332	1	16	227	95	96		0.45
8	9	Re5	D5	327	327	1	16	227	95	96		0.5
9	9	Re5	D5	327	327	1	16	227	95	96		0.55
10	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.6
11	9	Si4b4	B4b4	310	310	1	16	227	95	96		0.65
12	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.7
13	9	Re5	D5	327	327	1	4	909	95	96		0.9
14	9	Es	Es	-1	-1	1	8	455	100	0		1.0
15	9	Sol5	G5	349	349	1	4	909	95	96		1.2
16	9	Sol5	G5	349	349	1	8	455	95	96		1.3
17	9	Fa5#4	F5#4	344	344	3	32	341	95	96		1.375
18	9	Mi5b4	E5b4	332	332	1	32	114	95	96		1.4
19	9	Re5	D5	327	327	1	16	227	95	96		1.45
20	9	Do5	C5	318	318	1	16	227	95	96		1.5
21	9	Si5b4	B5b4	363	363	3	32	341	95	96		1.575
22	9	La5	A5	358	358	1	32	114	95	96		1.6
23	9	Sol5	G5	349	349	1	16	227	95	96		1.65
24	9	La5	A5	358	358	1	16	227	95	96		1.7
25	9	Fa5#4	F5#4	344	344	1	8	455	95	96		1.8
26	9	Sol5	G5	349	349	1	8	455	95	96		1.9
27	9	Es	Es	-1	-1	1	8	455	100	0		2.0
28	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.1
29	9	Sol5	G5	349	349	1	8	455	95	96		2.2
30	9	La5	A5	358	358	1	8	455	95	96		2.3
31	9	Si5b4	B5b4	363	363	3	16	682	95	96		2.45
32	9	La5	A5	358	358	1	16	227	95	96		2.5
33	9	Sol5	G5	349	349	1	8	455	95	96		2.6
34	9	Si5b4	B5b4	363	363	1	8	455	95	96		2.7
