Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	4	1200	95	96	ARANAĞME	1.0
2	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	1.16666666667
3	9	La4	A4	305	305	1	8	200	95	96	.	1.33333333333
4	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	1.66666666667
5	9	Do5	C5	318	318	1	4	400	95	96	.	2.0
6	9	Re5	D5	327	327	3	4	1200	95	96	.	3.0
7	9	Sol5	G5	349	349	1	2	800	95	96	.	3.66666666667
8	9	Re5	D5	327	327	1	4	400	95	96	.	4.0
9	9	Mi5	E5	336	336	1	2	800	95	96	.	4.66666666667
10	9	Fa5	F5	340	340	1	4	400	95	96	.	5.0
11	9	Re5	D5	327	327	3	4	1200	95	96	.	6.0
12	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	6.33333333333
13	9	La4	A4	305	305	1	4	400	95	96	.	6.66666666667
14	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	7.0
15	9	Sol4	G4	296	296	3	4	1200	95	96	.	8.0
16	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	8.16666666667
17	9	La4	A4	305	305	1	8	200	95	96	.	8.33333333333
18	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	8.66666666667
19	9	Do5	C5	318	318	1	4	400	95	96	.	9.0
20	9	Re5	D5	327	327	1	4	400	95	96	.	9.33333333333
21	9	Do5	C5	318	318	1	4	400	95	96	.	9.66666666667
22	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	10.0
23	9	Do5	C5	318	318	1	4	400	95	96	.	10.3333333333
24	9	Re5	D5	327	327	1	4	400	95	96	.	10.6666666667
25	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	11.0
26	9	Re5	D5	327	327	1	2	800	95	96	.	11.6666666667
27	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	12.0
28	9	Fa5#4	F5#4	344	344	1	2	800	95	96	.	12.6666666667
29	9	Re5	D5	327	327	1	4	400	95	96	.	13.0
30	9	Sol5	G5	349	349	1	2	800	95	96	.	13.6666666667
31	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	14.0
32	9	La5	A5	358	358	1	2	800	95	96	.	14.6666666667
33	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	15.0
34	9	Re5	D5	327	327	3	4	1200	95	96	.	16.0
35	9	Sol5	G5	349	349	1	4	400	95	96	.	16.3333333333
36	9	Mi5b5	E5b5	331	331	3	16	300	95	96	.	16.5833333333
37	9	Re5	D5	327	327	1	16	100	95	96	.	16.6666666667
38	9	Do5	C5	318	318	1	4	400	95	96	.	17.0
39	9	La5	A5	358	358	1	4	400	95	96	.	17.3333333333
40	9	Fa5#4	F5#4	344	344	3	16	300	95	96	.	17.5833333333
41	9	Mi5b5	E5b5	331	331	1	16	100	95	96	.	17.6666666667
42	9	Re5	D5	327	327	1	4	400	95	96	.	18.0
43	9	Si5b5	B5b5	362	362	1	4	400	95	96	.	18.3333333333
44	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	18.5
45	9	Re5	D5	327	327	1	8	200	95	96	.	18.6666666667
46	9	Do5	C5	318	318	1	8	200	95	96	.	18.8333333333
47	9	Re5	D5	327	327	1	8	200	95	96	.	19.0
48	9	Mi5b5	E5b5	331	331	3	4	1200	95	96	.	20.0
49	9	Re5	D5	327	327	1	4	400	95	96	.	20.3333333333
50	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	20.6666666667
51	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	21.0
52	9	Sol5	G5	349	349	1	4	400	95	96	.	21.3333333333
53	9	La5	A5	358	358	1	2	800	95	96	.	22.0
54	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	22.3333333333
55	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	22.5
56	9	Re5	D5	327	327	1	8	200	95	96	.	22.6666666667
57	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	22.8333333333
58	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	23.0
59	9	Re5	D5	327	327	3	4	1200	95	96	.	24.0
60	9	Re5	D5	327	327	1	4	400	95	96	.	24.3333333333
61	9	Do5	C5	318	318	1	4	400	95	96	.	24.6666666667
62	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	25.0
63	9	Do5	C5	318	318	1	4	400	95	96	.	25.3333333333
64	9	Re5	D5	327	327	1	4	400	95	96	.	25.6666666667
65	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	26.0
66	9	Re5	D5	327	327	1	8	200	95	96	.	26.1666666667
67	9	Do5	C5	318	318	1	8	200	95	96	.	26.3333333333
68	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	26.5
69	9	La4	A4	305	305	1	8	200	95	96	.	26.6666666667
70	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	26.8333333333
71	9	Do5	C5	318	318	1	8	200	95	96	.	27.0
72	9	Re5	D5	327	327	3	4	1200	95	96	.	28.0
73	9	Do5	C5	318	318	1	4	400	95	96	.	28.3333333333
74	9	Do5	C5	318	318	1	8	200	95	96	.	28.5
75	9	Si4	B4	314	314	1	8	200	95	96	.	28.6666666667
76	9	Do5	C5	318	318	1	8	200	95	96	.	28.8333333333
77	9	La4	A4	305	305	1	8	200	95	96	.	29.0
78	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	29.3333333333
79	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	29.5
80	9	La4	A4	305	305	1	8	200	95	96	.	29.6666666667
81	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	29.8333333333
82	9	Sol4	G4	296	296	1	8	200	95	96	.	30.0
83	9	Re5	D5	327	327	1	8	200	95	96	.	30.1666666667
84	9	Do5	C5	318	318	1	8	200	95	96	.	30.3333333333
85	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	30.5
86	9	La4	A4	305	305	1	8	200	95	96	.	30.6666666667
87	9	Sol4	G4	296	296	1	8	200	95	96	.	30.8333333333
88	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	31.0
89	9	Sol4	G4	296	296	3	4	1200	95	96	.	32.0
90	9	Sol4	G4	296	296	3	4	1200	95	96	ARANAĞME	33.0
91	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	33.1666666667
92	9	La4	A4	305	305	1	8	200	95	96	.	33.3333333333
93	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	33.6666666667
94	9	Do5	C5	318	318	1	4	400	95	96	.	34.0
95	9	Re5	D5	327	327	3	4	1200	95	96	.	35.0
96	9	Sol5	G5	349	349	1	2	800	95	96	.	35.6666666667
97	9	Re5	D5	327	327	1	4	400	95	96	.	36.0
98	9	Mi5	E5	336	336	1	2	800	95	96	.	36.6666666667
99	9	Fa5	F5	340	340	1	4	400	95	96	.	37.0
100	9	Re5	D5	327	327	3	4	1200	95	96	.	38.0
101	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	38.3333333333
102	9	La4	A4	305	305	1	4	400	95	96	.	38.6666666667
103	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	39.0
104	9	Sol4	G4	296	296	3	4	1200	95	96	.	40.0
105	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	40.1666666667
106	9	La4	A4	305	305	1	8	200	95	96	.	40.3333333333
107	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	40.6666666667
108	9	Do5	C5	318	318	1	4	400	95	96	.	41.0
109	9	Re5	D5	327	327	1	4	400	95	96	.	41.3333333333
110	9	Do5	C5	318	318	1	4	400	95	96	.	41.6666666667
111	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	42.0
112	9	Do5	C5	318	318	1	4	400	95	96	.	42.3333333333
113	9	Re5	D5	327	327	1	4	400	95	96	.	42.6666666667
114	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	43.0
115	9	Re5	D5	327	327	1	2	800	95	96	.	43.6666666667
116	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	44.0
117	9	Fa5#4	F5#4	344	344	1	2	800	95	96	.	44.6666666667
118	9	Re5	D5	327	327	1	4	400	95	96	.	45.0
119	9	Sol5	G5	349	349	1	2	800	95	96	.	45.6666666667
120	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	46.0
121	9	La5	A5	358	358	1	2	800	95	96	.	46.6666666667
122	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	47.0
123	9	Re5	D5	327	327	3	4	1200	95	96	.	48.0
124	9	Sol5	G5	349	349	1	4	400	95	96	.	48.3333333333
125	9	Mi5b5	E5b5	331	331	3	16	300	95	96	.	48.5833333333
126	9	Re5	D5	327	327	1	16	100	95	96	.	48.6666666667
127	9	Do5	C5	318	318	1	4	400	95	96	.	49.0
128	9	La5	A5	358	358	1	4	400	95	96	.	49.3333333333
129	9	Fa5#4	F5#4	344	344	3	16	300	95	96	.	49.5833333333
130	9	Mi5b5	E5b5	331	331	1	16	100	95	96	.	49.6666666667
131	9	Re5	D5	327	327	1	4	400	95	96	.	50.0
132	9	Si5b5	B5b5	362	362	1	4	400	95	96	.	50.3333333333
133	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	50.5
134	9	Re5	D5	327	327	1	8	200	95	96	.	50.6666666667
135	9	Do5	C5	318	318	1	8	200	95	96	.	50.8333333333
136	9	Re5	D5	327	327	1	8	200	95	96	.	51.0
137	9	Mi5b5	E5b5	331	331	3	4	1200	95	96	.	52.0
138	9	Re5	D5	327	327	1	4	400	95	96	.	52.3333333333
139	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	52.6666666667
140	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	53.0
141	9	Sol5	G5	349	349	1	4	400	95	96	.	53.3333333333
142	9	La5	A5	358	358	1	2	800	95	96	.	54.0
143	9	Fa5#4	F5#4	344	344	1	4	400	95	96	.	54.3333333333
144	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	54.5
145	9	Re5	D5	327	327	1	8	200	95	96	.	54.6666666667
146	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	54.8333333333
147	9	Mi5b5	E5b5	331	331	1	8	200	95	96	.	55.0
148	9	Re5	D5	327	327	3	4	1200	95	96	.	56.0
149	9	Re5	D5	327	327	1	4	400	95	96	.	56.3333333333
150	9	Do5	C5	318	318	1	4	400	95	96	.	56.6666666667
151	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	57.0
152	9	Do5	C5	318	318	1	4	400	95	96	.	57.3333333333
153	9	Re5	D5	327	327	1	4	400	95	96	.	57.6666666667
154	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	58.0
155	9	Re5	D5	327	327	1	8	200	95	96	.	58.1666666667
156	9	Do5	C5	318	318	1	8	200	95	96	.	58.3333333333
157	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	58.5
158	9	La4	A4	305	305	1	8	200	95	96	.	58.6666666667
159	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	58.8333333333
160	9	Do5	C5	318	318	1	8	200	95	96	.	59.0
161	9	Re5	D5	327	327	3	4	1200	95	96	.	60.0
162	9	Do5	C5	318	318	1	4	400	95	96	.	60.3333333333
163	9	Do5	C5	318	318	1	8	200	95	96	.	60.5
164	9	Si4	B4	314	314	1	8	200	95	96	.	60.6666666667
165	9	Do5	C5	318	318	1	8	200	95	96	.	60.8333333333
166	9	La4	A4	305	305	1	8	200	95	96	.	61.0
167	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	61.3333333333
168	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	61.5
169	9	La4	A4	305	305	1	8	200	95	96	.	61.6666666667
170	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	61.8333333333
171	9	Sol4	G4	296	296	1	8	200	95	96	.	62.0
172	9	Re5	D5	327	327	1	8	200	95	96	.	62.1666666667
173	9	Do5	C5	318	318	1	8	200	95	96	.	62.3333333333
174	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	62.5
175	9	La4	A4	305	305	1	8	200	95	96	.	62.6666666667
176	9	Sol4	G4	296	296	1	8	200	95	96	.	62.8333333333
177	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	63.0
178	9	Sol4	G4	296	296	3	4	1200	95	96	.	64.0
179	9	Re5	D5	327	327	1	4	400	95	96	Kaç	64.3333333333
180	9	Do5	C5	318	318	1	4	400	99	96	sam 	64.6666666667
181	9	Si4b5	B4b5	309	309	1	4	400	95	96		65.0
182	9	Do5	C5	318	318	1	8	200	95	96	bı	65.1666666667
183	9	Re5	D5	327	327	1	8	200	95	96	ra	65.3333333333
184	9	Mi5b5	E5b5	331	331	1	4	400	95	96	kıp 	65.6666666667
185	9	Es	Es	-1	-1	1	4	400	100	0		66.0
186	9	Do5	C5	318	318	1	4	400	95	96	sen	66.3333333333
187	9	Re5	D5	327	327	1	4	400	95	96	den_	66.6666666667
