Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	606	95	96	SERHÂNE	0.250000
2	9	Fa5	F5	340	340	1	4	606	95	96		0.500000
3	9	Sol5	G5	349	349	1	4	606	95	96		0.750000
4	9	La5	A5	358	358	1	4	606	95	96		1.000000
5	9	Sol5	G5	349	349	1	2	1212	95	96		1.500000
6	9	Do6	C6	371	371	1	4	606	95	96		1.750000
7	9	Si5b2	B5b1	365	366	1	4	606	95	96		2.000000
8	9	La5	A5	358	358	3	4	1818	95	96		2.750000
9	9	Si5b2	B5b1	365	366	1	4	606	95	96		3.000000
10	9	La5	A5	358	358	1	4	606	95	96		3.250000
11	9	Sol5	G5	349	349	1	4	606	95	96		3.500000
12	9	Fa5	F5	340	340	1	4	606	95	96		3.750000
13	9	Mi5	E5	336	336	1	4	606	95	96		4.000000
14	9	Sol5	G5	349	349	1	4	606	95	96		4.250000
15	9	Fa5	F5	340	340	1	4	606	95	96		4.500000
16	9	Sol5	G5	349	349	1	4	606	95	96		4.750000
17	9	La5	A5	358	358	1	4	606	95	96		5.000000
18	9	Sol5	G5	349	349	1	2	1212	95	96		5.500000
19	9	Do6	C6	371	371	1	4	606	95	96		5.750000
20	9	Si5b2	B5b1	365	366	1	4	606	95	96		6.000000
21	9	La5	A5	358	358	3	4	1818	95	96		6.750000
22	9	Si5b2	B5b1	365	366	1	4	606	95	96		7.000000
23	9	Sol5	G5	349	349	1	4	606	95	96		7.250000
24	9	Fa5	F5	340	340	1	4	606	95	96		7.500000
25	9	Mi5	E5	336	336	1	4	606	95	96		7.750000
26	9	Re5	D5	327	327	1	4	606	95	96		8.000000
27	9	Mi5	E5	336	336	1	4	606	95	96		8.250000
28	9	Fa5	F5	340	340	1	4	606	95	96		8.500000
29	9	Sol5	G5	349	349	1	4	606	95	96		8.750000
30	9	La5	A5	358	358	1	4	606	95	96		9.000000
31	9	Fa5	F5	340	340	1	4	606	95	96		9.250000
32	9	Sol5	G5	349	349	1	4	606	95	96		9.500000
33	9	La5	A5	358	358	1	2	1212	95	96		10.000000
34	9	Sol5	G5	349	349	1	4	606	95	96		10.250000
35	9	La5	A5	358	358	1	4	606	95	96		10.500000
36	9	Sol5	G5	349	349	1	4	606	95	96		10.750000
37	9	Fa5	F5	340	340	1	4	606	95	96		11.000000
38	9	Mi5	E5	336	336	1	4	606	95	96		11.250000
39	9	Re5	D5	327	327	1	4	606	95	96		11.500000
40	9	Mi5	E5	336	336	1	4	606	95	96		11.750000
41	9	Fa5	F5	340	340	1	4	606	95	96		12.000000
42	9	Sol5	G5	349	349	1	4	606	95	96		12.250000
43	9	Fa5	F5	340	340	1	4	606	95	96		12.500000
44	9	Mi5	E5	336	336	1	4	606	95	96		12.750000
45	9	Re5	D5	327	327	1	4	606	95	96		13.000000
46	9	Fa5	F5	340	340	1	4	606	95	96		13.250000
47	9	Mi5	E5	336	336	1	4	606	95	96		13.500000
48	9	Re5	D5	327	327	1	4	606	95	96		13.750000
49	9	Do5	C5	318	318	1	8	303	95	96		13.875000
50	9	Si4b2	B4b1	312	313	1	8	303	95	96		14.000000
51	9	Do5	C5	318	318	1	4	606	95	96		14.250000
52	9	Re5	D5	327	327	1	4	606	95	96		14.500000
53	9	Do5	C5	318	318	1	4	606	95	96		14.750000
54	9	Si4b2	B4b1	312	313	1	4	606	95	96		15.000000
55	9	La4	A4	305	305	1	1	2424	95	96		16.000000
56	9	Do5	C5	318	318	1	4	606	95	96	MÜLÂZİME	16.250000
57	9	Re5	D5	327	327	1	4	606	95	96		16.500000
58	9	Mi5	E5	336	336	1	4	606	95	96		16.750000
59	9	Re5	D5	327	327	1	4	606	95	96		17.000000
60	9	Mi5	E5	336	336	1	4	606	95	96		17.250000
61	9	Re5	D5	327	327	1	4	606	95	96		17.500000
62	9	Mi5	E5	336	336	1	4	606	95	96		17.750000
63	9	Re5	D5	327	327	1	4	606	95	96		18.000000
64	9	Fa5#3	F5#4	343	344	1	4	606	95	96		18.250000
65	9	Sol5	G5	349	349	1	4	606	95	96		18.500000
66	9	Fa5#3	F5#4	343	344	1	4	606	95	96		18.750000
67	9	Mi5	E5	336	336	1	4	606	95	96		19.000000
68	9	Re5	D5	327	327	1	4	606	95	96		19.250000
69	9	Do5	C5	318	318	1	4	606	95	96		19.500000
70	9	Si4b2	B4b1	312	313	1	4	606	95	96		19.750000
71	9	La4	A4	305	305	1	4	606	95	96		20.000000
72	9	Do5	C5	318	318	1	4	606	95	96		20.250000
73	9	Re5	D5	327	327	1	4	606	95	96		20.500000
74	9	Mi5	E5	336	336	1	4	606	95	96		20.750000
75	9	Re5	D5	327	327	1	4	606	95	96		21.000000
76	9	Mi5	E5	336	336	1	4	606	95	96		21.250000
77	9	Re5	D5	327	327	1	4	606	95	96		21.500000
78	9	Mi5	E5	336	336	1	4	606	95	96		21.750000
79	9	Re5	D5	327	327	1	4	606	95	96		22.000000
80	9	Fa5#3	F5#4	343	344	1	4	606	95	96		22.250000
81	9	Sol5	G5	349	349	1	4	606	95	96		22.500000
82	9	Fa5#3	F5#4	343	344	1	4	606	95	96		22.750000
83	9	Mi5	E5	336	336	1	4	606	95	96		23.000000
84	9	Re5	D5	327	327	1	4	606	95	96		23.250000
85	9	Do5	C5	318	318	1	4	606	95	96		23.500000
86	9	Si4b2	B4b1	312	313	1	4	606	95	96		23.750000
87	9	La4	A4	305	305	1	4	606	95	96		24.000000
