Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Fa5	F5	340	340	3	8	789	95	114	Â	0.3
3	9	Mi5	E5	336	336	1	8	263	99	96	teş_	0.4
4	9	Re5	D5	327	327	1	8	263	95	96		0.5
5	9	Do5	C5	318	318	1	4	526	99	96	i 	0.7
6	9	Re5	D5	327	327	1	8	263	99	96		0.8
7	9	Mi5	E5	336	336	1	8	263	99	96		0.9
8	9	Fa5	F5	340	340	1	8	263	95	96		1.0
9	9	Mi5	E5	336	336	1	4	526	99	96	aş	1.2
10	9	Fa5	F5	340	340	3	8	789	99	96		1.5
11	9	Fa5	F5	340	340	1	2	1052	99	96		1.9
12	9	Fa5#4	F5#4	344	344	1	8	263	95	96		2.0
13	9	Sol5	G5	349	349	3	8	789	95	96	kın	2.3
14	9	Sol5	G5	349	349	1	4	526	95	96	la 	2.5
15	9	Fa5#4	F5#4	344	344	1	8	263	99	96	câ	2.6
16	9	Sol5	G5	349	349	1	8	263	99	96		2.7
17	10	La5	A5	358	358	1	8	263	99	96		2.8
18	8	Si5b5	B5b5	362	362	0	0	0	99	96		2.8
19	9	La5	A5	358	358	1	8	263	99	96		2.9
20	9	Sol5	G5	349	349	1	8	263	95	96		3.0
21	9	Sol5	G5	349	349	5	8	1315	99	114	nâ 	3.5
22	9	Sol5	G5	349	349	5	8	1315	95	114		4.0
23	12	Fa5	F5	340	340	1	4	526	99	114	dil 	4.2
24	9	Mi5	E5	336	336	1	8	263	95	114		4.3
25	9	Fa5	F5	340	340	1	8	263	99	114	ha	4.4
26	9	Sol5	G5	349	349	1	8	263	95	96		4.5
27	9	La5	A5	358	358	3	16	395	99	96	râb 	4.65
28	9	Sol5	G5	349	349	1	16	132	99	96		4.7
29	9	Fa5	F5	340	340	1	8	263	99	96		4.8
30	9	Mi5	E5	336	336	1	8	263	99	96		4.9
31	9	Re5	D5	327	327	1	8	263	95	96		5.0
32	9	Mi5	E5	336	336	1	8	263	99	96	ol	5.1
33	9	Fa5	F5	340	340	1	8	263	99	96		5.2
34	9	Sol5	G5	349	349	1	8	263	99	96		5.3
35	9	Fa5	F5	340	340	1	8	263	99	96		5.4
36	9	Mi5	E5	336	336	1	8	263	99	96		5.5
37	9	Re5	D5	327	327	1	8	263	99	96		5.6
38	9	Mi5	E5	336	336	1	8	263	99	96		5.7
39	9	Do5	C5	318	318	3	8	789	95	96		6.0
40	9	La5	A5	358	358	1	4	526	99	96	mak	6.2
41	9	Sol5	G5	349	349	1	8	263	99	96		6.3
42	9	Fa5	F5	340	340	1	4	526	99	96		6.5
43	9	Mi5	E5	336	336	1	8	263	99	96		6.6
44	9	Fa5	F5	340	340	1	8	263	99	96		6.7
45	10	Sol5	G5	349	349	1	8	263	95	96		6.8
46	8	La5	A5	358	358	0	0	0	95	96		6.8
47	9	Sol5	G5	349	349	1	8	263	99	96	ta	6.9
48	9	Fa5	F5	340	340	1	8	263	95	96		7.0
49	9	Fa5	F5	340	340	1	2	1052	95	84	dır  	7.4
50	9	Mi5	E5	336	336	1	16	132	50	96	SAZ	7.45
51	9	Re5	D5	327	327	1	16	132	50	114	.	7.5
52	9	Do5	C5	318	318	1	16	132	50	114	.	7.55
53	9	Si4b5	B4b5	309	309	1	16	132	50	114	.	7.6
54	9	La4	A4	305	305	1	16	132	50	114	.	7.65
55	9	Sol4	G4	296	296	1	16	132	50	114	.	7.7
56	9	Fa4	F4	287	287	3	8	789	95	114	.	8.0
57	9	Fa5	F5	340	340	3	8	789	95	114	Â	8.3
58	9	Mi5	E5	336	336	1	8	263	99	96	teş_	8.4
59	9	Re5	D5	327	327	1	8	263	95	96		8.5
60	9	Do5	C5	318	318	1	4	526	99	96	i 	8.7
61	9	Re5	D5	327	327	1	8	263	99	96		8.8
62	9	Mi5	E5	336	336	1	8	263	99	96		8.9
63	9	Fa5	F5	340	340	1	8	263	95	96		9.0
64	9	Mi5	E5	336	336	1	4	526	99	96	aş	9.2
65	9	Fa5	F5	340	340	3	8	789	99	96		9.5
66	9	Fa5	F5	340	340	1	2	1052	99	96		9.9
67	9	Fa5#4	F5#4	344	344	1	8	263	95	96		10.0
68	9	Sol5	G5	349	349	3	8	789	95	96	kın	10.3
69	9	Sol5	G5	349	349	1	4	526	95	96	la 	10.5
70	9	Fa5#4	F5#4	344	344	1	8	263	99	96	câ	10.6
71	9	Sol5	G5	349	349	1	8	263	99	96		10.7
72	10	La5	A5	358	358	1	8	263	99	96		10.8
73	8	Si5b5	B5b5	362	362	0	0	0	99	96		10.8
74	9	La5	A5	358	358	1	8	263	99	96		10.9
75	9	Sol5	G5	349	349	1	8	263	95	96		11.0
76	9	Sol5	G5	349	349	5	8	1315	99	114	nâ 	11.5
77	9	Sol5	G5	349	349	5	8	1315	95	114		12.0
78	12	Fa5	F5	340	340	1	4	526	99	114	dil 	12.2
79	9	Mi5	E5	336	336	1	8	263	95	114		12.3
80	9	Fa5	F5	340	340	1	8	263	99	114	ha	12.4
81	9	Sol5	G5	349	349	1	8	263	95	96		12.5
82	9	La5	A5	358	358	3	16	395	99	96	râb 	12.65
83	9	Sol5	G5	349	349	1	16	132	99	96		12.7
84	9	Fa5	F5	340	340	1	8	263	99	96		12.8
85	9	Mi5	E5	336	336	1	8	263	99	96		12.9
86	9	Re5	D5	327	327	1	8	263	95	96		13.0
87	9	Mi5	E5	336	336	1	8	263	99	96	ol	13.1
88	9	Fa5	F5	340	340	1	8	263	99	96		13.2
89	9	Sol5	G5	349	349	1	8	263	99	96		13.3
90	9	Fa5	F5	340	340	1	8	263	99	96		13.4
91	9	Mi5	E5	336	336	1	8	263	99	96		13.5
92	9	Re5	D5	327	327	1	8	263	99	96		13.6
93	9	Mi5	E5	336	336	1	8	263	99	96		13.7
94	9	Do5	C5	318	318	3	8	789	95	96		14.0
95	9	La5	A5	358	358	1	4	526	99	96	mak	14.2
96	9	Sol5	G5	349	349	1	8	263	99	96		14.3
97	9	Fa5	F5	340	340	1	4	526	99	96		14.5
98	9	Mi5	E5	336	336	1	8	263	99	96		14.6
99	9	Fa5	F5	340	340	1	8	263	99	96		14.7
100	10	Sol5	G5	349	349	1	8	263	95	96		14.8
101	8	La5	A5	358	358	0	0	0	95	96		14.8
102	9	Sol5	G5	349	349	1	8	263	99	96	ta	14.9
103	9	Fa5	F5	340	340	1	8	263	95	96		15.0
104	9	Fa5	F5	340	340	1	2	1052	95	84	dır  	15.4
105	9	Do5	C5	318	318	1	8	263	95	96	SAZ	15.5
106	9	Re5	D5	327	327	1	8	263	95	96	.	15.6
107	9	Mi5	E5	336	336	1	8	263	95	96	.	15.7
108	9	Fa5	F5	340	340	1	8	263	95	96	.	15.8
109	9	Sol5	G5	349	349	1	8	263	95	96	.	15.9
110	9	La5	A5	358	358	1	8	263	95	96	.	16.0
111	9	Sol5	G5	349	349	3	8	789	95	96	Ders_	16.3
112	9	La5	A5	358	358	1	4	526	95	96	i 	16.5
113	9	La5	A5	358	358	1	4	526	99	96	aşk_	16.7
114	9	Sol5	G5	349	349	1	4	526	99	96		16.9
115	9	Fa5	F5	340	340	1	8	263	95	96		17.0
116	9	Si5b5	B5b5	362	362	5	8	1315	99	96	ı 	17.5
117	12	Si5b5	B5b5	362	362	1	8	263	99	96		17.6
118	10	La5	A5	358	358	1	8	263	99	96		17.7
119	8	Si5b5	B5b5	362	362	0	0	0	99	96		17.7
120	12	La5	A5	358	358	1	8	263	99	96		17.8
121	9	Sol5	G5	349	349	1	8	263	99	96		17.9
122	9	Fa5	F5	340	340	1	8	263	95	96		18.0
123	9	Sol5	G5	349	349	3	8	789	95	108	meşk_	18.3
124	9	La5	A5	358	358	1	4	526	95	96	i	18.5
125	9	Sol5	G5	349	349	1	8	263	99	96	çin 	18.6
126	9	Fa5	F5	340	340	1	8	263	99	96		18.7
127	9	Mi5	E5	336	336	1	8	263	99	96		18.8
128	9	Re5	D5	327	327	1	8	263	99	96		18.9
129	9	Mi5	E5	336	336	1	8	263	95	96		19.0
130	10	Do5	C5	318	318	3	8	789	99	96	sî	19.3
131	8	Si4b5	B4b5	309	309	0	0	0	99	96		19.3
132	9	Re5	D5	327	327	1	4	526	101	96		19.5
133	12	Do5	C5	318	318	1	8	263	99	96		19.6
134	9	Si4b5	B4b5	309	309	1	16	132	99	96		19.65
135	9	La4	A4	305	305	1	16	132	99	96		19.7
136	9	Si4b5	B4b5	309	309	3	8	789	95	96		20.0
137	9	Si4b5	B4b5	309	309	1	4	526	99	96	nen 	20.2
138	9	La4	A4	305	305	1	8	263	95	96		20.3
139	9	Si4b5	B4b5	309	309	1	8	263	99	114	ki	20.4
140	9	Do5	C5	318	318	1	8	263	95	114		20.5
141	9	Fa5	F5	340	340	1	8	263	99	114	tâb 	20.6
142	9	Mi5b5	E5b5	331	331	1	8	263	99	114		20.7
143	9	Re5	D5	327	327	1	8	263	99	114		20.8
144	9	Do5	C5	318	318	1	8	263	99	114		20.9
145	9	Si4b5	B4b5	309	309	1	8	263	95	114		21.0
146	9	La4	A4	305	305	1	8	263	99	114	ol	21.1
147	9	Si4b5	B4b5	309	309	1	8	263	99	96		21.2
148	9	Re5	D5	327	327	1	8	263	99	96		21.3
149	9	Do5	C5	318	318	1	8	263	99	96		21.4
150	9	Si4b5	B4b5	309	309	1	8	263	99	96		21.5
151	9	La4	A4	305	305	1	8	263	99	96		21.6
152	9	Sol4	G4	296	296	1	8	263	99	96		21.7
153	9	Fa4	F4	287	287	3	8	789	95	96		22.0
154	9	La4	A4	305	305	1	4	526	99	96	mak	22.2
155	9	Sol4	G4	296	296	1	8	263	99	96		22.3
156	9	Fa4	F4	287	287	1	4	526	99	96		22.5
157	9	La4	A4	305	305	1	8	263	99	96		22.6
158	9	Sol4	G4	296	296	1	8	263	95	96		22.7
159	12	Fa4	F4	287	287	1	4	526	99	96	ta	22.9
160	10	Mi4	E4	283	283	1	8	263	95	96		23.0
161	8	Sol4	G4	296	296	0	0	0	95	96		23.0
162	9	Fa4	F4	287	287	1	2	1052	95	84	dır  	23.4
163	9	Do5	C5	318	318	1	8	263	95	96	SAZ	23.5
164	9	Re5	D5	327	327	1	8	263	95	96	.	23.6
165	9	Mi5	E5	336	336	1	8	263	95	96	.	23.7
166	9	Fa5	F5	340	340	1	8	263	95	96	.	23.8
167	9	Sol5	G5	349	349	1	8	263	95	96	.	23.9
168	9	La5	A5	358	358	1	8	263	95	96	.	24.0
169	9	Sol5	G5	349	349	3	8	789	95	96	Ders_	24.3
170	9	La5	A5	358	358	1	4	526	95	96	i 	24.5
171	9	La5	A5	358	358	1	4	526	99	96	aşk_	24.7
172	9	Sol5	G5	349	349	1	4	526	99	96		24.9
173	9	Fa5	F5	340	340	1	8	263	95	96		25.0
174	9	Si5b5	B5b5	362	362	5	8	1315	99	96	ı 	25.5
175	12	Si5b5	B5b5	362	362	1	8	263	99	96		25.6
176	10	La5	A5	358	358	1	8	263	99	96		25.7
177	8	Si5b5	B5b5	362	362	0	0	0	99	96		25.7
178	12	La5	A5	358	358	1	8	263	99	96		25.8
179	9	Sol5	G5	349	349	1	8	263	99	96		25.9
180	9	Fa5	F5	340	340	1	8	263	95	96		26.0
181	9	Sol5	G5	349	349	3	8	789	95	108	meşk_	26.3
182	9	La5	A5	358	358	1	4	526	95	96	i	26.5
183	9	Sol5	G5	349	349	1	8	263	99	96	çin 	26.6
184	9	Fa5	F5	340	340	1	8	263	99	96		26.7
185	9	Mi5	E5	336	336	1	8	263	99	96		26.8
186	9	Re5	D5	327	327	1	8	263	99	96		26.9
187	9	Mi5	E5	336	336	1	8	263	95	96		27.0
188	10	Do5	C5	318	318	3	8	789	99	96	sî	27.3
189	8	Si4b5	B4b5	309	309	0	0	0	99	96		27.3
190	9	Re5	D5	327	327	1	4	526	101	96		27.5
191	12	Do5	C5	318	318	1	8	263	99	96		27.6
192	9	Si4b5	B4b5	309	309	1	16	132	99	96		27.65
193	9	La4	A4	305	305	1	16	132	99	96		27.7
194	9	Si4b5	B4b5	309	309	3	8	789	95	96		28.0
195	9	Si4b5	B4b5	309	309	1	4	526	99	96	nen 	28.2
196	9	La4	A4	305	305	1	8	263	95	96		28.3
197	9	Si4b5	B4b5	309	309	1	8	263	99	114	ki	28.4
198	9	Do5	C5	318	318	1	8	263	95	114		28.5
199	9	Fa5	F5	340	340	1	8	263	99	114	tâb 	28.6
200	9	Mi5b5	E5b5	331	331	1	8	263	99	114		28.7
201	9	Re5	D5	327	327	1	8	263	99	114		28.8
202	9	Do5	C5	318	318	1	8	263	99	114		28.9
203	9	Si4b5	B4b5	309	309	1	8	263	95	114		29.0
204	9	La4	A4	305	305	1	8	263	99	114	ol	29.1
205	9	Si4b5	B4b5	309	309	1	8	263	99	96		29.2
206	9	Re5	D5	327	327	1	8	263	99	96		29.3
207	9	Do5	C5	318	318	1	8	263	99	96		29.4
208	9	Si4b5	B4b5	309	309	1	8	263	99	96		29.5
209	9	La4	A4	305	305	1	8	263	99	96		29.6
210	9	Sol4	G4	296	296	1	8	263	99	96		29.7
211	9	Fa4	F4	287	287	3	8	789	95	96		30.0
212	9	La4	A4	305	305	1	4	526	99	96	mak	30.2
213	9	Sol4	G4	296	296	1	8	263	99	96		30.3
214	9	Fa4	F4	287	287	1	4	526	99	96		30.5
215	9	La4	A4	305	305	1	8	263	99	96		30.6
216	9	Sol4	G4	296	296	1	8	263	95	96		30.7
217	12	Fa4	F4	287	287	1	4	526	99	96	ta	30.9
218	10	Mi4	E4	283	283	1	8	263	95	96		31.0
219	8	Sol4	G4	296	296	0	0	0	95	96		31.0
220	9	Fa4	F4	287	287	1	2	1052	95	84	dır  	31.4
221	9	Do5	C5	318	318	1	8	263	95	96	SAZ	31.5
222	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	31.6
223	9	Re5b3	D5b4	324	323	1	8	263	95	96	.	31.7
224	9	Do5	C5	318	318	3	8	789	95	96	.	32.0
225	9	Do5	C5	318	318	3	8	789	95	96	Ba	32.3
226	9	Mi5	E5	336	336	1	4	526	95	114	ri 	32.5
227	9	Re5b3	D5b4	324	323	1	8	263	99	114	vas	32.6
228	9	Do5	C5	318	318	1	8	263	99	114		32.7
229	9	Si4b2	B4b1	312	313	1	4	526	99	114		32.9
230	9	Re5b3	D5b4	324	323	1	8	263	95	114		33.0
231	23	Do5	C5	318	318	1	4	526	99	114	lın	33.2
232	9	Re5b3	D5b4	324	323	1	8	263	99	114		33.3
233	9	Mi5	E5	336	336	1	4	526	99	114		33.5
234	23	Fa5	F5	340	340	1	4	526	99	114		33.7
235	9	Sol5	G5	349	349	3	8	789	95	114		34.0
236	9	La5b4	A5b4	354	354	3	8	789	95	114	la 	34.3
237	9	Sol5	G5	349	349	1	8	263	99	114	şi	34.4
238	9	Fa5	F5	340	340	1	8	263	95	114		34.5
239	9	Mi5	E5	336	336	1	8	263	99	111	fâ	34.6
240	9	Fa5	F5	340	340	1	8	263	99	109		34.7
241	10	Sol5	G5	349	349	1	8	263	99	106		34.8
242	8	La5	A5	358	358	0	0	0	99	104		34.8
243	9	Sol5	G5	349	349	1	8	263	99	101		34.9
244	9	Fa5	F5	340	340	1	8	263	95	99		35.0
245	9	Fa5	F5	340	340	5	8	1315	99	96	yâb 	35.5
246	9	Fa5	F5	340	340	1	2	1052	95	91		35.9
247	9	Es	Es	-1	-1	1	8	263	100	86		36.0
248	9	Fa5	F5	340	340	1	4	526	99	83	et 	36.2
249	9	Mi5	E5	336	336	1	8	263	95	81		36.3
250	9	Fa5	F5	340	340	1	8	263	99	78	pe	36.4
251	9	Sol5	G5	349	349	1	8	263	95	96		36.5
252	9	La5	A5	358	358	1	8	263	99	96	rî	36.6
253	9	Sol5	G5	349	349	1	8	263	99	96		36.7
