Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	16	250	100	0	ARANAĞME	0.0625
2	9	Re5	D5	327	327	1	16	250	95	96		0.125
3	9	Re5	D5	327	327	1	16	250	95	96		0.1875
4	9	Re5	D5	327	327	1	16	250	95	96	.	0.25
5	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	0.375
6	9	Re5	D5	327	327	1	16	250	95	96	.	0.4375
7	9	Do5	C5	318	318	1	16	250	95	96	.	0.5
8	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	0.625
9	9	Re5	D5	327	327	1	16	250	95	96	.	0.6875
10	9	Do5	C5	318	318	1	16	250	95	96	.	0.75
11	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	0.875
12	9	Re5	D5	327	327	1	8	500	95	96	.	1.0
13	9	Es	Es	-1	-1	1	16	250	100	0	.	1.0625
14	9	Do5	C5	318	318	1	16	250	95	96	.	1.125
15	9	Do5	C5	318	318	1	16	250	95	96	.	1.1875
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.25
17	9	Re5	D5	327	327	1	8	500	95	96	.	1.375
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.4375
19	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	1.5
20	9	Re5	D5	327	327	1	8	500	95	96	.	1.625
21	9	Do5	C5	318	318	1	16	250	95	96	.	1.6875
22	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	1.75
23	9	Re5	D5	327	327	1	8	500	95	96	.	1.875
24	9	Do5	C5	318	318	1	8	500	95	96	.	2.0
25	9	Es	Es	-1	-1	1	16	250	100	0	.	2.0625
26	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.125
27	9	La4	A4	305	305	1	16	250	95	96	.	2.1875
28	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.25
29	9	Do5	C5	318	318	1	8	500	95	96	.	2.375
30	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.4375
31	9	La4	A4	305	305	1	16	250	95	96	.	2.5
32	9	Sol4	G4	296	296	1	16	250	95	96	.	2.5625
33	9	La4	A4	305	305	1	16	250	95	96	.	2.625
34	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.6875
35	9	Do5	C5	318	318	1	16	250	95	96	.	2.75
36	9	Re5	D5	327	327	1	4	1000	95	96	.	3.0
37	9	Es	Es	-1	-1	1	16	250	100	0	.	3.0625
38	9	Sol5	G5	349	349	1	8	500	95	96	.	3.1875
39	9	Re5	D5	327	327	1	16	250	95	96	.	3.25
40	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	3.375
41	9	Do5	C5	318	318	1	8	500	95	96	.	3.5
42	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	3.625
43	9	La4	A4	305	305	1	8	500	95	96	.	3.75
44	9	Sol4	G4	296	296	1	4	1000	95	96	.	4.0
45	9	Es	Es	-1	-1	1	16	250	100	0	ARANAĞME	4.0625
46	9	Re5	D5	327	327	1	16	250	95	96		4.125
47	9	Re5	D5	327	327	1	16	250	95	96		4.1875
48	9	Re5	D5	327	327	1	16	250	95	96	.	4.25
49	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	4.375
50	9	Re5	D5	327	327	1	16	250	95	96	.	4.4375
51	9	Do5	C5	318	318	1	16	250	95	96	.	4.5
52	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	4.625
53	9	Re5	D5	327	327	1	16	250	95	96	.	4.6875
54	9	Do5	C5	318	318	1	16	250	95	96	.	4.75
55	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	4.875
56	9	Re5	D5	327	327	1	8	500	95	96	.	5.0
57	9	Es	Es	-1	-1	1	16	250	100	0	.	5.0625
58	9	Do5	C5	318	318	1	16	250	95	96	.	5.125
59	9	Do5	C5	318	318	1	16	250	95	96	.	5.1875
60	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
61	9	Re5	D5	327	327	1	8	500	95	96	.	5.375
62	9	Do5	C5	318	318	1	16	250	95	96	.	5.4375
63	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.5
64	9	Re5	D5	327	327	1	8	500	95	96	.	5.625
65	9	Do5	C5	318	318	1	16	250	95	96	.	5.6875
66	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	5.75
67	9	Re5	D5	327	327	1	8	500	95	96	.	5.875
68	9	Do5	C5	318	318	1	8	500	95	96	.	6.0
69	9	Es	Es	-1	-1	1	16	250	100	0	.	6.0625
70	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.125
71	9	La4	A4	305	305	1	16	250	95	96	.	6.1875
72	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.25
73	9	Do5	C5	318	318	1	8	500	95	96	.	6.375
74	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.4375
75	9	La4	A4	305	305	1	16	250	95	96	.	6.5
76	9	Sol4	G4	296	296	1	16	250	95	96	.	6.5625
77	9	La4	A4	305	305	1	16	250	95	96	.	6.625
78	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.6875
79	9	Do5	C5	318	318	1	16	250	95	96	.	6.75
80	9	Re5	D5	327	327	1	4	1000	95	96	.	7.0
81	9	Es	Es	-1	-1	1	16	250	100	0	.	7.0625
82	9	Sol5	G5	349	349	1	8	500	95	96	.	7.1875
83	9	Re5	D5	327	327	1	16	250	95	96	.	7.25
84	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	7.375
85	9	Do5	C5	318	318	1	8	500	95	96	.	7.5
86	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	7.625
87	9	La4	A4	305	305	1	8	500	95	96	.	7.75
88	9	Sol4	G4	296	296	1	4	1000	95	96	.	8.0
89	9	Es	Es	-1	-1	1	8	500	100	0		8.125
90	9	Sol4	G4	296	296	1	16	250	95	96	Şu 	8.1875
91	9	La4	A4	305	305	1	16	250	95	96	gü	8.25
92	9	Si4b5	B4b5	309	309	1	8	500	95	96	zel	8.375
93	9	Do5	C5	318	318	1	8	500	95	96	ler 	8.5
94	9	Si4b5	B4b5	309	309	1	8	500	95	96	gü	8.625
95	9	Do5	C5	318	318	1	8	500	95	96	ze	8.75
96	9	Re5	D5	327	327	1	4	1000	95	96	li 	9.0
97	9	Es	Es	-1	-1	1	16	250	100	0		9.0625
98	9	Re5	D5	327	327	1	8	500	95	96	yâr 	9.1875
99	9	Sol5	G5	349	349	1	16	250	95	96	gi	9.25
100	9	Fa5	F5	340	340	1	16	250	99	96	bi 	9.3125
101	9	Mi5b5	E5b5	331	331	1	16	250	95	96		9.375
102	9	Re5	D5	327	327	1	16	250	99	96	gel	9.4375
103	9	Do5	C5	318	318	1	16	250	95	96		9.5
104	9	Si4b5	B4b5	309	309	1	8	500	95	96	di 	9.625
105	9	La4	A4	305	305	1	8	500	95	96	ba	9.75
106	9	Sol4	G4	296	296	1	4	1000	95	96	na  	10.0
107	9	Es	Es	-1	-1	1	8	500	100	0		10.125
108	9	Sol4	G4	296	296	1	16	250	95	96	Şu 	10.1875
109	9	La4	A4	305	305	1	16	250	95	96	gü	10.25
110	9	Si4b5	B4b5	309	309	1	8	500	95	96	zel	10.375
111	9	Do5	C5	318	318	1	8	500	95	96	ler 	10.5
112	9	Si4b5	B4b5	309	309	1	8	500	95	96	gü	10.625
113	9	Do5	C5	318	318	1	8	500	95	96	ze	10.75
114	9	Re5	D5	327	327	1	4	1000	95	96	li 	11.0
115	9	Es	Es	-1	-1	1	16	250	100	0		11.0625
116	9	Re5	D5	327	327	1	8	500	95	96	yâr 	11.1875
117	9	Mi5b5	E5b5	331	331	1	16	250	95	96	gi	11.25
118	9	Re5	D5	327	327	1	8	500	95	96	bi 	11.375
119	9	Do5	C5	318	318	1	8	500	95	96	gel	11.5
120	9	Si4b5	B4b5	309	309	1	8	500	95	96	di 	11.625
121	9	Do5	C5	318	318	1	8	500	95	96	ba	11.75
122	9	Re5	D5	327	327	1	4	1000	95	96	na  	12.0
123	9	Es	Es	-1	-1	1	16	250	100	0		12.0625
124	9	Re5	D5	327	327	1	8	500	95	96	Göz	12.1875
125	9	Sol5	G5	349	349	1	16	250	95	96	le	12.25
126	9	Fa5	F5	340	340	1	16	250	99	96	rin	12.3125
127	9	Mi5b5	E5b5	331	331	1	16	250	95	96		12.375
128	9	Re5	D5	327	327	1	16	250	99	96	de 	12.4375
129	9	Do5	C5	318	318	1	16	250	95	96		12.5
130	9	Si4b5	B4b5	309	309	1	8	500	95	96	bir 	12.625
131	9	Do5	C5	318	318	1	8	500	95	96	mâ	12.75
132	9	Re5	D5	327	327	1	4	1000	95	96	nâ 	13.0
133	9	Es	Es	-1	-1	1	16	250	100	0		13.0625
134	9	Sol5	G5	349	349	1	8	500	95	96	var 	13.1875
135	9	Re5	D5	327	327	1	16	250	95	96	gi	13.25
136	9	Mi5b5	E5b5	331	331	1	8	500	95	96	bi 	13.375
137	9	Do5	C5	318	318	1	8	500	95	96	gel	13.5
138	9	Si4b5	B4b5	309	309	1	8	500	95	96	di 	13.625
139	9	La4	A4	305	305	1	8	500	95	96	ba	13.75
140	9	Sol4	G4	296	296	1	4	1000	95	96	na  	14.0
141	9	Es	Es	-1	-1	1	16	250	100	0		14.0625
142	9	Re5	D5	327	327	1	8	500	95	96	Göz	14.1875
143	9	Sol5	G5	349	349	1	16	250	95	96	le	14.25
144	9	Fa5	F5	340	340	1	16	250	99	96	rin	14.3125
145	9	Mi5b5	E5b5	331	331	1	16	250	95	96		14.375
146	9	Re5	D5	327	327	1	16	250	99	96	de 	14.4375
147	9	Do5	C5	318	318	1	16	250	95	96		14.5
148	9	Si4b5	B4b5	309	309	1	8	500	95	96	bir 	14.625
149	9	Do5	C5	318	318	1	8	500	95	96	mâ	14.75
150	9	Re5	D5	327	327	1	4	1000	95	96	nâ 	15.0
151	9	Es	Es	-1	-1	1	16	250	100	0		15.0625
152	9	Sol5	G5	349	349	1	8	500	95	96	var 	15.1875
153	9	Re5	D5	327	327	1	16	250	95	96	gi	15.25
154	9	Mi5b5	E5b5	331	331	1	8	500	95	96	bi 	15.375
155	9	Do5	C5	318	318	1	8	500	95	96	gel	15.5
156	9	Si4b5	B4b5	309	309	1	8	500	95	96	di 	15.625
157	9	La4	A4	305	305	1	8	500	95	96	ba	15.75
158	9	Sol4	G4	296	296	1	4	1000	95	96	na  	16.0
159	9	Es	Es	-1	-1	1	16	250	100	0	ARANAĞME	16.0625
160	9	Re5	D5	327	327	1	16	250	95	96		16.125
161	9	Re5	D5	327	327	1	16	250	95	96		16.1875
162	9	Re5	D5	327	327	1	16	250	95	96	.	16.25
163	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	16.375
164	9	Re5	D5	327	327	1	16	250	95	96	.	16.4375
165	9	Do5	C5	318	318	1	16	250	95	96	.	16.5
166	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	16.625
167	9	Re5	D5	327	327	1	16	250	95	96	.	16.6875
168	9	Do5	C5	318	318	1	16	250	95	96	.	16.75
169	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	16.875
170	9	Re5	D5	327	327	1	8	500	95	96	.	17.0
171	9	Es	Es	-1	-1	1	16	250	100	0	.	17.0625
172	9	Do5	C5	318	318	1	16	250	95	96	.	17.125
173	9	Do5	C5	318	318	1	16	250	95	96	.	17.1875
174	9	Do5	C5	318	318	1	16	250	95	96	.	17.25
175	9	Re5	D5	327	327	1	8	500	95	96	.	17.375
176	9	Do5	C5	318	318	1	16	250	95	96	.	17.4375
177	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	17.5
178	9	Re5	D5	327	327	1	8	500	95	96	.	17.625
179	9	Do5	C5	318	318	1	16	250	95	96	.	17.6875
180	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	17.75
181	9	Re5	D5	327	327	1	8	500	95	96	.	17.875
182	9	Do5	C5	318	318	1	8	500	95	96	.	18.0
183	9	Es	Es	-1	-1	1	16	250	100	0	.	18.0625
184	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	18.125
185	9	La4	A4	305	305	1	16	250	95	96	.	18.1875
186	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	18.25
187	9	Do5	C5	318	318	1	8	500	95	96	.	18.375
188	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	18.4375
189	9	La4	A4	305	305	1	16	250	95	96	.	18.5
190	9	Sol4	G4	296	296	1	16	250	95	96	.	18.5625
191	9	La4	A4	305	305	1	16	250	95	96	.	18.625
192	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	18.6875
193	9	Do5	C5	318	318	1	16	250	95	96	.	18.75
194	9	Re5	D5	327	327	1	4	1000	95	96	.	19.0
195	9	Es	Es	-1	-1	1	16	250	100	0	.	19.0625
196	9	Sol5	G5	349	349	1	8	500	95	96	.	19.1875
197	9	Re5	D5	327	327	1	16	250	95	96	.	19.25
198	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	19.375
199	9	Do5	C5	318	318	1	8	500	95	96	.	19.5
200	9	Si4b5	B4b5	309	309	1	8	500	95	96	.	19.625
201	9	La4	A4	305	305	1	8	500	95	96	.	19.75
202	9	Sol4	G4	296	296	1	4	1000	95	96	.	20.0
203	9	Es	Es	-1	-1	1	16	250	100	0	ARANAĞME	20.0625
204	9	Re5	D5	327	327	1	16	250	95	96		20.125
205	9	Re5	D5	327	327	1	16	250	95	96		20.1875
206	9	Re5	D5	327	327	1	16	250	95	96	.	20.25
207	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	20.375
208	9	Re5	D5	327	327	1	16	250	95	96	.	20.4375
209	9	Do5	C5	318	318	1	16	250	95	96	.	20.5
210	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	20.625
211	9	Re5	D5	327	327	1	16	250	95	96	.	20.6875
212	9	Do5	C5	318	318	1	16	250	95	96	.	20.75
213	9	Mi5b5	E5b5	331	331	1	8	500	95	96	.	20.875
214	9	Re5	D5	327	327	1	8	500	95	96	.	21.0
215	9	Es	Es	-1	-1	1	16	250	100	0	.	21.0625
216	9	Do5	C5	318	318	1	16	250	95	96	.	21.125
217	9	Do5	C5	318	318	1	16	250	95	96	.	21.1875
218	9	Do5	C5	318	318	1	16	250	95	96	.	21.25
219	9	Re5	D5	327	327	1	8	500	95	96	.	21.375
220	9	Do5	C5	318	318	1	16	250	95	96	.	21.4375
221	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	21.5
222	9	Re5	D5	327	327	1	8	500	95	96	.	21.625
223	9	Do5	C5	318	318	1	16	250	95	96	.	21.6875
224	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	21.75
225	9	Re5	D5	327	327	1	8	500	95	96	.	21.875
226	9	Do5	C5	318	318	1	8	500	95	96	.	22.0
227	9	Es	Es	-1	-1	1	16	250	100	0	.	22.0625
228	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	22.125
229	9	La4	A4	305	305	1	16	250	95	96	.	22.1875
230	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	22.25
231	9	Do5	C5	318	318	1	8	500	95	96	.	22.375
232	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	22.4375
