Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	625	100	0		0.125
2	9	Do5	C5	318	318	1	4	1250	95	96		0.375
3	9	Re5	D5	327	327	1	8	625	95	96		0.5
4	9	Re5	D5	327	327	1	2	2500	95	96		1.0
5	9	Mi5	E5	336	336	1	4	1250	95	96		1.25
6	9	Fa5	F5	340	340	1	4	1250	95	96		1.5
7	9	Fa5	F5	340	340	1	8	625	95	96		1.625
8	9	Mi5	E5	336	336	1	4	1250	95	96		1.875
9	9	Mi5	E5	336	336	1	16	312	95	96		1.9375
10	9	Re5	D5	327	327	1	16	312	95	96		2.0
11	9	Es	Es	-1	-1	1	8	625	100	0		2.125
12	9	Re5	D5	327	327	1	16	312	95	96		2.1875
13	9	Mi5	E5	336	336	1	16	312	95	96		2.25
14	9	Re5	D5	327	327	1	8	625	95	96		2.375
15	9	Mi5	E5	336	336	1	8	625	95	96		2.5
16	9	Do5	C5	318	318	1	8	625	95	96		2.625
17	9	Re5	D5	327	327	1	8	625	95	96		2.75
18	9	Do5	C5	318	318	1	8	625	95	96		2.875
19	9	Si4	B4	314	314	1	8	625	95	96		3.0
20	9	Do5	C5	318	318	1	8	625	95	96		3.125
21	9	Re5	D5	327	327	1	16	312	95	96		3.1875
22	9	Mi5	E5	336	336	1	16	312	95	96		3.25
23	9	Fa5	F5	340	340	1	24	208	99	96		3.29166666667
24	9	Mi5	E5	336	336	1	24	208	99	96		3.33333333333
25	9	Re5	D5	327	327	1	24	208	95	96		3.375
26	9	Do5	C5	318	318	1	16	312	95	96		3.4375
27	9	Si4	B4	314	314	1	16	312	95	96		3.5
28	9	La4	A4	305	305	1	2	2500	95	96		4.0
29	9	Es	Es	-1	-1	1	8	625	100	0		4.125
30	9	La4	A4	305	305	1	4	1250	95	96		4.375
31	9	Fa5	F5	340	340	1	8	625	95	96		4.5
32	9	Fa5	F5	340	340	3	16	938	95	96		4.6875
33	9	Mi5	E5	336	336	1	16	312	95	96		4.75
34	9	Fa5	F5	340	340	1	4	1250	95	96		5.0
35	9	Es	Es	-1	-1	1	8	625	100	0		5.125
36	9	Mi5	E5	336	336	1	16	312	95	96		5.1875
37	9	Fa5	F5	340	340	1	16	312	95	96		5.25
38	9	Mi5	E5	336	336	1	8	625	95	96		5.375
39	9	Fa5	F5	340	340	1	16	312	95	96		5.4375
40	9	Sol5	G5	349	349	1	16	312	95	96		5.5
