Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	833	95	96		0.250000
2	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.500000
3	9	La4	A4	305	305	1	4	833	95	96		0.750000
4	9	Sol4	G4	296	296	1	4	833	95	96		1.000000
5	9	Sol4	G4	296	296	1	16	208	95	96		1.062500
6	9	La4	A4	305	305	3	16	625	95	96		1.250000
7	9	La4	A4	305	305	1	16	208	95	96		1.312500
8	9	Si4b1	B4b1	313	313	3	16	625	95	96		1.500000
9	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.562500
10	9	La4	A4	305	305	1	16	208	95	96		1.625000
11	9	Sol4	G4	296	296	1	8	417	95	96		1.750000
12	9	Sol4	G4	296	296	1	8	417	95	96		1.875000
13	9	Do5	C5	318	318	1	8	417	95	96		2.000000
14	9	Si4b1	B4b1	313	313	1	4	833	95	96		2.250000
15	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.375000
16	9	La4	A4	305	305	1	4	833	95	96		2.625000
17	9	La4	A4	305	305	1	8	417	95	96		2.750000
18	9	Si4b1	B4b1	313	313	1	4	833	95	96		3.000000
19	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.125000
20	9	La4	A4	305	305	1	4	833	95	96		3.375000
21	9	Sol4	G4	296	296	1	16	208	95	96		3.437500
22	9	Sol4	G4	296	296	1	16	208	95	96		3.500000
23	9	Fa4#4	F4#4	291	291	1	8	417	95	96		3.625000
24	9	Mi4	E4	283	283	1	16	208	95	96		3.687500
25	9	Mi4	E4	283	283	1	16	208	95	96		3.750000
26	9	Fa4#4	F4#4	291	291	1	8	417	95	96		3.875000
27	9	Re4	D4	274	274	1	8	417	95	96		4.000000
28	9	Re4	D4	274	274	1	16	208	95	96		4.062500
29	9	Mi4	E4	283	283	3	16	625	95	96		4.250000
30	9	Fa4#4	F4#4	291	291	1	8	417	95	96		4.375000
31	9	Sol4	G4	296	296	1	8	417	95	96		4.500000
32	9	La4	A4	305	305	1	16	208	95	96		4.562500
33	9	Si4b1	B4b1	313	313	1	4	833	95	96		4.812500
34	9	La4	A4	305	305	1	16	208	95	96		4.875000
35	9	Sol4	G4	296	296	3	16	625	95	96		5.062500
36	9	Sol4	G4	296	296	1	8	417	95	96		5.187500
37	8	Sol4	G4	296	296	1	8	417	95	96		5.312500
38	9	Sol4	G4	296	296	1	16	208	95	96		5.375000
39	9	Fa4#4	F4#4	291	291	1	16	208	95	96		5.437500
40	9	Sol4	G4	296	296	1	2	1667	95	96		5.937500
41	9	Sol4	G4	296	296	1	2	1667	95	96		6.437500
42	9	Sol4	G4	296	296	1	2	1667	95	96		6.937500
43	9	Sol4	G4	296	296	1	2	1667	95	96		7.437500
44	9	Sol4	G4	296	296	1	1	3333	95	96		8.437500
45	9	Sol4	G4	296	296	1	16	208	95	96		8.500000
46	9	La4	A4	305	305	1	16	208	95	96		8.562500
