Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	71	0	Aksaksemâî Evferi	0.0
2	9	Si4b1	B4b1	313	313	1	8	588	95	96	Al	0.1
3	9	Si4b1	B4b1	313	313	1	4	1176	95	96	la	0.3
4	9	Si4b1	B4b1	313	313	1	8	588	95	96	hüm	0.4
5	9	Si4b1	B4b1	313	313	1	8	588	95	96	me 	0.5
6	9	Do5	C5	318	318	1	8	588	95	96	sal	0.6
7	9	Re5	D5	327	327	1	8	588	95	96	li 	0.7
8	9	Do5	C5	318	318	1	8	588	95	96	â	0.8
9	9	Si4b1	B4b1	313	313	1	8	588	99	96	lâ  	0.9
10	9	Re5	D5	327	327	1	8	588	95	96		1.0
11	51			0	0	13	8	0	41	0	Bektâşî Devr-i Revânı	1.0
12	9	Do5	C5	318	318	1	8	588	95	96	Sey	1.07692307692
13	9	Re5	D5	327	327	1	8	588	95	96	yi	1.15384615385
14	9	Do5	C5	318	318	1	8	588	95	96	di	1.23076923077
15	9	Si4b1	B4b1	313	313	1	8	588	99	96	nâ  	1.30769230769
16	9	Re5	D5	327	327	1	8	588	95	96		1.38461538462
17	9	Do5	C5	318	318	1	8	588	95	96	Mu	1.46153846154
18	9	Re5	D5	327	327	1	8	588	95	96	ham	1.53846153846
19	9	Re5	D5	327	327	1	8	588	95	96	me	1.61538461538
20	9	Re5	D5	327	327	1	8	588	95	96	din 	1.69230769231
21	9	Mi5	E5	336	336	1	8	588	95	96	in	1.76923076923
22	9	Do5	C5	318	318	1	8	588	95	96	ne 	1.84615384615
23	10	Re5	D5	327	327	1	8	588	95	96	biy	1.92307692308
24	8	Mi5	E5	336	336	0	0	0	95	96		1.92307692308
25	9	Re5	D5	327	327	1	16	294	99	96	yil	1.96153846154
26	9	Do5	C5	318	318	1	16	294	95	96		2.0
27	51			0	0	10	8	0	71	0	Aksaksemâî Evferi	2.0
28	9	Si4b1	B4b1	313	313	1	8	588	95	96	üm	2.1
29	9	Do5	C5	318	318	1	8	588	95	96	mi	2.2
30	9	Si4b1	B4b1	313	313	1	8	588	95	96	yi  	2.3
31	9	Si4b1	B4b1	313	313	1	8	588	95	96	Ve 	2.4
32	9	Do5	C5	318	318	1	8	588	95	96	â	2.5
33	9	Re5	D5	327	327	1	4	1176	95	96	lâ  	2.7
34	9	Mi5b1	E5b1	335	335	1	4	1176	95	96	Al	2.9
35	9	Re5	D5	327	327	1	16	294	99	96	li	2.95
36	9	Mi5b1	E5b1	335	335	1	16	294	95	96		3.0
37	9	Fa5#4	F5#4	344	344	1	8	588	99	96	hi 	3.1
38	8	Sol5	G5	349	349	0	0	0	95	96		3.1
39	9	Fa5#4	F5#4	344	344	1	16	294	99	96		3.15
40	9	Mi5b1	E5b1	335	335	1	16	294	95	96		3.2
41	9	Re5	D5	327	327	1	8	588	95	96	ve 	3.3
42	9	Re5	D5	327	327	1	8	588	95	96	sah	3.4
43	9	Si4b1	B4b1	313	313	1	16	294	99	96	bi	3.45
44	9	Do5	C5	318	318	1	16	294	95	96		3.5
45	9	Re5	D5	327	327	3	16	882	99	96	hi 	3.65
46	9	Do5	C5	318	318	1	16	294	95	96		3.7
47	9	Si4b1	B4b1	313	313	1	8	588	95	96	ve	3.8
48	9	Do5	C5	318	318	1	8	588	95	96	sel	3.9
49	9	Si4b1	B4b1	313	313	1	8	588	95	96	lim  	4.0
