Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1176	95	96	Et	0.142857
2	9	Sol4	G4	296	296	1	8	588	95	96	se 	0.214286
3	9	Fa4#3	F4#4	290	291	1	16	294	99	96	hâ	0.250000
4	9	Mi4	E4	283	283	1	16	294	99	96		0.285714
5	9	Re4	D4	274	274	1	8	588	99	96		0.357143
6	9	Mi4	E4	283	283	1	8	588	99	96		0.428571
7	9	Fa4#3	F4#4	290	291	1	8	588	95	96		0.500000
8	9	Sol4	G4	296	296	1	4	1176	99	96	nen	0.642857
9	9	Sol4	G4	296	296	1	8	588	99	96		0.714286
10	9	La4	A4	305	305	1	8	588	99	96		0.785714
11	11	Si4b2	B4b1	312	313	1	16	294	99	96		0.821429
12	11	La4	A4	305	305	1	16	294	99	96		0.857143
13	9	Sol4	G4	296	296	1	8	588	95	96		0.928571
14	9	Es	Es	-1	-1	1	8	588	100	0		1.000000
15	9	La4	A4	305	305	1	8	588	99	96	de 	1.071429
16	9	Si4b2	B4b1	312	313	1	8	588	95	96		1.142857
17	9	Do5	C5	318	318	1	8	588	95	96	e	1.214286
18	9	Si4b2	B4b1	312	313	1	8	588	99	96	ğer 	1.285714
19	9	La4	A4	305	305	1	16	294	99	96		1.321429
20	9	Sol4	G4	296	296	1	16	294	99	96		1.357143
21	9	La4	A4	305	305	1	8	588	99	96		1.428571
22	8	Si4b2	B4b1	312	313	0	0	0	99	96		1.428571
23	9	La4	A4	305	305	1	16	294	99	96		1.464286
24	9	Sol4	G4	296	296	1	16	294	95	96		1.500000
25	9	Sol4	G4	296	296	3	8	1765	95	96	tak	1.714286
26	9	Es	Es	-1	-1	1	2	2353	100	0		2.000000
27	9	Re5	D5	327	327	1	4	1176	95	96	sî	2.142857
28	9	Re5	D5	327	327	1	8	588	95	96	mi	2.214286
29	9	Do5#4	C5#4	322	322	1	8	588	99	96	ni 	2.285714
30	9	Re5	D5	327	327	1	8	588	99	96		2.357143
31	9	Mi5b4	E5b4	332	332	1	8	588	99	96		2.428571
32	8	Fa5#3	F5#4	343	344	0	0	0	99	96		2.428571
33	9	Mi5b4	E5b4	332	332	1	16	294	99	96		2.464286
34	9	Re5	D5	327	327	1	16	294	95	96		2.500000
35	9	Re5	D5	327	327	1	4	1176	99	96	Rast_	2.642857
36	9	Do5	C5	318	318	1	8	588	99	96		2.714286
37	9	Do5	C5	318	318	1	16	294	99	96		2.750000
38	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.785714
39	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.821429
40	9	La4	A4	305	305	1	16	294	99	96		2.857143
41	9	Sol4	G4	296	296	1	8	588	95	96		2.928571
42	9	Es	Es	-1	-1	1	8	588	100	0		3.000000
43	9	La4	A4	305	305	1	8	588	99	96	ı 	3.071429
44	9	La4	A4	305	305	1	8	588	99	96		3.142857
45	9	Si4b2	B4b1	312	313	1	8	588	99	96		3.214286
46	9	Sol4	G4	296	296	1	4	1176	95	96		3.357143
47	9	Mi5	E5	336	336	1	8	588	99	96	Ce	3.428571
48	9	Fa5	F5	340	340	1	8	588	95	96		3.500000
49	9	Mi5	E5	336	336	1	8	588	99	96	dîd  	3.571429
50	9	Re5	D5	327	327	1	8	588	99	96		3.642857
51	9	Do5#4	C5#4	322	322	1	8	588	99	96		3.714286
52	9	Re5	D5	327	327	3	8	1765	95	96		3.928571
53	9	Es	Es	-1	-1	1	8	588	100	0		4.000000
54	9	Sol4	G4	296	296	1	4	1176	95	96	Fikr_	4.142857
55	9	Si4b2	B4b1	312	313	1	8	588	95	96	i 	4.214286
56	9	La4	A4	305	305	3	16	882	99	96	gam 	4.321429
