Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Sol5	G5	349	349	1	8	294	95	96	ARANAĞME	0.166666666667
3	9	Sol5	G5	349	349	1	8	294	95	96	.	0.333333333333
4	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	294	95	96	.	0.666666666667
6	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	0.833333333333
7	9	Re5	D5	327	327	1	8	294	95	96	.	1.0
8	9	Re5	D5	327	327	1	8	294	95	96	.	1.16666666667
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.33333333333
10	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	1.5
11	9	Fa5#4	F5#4	344	344	3	8	882	95	96	.	2.0
12	9	La5	A5	358	358	1	8	294	95	96	.	2.16666666667
13	9	Sol5	G5	349	349	1	8	294	95	96	.	2.33333333333
14	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	2.5
15	9	Sol5	G5	349	349	1	8	294	95	96	.	2.66666666667
16	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	2.83333333333
17	9	Re5	D5	327	327	1	8	294	95	96	.	3.0
18	9	Re5	D5	327	327	3	4	1764	95	96	.	4.0
19	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.16666666667
20	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.33333333333
21	9	Re5	D5	327	327	1	8	294	95	96	.	4.5
22	9	Re5	D5	327	327	1	8	294	95	96	.	4.66666666667
23	9	Re5	D5	327	327	1	8	294	95	96	.	4.83333333333
24	9	Do5	C5	318	318	1	8	294	95	96	.	5.0
25	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.16666666667
26	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.33333333333
27	9	Do5	C5	318	318	1	8	294	95	96	.	5.5
28	9	Re5	D5	327	327	3	8	882	95	96	.	6.0
29	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	6.16666666667
30	9	Do5	C5	318	318	1	4	588	95	96	.	6.5
31	9	Re5	D5	327	327	1	8	294	95	96	.	6.66666666667
32	9	Re5	D5	327	327	1	8	294	95	96	.	6.83333333333
33	9	Do5	C5	318	318	1	8	294	95	96	.	7.0
34	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	7.33333333333
35	9	Sol4	G4	296	296	1	8	294	95	96	.	7.5
36	9	Si4b1	B4b1	313	313	3	8	882	95	96	.	8.0
37	9	Sol5	G5	349	349	1	8	294	95	96	ARANAĞME	8.16666666667
38	9	Sol5	G5	349	349	1	8	294	95	96	.	8.33333333333
39	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	8.5
40	9	Sol5	G5	349	349	1	8	294	95	96	.	8.66666666667
41	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	8.83333333333
42	9	Re5	D5	327	327	1	8	294	95	96	.	9.0
43	9	Re5	D5	327	327	1	8	294	95	96	.	9.16666666667
44	9	Re5	D5	327	327	1	8	294	95	96	.	9.33333333333
45	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	9.5
46	9	Fa5#4	F5#4	344	344	3	8	882	95	96	.	10.0
47	9	La5	A5	358	358	1	8	294	95	96	.	10.1666666667
48	9	Sol5	G5	349	349	1	8	294	95	96	.	10.3333333333
49	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	10.5
50	9	Sol5	G5	349	349	1	8	294	95	96	.	10.6666666667
51	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	10.8333333333
52	9	Re5	D5	327	327	1	8	294	95	96	.	11.0
53	9	Re5	D5	327	327	3	4	1764	95	96	.	12.0
54	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	12.1666666667
55	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	12.3333333333
56	9	Re5	D5	327	327	1	8	294	95	96	.	12.5
57	9	Re5	D5	327	327	1	8	294	95	96	.	12.6666666667
58	9	Re5	D5	327	327	1	8	294	95	96	.	12.8333333333
59	9	Do5	C5	318	318	1	8	294	95	96	.	13.0
60	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	13.1666666667
61	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	13.3333333333
62	9	Do5	C5	318	318	1	8	294	95	96	.	13.5
63	9	Re5	D5	327	327	3	8	882	95	96	.	14.0
64	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	14.1666666667
65	9	Do5	C5	318	318	1	4	588	95	96	.	14.5
66	9	Re5	D5	327	327	1	8	294	95	96	.	14.6666666667
67	9	Re5	D5	327	327	1	8	294	95	96	.	14.8333333333
68	9	Do5	C5	318	318	1	8	294	95	96	.	15.0
69	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	15.3333333333
70	9	Sol4	G4	296	296	1	8	294	95	96	.	15.5
71	9	Si4b1	B4b1	313	313	3	8	882	95	96	.	16.0
72	9	Sol4	G4	296	296	1	8	294	95	96	Ka	16.1666666667
73	9	Si4b1	B4b1	313	313	1	4	588	95	96	pat 	16.5
74	9	Do5	C5	318	318	1	4	588	95	96	göz	16.8333333333
75	9	Re5	D5	327	327	1	8	294	95	96	le	17.0
76	9	Si4b1	B4b1	313	313	1	8	294	95	96	ri	17.1666666667
77	9	Re5	D5	327	327	5	8	1471	95	96	ni 	18.0
78	9	Mi5b1	E5b1	335	335	1	4	588	95	96	kim	18.3333333333
79	9	Do5	C5	318	318	1	8	294	95	96	se 	18.5
80	9	Re5	D5	327	327	1	4	588	95	96	gör	18.8333333333
81	9	Do5	C5	318	318	1	8	294	95	96	me	19.0
82	9	Si4b1	B4b1	313	313	3	4	1764	95	96	sin  	20.0
83	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ	20.1666666667
84	9	Re5	D5	327	327	1	8	294	95	96	.	20.3333333333
85	9	Do5	C5	318	318	1	8	294	95	96	.	20.5
86	9	Re5	D5	327	327	1	4	588	95	96	.	20.8333333333
87	9	Do5	C5	318	318	1	8	294	95	96	.	21.0
88	9	Si4b1	B4b1	313	313	3	4	1764	95	96	.	22.0
89	9	Si4b1	B4b1	313	313	1	4	588	95	96	Yal	22.3333333333
90	9	Do5	C5	318	318	1	8	294	95	96	nız 	22.5
91	9	Re5	D5	327	327	1	8	294	95	96	be	22.6666666667
92	9	Mi5b1	E5b1	335	335	1	4	588	95	96	nim 	23.0
93	9	Re5	D5	327	327	1	8	294	95	96	i	23.1666666667
94	9	Sol5	G5	349	349	5	8	1471	95	96	çin 	24.0
95	9	Sol5	G5	349	349	1	4	588	95	96	bak 	24.3333333333
96	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ye	24.5
97	9	Fa5#4	F5#4	344	344	1	8	294	99	96	şil 	24.6666666667
98	9	Mi5b1	E5b1	335	335	1	8	294	95	96		24.8333333333
99	9	Re5	D5	327	327	1	8	294	95	96	ye	25.0
100	9	Re5	D5	327	327	3	4	1764	95	96	şil  	26.0
101	9	Sol5	G5	349	349	1	8	294	95	96	SAZ	26.1666666667
102	9	Sol5	G5	349	349	1	8	294	95	96	.	26.3333333333
