Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	90	0	Yürüksemâî (6/4)	0.0
2	9	Mi5	E5	336	336	1	8	227	95	96	ARANAĞME	0.0833333333333
3	9	Fa5	F5	340	340	1	8	227	95	96		0.166666666667
4	9	La5	A5	358	358	1	4	455	95	96		0.333333333333
5	9	Sol5	G5	349	349	1	4	455	95	96		0.5
6	9	Fa5	F5	340	340	1	4	455	95	96		0.666666666667
7	9	Mi5	E5	336	336	1	4	455	95	96		0.833333333333
8	9	Re5	D5	327	327	1	4	455	95	96		1.0
9	9	Mi5	E5	336	336	1	4	455	95	96		1.16666666667
10	9	Re5	D5	327	327	1	8	227	95	96		1.25
11	9	Fa5	F5	340	340	1	8	227	95	96		1.33333333333
12	9	Mi5	E5	336	336	1	8	227	95	96		1.41666666667
13	9	Re5	D5	327	327	1	8	227	95	96		1.5
14	9	Do5	C5	318	318	1	4	455	95	96		1.66666666667
15	9	Si4	B4	314	314	1	4	455	95	96		1.83333333333
16	9	La4	A4	305	305	1	4	455	95	96		2.0
17	9	Si4	B4	314	314	1	8	227	95	96		2.08333333333
18	9	Do5	C5	318	318	1	8	227	95	96		2.16666666667
19	9	Re5	D5	327	327	1	8	227	95	96		2.25
20	9	Fa5	F5	340	340	1	8	227	95	96		2.33333333333
21	9	Mi5	E5	336	336	1	8	227	95	96		2.41666666667
22	9	Re5	D5	327	327	1	8	227	95	96		2.5
23	9	Do5	C5	318	318	1	4	455	95	96		2.66666666667
24	9	Si4	B4	314	314	1	4	455	95	96		2.83333333333
25	9	La4	A4	305	305	1	4	455	95	96		3.0
26	9	Mi5	E5	336	336	1	8	227	95	96		3.08333333333
27	9	Re5	D5	327	327	1	8	227	95	96		3.16666666667
28	9	Do5	C5	318	318	1	4	455	95	96		3.33333333333
29	9	Re5	D5	327	327	1	4	455	95	96		3.5
30	9	Mi5	E5	336	336	1	2	909	95	96		3.83333333333
31	9	Es	Es	-1	-1	1	4	455	100	0		4.0
32	9	Mi5	E5	336	336	1	8	227	95	96		4.08333333333
33	9	Fa5	F5	340	340	1	8	227	95	96		4.16666666667
34	9	La5	A5	358	358	1	4	455	95	96		4.33333333333
35	9	Sol5	G5	349	349	1	4	455	95	96		4.5
36	9	Fa5	F5	340	340	1	4	455	95	96		4.66666666667
37	9	Mi5	E5	336	336	1	4	455	95	96		4.83333333333
38	9	Re5	D5	327	327	1	4	455	95	96		5.0
39	9	Mi5	E5	336	336	1	4	455	95	96		5.16666666667
