Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	16	208	95	84	ARANAĞME	0.0277777777778
2	9	Re5	D5	327	327	1	16	208	95	96	.	0.0555555555556
3	9	Do5	C5	318	318	1	16	208	95	96	.	0.0833333333333
4	9	Re5	D5	327	327	1	16	208	95	96	.	0.111111111111
5	9	Mi5	E5	336	336	1	8	417	95	96	.	0.166666666667
6	9	Fa5	F5	340	340	1	8	417	95	96	.	0.222222222222
7	10	Mi5	E5	336	336	1	8	417	95	96	.	0.277777777778
8	8	Sol5	G5	349	349	0	0	0	95	96	.	0.277777777778
9	11	Fa5	F5	340	340	1	16	208	95	96	.	0.305555555556
10	11	Mi5	E5	336	336	1	16	208	95	96	.	0.333333333333
11	10	Re5	D5	327	327	1	8	417	95	96	.	0.388888888889
12	8	Fa5	F5	340	340	0	0	0	95	96	.	0.388888888889
13	11	Mi5	E5	336	336	1	16	208	95	96	.	0.416666666667
14	11	Re5	D5	327	327	1	16	208	95	96	.	0.444444444444
15	10	Do5	C5	318	318	1	8	417	95	96	.	0.5
16	8	Mi5	E5	336	336	0	0	0	95	96	.	0.5
17	11	Re5	D5	327	327	1	16	208	95	96	.	0.527777777778
18	11	Do5	C5	318	318	1	16	208	95	96	.	0.555555555556
19	10	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.611111111111
20	8	Re5	D5	327	327	0	0	0	95	96	.	0.611111111111
21	11	Do5	C5	318	318	1	16	208	95	96	.	0.638888888889
22	11	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.666666666667
23	9	La4	A4	305	305	1	8	417	95	96	.	0.722222222222
24	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.777777777778
25	9	La4	A4	305	305	1	8	417	95	96	.	0.833333333333
26	9	Sol4	G4	296	296	1	8	417	95	96	.	0.888888888889
27	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.	0.944444444444
28	9	Mi4	E4	283	283	1	8	417	95	96	.	1.0
29	9	Re4	D4	274	274	1	16	208	95	96	.	1.02777777778
30	9	Do4#3	C4#4	268	269	1	16	208	95	96	.	1.05555555556
31	9	Re4	D4	274	274	1	16	208	95	96	.	1.08333333333
32	9	Mi4	E4	283	283	1	16	208	95	96	.	1.11111111111
33	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.	1.16666666667
34	9	Sol4	G4	296	296	1	8	417	95	96	.	1.22222222222
