Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Sol4	G4	296	296	2	16	357	50	96	ARANAĞME	0.166666666667
2	7	Do5	C5	318	318	2	16	357	50	96	.	0.333333333333
3	7	Si4	B4	314	314	2	16	357	50	96	.	0.5
4	7	Do5	C5	318	318	2	16	357	50	96	.	0.666666666667
5	7	Mi5	E5	336	336	2	16	357	50	96	.	0.833333333333
6	7	Re5	D5	327	327	2	16	357	50	96	.	1.0
7	8	Mi5	E5	336	336	0	0	0	95	96	.	1.0
8	9	Re5	D5	327	327	1	8	357	95	96	.	1.16666666667
9	9	Do5	C5	318	318	1	8	357	95	96	.	1.33333333333
10	9	Si4	B4	314	314	1	8	357	95	96	.	1.5
11	9	Do5	C5	318	318	1	4	714	95	96	.	1.83333333333
12	9	Es	Es	-1	-1	1	8	357	100	0	.	2.0
13	7	Sol4	G4	296	296	2	16	357	50	96	.	2.16666666667
14	7	Do5	C5	318	318	2	16	357	50	96	.	2.33333333333
15	7	Mi5	E5	336	336	2	16	357	50	96	.	2.5
16	7	Sol5	G5	349	349	2	16	357	50	96	.	2.66666666667
17	7	La5	A5	358	358	2	16	357	50	96	.	2.83333333333
18	7	Sol5	G5	349	349	2	16	357	50	96	.	3.0
19	8	Si5	B5	367	367	0	0	0	95	96	.	3.0
20	9	La5	A5	358	358	1	8	357	95	96	.	3.16666666667
21	9	Fa5	F5	340	340	1	8	357	95	96	.	3.33333333333
22	4	Re5	D5	327	327	1	8	357	95	96	.	3.5
23	9	Mi5	E5	336	336	1	4	714	95	96	.	3.83333333333
24	9	Es	Es	-1	-1	1	8	357	100	0	.	4.0
25	23	Re5	D5	327	327	1	8	357	95	96	.	4.16666666667
26	9	Mi5	E5	336	336	1	8	357	95	96	.	4.33333333333
27	9	Fa5	F5	340	340	1	8	357	95	96	.	4.5
28	9	Mi5	E5	336	336	1	8	357	95	96	.	4.66666666667
