Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	294	100	0	ARANAĞME	0.125
2	9	Sol4	G4	296	296	1	8	294	95	96		0.25
3	9	La4	A4	305	305	1	8	294	95	96	.	0.375
4	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	0.5
5	9	Do5	C5	318	318	1	8	294	95	96	.	0.625
6	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	0.75
7	9	La4	A4	305	305	1	8	294	95	96	.	0.875
8	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	1.0
9	9	Sol4	G4	296	296	1	2	1176	95	96	.	1.5
10	9	Re4	D4	274	274	1	4	588	95	96	.	1.75
11	9	Sol4	G4	296	296	1	4	588	95	96	.	2.0
12	9	Es	Es	-1	-1	1	8	294	100	0	.	2.125
13	9	Sol4	G4	296	296	1	8	294	95	96	.	2.25
14	9	La4	A4	305	305	1	8	294	95	96	.	2.375
15	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	2.5
16	9	Do5	C5	318	318	1	8	294	95	96	.	2.625
17	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	2.75
18	9	La4	A4	305	305	1	8	294	95	96	.	2.875
19	9	Sol4	G4	296	296	1	8	294	95	96	.	3.0
20	9	Re5	D5	327	327	1	2	1176	95	96	.	3.5
21	9	Sol4	G4	296	296	1	4	588	95	96	.	3.75
22	9	Re5	D5	327	327	1	4	588	95	96	.	4.0
23	9	Es	Es	-1	-1	1	8	294	100	0	.	4.125
24	9	Re5	D5	327	327	1	8	294	95	96	.	4.25
25	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	4.375
26	9	Fa5	F5	340	340	1	8	294	95	96	.	4.5
27	9	Sol5	G5	349	349	1	8	294	95	96	.	4.625
28	9	Fa5	F5	340	340	1	8	294	95	96	.	4.75
29	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	4.875
30	9	Re5	D5	327	327	1	8	294	95	96	.	5.0
31	9	La5	A5	358	358	1	2	1176	95	96	.	5.5
32	9	Re5	D5	327	327	1	4	588	95	96	.	5.75
33	9	La5	A5	358	358	1	4	588	95	96	.	6.0
34	9	Es	Es	-1	-1	1	8	294	100	0	.	6.125
35	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	6.25
36	9	La5	A5	358	358	1	8	294	95	96	.	6.375
37	9	Sol5	G5	349	349	1	8	294	95	96	.	6.5
38	9	Fa5	F5	340	340	1	8	294	95	96	.	6.625
39	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	6.75
40	9	Re5	D5	327	327	1	8	294	95	96	.	6.875
41	9	Do5	C5	318	318	1	8	294	95	96	.	7.0
