Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	1	16	227	50	96	ARANAĞME	0.0625
3	9	Re5	D5	327	327	1	16	227	50	96	.	0.125
4	9	Re5	D5	327	327	1	16	227	50	96	.	0.1875
5	9	Re5	D5	327	327	1	16	227	50	96	.	0.25
6	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.3125
7	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.375
8	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.4375
9	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.5
10	9	Sol4	G4	296	296	1	16	227	50	96	.	0.5625
11	9	Sol4	G4	296	296	1	16	227	50	96	.	0.625
12	9	Sol4	G4	296	296	1	16	227	50	96	.	0.6875
13	9	Sol4	G4	296	296	1	16	227	50	96	.	0.75
14	9	Re5	D5	327	327	1	16	227	50	96	.	0.8125
15	9	Re5	D5	327	327	1	16	227	50	96	.	0.875
16	9	Re5	D5	327	327	1	16	227	50	96	.	0.9375
17	9	Re5	D5	327	327	1	16	227	50	96	.	1.0
18	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.0625
19	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.125
20	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.1875
21	9	Re5	D5	327	327	1	16	227	95	96	.	1.25
22	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	1.375
23	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	1.5
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.5625
25	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.625
26	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.6875
27	9	Re5	D5	327	327	1	16	227	95	96	.	1.75
28	9	Do5	C5	318	318	1	16	227	95	96	.	1.8125
29	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.875
30	9	La4b4	A4b4	301	301	1	16	227	95	96	.	1.9375
31	9	Sol4	G4	296	296	1	16	227	95	96	.	2.0
32	9	Re5	D5	327	327	1	16	227	50	96	.	2.0625
33	9	Re5	D5	327	327	1	16	227	50	96	.	2.125
