Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	741	95	96	1. HANE	0.0357142857143
2	9	Re5	D5	327	327	1	4	741	95	96		0.0714285714286
3	9	Mi5	E5	336	336	1	2	1481	95	96		0.142857142857
4	9	Sol5	G5	349	349	3	16	556	95	96		0.169642857143
5	9	Fa5#3	F5#4	343	344	1	16	185	95	96		0.178571428571
6	9	Mi5	E5	336	336	1	8	370	95	96		0.196428571429
7	9	Fa5	F5	340	340	1	8	370	95	96		0.214285714286
8	9	Mi5	E5	336	336	1	8	370	95	96		0.232142857143
9	9	Fa5#3	F5#4	343	344	1	8	370	95	96		0.25
10	9	Re5	D5	327	327	1	4	741	95	96		0.285714285714
11	9	Sol5	G5	349	349	3	16	556	95	96		0.3125
12	9	Fa5#3	F5#4	343	344	1	16	185	95	96		0.321428571429
13	9	Sol5	G5	349	349	1	8	370	95	96		0.339285714286
14	9	La5	A5	358	358	1	8	370	95	96		0.357142857143
15	9	La5	A5	358	358	1	2	1481	95	96		0.428571428571
16	9	Sol5	G5	349	349	3	16	556	95	96		0.455357142857
17	9	Fa5#3	F5#4	343	344	1	16	185	95	96		0.464285714286
18	9	Mi5	E5	336	336	1	8	370	95	96		0.482142857143
19	9	Fa5	F5	340	340	1	8	370	95	96		0.5
20	9	Mi5	E5	336	336	3	8	1111	95	96		0.553571428571
21	9	Es	Es	-1	-1	1	8	370	100	0		0.571428571429
22	9	Mi5	E5	336	336	1	4	741	95	96		0.607142857143
23	9	Fa5	F5	340	340	1	8	370	95	96		0.625
24	9	Sol5	G5	349	349	1	8	370	95	96		0.642857142857
25	9	Fa5	F5	340	340	3	16	556	95	96		0.669642857143
26	9	Mi5	E5	336	336	1	16	185	95	96		0.678571428571
27	9	Re5	D5	327	327	1	8	370	95	96		0.696428571429
28	9	Mi5	E5	336	336	1	8	370	95	96		0.714285714286
29	9	Re5	D5	327	327	1	4	741	95	96		0.75
30	9	Re5	D5	327	327	1	8	370	95	96		0.767857142857
31	9	Re5	D5	327	327	1	8	370	95	96		0.785714285714
32	9	Re5	D5	327	327	1	4	741	95	96		0.821428571429
33	9	Mi5	E5	336	336	1	8	370	95	96		0.839285714286
34	9	Fa5	F5	340	340	1	8	370	95	96		0.857142857143
35	9	Mi5	E5	336	336	1	4	741	95	96		0.892857142857
36	9	Re5	D5	327	327	1	8	370	95	96		0.910714285714
37	9	Mi5	E5	336	336	1	8	370	95	96		0.928571428571
38	9	Re5	D5	327	327	1	8	370	95	96		0.946428571429
39	9	Do5	C5	318	318	1	8	370	95	96		0.964285714286
40	9	Si4b2	B4b1	312	313	1	4	741	95	96		1.0
41	9	Do5	C5	318	318	1	8	370	95	96		1.01785714286
42	9	Re5	D5	327	327	1	8	370	95	96		1.03571428571
43	9	Do5	C5	318	318	1	4	741	95	96		1.07142857143
44	9	Re5	D5	327	327	1	8	370	95	96		1.08928571429
45	9	Mi5	E5	336	336	1	8	370	95	96		1.10714285714
46	9	Re5	D5	327	327	1	8	370	95	96		1.125
47	9	Mi5	E5	336	336	1	8	370	95	96		1.14285714286
48	9	Re5	D5	327	327	1	4	741	95	96		1.17857142857
49	9	Mi5	E5	336	336	1	8	370	95	96		1.19642857143
50	9	Fa5	F5	340	340	1	8	370	95	96		1.21428571429
51	9	Mi5	E5	336	336	3	8	1111	95	96		1.26785714286
52	9	Es	Es	-1	-1	1	8	370	100	0		1.28571428571
53	9	Re5	D5	327	327	1	2	1481	95	96		1.35714285714
54	9	Do5	C5	318	318	1	4	741	95	96		1.39285714286
55	9	Si4b2	B4b1	312	313	1	4	741	95	96		1.42857142857
56	9	Do5	C5	318	318	1	4	741	95	96		1.46428571429
57	9	Re5	D5	327	327	1	4	741	95	96		1.5
58	9	Do5	C5	318	318	1	4	741	95	96		1.53571428571
59	9	Si4b2	B4b1	312	313	1	4	741	95	96		1.57142857143
60	9	Mi5	E5	336	336	3	16	556	95	96		1.59821428571
61	9	Re5	D5	327	327	1	16	185	95	96		1.60714285714
62	9	Do5	C5	318	318	1	8	370	95	96		1.625
63	9	Re5	D5	327	327	1	8	370	95	96		1.64285714286
64	9	Do5	C5	318	318	1	4	741	95	96		1.67857142857
65	9	Si4b2	B4b1	312	313	1	4	741	95	96		1.71428571429
66	9	La4	A4	305	305	3	16	556	95	96		1.74107142857
67	9	Sol4	G4	296	296	1	16	185	95	96		1.75
68	9	La4	A4	305	305	1	8	370	95	96		1.76785714286
69	9	Si4b2	B4b1	312	313	1	8	370	95	96		1.78571428571
70	9	Do5	C5	318	318	1	4	741	95	96		1.82142857143
71	9	Re5	D5	327	327	1	4	741	95	96		1.85714285714
72	9	Do5	C5	318	318	1	8	370	95	96		1.875
73	9	Re5	D5	327	327	1	8	370	95	96		1.89285714286
74	9	Do5	C5	318	318	1	8	370	95	96		1.91071428571
75	9	Re5	D5	327	327	1	8	370	95	96		1.92857142857
76	9	Mi5	E5	336	336	3	8	1111	95	96		1.98214285714
77	9	Es	Es	-1	-1	1	8	370	100	0		2.0
78	9	Mi5	E5	336	336	1	4	741	95	96		2.03571428571
79	9	Re5	D5	327	327	1	4	741	95	96		2.07142857143
80	9	Mi5	E5	336	336	1	2	1481	95	96		2.14285714286
81	9	Sol5	G5	349	349	3	16	556	95	96		2.16964285714
82	9	Fa5#3	F5#4	343	344	1	16	185	95	96		2.17857142857
83	9	Mi5	E5	336	336	1	8	370	95	96		2.19642857143
84	9	Fa5	F5	340	340	1	8	370	95	96		2.21428571429
85	9	Mi5	E5	336	336	1	8	370	95	96		2.23214285714
86	9	Fa5#3	F5#4	343	344	1	8	370	95	96		2.25
87	9	Re5	D5	327	327	1	4	741	95	96		2.28571428571
88	9	Sol5	G5	349	349	3	16	556	95	96		2.3125
89	9	Fa5#3	F5#4	343	344	1	16	185	95	96		2.32142857143
90	9	Sol5	G5	349	349	1	8	370	95	96		2.33928571429
91	9	La5	A5	358	358	1	8	370	95	96		2.35714285714
92	9	La5	A5	358	358	1	2	1481	95	96		2.42857142857
93	9	Sol5	G5	349	349	3	16	556	95	96		2.45535714286
94	9	Fa5#3	F5#4	343	344	1	16	185	95	96		2.46428571429
95	9	Mi5	E5	336	336	1	8	370	95	96		2.48214285714
96	9	Fa5	F5	340	340	1	8	370	95	96		2.5
97	9	Mi5	E5	336	336	3	8	1111	95	96		2.55357142857
98	9	Es	Es	-1	-1	1	8	370	100	0		2.57142857143
99	9	Mi5	E5	336	336	1	4	741	95	96		2.60714285714
100	9	Fa5	F5	340	340	1	8	370	95	96		2.625
101	9	Sol5	G5	349	349	1	8	370	95	96		2.64285714286
102	9	Fa5	F5	340	340	3	16	556	95	96		2.66964285714
103	9	Mi5	E5	336	336	1	16	185	95	96		2.67857142857
104	9	Re5	D5	327	327	1	8	370	95	96		2.69642857143
105	9	Mi5	E5	336	336	1	8	370	95	96		2.71428571429
106	9	Re5	D5	327	327	1	4	741	95	96		2.75
107	9	Re5	D5	327	327	1	8	370	95	96		2.76785714286
108	9	Re5	D5	327	327	1	8	370	95	96		2.78571428571
109	9	Re5	D5	327	327	1	4	741	95	96		2.82142857143
110	9	Mi5	E5	336	336	1	8	370	95	96		2.83928571429
111	9	Fa5	F5	340	340	1	8	370	95	96		2.85714285714
112	9	Mi5	E5	336	336	1	4	741	95	96		2.89285714286
113	9	Re5	D5	327	327	1	8	370	95	96		2.91071428571
114	9	Mi5	E5	336	336	1	8	370	95	96		2.92857142857
115	9	Re5	D5	327	327	1	8	370	95	96		2.94642857143
116	9	Do5	C5	318	318	1	8	370	95	96		2.96428571429
117	9	Si4b2	B4b1	312	313	1	8	370	95	96		2.98214285714
118	9	Do5	C5	318	318	1	8	370	95	96		3.0
119	9	Do5	C5	318	318	1	2	1481	95	96		3.07142857143
120	9	Sol4	G4	296	296	1	8	370	95	96		3.08928571429
121	9	La4	A4	305	305	1	8	370	95	96		3.10714285714
122	9	Si4b2	B4b1	312	313	1	8	370	95	96		3.125
123	9	Re5	D5	327	327	1	8	370	95	96		3.14285714286
124	9	Do5	C5	318	318	3	8	1111	95	96		3.19642857143
125	9	Es	Es	-1	-1	1	8	370	100	0		3.21428571429
126	9	Sol5	G5	349	349	1	2	1481	95	96		3.28571428571
127	9	Re5	D5	327	327	1	8	370	95	96		3.30357142857
128	9	Mi5	E5	336	336	1	8	370	95	96		3.32142857143
129	9	Fa5#3	F5#4	343	344	1	8	370	95	96		3.33928571429
130	9	Sol5	G5	349	349	1	8	370	95	96		3.35714285714
131	9	Fa5#3	F5#4	343	344	1	4	741	95	96		3.39285714286
132	9	Sol5	G5	349	349	1	8	370	95	96		3.41071428571
133	9	La5	A5	358	358	1	8	370	95	96		3.42857142857
134	9	Sol5	G5	349	349	1	8	370	95	96		3.44642857143
135	9	Fa5#3	F5#4	343	344	1	4	741	95	96		3.48214285714
136	9	Sol5	G5	349	349	1	8	370	95	96		3.5
137	9	Mi5	E5	336	336	3	8	1111	95	96		3.55357142857
138	9	Es	Es	-1	-1	1	8	370	100	0		3.57142857143
139	9	Sol5	G5	349	349	1	8	370	95	96		3.58928571429
140	9	Fa5#3	F5#4	343	344	1	4	741	95	96		3.625
141	9	Sol5	G5	349	349	1	8	370	95	96		3.64285714286
142	9	Fa5#3	F5#4	343	344	3	16	556	95	96		3.66964285714
143	9	Mi5	E5	336	336	1	16	185	95	96		3.67857142857
144	9	Re5	D5	327	327	1	8	370	95	96		3.69642857143
145	9	Mi5	E5	336	336	1	8	370	100	96		3.71428571429
146	9	Mi5	E5	336	336	1	4	741	95	96		3.75
147	9	Sol5	G5	349	349	1	8	370	95	96		3.76785714286
148	9	Fa5#3	F5#4	343	344	1	8	370	95	96		3.78571428571
149	9	Sol5	G5	349	349	1	8	370	95	96		3.80357142857
150	9	Mi5	E5	336	336	3	8	1111	95	96		3.85714285714
151	9	Mi5	E5	336	336	3	16	556	95	96		3.88392857143
152	9	Re5	D5	327	327	1	16	185	95	96		3.89285714286
153	9	Do5	C5	318	318	1	8	370	95	96		3.91071428571
154	9	Re5	D5	327	327	1	8	370	95	96		3.92857142857
155	9	Do5	C5	318	318	3	16	556	95	96		3.95535714286
156	9	Si4b2	B4b1	312	313	1	16	185	95	96		3.96428571429
157	9	La4	A4	305	305	1	4	741	95	96		4.0
158	9	La4	A4	305	305	1	4	741	95	96	2. HANE	4.03571428571
159	9	Sol4	G4	296	296	1	4	741	95	96		4.07142857143
160	9	La4	A4	305	305	1	2	1481	95	96		4.14285714286
161	9	Do5	C5	318	318	3	16	556	95	96		4.16964285714
162	9	Si4b2	B4b1	312	313	1	16	185	95	96		4.17857142857
163	9	La4	A4	305	305	1	8	370	95	96		4.19642857143
164	9	La4#4	A4#4	309	309	1	8	370	95	96		4.21428571429
165	9	La4	A4	305	305	3	8	1111	95	96		4.26785714286
166	9	Es	Es	-1	-1	1	8	370	100	0		4.28571428571
167	9	Sol5	G5	349	349	1	4	741	95	96		4.32142857143
168	9	La5	A5	358	358	1	4	741	95	96		4.35714285714
169	9	La5	A5	358	358	3	8	1111	95	96		4.41071428571
170	9	Es	Es	-1	-1	1	8	370	100	0		4.42857142857
171	9	Sol5	G5	349	349	3	16	556	95	96		4.45535714286
172	9	Fa5#3	F5#4	343	344	1	16	185	95	96		4.46428571429
173	9	Sol5	G5	349	349	1	8	370	95	96		4.48214285714
174	9	La5	A5	358	358	1	8	370	95	96		4.5
175	9	Sol5	G5	349	349	1	4	741	95	96		4.53571428571
176	9	La5	A5	358	358	1	8	370	95	96		4.55357142857
177	9	Si5	B5	367	367	1	8	370	95	96		4.57142857143
178	9	La5	A5	358	358	1	8	370	95	96		4.58928571429
179	9	Sol5	G5	349	349	1	8	370	95	96		4.60714285714
180	9	Fa5#3	F5#4	343	344	1	2	1481	95	96		4.67857142857
181	9	Re5	D5	327	327	1	4	741	95	96		4.71428571429
182	9	La5	A5	358	358	1	8	370	95	96		4.73214285714
183	9	Sol5	G5	349	349	1	8	370	95	96		4.75
184	9	La5	A5	358	358	1	4	741	95	96		4.78571428571
185	9	Sol5	G5	349	349	3	16	556	95	96		4.8125
186	9	Fa5#3	F5#4	343	344	1	16	185	95	96		4.82142857143
187	9	Sol5	G5	349	349	1	8	370	95	96		4.83928571429
188	9	La5	A5	358	358	1	8	370	95	96		4.85714285714
189	9	La5	A5	358	358	3	4	2222	95	96		4.96428571429
190	9	Sol5	G5	349	349	1	4	741	95	96		5.0
191	9	La5	A5	358	358	1	4	741	95	96		5.03571428571
192	9	Si5b2	B5b1	365	366	1	4	741	95	96		5.07142857143
193	9	Do6	C6	371	371	1	2	1481	95	96		5.14285714286
194	9	Do6	C6	371	371	1	2	1481	95	96		5.21428571429
195	9	Si5b2	B5b1	365	366	1	4	741	95	96		5.25
196	9	Do6	C6	371	371	1	8	370	95	96		5.26785714286
197	9	Re6	D6	380	380	1	8	370	95	96		5.28571428571
198	9	Do6	C6	371	371	3	16	556	95	96		5.3125
