Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
52	9	Sol5	G5	349	349	1	16	278	95	96	.
53	9	La5	A5	358	358	1	8	556	50	96	.
54	9	La5	A5	358	358	1	8	556	50	96	.
55	9	Si5b1	B5b1	366	366	1	16	278	95	96	.
56	9	Do6	C6	371	371	1	16	278	95	96	.
57	9	Si5b1	B5b1	366	366	1	16	278	95	96	.
58	9	La5	A5	358	358	1	16	278	95	96	.
59	9	Re5	D5	327	327	1	16	278	95	96	.
60	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
61	9	Fa5#4	F5#4	344	344	1	8	556	95	96	.
62	9	Sol5	G5	349	349	1	16	278	95	96	.
63	9	La5	A5	358	358	1	16	278	95	96	.
64	9	Sol5	G5	349	349	1	16	278	95	96	.
65	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
66	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
67	9	Sol5	G5	349	349	1	16	278	95	96	.
68	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	.
69	9	Re5	D5	327	327	1	16	278	95	96	.
70	9	Mi5	E5	336	336	1	16	278	95	96	.
71	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
72	9	Sol5	G5	349	349	1	16	278	95	96	.
73	11	La5	A5	358	358	1	16	278	95	96	.
74	11	Sol5	G5	349	349	1	16	278	95	96	.
75	11	Sol5	G5	349	349	1	16	278	95	96	.
76	11	Fa5	F5	340	340	1	16	278	95	96	.
77	11	Fa5	F5	340	340	1	16	278	95	96	.
78	11	Mi5	E5	336	336	1	16	278	95	96	.
79	11	Mi5	E5	336	336	1	16	278	95	96	.
80	11	Re5	D5	327	327	1	16	278	95	96	.
81	11	Re5	D5	327	327	1	16	278	95	96	.
82	9	Do5	C5	318	318	1	16	278	95	96	.
83	9	La4	A4	305	305	1	16	278	95	96	.
84	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
85	9	Do5	C5	318	318	1	8	556	95	96	.
86	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
87	9	La4	A4	305	305	1	16	278	95	96	.
88	9	La4	A4	305	305	1	16	278	95	96	.
89	9	Sol4	G4	296	296	1	16	278	95	96	.
90	9	Sol4	G4	296	296	1	16	278	95	96	.
91	9	Fa4#4	F4#4	291	291	1	16	278	95	96	.
92	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	.
93	9	Fa5#4	F5#4	344	344	1	16	278	95	96	ARANAÐME
94	9	Sol5	G5	349	349	1	16	278	95	96	.
95	9	La5	A5	358	358	1	8	556	95	96	.
96	9	La5	A5	358	358	1	8	556	95	96	.
97	9	La5	A5	358	358	1	16	278	95	96	.
98	9	Sol5	G5	349	349	1	16	278	95	96	.
99	9	Si5b1	B5b1	366	366	1	16	278	95	96	.
100	9	La5	A5	358	358	1	16	278	95	96	.
101	9	La5	A5	358	358	3	32	417	95	96	.
102	9	Sol5	G5	349	349	1	32	139	95	96	.
103	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
104	9	Mi5	E5	336	336	1	16	278	50	96	.
105	9	Re5	D5	327	327	1	16	278	95	96	.
106	9	Mi5	E5	336	336	1	16	278	95	96	.
107	9	Fa5#3	F5#4	343	344	1	8	556	95	96	.
108	9	Sol5	G5	349	349	1	16	278	95	96	.
109	9	La5	A5	358	358	1	16	278	95	96	.
110	9	Sol5	G5	349	349	1	16	278	95	96	.
111	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
112	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
113	9	Sol5	G5	349	349	1	16	278	95	96	.
114	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	.
115	9	Re5	D5	327	327	1	16	278	95	96	.
116	9	Mi5	E5	336	336	1	16	278	95	96	.
117	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
118	9	Sol5	G5	349	349	1	16	278	95	96	.
119	9	La5	A5	358	358	1	16	278	95	96	.
120	9	Sol5	G5	349	349	1	16	278	95	96	.
121	9	Sol5	G5	349	349	1	16	278	95	96	.
122	11	Fa5#4	F5#4	344	344	1	16	278	95	96	.
123	11	Fa5#4	F5#4	344	344	1	16	278	95	96	.
124	11	Mi5	E5	336	336	1	16	278	95	96	.
125	11	Mi5	E5	336	336	1	16	278	95	96	.
126	11	Re5	D5	327	327	1	16	278	95	96	.
127	9	Do5#4	C5#4	322	322	1	16	278	95	96	.
128	9	Re5	D5	327	327	1	16	278	95	96	.
129	9	Re5	D5	327	327	1	8	556	95	96	.
130	9	Mi5#3	E5#4	339	340	1	8	556	95	96	.
131	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
132	9	Sol5	G5	349	349	1	16	278	95	96	.
133	9	Fa5#4	F5#4	344	344	3	32	417	95	96	.
134	9	Sol5	G5	349	349	1	32	139	95	96	.
135	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
136	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
137	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
138	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
139	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
140	9	Re5	D5	327	327	1	16	278	95	96	.
141	9	Re5	D5	327	327	3	16	833	95	96	.
142	9	La5	A5	358	358	1	16	278	95	96	.
143	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
144	9	Sol5	G5	349	349	1	16	278	95	96	.
145	9	La5	A5	358	358	1	8	556	50	96	.
146	9	La5	A5	358	358	1	8	556	50	96	.
147	9	Si5b1	B5b1	366	366	1	16	278	95	96	.
148	9	Do6	C6	371	371	1	16	278	95	96	.
149	9	Si5b1	B5b1	366	366	1	16	278	95	96	.
150	9	La5	A5	358	358	1	16	278	95	96	.
151	9	Re5	D5	327	327	1	16	278	95	96	.
152	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
153	9	Fa5#4	F5#4	344	344	1	8	556	95	96	.
154	9	Sol5	G5	349	349	1	16	278	95	96	.
155	9	La5	A5	358	358	1	16	278	95	96	.
156	9	Sol5	G5	349	349	1	16	278	95	96	.
157	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
158	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.
159	9	Sol5	G5	349	349	1	16	278	95	96	.
160	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	.
161	9	Re5	D5	327	327	1	16	278	95	96	.
162	9	Mi5	E5	336	336	1	16	278	95	96	.
163	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
164	9	Sol5	G5	349	349	1	16	278	95	96	.
165	11	La5	A5	358	358	1	16	278	95	96	.
166	11	Sol5	G5	349	349	1	16	278	95	96	.
167	11	Sol5	G5	349	349	1	16	278	95	96	.
168	11	Fa5	F5	340	340	1	16	278	95	96	.
169	11	Fa5	F5	340	340	1	16	278	95	96	.
170	11	Mi5	E5	336	336	1	16	278	95	96	.
171	11	Mi5	E5	336	336	1	16	278	95	96	.
172	11	Re5	D5	327	327	1	16	278	95	96	.
173	11	Re5	D5	327	327	1	16	278	95	96	.
174	9	Do5	C5	318	318	1	16	278	95	96	.
175	9	La4	A4	305	305	1	16	278	95	96	.
176	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
177	9	Do5	C5	318	318	1	8	556	95	96	.
178	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
179	9	La4	A4	305	305	1	16	278	95	96	.
180	9	La4	A4	305	305	1	16	278	95	96	.
181	9	Sol4	G4	296	296	1	16	278	95	96	.
182	9	Sol4	G4	296	296	1	16	278	95	96	.
183	9	Fa4#4	F4#4	291	291	1	16	278	95	96	.
184	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	.
185	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	Öt
186	9	La5	A5	358	358	1	8	556	95	96	me 
187	9	La5	A5	358	358	1	32	139	99	96	ey 
188	9	Sol5	G5	349	349	1	32	139	99	96	
189	9	La5	A5	358	358	1	32	139	99	96	
190	9	Si5b1	B5b1	366	366	1	32	139	99	96	
191	9	La5	A5	358	358	1	16	278	99	96	
192	9	Sol5	G5	349	349	1	16	278	95	96	
193	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	bül
194	23	Mi5#3	E5#4	339	340	1	8	556	99	96	bül_
195	9	Fa5#4	F5#4	344	344	1	8	556	95	96	
196	9	Sol5	G5	349	349	1	8	556	95	96	i 
197	11	La5	A5	358	358	1	16	278	99	96	þû
198	11	Sol5	G5	349	349	1	16	278	99	96	
199	11	Fa5#4	F5#4	344	344	1	16	278	99	96	
200	11	Mi5#3	E5#4	339	340	1	16	278	95	96	
201	9	Re5	D5	327	327	1	4	1111	95	96	rî
202	11	Mi5	E5	336	336	1	16	278	99	96	de 
203	11	Re5	D5	327	327	1	16	278	99	96	
204	9	Do5#4	C5#4	322	322	1	8	556	95	96	
205	9	Re5	D5	327	327	1	8	556	95	96	o 
206	23	Mi5	E5	336	336	1	8	556	99	96	yâ
207	9	Fa5#4	F5#4	344	344	1	8	556	95	96	
208	12	Sol5	G5	349	349	3	16	833	99	96	rim 
209	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
210	9	Si5b1	B5b1	366	366	1	4	1111	95	96	u
211	9	La5	A5	358	358	1	16	278	99	96	yu
212	9	Sol5	G5	349	349	1	16	278	95	96	
213	11	La5	A5	358	358	1	16	278	99	96	sun  
214	11	Sol5	G5	349	349	1	16	278	99	96	
215	11	Fa5#4	F5#4	344	344	1	16	278	99	96	
216	10	Mi5#3	E5#4	339	340	7	128	243	99	96	
217	8	Sol5	G5	349	349	1	128	35	99	96	
218	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	
219	9	Mi5	E5	336	336	1	16	278	99	96	Ke
220	9	Fa5#4	F5#4	344	344	1	16	278	99	96	
221	9	Sol5	G5	349	349	1	8	556	95	96	
222	9	Fa5#3	F5#4	343	344	1	16	278	99	96	rem 
223	9	Mi5	E5	336	336	1	16	278	95	96	
224	11	Mi5	E5	336	336	1	16	278	99	96	et 
225	11	Re5	D5	327	327	1	16	278	99	96	
226	9	Re5	D5	327	327	1	16	278	99	96	
227	9	Do5	C5	318	318	1	16	278	95	96	
228	9	Re5	D5	327	327	1	4	1111	95	96	ner
229	9	Do5	C5	318	318	1	16	278	99	96	gis_
230	9	Re5	D5	327	327	1	16	278	99	96	
231	10	Mi5	E5	336	336	7	128	243	99	96	
232	8	Fa5	F5	340	340	1	128	35	99	96	
233	10	Mi5	E5	336	336	7	128	243	99	96	
234	8	Fa5	F5	340	340	1	128	35	95	96	
235	11	Re5	D5	327	327	1	16	278	99	96	i 
236	9	Do5	C5	318	318	1	16	278	95	96	
237	9	Do5	C5	318	318	3	32	417	99	96	þeh
238	9	Re5	D5	327	327	1	32	139	99	96	
239	9	Do5	C5	318	318	1	16	278	99	96	
240	9	Si4b1	B4b1	313	313	1	16	278	95	96	
241	9	La4	A4	305	305	1	4	1111	95	96	lâ
242	9	La4	A4	305	305	3	32	417	99	96	yý 
243	9	Si4b1	B4b1	313	313	1	32	139	99	96	
244	9	La4	A4	305	305	1	16	278	99	96	
245	9	Si4b1	B4b1	313	313	1	16	278	95	96	
246	9	La4	A4	305	305	1	16	278	99	96	ni
247	9	Sol4	G4	296	296	1	16	278	95	96	
248	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	gâ
249	9	Re5	D5	327	327	1	8	556	99	96	rým 
250	9	Do5	C5	318	318	1	16	278	99	96	
251	9	Si4b1	B4b1	313	313	1	16	278	95	96	
252	9	La4	A4	305	305	1	16	278	99	96	u
253	9	Sol4	G4	296	296	1	16	278	99	96	
254	9	Si4b1	B4b1	313	313	1	8	556	95	96	
255	9	La4	A4	305	305	1	16	278	99	96	yu
256	9	Sol4	G4	296	296	1	16	278	95	96	
257	9	La4	A4	305	305	1	16	278	99	96	sun  
258	11	Sol4	G4	296	296	1	16	278	99	96	
259	11	Sol4	G4	296	296	1	16	278	99	96	
260	11	Fa4#4	F4#4	291	291	1	16	278	99	96	
261	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	
262	9	Mi5	E5	336	336	1	16	278	99	96	Ke
263	9	Fa5#4	F5#4	344	344	1	16	278	99	96	
264	9	Sol5	G5	349	349	1	8	556	95	96	
265	9	Fa5#3	F5#4	343	344	1	16	278	99	96	rem 
266	9	Mi5	E5	336	336	1	16	278	95	96	
267	11	Mi5	E5	336	336	1	16	278	99	96	et 
268	11	Re5	D5	327	327	1	16	278	99	96	
269	9	Re5	D5	327	327	1	16	278	99	96	
270	9	Do5	C5	318	318	1	16	278	95	96	
271	9	Re5	D5	327	327	1	4	1111	95	96	ner
272	9	Do5	C5	318	318	1	16	278	99	96	gis_
273	9	Re5	D5	327	327	1	16	278	99	96	
274	10	Mi5	E5	336	336	7	128	243	99	96	
275	8	Fa5	F5	340	340	1	128	35	99	96	
276	10	Mi5	E5	336	336	7	128	243	99	96	
277	8	Fa5	F5	340	340	1	128	35	95	96	
278	11	Re5	D5	327	327	1	16	278	99	96	i 
279	9	Do5	C5	318	318	1	16	278	95	96	
280	9	Do5	C5	318	318	3	32	417	99	96	þeh
281	9	Re5	D5	327	327	1	32	139	99	96	
282	9	Do5	C5	318	318	1	16	278	99	96	
283	9	Si4b1	B4b1	313	313	1	16	278	95	96	
284	9	La4	A4	305	305	1	4	1111	95	96	lâ
285	9	La4	A4	305	305	3	32	417	99	96	yý 
286	9	Si4b1	B4b1	313	313	1	32	139	99	96	
287	9	La4	A4	305	305	1	16	278	99	96	
288	9	Si4b1	B4b1	313	313	1	16	278	95	96	
289	9	La4	A4	305	305	1	16	278	99	96	ni
290	9	Sol4	G4	296	296	1	16	278	95	96	
291	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	gâ
292	9	Re5	D5	327	327	1	8	556	99	96	rým 
293	9	Do5	C5	318	318	1	16	278	99	96	
294	9	Si4b1	B4b1	313	313	1	16	278	95	96	
295	9	La4	A4	305	305	1	16	278	99	96	u
296	9	Sol4	G4	296	296	1	16	278	99	96	
297	9	Si4b1	B4b1	313	313	1	8	556	95	96	
298	9	La4	A4	305	305	1	16	278	99	96	yu
299	9	Sol4	G4	296	296	1	16	278	95	96	
300	9	La4	A4	305	305	1	16	278	99	96	sun  
301	11	Sol4	G4	296	296	1	16	278	99	96	
302	11	Sol4	G4	296	296	1	16	278	99	96	
303	11	Fa4#4	F4#4	291	291	1	16	278	99	96	
304	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	
305	9	Re5	D5	327	327	1	4	1111	95	96	Es
306	9	Re5	D5	327	327	1	8	556	95	96	me 
307	9	Mi5	E5	336	336	3	16	833	99	96	ey 
308	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
309	9	Re5	D5	327	327	1	4	1111	95	96	bâd_
310	9	Mi5	E5	336	336	1	16	278	99	96	ý 
311	9	Fa5#4	F5#4	344	344	1	16	278	99	96	
312	9	Mi5	E5	336	336	1	8	556	95	96	
313	9	Fa5#4	F5#4	344	344	1	8	556	95	96	sa
314	11	La5	A5	358	358	1	16	278	99	96	bâ 
315	11	Sol5	G5	349	349	1	16	278	99	96	
316	11	Fa5#4	F5#4	344	344	1	16	278	99	96	
317	11	Mi5	E5	336	336	1	16	278	95	96	
318	9	Re5	D5	327	327	1	4	1111	95	96	bâg_
319	9	Re5	D5	327	327	1	4	1111	95	96	ý 
320	9	Do5	C5	318	318	1	16	278	99	96	ba
321	9	Si4b2	B4b1	312	313	1	16	278	95	96	
322	9	Do5	C5	318	318	3	32	417	99	96	hâ
323	9	Re5	D5	327	327	1	32	139	99	96	
324	9	Do5	C5	318	318	1	16	278	99	96	
325	9	Si4b2	B4b1	312	313	1	16	278	95	96	
326	9	Sol5	G5	349	349	3	32	417	99	96	rým 
327	9	Fa5#4	F5#4	344	344	1	32	139	99	96	
328	9	Sol5	G5	349	349	1	16	278	99	96	
329	9	La5	A5	358	358	1	16	278	95	96	
330	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	u
331	9	Mi5	E5	336	336	1	16	278	99	96	yu
332	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
333	11	La5	A5	358	358	1	16	278	99	96	sun  
334	11	Sol5	G5	349	349	1	16	278	99	96	
335	11	Fa5#4	F5#4	344	344	1	16	278	99	96	
336	11	Mi5	E5	336	336	1	16	278	99	96	
337	9	Re5	D5	327	327	1	4	1111	95	96	
338	9	Mi5	E5	336	336	1	16	278	99	96	Ke
339	9	Fa5#4	F5#4	344	344	1	16	278	99	96	
340	9	Sol5	G5	349	349	1	8	556	95	96	
341	9	Fa5#3	F5#4	343	344	1	16	278	99	96	rem 
342	9	Mi5	E5	336	336	1	16	278	95	96	
343	11	Mi5	E5	336	336	1	16	278	99	96	et 
344	11	Re5	D5	327	327	1	16	278	99	96	
345	9	Re5	D5	327	327	1	16	278	99	96	
346	9	Do5	C5	318	318	1	16	278	95	96	
347	9	Re5	D5	327	327	1	4	1111	95	96	ner
348	9	Do5	C5	318	318	1	16	278	99	96	gis_
349	9	Re5	D5	327	327	1	16	278	99	96	
350	10	Mi5	E5	336	336	7	128	243	99	96	
351	8	Fa5	F5	340	340	1	128	35	99	96	
352	10	Mi5	E5	336	336	7	128	243	99	96	
353	8	Fa5	F5	340	340	1	128	35	95	96	
354	11	Re5	D5	327	327	1	16	278	99	96	i 
355	9	Do5	C5	318	318	1	16	278	95	96	
356	9	Do5	C5	318	318	3	32	417	99	96	þeh
357	9	Re5	D5	327	327	1	32	139	99	96	
358	9	Do5	C5	318	318	1	16	278	99	96	
359	9	Si4b1	B4b1	313	313	1	16	278	95	96	
360	9	La4	A4	305	305	1	4	1111	95	96	lâ
361	9	La4	A4	305	305	3	32	417	99	96	yý 
362	9	Si4b1	B4b1	313	313	1	32	139	99	96	
363	9	La4	A4	305	305	1	16	278	99	96	
364	9	Si4b1	B4b1	313	313	1	16	278	95	96	
365	9	La4	A4	305	305	1	16	278	99	96	ni
366	9	Sol4	G4	296	296	1	16	278	95	96	
367	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	gâ
368	9	Re5	D5	327	327	1	8	556	99	96	rým 
369	9	Do5	C5	318	318	1	16	278	99	96	
370	9	Si4b1	B4b1	313	313	1	16	278	95	96	
371	9	La4	A4	305	305	1	16	278	99	96	u
372	9	Sol4	G4	296	296	1	16	278	99	96	
373	9	Si4b1	B4b1	313	313	1	8	556	95	96	
374	9	La4	A4	305	305	1	16	278	99	96	yu
375	9	Sol4	G4	296	296	1	16	278	95	96	
376	9	La4	A4	305	305	1	16	278	99	96	sun  
377	11	Sol4	G4	296	296	1	16	278	99	96	
378	11	Sol4	G4	296	296	1	16	278	99	96	
379	11	Fa4#4	F4#4	291	291	1	16	278	99	96	
380	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	
381	9	Mi5	E5	336	336	1	16	278	99	96	Ke
382	9	Fa5#4	F5#4	344	344	1	16	278	99	96	
383	9	Sol5	G5	349	349	1	8	556	95	96	
384	9	Fa5#3	F5#4	343	344	1	16	278	99	96	rem 
385	9	Mi5	E5	336	336	1	16	278	95	96	
386	11	Mi5	E5	336	336	1	16	278	99	96	et 
387	11	Re5	D5	327	327	1	16	278	99	96	
388	9	Re5	D5	327	327	1	16	278	99	96	
389	9	Do5	C5	318	318	1	16	278	95	96	
390	9	Re5	D5	327	327	1	4	1111	95	96	ner
391	9	Do5	C5	318	318	1	16	278	99	96	gis_
392	9	Re5	D5	327	327	1	16	278	99	96	
393	10	Mi5	E5	336	336	7	128	243	99	96	
394	8	Fa5	F5	340	340	1	128	35	99	96	
395	10	Mi5	E5	336	336	7	128	243	99	96	
396	8	Fa5	F5	340	340	1	128	35	95	96	
397	11	Re5	D5	327	327	1	16	278	99	96	i 
398	9	Do5	C5	318	318	1	16	278	95	96	
399	9	Do5	C5	318	318	3	32	417	99	96	þeh
400	9	Re5	D5	327	327	1	32	139	99	96	
401	9	Do5	C5	318	318	1	16	278	99	96	
402	9	Si4b1	B4b1	313	313	1	16	278	95	96	
403	9	La4	A4	305	305	1	4	1111	95	96	lâ
404	9	La4	A4	305	305	3	32	417	99	96	yý 
405	9	Si4b1	B4b1	313	313	1	32	139	99	96	
406	9	La4	A4	305	305	1	16	278	99	96	
407	9	Si4b1	B4b1	313	313	1	16	278	95	96	
408	9	La4	A4	305	305	1	16	278	99	96	ni
409	9	Sol4	G4	296	296	1	16	278	95	96	
410	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	gâ
411	9	Re5	D5	327	327	1	8	556	99	96	rým 
412	9	Do5	C5	318	318	1	16	278	99	96	
413	9	Si4b1	B4b1	313	313	1	16	278	95	96	
414	9	La4	A4	305	305	1	16	278	99	96	u
415	9	Sol4	G4	296	296	1	16	278	99	96	
416	9	Si4b1	B4b1	313	313	1	8	556	95	96	
417	9	La4	A4	305	305	1	16	278	99	96	yu
418	9	Sol4	G4	296	296	1	16	278	95	96	
419	9	La4	A4	305	305	1	16	278	99	96	sun  
420	11	Sol4	G4	296	296	1	16	278	99	96	
421	11	Sol4	G4	296	296	1	16	278	99	96	
422	11	Fa4#4	F4#4	291	291	1	16	278	99	96	
423	9	Fa4#4	F4#4	291	291	1	4	1111	95	96	
