Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	8	882	95	96		0.5
2	9	Fa5	F5	340	340	1	8	294	95	96		0.666666666667
3	9	Mi5	E5	336	336	1	4	588	95	96		1.0
4	9	Re5	D5	327	327	1	8	294	95	96		1.16666666667
5	9	Mi5	E5	336	336	1	4	588	95	96		1.5
6	9	Fa5	F5	340	340	1	8	294	95	96		1.66666666667
7	9	Mi5	E5	336	336	1	8	294	95	96		1.83333333333
8	9	Re5	D5	327	327	1	8	294	95	96		2.0
9	9	Do5	C5	318	318	1	8	294	95	96		2.16666666667
10	9	Re5	D5	327	327	1	4	588	95	96		2.5
11	9	Mi5b4	E5b4	332	332	1	8	294	95	96		2.66666666667
12	9	Re5	D5	327	327	1	8	294	95	96		2.83333333333
13	9	Do5	C5	318	318	1	8	294	95	96		3.0
14	9	Si4b1	B4b1	313	313	1	4	588	95	96		3.33333333333
15	9	La4	A4	305	305	1	4	588	95	96		3.66666666667
16	9	La4	A4	305	305	1	4	588	95	96		4.0
17	9	Mi5	E5	336	336	3	8	882	95	96		4.5
18	9	Fa5	F5	340	340	1	8	294	95	96		4.66666666667
19	9	Mi5	E5	336	336	1	4	588	95	96		5.0
20	9	Re5	D5	327	327	1	8	294	95	96		5.16666666667
21	9	Mi5	E5	336	336	1	4	588	95	96		5.5
22	9	Fa5	F5	340	340	1	8	294	95	96		5.66666666667
23	9	Mi5	E5	336	336	1	8	294	95	96		5.83333333333
24	9	Re5	D5	327	327	1	8	294	95	96		6.0
25	9	Do5	C5	318	318	1	8	294	95	96		6.16666666667
26	9	Re5	D5	327	327	1	4	588	95	96		6.5
27	9	Mi5b4	E5b4	332	332	1	8	294	95	96		6.66666666667
28	9	Re5	D5	327	327	1	8	294	95	96		6.83333333333
29	9	Do5	C5	318	318	1	8	294	95	96		7.0
30	9	Si4b1	B4b1	313	313	1	4	588	95	96		7.33333333333
31	9	La4	A4	305	305	1	4	588	95	96		7.66666666667
32	9	La4	A4	305	305	1	4	588	95	96		8.0
33	9	La4	A4	305	305	1	16	147	95	96		8.08333333333
34	9	Si4b1	B4b1	313	313	1	16	147	95	96		8.16666666667
35	9	Do5	C5	318	318	1	4	588	95	96		8.5
36	9	Re5	D5	327	327	1	8	294	95	96		8.66666666667
37	9	Mi5b4	E5b4	332	332	1	8	294	95	96		8.83333333333
38	9	Re5	D5	327	327	1	8	294	95	96		9.0
39	9	Do5	C5	318	318	1	8	294	95	96		9.16666666667
40	9	Si4b1	B4b1	313	313	1	4	588	95	96		9.5
41	9	La4	A4	305	305	1	8	294	95	96		9.66666666667
42	9	Re5	D5	327	327	1	4	588	95	96		10.0
43	9	Do5	C5	318	318	1	16	147	95	96		10.0833333333
44	9	Si4b1	B4b1	313	313	1	16	147	95	96		10.1666666667
45	9	Do5	C5	318	318	1	8	294	95	96		10.3333333333
46	9	Re5	D5	327	327	1	8	294	95	96		10.5
47	9	Re5	D5	327	327	1	8	294	95	96		10.6666666667
48	9	Mi5b4	E5b4	332	332	1	8	294	95	96		10.8333333333
49	9	Re5	D5	327	327	1	8	294	95	96		11.0
50	9	Do5	C5	318	318	1	8	294	95	96		11.1666666667
51	9	Si4b1	B4b1	313	313	1	4	588	95	96		11.5
52	9	La4	A4	305	305	3	8	882	95	96		12.0
53	9	Mi5	E5	336	336	3	8	882	95	96		12.5
54	9	Fa5	F5	340	340	1	8	294	95	96		12.6666666667
55	9	Mi5	E5	336	336	1	4	588	95	96		13.0
56	9	Mi5	E5	336	336	1	8	294	95	96		13.1666666667
57	9	Re5	D5	327	327	1	8	294	95	96		13.3333333333
58	9	Mi5	E5	336	336	1	8	294	95	96		13.5
59	9	Fa5	F5	340	340	1	8	294	95	96		13.6666666667
60	9	Mi5	E5	336	336	1	4	588	95	96		14.0
61	9	Mi5	E5	336	336	1	8	294	95	96		14.1666666667
62	9	Re5	D5	327	327	1	8	294	95	96		14.3333333333
63	9	Mi5	E5	336	336	1	8	294	95	96		14.5
