Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1333	95	96	Ah 	0.333333333333
2	9	La5	A5	358	358	1	8	333	99	96	ne 	0.416666666667
3	9	Sol5	G5	349	349	1	8	333	95	96		0.5
4	9	Sol5	G5	349	349	1	8	333	99	96	he	0.583333333333
5	9	Fa5	F5	340	340	1	8	333	95	96		0.666666666667
6	9	Fa5	F5	340	340	1	8	333	99	96	vâ	0.75
7	9	Mi5	E5	336	336	1	8	333	99	96		0.833333333333
8	9	Mi5	E5	336	336	1	8	333	99	96		0.916666666667
9	9	Re5	D5	327	327	1	8	333	95	96		1.0
10	9	Do5	C5	318	318	1	4	667	95	96	yı 	1.16666666667
11	9	Re5	D5	327	327	1	8	333	99	96	ba	1.25
12	9	Fa5	F5	340	340	1	8	333	99	96		1.33333333333
13	9	Mi5	E5	336	336	1	8	333	99	96		1.41666666667
14	9	Re5	D5	327	327	1	8	333	95	96		1.5
15	9	Do5	C5	318	318	1	4	667	95	96	ğı 	1.66666666667
16	9	Mi5	E5	336	336	1	8	333	99	96	sâ	1.75
17	9	Fa5	F5	340	340	1	8	333	99	96		1.83333333333
18	9	Sol5	G5	349	349	1	8	333	99	96		1.91666666667
19	9	Fa5	F5	340	340	1	8	333	95	96		2.0
20	9	Fa5	F5	340	340	3	8	1000	95	96	zed 	2.25
21	9	Es	Es	-1	-1	1	8	333	100	0		2.33333333333
22	9	Re5	D5	327	327	1	4	667	95	96	ne 	2.5
23	9	Re5	D5	327	327	1	4	667	95	96	he	2.66666666667
24	9	Mi5	E5	336	336	1	8	333	99	96	vâ	2.75
25	9	Fa5	F5	340	340	1	8	333	99	96		2.83333333333
26	8	Sol5	G5	349	349	0	0	0	99	96		2.83333333333
27	9	Fa5	F5	340	340	1	8	333	99	96		2.91666666667
28	9	Mi5	E5	336	336	1	8	333	95	96		3.0
29	9	Re5	D5	327	327	1	4	667	95	96	yı 	3.16666666667
30	9	Mi5	E5	336	336	1	8	333	99	96	ba	3.25
31	9	Sol5	G5	349	349	1	8	333	99	96		3.33333333333
32	9	Fa5	F5	340	340	1	8	333	99	96		3.41666666667
33	9	Mi5	E5	336	336	1	8	333	95	96		3.5
34	9	Re5	D5	327	327	1	4	667	95	96	ğı 	3.66666666667
35	9	Do5#3	C5#4	321	322	1	8	333	99	96	sâ	3.75
36	9	Re5	D5	327	327	1	8	333	99	96		3.83333333333
37	9	Mi5	E5	336	336	1	8	333	99	96		3.91666666667
38	9	Re5	D5	327	327	1	8	333	95	96		4.0
39	9	Re5	D5	327	327	3	8	1000	95	96	zed 	4.25
40	9	Es	Es	-1	-1	1	8	333	100	0		4.33333333333
41	9	La5	A5	358	358	1	4	667	95	96	ne 	4.5
42	9	La5	A5	358	358	1	4	667	95	96	ke	4.66666666667
43	9	Si5b5	B5b5	362	362	1	2	1333	95	96	nar_	5.0
44	9	Si5b5	B5b5	362	362	1	8	333	99	96	ı 	5.08333333333
45	9	La5	A5	358	358	1	8	333	95	96		5.16666666667
46	9	La5	A5	358	358	1	2	1333	95	96	kiş	5.5
47	9	La5	A5	358	358	1	8	333	99	96	ti 	5.58333333333
48	9	Sol5	G5	349	349	1	8	333	95	96		5.66666666667
49	9	Sol5	G5	349	349	1	8	333	99	96	mâ	5.75
50	9	La5b4	A5b4	354	354	1	8	333	99	96		5.83333333333
51	9	Sol5	G5	349	349	1	8	333	99	96		5.91666666667
52	9	La5b4	A5b4	354	354	1	8	333	95	96		6.0
53	9	Do6	C6	371	371	1	8	333	99	96	râ  	6.08333333333
54	9	Si5b2	B5b1	365	366	1	8	333	99	96		6.16666666667
55	9	La5b4	A5b4	354	354	1	8	333	99	96		6.25
56	9	Sol5	G5	349	349	1	8	333	99	96		6.33333333333
57	9	Sol5	G5	349	349	1	8	333	99	96		6.41666666667
58	9	Fa5	F5	340	340	1	8	333	99	96		6.5
59	9	Fa5	F5	340	340	1	8	333	99	96		6.58333333333
60	9	Mi5	E5	336	336	1	8	333	99	96		6.66666666667
61	9	Fa5	F5	340	340	3	8	1000	95	96		6.91666666667
62	9	Es	Es	-1	-1	1	8	333	100	0		7.0
63	9	Re5	D5	327	327	1	2	1333	95	96	Ah 	7.33333333333
64	9	Re5	D5	327	327	1	4	667	95	96	tü 	7.5
65	9	Re5	D5	327	327	1	4	667	95	96	be	7.66666666667
66	9	Mi5	E5	336	336	1	8	333	99	96	her 	7.75
67	9	Fa5	F5	340	340	1	8	333	99	96		7.83333333333
68	8	Sol5	G5	349	349	0	0	0	99	96		7.83333333333
69	9	Fa5	F5	340	340	1	8	333	99	96		7.91666666667
70	9	Mi5	E5	336	336	1	8	333	95	96		8.0
71	9	Re5	D5	327	327	1	4	667	95	96	kü	8.16666666667
72	9	Mi5	E5	336	336	1	8	333	99	96	câ 	8.25
73	9	Sol5	G5	349	349	1	8	333	99	96		8.33333333333
74	9	Fa5	F5	340	340	1	8	333	99	96		8.41666666667
75	9	Mi5	E5	336	336	1	8	333	95	96		8.5
