Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	4	Sol5	G5	349	349	1	8	357	95	114	ARANAĞME	0.1
3	9	Re5	D5	327	327	1	8	357	95	96	.	0.2
4	9	Fa5#3	F5#4	343	344	1	8	357	95	78	.	0.3
5	9	Sol5	G5	349	349	1	4	714	95	96	.	0.5
6	9	Sol5	G5	349	349	1	4	714	95	114	.	0.7
7	9	Sol5	G5	349	349	1	8	357	95	114	.	0.8
8	9	La5	A5	358	358	1	8	357	95	114	.	0.9
9	9	Fa5#3	F5#4	343	344	1	8	357	95	114	.	1.0
10	9	Fa5#3	F5#4	343	344	1	4	714	95	114	.	1.2
11	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.3
12	4	Sol5	G5	349	349	1	8	357	95	96	.	1.4
13	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	1.5
14	9	Mi5b3	E5b4	333	332	1	4	714	95	96	.	1.7
15	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	1.8
16	4	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.9
17	9	Re5	D5	327	327	1	8	357	95	96	.	2.0
18	9	Re5	D5	327	327	1	4	714	95	96	.	2.2
19	9	Re5	D5	327	327	1	8	357	95	96	.	2.3
20	9	Re5	D5	327	327	1	4	714	95	96	.	2.5
21	9	Re5	D5	327	327	1	8	357	95	96	.	2.6
22	9	Mi5b3	E5b4	333	332	1	8	357	95	114	.	2.7
23	9	Re5	D5	327	327	2	16	357	95	109	.	2.8
24	9	Do5	C5	318	318	1	8	357	95	104	.	2.9
25	9	Si4b1	B4b1	313	313	1	8	357	95	99	.	3.0
26	9	Si4b1	B4b1	313	313	3	8	1071	99	93	.	3.3
27	9	Si4b1	B4b1	313	313	1	4	714	95	88	.	3.5
28	9	Si4b1	B4b1	313	313	3	32	268	95	83	.	3.575
29	9	La4	A4	305	305	1	32	89	95	78	.	3.6
30	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	3.65
31	9	Do5	C5	318	318	1	16	179	95	96	.	3.7
32	9	Re5	D5	327	327	1	16	179	95	96	.	3.75
33	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	3.8
34	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.85
35	9	Sol5	G5	349	349	1	16	179	95	96	.	3.9
36	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.95
37	9	La5	A5	358	358	1	16	179	95	96	.	4.0
38	4	Sol5	G5	349	349	1	8	357	95	114	ARANAĞME	4.1
39	9	Re5	D5	327	327	1	8	357	95	96	.	4.2
40	9	Fa5#3	F5#4	343	344	1	8	357	95	78	.	4.3
41	9	Sol5	G5	349	349	1	4	714	95	96	.	4.5
42	9	Sol5	G5	349	349	1	4	714	95	114	.	4.7
43	9	Sol5	G5	349	349	1	8	357	95	114	.	4.8
44	9	La5	A5	358	358	1	8	357	95	114	.	4.9
45	9	Fa5#3	F5#4	343	344	1	8	357	95	114	.	5.0
46	9	Fa5#3	F5#4	343	344	1	4	714	95	114	.	5.2
47	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	5.3
48	4	Sol5	G5	349	349	1	8	357	95	96	.	5.4
49	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	5.5
50	9	Mi5b3	E5b4	333	332	1	4	714	95	96	.	5.7
51	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	5.8
52	4	Fa5#3	F5#4	343	344	1	8	357	95	96	.	5.9
53	9	Re5	D5	327	327	1	8	357	95	96	.	6.0
