Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	2000	95	96		0.500000
2	9	La5	A5	358	358	1	4	1000	95	96		0.750000
3	9	Sol5	G5	349	349	1	4	1000	95	96		1.000000
4	9	Fa5	F5	340	340	1	16	250	95	96		1.062500
5	9	Mi5	E5	336	336	1	16	250	95	96		1.125000
6	9	Fa5	F5	340	340	1	16	250	95	96		1.187500
7	9	Sol5	G5	349	349	1	16	250	95	96		1.250000
8	9	Fa5	F5	340	340	1	8	500	95	96		1.375000
9	9	Mi5b5	E5b5	331	331	1	8	500	95	96		1.500000
10	9	Re5	D5	327	327	1	2	2000	95	96		2.000000
11	9	Do5	C5	318	318	1	4	1000	95	96		2.250000
12	9	Re5	D5	327	327	1	8	500	95	96		2.375000
13	9	Mi5b5	E5b5	331	331	1	8	500	95	96		2.500000
14	9	Re5	D5	327	327	1	4	1000	95	96		2.750000
15	9	Do5	C5	318	318	1	4	1000	95	96		3.000000
16	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.062500
17	9	La4	A4	305	305	1	16	250	95	96		3.125000
18	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.187500
19	9	Do5	C5	318	318	1	16	250	95	96		3.250000
20	9	Si4b5	B4b5	309	309	1	8	500	95	96		3.375000
21	9	La4	A4	305	305	1	8	500	95	96		3.500000
22	9	Sol4	G4	296	296	1	2	2000	95	96		4.000000
23	9	Re5	D5	327	327	1	2	2000	95	96		4.500000
24	9	Mi5	E5	336	336	1	8	500	95	96		4.625000
25	9	Fa5	F5	340	340	1	8	500	95	96		4.750000
26	9	Re5	D5	327	327	1	4	1000	95	96		5.000000
27	9	La5	A5	358	358	1	8	500	95	96		5.125000
28	9	Sol5	G5	349	349	1	8	500	95	96		5.250000
29	9	Fa5	F5	340	340	1	8	500	95	96		5.375000
30	9	Mi5	E5	336	336	1	8	500	95	96		5.500000
31	9	Re5	D5	327	327	1	8	500	95	96		5.625000
32	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.687500
33	9	Si4	B4	314	314	1	16	250	95	96		5.750000
34	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.875000
35	9	Re5	D5	327	327	1	8	500	95	96		6.000000
36	9	Do5#4	C5#4	322	322	1	4	1000	95	96		6.250000
37	9	Re5	D5	327	327	1	2	2000	95	96		6.750000
38	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.875000
39	9	Re5	D5	327	327	1	8	500	95	96		7.000000
40	9	Mi5b5	E5b5	331	331	3	4	3000	95	96		7.750000
41	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
42	9	Re5	D5	327	327	3	8	1500	95	96		8.375000
43	9	Fa5	F5	340	340	1	8	500	95	96		8.500000
44	9	Mi5	E5	336	336	1	4	1000	95	96		8.750000
45	9	Re5	D5	327	327	1	4	1000	95	96		9.000000
46	9	Do5	C5	318	318	1	4	1000	95	96		9.250000
47	9	Si4b5	B4b5	309	309	1	8	500	95	96		9.375000
48	9	La4	A4	305	305	1	8	500	95	96		9.500000
49	9	Si4b5	B4b5	309	309	1	2	2000	95	96		10.000000
50	9	Do5	C5	318	318	1	4	1000	95	96		10.250000
51	9	Mi5b5	E5b5	331	331	1	8	500	95	96		10.375000
52	9	Re5	D5	327	327	1	8	500	95	96		10.500000
53	9	Do5	C5	318	318	1	4	1000	95	96		10.750000
54	9	Si4b5	B4b5	309	309	1	4	1000	95	96		11.000000
55	9	La4	A4	305	305	1	8	500	95	96		11.125000
56	9	Sol4	G4	296	296	1	8	500	95	96		11.250000
57	9	Fa4#4	F4#4	291	291	1	8	500	95	96		11.375000
58	9	Sol4	G4	296	296	1	8	500	95	96		11.500000
59	9	La4	A4	305	305	1	2	2000	95	96		12.000000
60	9	Si4b5	B4b5	309	309	3	8	1500	95	96		12.375000
61	9	La4	A4	305	305	1	8	500	95	96		12.500000
62	9	Sol4	G4	296	296	1	4	1000	95	96		12.750000
63	9	Sol5	G5	349	349	1	8	500	95	96		12.875000
64	9	Fa5	F5	340	340	1	8	500	95	96		13.000000
65	9	Fa5	F5	340	340	1	8	500	95	96		13.125000
66	9	Mi5b5	E5b5	331	331	1	8	500	95	96		13.250000
67	9	Mi5b5	E5b5	331	331	1	8	500	95	96		13.375000
68	9	Re5	D5	327	327	1	8	500	95	96		13.500000
69	9	Do5	C5	318	318	1	2	2000	95	96		14.000000
70	9	Si4b5	B4b5	309	309	1	4	1000	95	96		14.250000
71	9	La4	A4	305	305	1	8	500	95	96		14.375000
72	9	Si4b5	B4b5	309	309	1	8	500	95	96		14.500000
73	9	La4	A4	305	305	1	8	500	95	96		14.625000
74	9	Sol4	G4	296	296	1	8	500	95	96		14.750000
75	9	Fa4#4	F4#4	291	291	1	8	500	95	96		14.875000
76	9	Sol4	G4	296	296	1	8	500	95	96		15.000000
77	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		15.250000
78	9	La4	A4	305	305	1	8	500	95	96		15.375000
79	9	Sol4	G4	296	296	1	8	500	95	96		15.500000
80	9	Sol4	G4	296	296	1	2	2000	95	96		16.000000
