Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	333	95	108	ARANAĞME	0.125000
2	9	La5	A5	358	358	7	8	2333	95	108	.	1.000000
3	9	La5	A5	358	358	1	8	333	95	84	.	1.125000
4	9	Fa5	F5	340	340	1	8	333	50	84	.	1.250000
5	9	Re5	D5	327	327	1	8	333	50	84	.	1.375000
6	9	Fa5	F5	340	340	1	8	333	50	84	.	1.500000
7	9	La5	A5	358	358	1	8	333	95	84	.	1.625000
8	9	Fa5	F5	340	340	1	8	333	50	84	.	1.750000
9	9	Re5	D5	327	327	1	8	333	50	84	.	1.875000
10	9	Fa5	F5	340	340	1	8	333	50	84	.	2.000000
11	9	La5	A5	358	358	1	8	333	95	108	.	2.125000
12	9	Sol5	G5	349	349	7	8	2333	95	108	.	3.000000
13	9	Sol5	G5	349	349	1	8	333	95	96	.	3.125000
14	9	Mi5	E5	336	336	1	8	333	50	96	.	3.250000
15	9	Do5	C5	318	318	1	8	333	50	96	.	3.375000
16	9	Mi5	E5	336	336	1	8	333	50	96	.	3.500000
17	9	Sol5	G5	349	349	1	8	333	95	96	.	3.625000
18	9	Mi5	E5	336	336	1	8	333	50	96	.	3.750000
19	9	Do5	C5	318	318	1	8	333	50	96	.	3.875000
20	9	Mi5	E5	336	336	1	8	333	50	96	.	4.000000
21	9	Sol5	G5	349	349	1	8	333	95	102	.	4.125000
22	9	Fa5	F5	340	340	3	8	1000	95	102	.	4.500000
23	9	Mi5	E5	336	336	1	8	333	50	90	.	4.625000
24	9	Do5	C5	318	318	1	8	333	50	90	.	4.750000
25	9	Fa5	F5	340	340	1	4	667	50	90	.	5.000000
26	9	Mi5	E5	336	336	1	8	333	95	96	.	5.125000
27	9	Fa5	F5	340	340	1	4	667	95	96	.	5.375000
28	9	La5	A5	358	358	1	8	333	95	96	.	5.500000
29	9	Sol5	G5	349	349	1	8	333	95	96	.	5.625000
30	9	La5	A5	358	358	1	8	333	95	96	.	5.750000
31	9	Fa5	F5	340	340	1	8	333	95	96	.	5.875000
32	9	Re5	D5	327	327	1	8	333	95	96	.	6.000000
33	9	Mi5	E5	336	336	1	1	2666	95	84	.	7.000000
34	9	Fa5	F5	340	340	1	4	667	50	126	.	7.250000
35	9	Re5	D5	327	327	1	4	667	50	114	.	7.500000
36	9	Mi5	E5	336	336	1	4	667	50	120	.	7.750000
37	9	Do5	C5	318	318	1	4	667	50	114	.	8.000000
38	9	Re5	D5	327	327	1	4	667	50	114	.	8.250000
39	9	Si4b5	B4b5	309	309	1	4	667	50	114	.	8.500000
40	9	Do5	C5	318	318	1	4	667	50	114	.	8.750000
41	9	La4	A4	305	305	1	4	667	50	114	.	9.000000
42	9	Si4b5	B4b5	309	309	1	4	667	95	120	.	9.250000
43	9	Sol4	G4	296	296	1	4	667	95	96	.	9.500000
44	9	La4	A4	305	305	1	4	667	95	108	.	9.750000
45	9	Es	Es	-1	-1	1	4	667	100	0	.	10.000000
46	9	Sol4	G4	296	296	1	8	333	95	84	.	10.125000
47	9	La4	A4	305	305	1	4	667	50	84	.	10.375000
48	9	Es	Es	-1	-1	1	8	333	100	0	.	10.500000
49	9	Sol4	G4	296	296	1	4	667	50	96	.	10.750000
50	9	La4	A4	305	305	1	4	667	50	114	.	11.000000
51	9	Sol4	G4	296	296	1	8	333	95	104	.	11.125000
52	9	La4	A4	305	305	1	4	667	95	93	.	11.375000
53	9	Es	Es	-1	-1	1	8	333	100	82	.	11.500000
54	9	Re5	D5	327	327	1	16	167	95	72	.	11.562500
55	9	Mi5	E5	336	336	1	16	167	95	96	.	11.625000
56	9	Fa5	F5	340	340	1	16	167	95	96	.	11.687500
57	9	Sol5	G5	349	349	1	16	167	95	96	.	11.750000
58	9	La5	A5	358	358	1	4	667	95	96	.	12.000000
59	9	Es	Es	-1	-1	1	8	333	100	0		12.125000
60	9	Sol5	G5	349	349	1	4	667	95	96	Bir 	12.375000
61	9	La5	A5	358	358	1	8	333	95	96	kı	12.500000
62	9	La5	A5	358	358	1	4	667	95	96	zıl 	12.750000
63	9	La5	A5	358	358	1	4	667	95	96	gon	13.000000
64	9	Sol5	G5	349	349	1	8	333	95	96	ca	13.125000
65	9	La5	A5	358	358	1	8	333	95	96	ya 	13.250000
66	10	Si5b5	B5b5	362	362	1	8	333	99	96	ben	13.375000
67	8	Do6	C6	371	371	0	0	0	99	96		13.375000
68	9	Si5b5	B5b5	362	362	1	16	167	99	96		13.437500
69	9	La5	A5	358	358	1	16	167	95	96		13.500000
70	9	La5	A5	358	358	1	8	333	99	96	zer 	13.625000
71	8	Si5b5	B5b5	362	362	0	0	0	99	96		13.625000
72	9	La5	A5	358	358	1	16	167	99	96		13.687500
73	9	Sol5	G5	349	349	1	16	167	99	96		13.750000
74	9	Sol5	G5	349	349	1	8	333	99	96		13.875000
75	9	La5	A5	358	358	1	8	333	95	96		14.000000
76	9	Sol5	G5	349	349	1	16	167	99	84	du	14.062500
