Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol4	G4	296	296	3	4	1429	95	96	ARANAĞME	1.0
3	9	Sol4	G4	296	296	3	4	1429	95	96	.	2.0
4	9	La4	A4	305	305	1	4	476	95	96	.	2.33333333333
5	9	Si4b5	B4b5	309	309	1	4	476	95	96	.	2.66666666667
6	9	Mi5b5	E5b5	331	331	1	4	476	95	96	.	3.0
7	9	Re5	D5	327	327	1	4	476	95	96	.	3.33333333333
8	9	Do5	C5	318	318	1	4	476	95	96	.	3.66666666667
9	9	La4	A4	305	305	1	4	476	95	96	.	4.0
10	9	Si4b5	B4b5	309	309	1	4	476	95	96	.	4.33333333333
11	9	Sol4	G4	296	296	1	4	476	95	96	.	4.66666666667
12	9	Si4b5	B4b5	309	309	1	4	476	95	96	.	5.0
13	9	La4	A4	305	305	1	4	476	95	96	.	5.33333333333
14	9	Fa4#4	F4#4	291	291	1	4	476	95	96	.	5.66666666667
15	9	La4	A4	305	305	1	4	476	95	96	.	6.0
16	9	Sol4	G4	296	296	3	4	1429	100	96	.	7.0
17	9	Sol4	G4	296	296	1	2	952	95	96	.	7.66666666667
18	9	Es	Es	-1	-1	1	4	476	100	0		8.0
19	9	La4	A4	305	305	1	2	952	95	96	.	8.66666666667
20	9	Sol4	G4	296	296	1	8	238	95	96	.	8.83333333333
21	9	La4	A4	305	305	1	8	238	95	96	.	9.0
22	9	Si4b5	B4b5	309	309	1	2	952	95	96	.	9.66666666667
23	9	La4	A4	305	305	1	8	238	95	96	.	9.83333333333
24	9	Si4b5	B4b5	309	309	1	8	238	95	96	.	10.0
25	9	Do5	C5	318	318	1	2	952	95	96	.	10.6666666667
26	9	Si4b5	B4b5	309	309	1	8	238	95	96	.	10.8333333333
27	9	Do5	C5	318	318	1	8	238	95	96	.	11.0
28	9	Re5	D5	327	327	3	4	1429	95	96	.	12.0
29	9	Mi5b5	E5b5	331	331	1	4	476	95	96	.	12.3333333333
30	9	Do5	C5	318	318	1	4	476	95	96	.	12.6666666667
31	9	Mi5b5	E5b5	331	331	1	4	476	95	96	.	13.0
32	9	Re5	D5	327	327	1	8	238	95	96	.	13.1666666667
33	9	Do5	C5	318	318	1	8	238	95	96	.	13.3333333333
34	9	Si4b5	B4b5	309	309	1	4	476	95	96	.	13.6666666667
35	9	Do5	C5	318	318	1	4	476	95	96	.	14.0
36	9	Re5	D5	327	327	3	4	1429	100	96	.	15.0
37	9	Re5	D5	327	327	1	2	952	95	96	.	15.6666666667
38	9	Es	Es	-1	-1	1	4	476	100	0		16.0
39	9	Re5	D5	327	327	1	4	476	95	96	.	16.3333333333
40	9	Mi5b5	E5b5	331	331	1	4	476	95	96	.	16.6666666667
