Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	64	4	0	69	0	Hâvî	0.0
2	9	Fa5	F5	340	340	3	8	1154	95	96	1. HANE	0.0234375
3	9	Mi5	E5	336	336	1	8	385	95	96		0.03125
4	9	Fa5	F5	340	340	1	8	385	95	96		0.0390625
5	9	Mi5	E5	336	336	1	8	385	95	96		0.046875
6	9	Fa5	F5	340	340	1	8	385	95	96		0.0546875
7	9	Sol5	G5	349	349	1	8	385	95	96		0.0625
8	9	La5	A5	358	358	1	8	385	95	96		0.0703125
9	9	Sol5	G5	349	349	1	8	385	95	96		0.078125
10	9	Fa5	F5	340	340	1	8	385	95	96		0.0859375
11	9	Mi5	E5	336	336	1	8	385	95	96		0.09375
12	9	Re5	D5	327	327	1	8	385	95	96		0.1015625
13	9	Mi5	E5	336	336	1	8	385	95	96		0.109375
14	9	Re5	D5	327	327	1	8	385	95	96		0.1171875
15	9	Do5	C5	318	318	1	8	385	95	96		0.125
16	9	Re5	D5	327	327	1	8	385	95	96		0.1328125
17	9	Mi5	E5	336	336	1	8	385	95	96		0.140625
18	9	Fa5	F5	340	340	1	8	385	95	96		0.1484375
19	9	Sol5	G5	349	349	1	8	385	95	96		0.15625
20	9	Mi5	E5	336	336	1	4	769	95	96		0.171875
21	8	Sol5	G5	349	349	0	0	0	95	96		0.171875
22	9	Fa5	F5	340	340	1	4	769	95	96		0.1875
23	9	Es	Es	-1	-1	1	4	769	100	0		0.203125
24	9	Mi5	E5	336	336	1	8	385	95	96		0.2109375
25	9	Fa5	F5	340	340	1	8	385	95	96		0.21875
26	9	Mi5	E5	336	336	1	4	769	95	96		0.234375
27	9	Fa5	F5	340	340	1	8	385	95	96		0.2421875
28	9	Sol5	G5	349	349	1	8	385	95	96		0.25
29	9	La5	A5	358	358	1	8	385	95	96		0.2578125
30	9	Si5b4	B5b4	363	363	1	8	385	95	96		0.265625
31	9	La5	A5	358	358	1	8	385	95	96		0.2734375
32	9	Sol5	G5	349	349	1	8	385	95	96		0.28125
33	9	Fa5	F5	340	340	3	16	577	95	96		0.29296875
34	9	Mi5	E5	336	336	1	16	192	95	96		0.296875
35	9	Re5	D5	327	327	1	4	769	95	96		0.3125
36	9	Mi5	E5	336	336	1	8	385	95	96		0.3203125
37	9	Fa5	F5	340	340	1	8	385	95	96		0.328125
38	9	Sol5	G5	349	349	1	16	192	95	96		0.33203125
39	9	La5	A5	358	358	1	16	192	95	96		0.3359375
40	9	Sol5	G5	349	349	1	16	192	95	96		0.33984375
41	9	Fa5	F5	340	340	1	16	192	95	96		0.34375
42	9	Mi5	E5	336	336	3	8	1154	95	96		0.3671875
43	9	Fa5	F5	340	340	1	8	385	95	96		0.375
44	9	Mi5	E5	336	336	1	8	385	95	96		0.3828125
45	9	Re5	D5	327	327	1	8	385	95	96		0.390625
46	9	Do5	C5	318	318	1	4	769	95	96		0.40625
47	9	Re5	D5	327	327	1	8	385	95	96		0.4140625
48	9	Mi5	E5	336	336	1	8	385	95	96		0.421875
49	9	Fa5	F5	340	340	1	16	192	95	96		0.42578125
50	9	Sol5	G5	349	349	1	16	192	95	96		0.4296875
51	9	Fa5	F5	340	340	1	16	192	95	96		0.43359375
52	9	Mi5	E5	336	336	1	16	192	95	96		0.4375
53	9	Mi5	E5	336	336	3	8	1154	95	96		0.4609375
54	9	Fa5	F5	340	340	1	8	385	95	96		0.46875
55	9	Mi5	E5	336	336	1	8	385	95	96		0.4765625
56	9	Re5	D5	327	327	1	8	385	95	96		0.484375
57	9	Do5	C5	318	318	1	8	385	95	96		0.4921875
58	9	Si4	B4	314	314	1	8	385	95	96		0.5
59	9	La4	A4	305	305	1	8	385	95	96		0.5078125
60	9	Si4	B4	314	314	1	8	385	95	96		0.515625
61	9	Do5	C5	318	318	1	8	385	95	96		0.5234375
62	9	Re5	D5	327	327	1	8	385	95	96		0.53125
63	9	Mi5	E5	336	336	1	8	385	95	96		0.5390625
64	9	Re5	D5	327	327	1	8	385	95	96		0.546875
65	9	Mi5	E5	336	336	1	4	769	95	96		0.5625
66	9	Es	Es	-1	-1	1	4	769	100	0		0.578125
67	9	Mi5	E5	336	336	1	8	385	95	96		0.5859375
68	9	Re5	D5	327	327	1	8	385	95	96		0.59375
69	9	Mi5	E5	336	336	1	4	769	95	96		0.609375
70	9	Sol5	G5	349	349	1	8	385	95	96		0.6171875
71	9	Fa5	F5	340	340	1	8	385	95	96		0.625
72	9	Fa5	F5	340	340	1	8	385	95	96		0.6328125
73	9	Mi5	E5	336	336	1	4	769	95	96		0.6484375
74	9	Re5	D5	327	327	1	8	385	95	96		0.65625
75	9	Mi5	E5	336	336	1	16	192	95	96		0.66015625
76	9	Fa5	F5	340	340	1	16	192	95	96		0.6640625
77	9	Mi5	E5	336	336	1	8	385	95	96		0.671875
78	9	Re5	D5	327	327	1	8	385	95	96		0.6796875
79	9	Mi5	E5	336	336	1	8	385	95	96		0.6875
80	9	Re5	D5	327	327	1	4	769	95	96		0.703125
81	9	Mi5	E5	336	336	1	8	385	95	96		0.7109375
82	9	Fa5	F5	340	340	1	8	385	95	96		0.71875
83	9	Mi5	E5	336	336	1	8	385	95	96		0.7265625
84	9	Re5	D5	327	327	1	8	385	95	96		0.734375
85	9	Do5	C5	318	318	1	4	769	95	96		0.75
86	9	Re5	D5	327	327	1	8	385	95	96		0.7578125
87	9	Mi5	E5	336	336	1	8	385	95	96		0.765625
88	9	Fa5	F5	340	340	1	8	385	95	96		0.7734375
89	9	Sol5	G5	349	349	1	8	385	95	96		0.78125
90	9	Mi5	E5	336	336	1	8	385	95	96		0.7890625
91	9	Fa5	F5	340	340	1	8	385	95	96		0.796875
92	9	Re5	D5	327	327	1	8	385	95	96		0.8046875
93	9	Mi5	E5	336	336	1	8	385	95	96		0.8125
94	9	Do5	C5	318	318	1	8	385	95	96		0.8203125
95	9	Re5	D5	327	327	1	16	192	95	96		0.82421875
96	9	Mi5	E5	336	336	1	16	192	95	96		0.828125
97	9	Re5	D5	327	327	1	8	385	95	96		0.8359375
98	9	Do5	C5	318	318	1	8	385	95	96		0.84375
99	9	Si4b2	B4b1	312	313	1	4	769	95	96		0.859375
100	9	La4	A4	305	305	1	4	769	95	96		0.875
101	9	Si4	B4	314	314	3	16	577	95	96		0.88671875
102	9	La4	A4	305	305	1	16	192	95	96		0.890625
103	9	Si4	B4	314	314	1	8	385	95	96		0.8984375
104	9	Do5	C5	318	318	1	8	385	95	96		0.90625
105	9	Si4	B4	314	314	1	8	385	95	96		0.9140625
106	9	La4	A4	305	305	1	8	385	95	96		0.921875
107	9	Si4	B4	314	314	1	4	769	95	96		0.9375
108	9	Es	Es	-1	-1	1	4	769	100	0		0.953125
109	9	Si4	B4	314	314	1	8	385	95	96		0.9609375
110	9	Do5	C5	318	318	1	8	385	95	96		0.96875
111	9	Re5	D5	327	327	1	4	769	95	96		0.984375
112	9	Mi5	E5	336	336	1	8	385	95	96		0.9921875
113	9	Fa5	F5	340	340	1	8	385	95	96		1.0
114	9	Mi5	E5	336	336	1	8	385	95	96		1.0078125
115	9	Re5	D5	327	327	1	8	385	95	96		1.015625
116	9	Do5	C5	318	318	1	8	385	95	96		1.0234375
117	9	Mi5	E5	336	336	1	8	385	95	96		1.03125
118	9	Re5	D5	327	327	3	8	1154	95	96		1.0546875
119	9	La5	A5	358	358	1	8	385	95	96		1.0625
120	9	La5	A5	358	358	1	8	385	95	96		1.0703125
121	9	Sol5	G5	349	349	1	8	385	95	96		1.078125
122	8	La5	A5	358	358	0	0	0	95	96		1.078125
123	9	Sol5	G5	349	349	1	8	385	95	96		1.0859375
124	9	Fa5	F5	340	340	1	8	385	95	96		1.09375
125	9	Fa5	F5	340	340	1	8	385	95	96		1.1015625
126	9	Mi5	E5	336	336	1	8	385	95	96		1.109375
127	9	Fa5	F5	340	340	1	8	385	95	96		1.1171875
128	9	Sol5	G5	349	349	1	8	385	95	96		1.125
129	9	Fa5	F5	340	340	3	16	577	95	96		1.13671875
130	9	Mi5	E5	336	336	1	16	192	95	96		1.140625
131	9	Re5	D5	327	327	1	8	385	95	96		1.1484375
132	9	Si5b4	B5b4	363	363	1	8	385	95	96		1.15625
133	9	La5	A5	358	358	1	8	385	95	96		1.1640625
134	9	Sol5	G5	349	349	1	8	385	95	96		1.171875
135	9	Fa5	F5	340	340	1	8	385	95	96		1.1796875
136	9	Mi5	E5	336	336	1	8	385	95	96		1.1875
137	9	Re5	D5	327	327	1	8	385	95	96		1.1953125
138	9	Do5	C5	318	318	1	8	385	95	96		1.203125
139	9	Re5	D5	327	327	1	8	385	95	96		1.2109375
140	9	Mi5	E5	336	336	1	8	385	95	96		1.21875
141	9	Fa5	F5	340	340	3	8	1154	95	96		1.2421875
142	9	Mi5	E5	336	336	1	8	385	95	96		1.25
143	9	Re5	D5	327	327	1	4	769	95	96		1.265625
144	9	Do5	C5	318	318	1	4	769	95	96		1.28125
145	9	Si4b2	B4b1	312	313	1	4	769	95	96		1.296875
146	9	La4	A4	305	305	1	4	769	95	96		1.3125
147	9	Sol4	G4	296	296	1	4	769	95	96		1.328125
148	9	Fa4	F4	287	287	1	4	769	95	96		1.34375
149	9	Sol4	G4	296	296	1	4	769	95	96		1.359375
150	9	La4	A4	305	305	1	4	769	95	96		1.375
151	9	Es	Es	-1	-1	1	4	769	100	0	TESLİM	1.390625
152	9	La4	A4	305	305	1	8	385	95	96		1.3984375
153	9	La4	A4	305	305	1	8	385	95	96		1.40625
154	9	La4	A4	305	305	1	8	385	95	96		1.4140625
155	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.421875
156	9	La4	A4	305	305	1	8	385	95	96		1.4296875
157	9	Sol4	G4	296	296	1	8	385	95	96		1.4375
158	9	Si4b5	B4b5	309	309	1	16	192	95	96		1.44140625
159	9	La4	A4	305	305	1	16	192	95	96		1.4453125
160	9	Sol4	G4	296	296	1	8	385	95	96		1.453125
161	9	La4	A4	305	305	1	8	385	95	96		1.4609375
162	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.46875
163	9	Do5	C5	318	318	3	8	1154	95	96		1.4921875
164	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.5
165	9	Do5	C5	318	318	1	8	385	95	96		1.5078125
166	9	Si4	B4	314	314	1	8	385	95	96		1.515625
167	9	Do5	C5	318	318	1	8	385	95	96		1.5234375
168	9	Re5	D5	327	327	1	8	385	95	96		1.53125
169	9	Do5	C5	318	318	1	8	385	95	96		1.5390625
170	9	Re5	D5	327	327	1	8	385	95	96		1.546875
171	9	Do5	C5	318	318	1	8	385	95	96		1.5546875
172	9	Si4	B4	314	314	1	8	385	95	96		1.5625
173	9	Do5	C5	318	318	1	8	385	95	96		1.5703125
