Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	250	95	96	ARANAĞME	0.083333
2	9	Sol5	G5	349	349	1	8	250	95	96	.	0.166667
3	9	La5	A5	358	358	1	2	1000	95	96	.	0.500000
4	9	Re5	D5	327	327	1	8	250	95	96	.	0.583333
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.666667
6	9	Fa5	F5	340	340	1	2	1000	95	96	.	1.000000
7	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1.083333
8	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	1.166667
9	9	Re5	D5	327	327	1	2	1000	95	96	.	1.500000
10	9	Mi5	E5	336	336	3	4	1500	95	96	.	2.000000
11	9	Fa5	F5	340	340	1	8	250	95	96	.	2.083333
12	9	Mi5	E5	336	336	1	8	250	95	96	.	2.166667
13	9	Re5	D5	327	327	1	2	1000	95	96	.	2.500000
14	9	Mi5	E5	336	336	1	8	250	95	96	.	2.583333
15	9	Re5	D5	327	327	1	8	250	95	96	.	2.666667
16	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	3.000000
17	9	Re5	D5	327	327	1	8	250	95	96	.	3.083333
18	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.166667
19	9	Si4b4	B4b4	310	310	1	4	500	95	96	.	3.333333
20	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.416667
21	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.500000
22	9	La4	A4	305	305	1	8	250	95	96	.	3.583333
23	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	3.666667
24	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.750000
25	9	Re5	D5	327	327	1	8	250	95	96	.	3.833333
26	9	Mi5	E5	336	336	1	4	500	95	96	.	4.000000
27	9	Fa5	F5	340	340	1	8	250	95	96	.	4.083333
28	9	Mi5	E5	336	336	1	8	250	95	96	.	4.166667
29	9	Re5	D5	327	327	1	2	1000	95	96	.	4.500000
30	9	Mi5	E5	336	336	1	8	250	95	96	.	4.583333
31	9	Re5	D5	327	327	1	8	250	95	96	.	4.666667
32	9	Do5#4	C5#4	322	322	1	2	1000	95	96	.	5.000000
33	9	Re5	D5	327	327	1	8	250	95	96	.	5.083333
