Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	500	100	0		0.125
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.375
4	9	Fa5	F5	340	340	1	8	500	95	96		0.5
5	9	Sol5	G5	349	349	3	16	750	99	96		0.6875
6	9	Fa5	F5	340	340	1	16	250	95	96		0.75
7	9	Mi5	E5	336	336	1	16	250	99	96		0.8125
8	9	Fa5	F5	340	340	1	16	250	99	96		0.875
9	9	Sol5	G5	349	349	1	16	250	99	96		0.9375
10	9	La5	A5	358	358	1	16	250	95	96		1.0
11	9	Fa5	F5	340	340	1	8	500	99	96		1.125
12	9	Sol5	G5	349	349	1	4	1000	99	96		1.375
13	9	La5	A5	358	358	1	16	250	99	96		1.4375
14	9	Si5b5	B5b5	362	362	1	16	250	99	96		1.5
15	9	La5	A5	358	358	1	16	250	99	96		1.5625
16	9	Sol5	G5	349	349	1	16	250	99	96		1.625
17	9	Fa5	F5	340	340	1	16	250	99	96		1.6875
18	9	Mi5	E5	336	336	1	16	250	99	96		1.75
19	9	Re5	D5	327	327	1	8	500	95	96		1.875
20	9	Es	Es	-1	-1	1	8	500	100	0		2.0
21	9	Re5	D5	327	327	1	16	250	99	96		2.0625
22	9	Mi5	E5	336	336	1	16	250	99	96		2.125
23	9	Re5	D5	327	327	1	16	250	99	96		2.1875
24	9	Do5	C5	318	318	1	16	250	95	96		2.25
25	9	Re5	D5	327	327	1	16	250	99	96		2.3125
26	9	Mi5	E5	336	336	1	16	250	99	96		2.375
27	9	Re5	D5	327	327	1	16	250	99	96		2.4375
28	9	Do5	C5	318	318	1	16	250	95	96		2.5
29	9	Re5	D5	327	327	1	16	250	99	96		2.5625
30	9	Mi5	E5	336	336	1	16	250	99	96		2.625
31	9	Fa5	F5	340	340	1	16	250	99	96		2.6875
32	9	Sol5	G5	349	349	1	16	250	95	96		2.75
33	9	Mi5	E5	336	336	1	16	250	99	96		2.8125
34	9	Fa5	F5	340	340	1	16	250	95	96		2.875
35	9	Re5	D5	327	327	1	16	250	99	96		2.9375
36	9	Mi5	E5	336	336	1	16	250	95	96		3.0
37	9	Es	Es	-1	-1	1	8	500	100	0		3.125
38	9	Do5	C5	318	318	1	4	1000	99	96		3.375
39	9	Si4	B4	314	314	1	8	500	95	96		3.5
40	9	Do5	C5	318	318	3	16	750	99	96		3.6875
41	9	Si4	B4	314	314	1	16	250	95	96		3.75
42	9	Do5	C5	318	318	1	16	250	99	96		3.8125
43	9	Si4	B4	314	314	1	16	250	99	96		3.875
44	9	Do5	C5	318	318	1	8	500	95	96		4.0
45	9	Es	Es	-1	-1	1	8	500	100	0		4.125
46	9	Do5	C5	318	318	1	4	1000	99	96		4.375
47	9	Si4	B4	314	314	1	8	500	95	96		4.5
48	9	Si4	B4	314	314	3	16	750	99	96		4.6875
49	9	La4	A4	305	305	1	16	250	99	96		4.75
50	9	Sol4#4	G4#4	300	300	1	8	500	99	96		4.875
51	9	La4	A4	305	305	1	8	500	95	96		5.0
52	9	Si4	B4	314	314	1	16	250	99	96		5.0625
53	9	Do5	C5	318	318	1	32	125	99	96		5.09375
54	9	Re5	D5	327	327	1	32	125	99	96		5.125
55	9	Do5	C5	318	318	1	16	250	99	96		5.1875
56	9	Si4	B4	314	314	1	16	250	95	96		5.25
57	9	Si4	B4	314	314	1	16	250	95	96		5.3125
58	9	La4	A4	305	305	1	16	250	95	96		5.375
59	9	La4	A4	305	305	1	16	250	95	96		5.4375
60	9	Sol4#4	G4#4	300	300	1	16	250	95	96		5.5
61	9	La4	A4	305	305	3	16	750	99	96		5.6875
62	9	Fa5	F5	340	340	1	16	250	99	96		5.75
63	9	Mi5	E5	336	336	1	16	250	99	96		5.8125
64	9	Re5#4	D5#4	331	331	1	16	250	99	96		5.875
65	9	Mi5	E5	336	336	1	8	500	95	96		6.0
66	9	Es	Es	-1	-1	1	8	500	100	0		6.125
67	9	Mi5	E5	336	336	1	4	1000	95	96		6.375
68	9	Fa5	F5	340	340	1	8	500	95	96		6.5
69	9	Sol5	G5	349	349	3	16	750	99	96		6.6875
70	9	Fa5	F5	340	340	1	16	250	95	96		6.75
71	9	Mi5	E5	336	336	1	16	250	99	96		6.8125
72	9	Fa5	F5	340	340	1	16	250	99	96		6.875
73	9	Sol5	G5	349	349	1	16	250	99	96		6.9375
74	9	La5	A5	358	358	1	16	250	95	96		7.0
75	9	Fa5	F5	340	340	1	8	500	99	96		7.125
76	9	Sol5	G5	349	349	1	4	1000	99	96		7.375
77	9	La5	A5	358	358	1	16	250	99	96		7.4375
78	9	Si5b5	B5b5	362	362	1	16	250	99	96		7.5
79	9	La5	A5	358	358	1	16	250	99	96		7.5625
80	9	Sol5	G5	349	349	1	16	250	99	96		7.625
81	9	Fa5	F5	340	340	1	16	250	99	96		7.6875
82	9	Mi5	E5	336	336	1	16	250	99	96		7.75
83	9	Re5	D5	327	327	1	8	500	95	96		7.875
84	9	Es	Es	-1	-1	1	8	500	100	0		8.0
85	9	Re5	D5	327	327	1	16	250	99	96		8.0625
86	9	Mi5	E5	336	336	1	16	250	99	96		8.125
87	9	Re5	D5	327	327	1	16	250	99	96		8.1875
88	9	Do5	C5	318	318	1	16	250	95	96		8.25
89	9	Re5	D5	327	327	1	16	250	99	96		8.3125
90	9	Mi5	E5	336	336	1	16	250	99	96		8.375
91	9	Re5	D5	327	327	1	16	250	99	96		8.4375
92	9	Do5	C5	318	318	1	16	250	95	96		8.5
93	9	Re5	D5	327	327	1	16	250	99	96		8.5625
94	9	Mi5	E5	336	336	1	16	250	99	96		8.625
95	9	Fa5	F5	340	340	1	16	250	99	96		8.6875
96	9	Sol5	G5	349	349	1	16	250	99	96		8.75
97	9	Mi5	E5	336	336	1	16	250	99	96		8.8125
98	9	Fa5	F5	340	340	1	16	250	99	96		8.875
99	9	Re5	D5	327	327	1	16	250	99	96		8.9375
100	9	Mi5	E5	336	336	1	16	250	99	96		9.0
101	9	Do5	C5	318	318	1	8	500	95	96		9.125
102	8	La5	A5	358	358	0	0	0	95	96		9.125
103	9	Sol5	G5	349	349	1	4	1000	99	96		9.375
104	9	Sol5	G5	349	349	1	16	250	99	96		9.4375
105	9	Fa5#4	F5#4	344	344	1	16	250	99	96		9.5
106	9	Fa5#4	F5#4	344	344	1	16	250	99	96		9.5625
107	9	Mi5b5	E5b5	331	331	1	16	250	99	96		9.625
108	9	Mi5b5	E5b5	331	331	1	16	250	99	96		9.6875
109	9	Re5	D5	327	327	1	16	250	99	96		9.75
110	8	Re5	D5	327	327	0	0	0	99	96		9.75
111	9	Do5	C5	318	318	1	16	250	99	96		9.8125
112	9	Si4	B4	314	314	1	16	250	99	96		9.875
113	9	Do5	C5	318	318	1	8	500	95	96		10.0
114	9	Es	Es	-1	-1	1	8	500	100	0		10.125
115	9	Do5	C5	318	318	1	4	1000	99	96		10.375
116	9	Si4	B4	314	314	1	8	500	99	96		10.5
117	8	Do5	C5	318	318	0	0	0	99	96		10.5
118	9	Si4	B4	314	314	3	16	750	99	96		10.6875
119	9	La4	A4	305	305	1	16	250	99	96		10.75
120	9	Sol4#4	G4#4	300	300	1	8	500	99	96		10.875
121	9	La4	A4	305	305	1	8	500	95	96		11.0
122	9	Si4	B4	314	314	1	16	250	99	96		11.0625
123	9	Do5	C5	318	318	1	32	125	99	96		11.09375
124	9	Re5	D5	327	327	1	32	125	99	96		11.125
125	9	Do5	C5	318	318	1	16	250	99	96		11.1875
126	9	Si4	B4	314	314	1	16	250	95	96		11.25
127	9	Si4	B4	314	314	1	16	250	99	96		11.3125
128	9	La4	A4	305	305	1	16	250	99	96		11.375
129	9	La4	A4	305	305	1	16	250	99	96		11.4375
130	9	Sol4#4	G4#4	300	300	1	16	250	95	96		11.5
131	9	La4	A4	305	305	3	16	750	99	96		11.6875
132	9	Fa5	F5	340	340	1	16	250	99	96		11.75
133	9	Mi5	E5	336	336	1	16	250	99	96		11.8125
134	9	Re5#4	D5#4	331	331	1	16	250	99	96		11.875
135	9	Mi5	E5	336	336	1	8	500	95	96		12.0
136	9	Es	Es	-1	-1	1	8	500	100	0		12.125
137	9	Mi5	E5	336	336	1	4	1000	99	96		12.375
138	9	Sol5#4	G5#4	353	353	1	16	250	99	96		12.4375
139	9	Fa5	F5	340	340	1	16	250	95	96		12.5
140	9	Fa5	F5	340	340	3	16	750	99	96		12.6875
141	9	Mi5	E5	336	336	1	16	250	95	96		12.75
142	9	Mi5	E5	336	336	3	16	750	99	96		12.9375
143	9	Re5#4	D5#4	331	331	1	16	250	95	96		13.0
144	9	Es	Es	-1	-1	1	8	500	100	0		13.125
145	9	Mi5	E5	336	336	1	4	1000	99	96		13.375
146	9	Re5#4	D5#4	331	331	1	8	500	99	96		13.5
147	9	Mi5	E5	336	336	1	16	250	99	96		13.5625
148	9	Fa5	F5	340	340	1	16	250	99	96		13.625
149	9	Mi5	E5	336	336	1	16	250	99	96		13.6875
150	9	Re5#4	D5#4	331	331	1	16	250	99	96		13.75
151	9	Do5	C5	318	318	1	16	250	99	96		13.8125
152	9	Si4	B4	314	314	1	16	250	99	96		13.875
153	9	La4	A4	305	305	1	8	500	95	96		14.0
154	9	Es	Es	-1	-1	1	8	500	100	0		14.125
155	9	Mi5	E5	336	336	1	4	1000	95	96		14.375
156	9	Sol5#4	G5#4	353	353	1	16	250	99	96		14.4375
157	9	Fa5	F5	340	340	1	16	250	95	96		14.5
158	9	Fa5	F5	340	340	3	16	750	99	96		14.6875
159	9	Mi5	E5	336	336	1	16	250	95	96		14.75
160	9	Mi5	E5	336	336	3	16	750	99	96		14.9375
161	9	Re5#4	D5#4	331	331	1	16	250	95	96		15.0
162	9	Es	Es	-1	-1	1	8	500	100	0		15.125
163	9	Sol5#4	G5#4	353	353	1	16	250	99	96		15.1875
164	9	La5	A5	358	358	1	16	250	99	96		15.25
165	9	Si5	B5	367	367	1	8	500	99	96		15.375
166	9	La5	A5	358	358	1	16	250	99	96		15.4375
167	9	Sol5#4	G5#4	353	353	1	16	250	95	96		15.5
168	9	Sol5#4	G5#4	353	353	1	16	250	99	96		15.5625
169	9	Fa5	F5	340	340	1	8	500	99	96		15.6875
170	9	Mi5	E5	336	336	1	16	250	99	96		15.75
171	9	Mi5	E5	336	336	1	16	250	99	96		15.8125
172	9	Re5#4	D5#4	331	331	1	16	250	99	96		15.875
173	9	Mi5	E5	336	336	1	8	500	95	96		16.0
174	9	Es	Es	-1	-1	1	8	500	100	0		16.125
175	9	Mi5	E5	336	336	1	4	1000	99	96		16.375
176	9	Fa5	F5	340	340	1	8	500	99	96		16.5
177	9	Sol5#4	G5#4	353	353	1	8	500	99	96		16.625
178	9	La5	A5	358	358	1	8	500	99	96		16.75
179	9	Si5	B5	367	367	1	8	500	99	96		16.875
180	9	La5	A5	358	358	1	16	250	99	96		16.9375
181	9	Si5	B5	367	367	1	16	250	95	96		17.0
182	9	Re6	D6	380	380	1	16	250	99	96		17.0625
183	9	Do6	C6	371	371	1	16	250	99	96		17.125
184	9	Si5	B5	367	367	1	16	250	99	96		17.1875
185	9	La5	A5	358	358	1	16	250	99	96		17.25
186	9	Sol5#4	G5#4	353	353	1	16	250	99	96		17.3125
187	9	Fa5	F5	340	340	1	16	250	99	96		17.375
188	9	Mi5	E5	336	336	1	16	250	99	96		17.4375
189	9	Re5#4	D5#4	331	331	1	16	250	95	96		17.5
190	9	Mi5	E5	336	336	1	16	250	99	96		17.5625
191	9	Fa5	F5	340	340	1	16	250	99	96		17.625
192	9	Sol5#4	G5#4	353	353	1	16	250	99	96		17.6875
193	9	La5	A5	358	358	1	16	250	99	96		17.75
194	9	Sol5#4	G5#4	353	353	1	16	250	99	96		17.8125
195	9	Fa5	F5	340	340	1	16	250	99	96		17.875
196	9	Mi5	E5	336	336	1	8	500	95	96		18.0
197	9	Es	Es	-1	-1	1	8	500	100	0		18.125
198	9	Mi5	E5	336	336	1	4	1000	95	96		18.375
199	9	Fa5	F5	340	340	1	8	500	95	96		18.5
200	9	Sol5	G5	349	349	3	16	750	99	96		18.6875
201	9	Fa5	F5	340	340	1	16	250	99	96		18.75
202	9	Mi5	E5	336	336	1	16	250	99	96		18.8125
203	9	Fa5	F5	340	340	1	16	250	99	96		18.875
204	9	Sol5	G5	349	349	1	16	250	99	96		18.9375
205	9	La5	A5	358	358	1	16	250	95	96		19.0
206	9	Fa5	F5	340	340	1	8	500	99	96		19.125
207	9	Sol5	G5	349	349	1	4	1000	99	96		19.375
208	9	La5	A5	358	358	1	16	250	99	96		19.4375
209	9	Si5b5	B5b5	362	362	1	16	250	99	96		19.5
210	9	La5	A5	358	358	1	16	250	99	96		19.5625
211	9	Sol5	G5	349	349	1	16	250	99	96		19.625
212	9	Fa5	F5	340	340	1	16	250	99	96		19.6875
213	9	Mi5	E5	336	336	1	16	250	95	96		19.75
214	9	Re5	D5	327	327	1	8	500	95	96		19.875
215	9	Es	Es	-1	-1	1	8	500	100	0		20.0
216	9	Re5	D5	327	327	1	16	250	99	96		20.0625
217	9	Mi5	E5	336	336	1	16	250	99	96		20.125
218	9	Re5	D5	327	327	1	16	250	99	96		20.1875
219	9	Do5	C5	318	318	1	16	250	95	96		20.25
220	9	Re5	D5	327	327	1	16	250	99	96		20.3125
221	9	Mi5	E5	336	336	1	16	250	99	96		20.375
222	9	Re5	D5	327	327	1	16	250	99	96		20.4375
223	9	Do5	C5	318	318	1	16	250	95	96		20.5
