Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		0.142857
2	9	Sol5	G5	349	349	1	4	1000	95	96		0.285714
3	9	Sol5	G5	349	349	1	4	1000	95	96		0.428571
4	9	Sol5	G5	349	349	1	8	500	95	96		0.500000
5	9	La5b4	A5b4	354	354	1	8	500	95	96		0.571429
6	9	Si5b1	B5b1	366	366	1	8	500	95	96		0.642857
7	9	La5b4	A5b4	354	354	1	8	500	95	96		0.714286
8	9	Sol5	G5	349	349	3	16	750	95	96		0.821429
9	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.857143
10	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		1.000000
11	9	Re5	D5	327	327	1	8	500	95	96		1.071429
12	9	Mi5b4	E5b4	332	332	1	8	500	95	96		1.142857
13	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.214286
14	9	Sol5	G5	349	349	1	8	500	95	96		1.285714
15	9	La5b4	A5b4	354	354	1	8	500	95	96		1.357143
16	9	Si5b1	B5b1	366	366	1	8	500	95	96		1.428571
17	9	La5b4	A5b4	354	354	3	16	750	95	96		1.535714
18	9	Sol5	G5	349	349	1	16	250	95	96		1.571429
19	9	Fa5#4	F5#4	344	344	1	8	500	95	96		1.642857
20	9	La5b4	A5b4	354	354	1	8	500	95	96		1.714286
21	9	Sol5	G5	349	349	1	2	2000	95	96		2.000000
22	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.071429
23	9	Sol5	G5	349	349	1	8	500	95	96		2.142857
24	9	La5b4	A5b4	354	354	1	4	1000	95	96		2.285714
25	9	Sol5	G5	349	349	1	8	500	95	96		2.357143
26	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.428571
27	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.500000
28	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.571429
29	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.642857
30	9	Re5	D5	327	327	1	8	500	95	96		2.714286
31	9	Sol5	G5	349	349	1	16	250	95	96		2.750000
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96		2.785714
33	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.821429
34	9	Re5	D5	327	327	1	16	250	95	96		2.857143
35	9	Do5	C5	318	318	1	4	1000	95	96		3.000000
36	9	Re5	D5	327	327	1	8	500	95	96		3.071429
37	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.142857
38	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		3.285714
39	9	Mi5b4	E5b4	332	332	1	8	500	95	96		3.357143
40	9	Re5	D5	327	327	1	8	500	95	96		3.428571
41	9	Re5	D5	327	327	3	16	750	95	96		3.535714
42	9	Do5	C5	318	318	1	16	250	95	96		3.571429
43	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.642857
44	9	Do5	C5	318	318	1	8	500	95	96		3.714286
45	9	Re5	D5	327	327	1	2	2000	95	96		4.000000
46	9	La5b4	A5b4	354	354	1	4	1000	95	96		4.142857
47	9	Sol5	G5	349	349	1	4	1000	95	96		4.285714
48	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		4.428571
49	9	Sol5	G5	349	349	3	16	750	95	96		4.535714
50	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.571429
51	9	Mi5b4	E5b4	332	332	1	8	500	95	96		4.642857
52	9	Re5	D5	327	327	1	8	500	95	96		4.714286
53	9	Mi5b4	E5b4	332	332	1	2	2000	95	96		5.000000
54	9	Re5	D5	327	327	1	8	500	95	96		5.071429
55	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.142857
56	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.214286
57	9	Sol5	G5	349	349	1	8	500	95	96		5.285714
58	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.357143
59	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.428571
60	9	Re5	D5	327	327	1	8	500	95	96		5.500000
61	9	Do5	C5	318	318	1	4	1000	95	96		5.642857
62	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.714286
63	9	Re5	D5	327	327	1	16	250	95	96		5.750000
64	9	Do5	C5	318	318	1	16	250	95	96		5.785714
65	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.821429
66	9	La4b4	A4b4	301	301	1	16	250	95	96		5.857143
67	9	Si4b1	B4b1	313	313	1	4	1000	95	96		6.000000
68	9	Do5	C5	318	318	1	4	1000	95	96		6.142857
69	9	Re5	D5	327	327	1	4	1000	95	96		6.285714
70	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		6.428571
71	9	Sol5	G5	349	349	1	8	500	95	96		6.500000
72	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.571429
73	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.642857
74	9	Re5	D5	327	327	1	8	500	95	96		6.714286
75	9	Do5	C5	318	318	1	8	500	95	96		6.785714
76	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.857143
77	9	Re5	D5	327	327	1	8	500	95	96		6.928571
78	9	Do5	C5	318	318	1	8	500	95	96		7.000000
79	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.071429
80	9	Do5	C5	318	318	1	8	500	95	96		7.142857
81	9	Re5	D5	327	327	1	4	1000	95	96		7.285714
82	9	Do5	C5	318	318	1	8	500	95	96		7.357143
83	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.428571
84	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.500000
85	9	La4b4	A4b4	301	301	1	8	500	95	96		7.571429
86	9	La4b4	A4b4	301	301	1	8	500	95	96		7.642857
87	9	Sol4	G4	296	296	1	8	500	95	96		7.714286
88	9	Sol4	G4	296	296	1	2	2000	95	96		8.000000
