Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
83	9	Sol5	G5	349	349	1	32	109	95	96	.	7.250000
84	9	La5	A5	358	358	1	32	109	95	96	.	7.285714
85	9	Sol5	G5	349	349	1	16	217	95	96	.	7.357143
86	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	7.428571
87	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	7.500000
88	9	Re5	D5	327	327	1	16	217	95	96	.	7.571429
89	9	Do5	C5	318	318	1	16	217	95	96	.	7.642857
90	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	7.714286
91	9	Do5	C5	318	318	1	8	435	95	96	.	7.857143
92	9	Do5	C5	318	318	1	8	435	95	96	.	8.000000
93	9	Do5	C5	318	318	1	16	217	95	96	.	8.071428
94	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.142858
95	9	Do5	C5	318	318	1	16	217	95	96	.	8.214286
96	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.285714
97	9	Do5	C5	318	318	1	16	217	95	96	.	8.357142
98	9	Re5	D5	327	327	1	16	217	95	96	.	8.428572
99	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	8.571428
100	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.642858
101	9	La4	A4	305	305	1	16	217	95	96	.	8.714286
102	9	Re5	D5	327	327	1	8	435	95	96	.	8.857142
103	9	Re5	D5	327	327	1	8	435	95	96	.	9.000000
104	9	Re5	D5	327	327	1	8	435	95	96	.	9.142858
105	9	La4	A4	305	305	1	4	870	95	96	.	9.428572
106	9	Re5	D5	327	327	1	8	435	95	96	.	9.571428
107	9	Re5	D5	327	327	1	8	435	95	96	.	9.714286
108	9	La4	A4	305	305	1	8	435	95	96	.	9.857142
109	9	La4	A4	305	305	1	8	435	95	96	.	10.000000
110	9	La4	A4	305	305	1	16	217	95	96	.	10.071430
111	9	La4	A4	305	305	1	16	217	95	96	.	10.142860
112	9	La4	A4	305	305	1	8	435	95	96	.	10.285710
113	9	La4	A4	305	305	1	16	217	95	96	.	10.357140
114	9	La4	A4	305	305	1	16	217	95	96	.	10.428570
115	9	La4	A4	305	305	1	8	435	95	96	.	10.571430
116	9	Es	Es	-1	-1	1	8	435	100	0		10.714290
117	9	Re5	D5	327	327	1	8	435	95	96	Kı	10.857140
118	9	Mi5	E5	336	336	1	16	217	99	96	rım	10.928570
119	9	Fa5#3	F5#4	343	344	1	16	217	95	96		11.000000
120	9	Sol5	G5	349	349	1	8	435	95	96	dan 	11.142860
121	9	Sol5	G5	349	349	3	16	652	99	96	ge	11.357140
122	9	Fa5#3	F5#4	343	344	1	16	217	95	96		11.428570
123	9	Sol5	G5	349	349	1	16	217	99	96	li	11.500000
124	9	Fa5#3	F5#4	343	344	1	16	217	95	96		11.571430
125	9	Sol5	G5	349	349	3	16	652	99	96	rim 	11.785710
126	9	Fa5#3	F5#4	343	344	1	16	217	95	96		11.857140
127	9	Mi5	E5	336	336	1	16	217	99	96	ge	11.928570
128	9	Re5	D5	327	327	1	16	217	95	96		12.000000
129	9	Mi5	E5	336	336	1	16	217	99	96	li	12.071430
130	9	Fa5#3	F5#4	343	344	1	16	217	95	96		12.142860
131	9	Sol5	G5	349	349	1	8	435	95	96	rim  	12.285710
132	9	Es	Es	-1	-1	1	8	435	100	0		12.428570
133	9	Re5	D5	327	327	1	8	435	95	96	A	12.571430
134	9	Sol5	G5	349	349	1	8	435	95	96	dım 	12.714290
135	9	Sol5	G5	349	349	1	8	435	95	96	da 	12.857140
136	9	Fa5#3	F5#4	343	344	3	16	652	99	96	Si	13.071430
137	9	Mi5	E5	336	336	1	16	217	95	96		13.142860
138	9	La5	A5	358	358	1	8	435	95	96	nan	13.285710
139	9	Sol5	G5	349	349	1	16	217	99	96	dır 	13.357140
140	9	Fa5#3	F5#4	343	344	1	16	217	95	96		13.428570
141	9	Mi5	E5	336	336	1	16	217	99	96	hey 	13.500000
142	9	Fa5#3	F5#4	343	344	1	16	217	99	96		13.571430
143	12	Sol5	G5	349	349	1	8	435	99	96		13.714290
144	9	Fa5	F5	340	340	1	16	217	99	96		13.785710
145	9	Mi5	E5	336	336	1	16	217	95	96		13.857140
146	9	Re5	D5	327	327	1	8	435	95	96	hey_	14.000000
147	9	Do5	C5	318	318	1	16	217	99	96	a	14.071430
148	9	Si4b2	B4b1	312	313	1	16	217	95	96		14.142860
149	9	La4	A4	305	305	1	4	870	95	96	man  	14.428570
150	9	Sol5	G5	349	349	1	8	435	95	96	a	14.571430
151	9	Sol5	G5	349	349	1	8	435	95	96	dım 	14.714290
152	9	Sol5	G5	349	349	1	8	435	95	96	da 	14.857140
153	9	Sol5	G5	349	349	1	16	217	99	96	Si	14.928570
154	9	Fa5	F5	340	340	1	16	217	99	96		15.000000
155	9	Fa5	F5	340	340	1	16	217	99	96		15.071430
156	9	Mi5	E5	336	336	1	16	217	95	96		15.142860
157	9	Mi5	E5	336	336	1	16	217	99	96	nan	15.214290
158	9	Re5	D5	327	327	1	16	217	95	96		15.285710
159	9	Re5	D5	327	327	1	16	217	99	96	dır 	15.357140
160	9	Do5#4	C5#4	322	322	1	16	217	95	96		15.428570
161	9	Re5	D5	327	327	1	4	870	95	96	hey  	15.714290
162	9	Mi5	E5	336	336	1	16	217	95	96	SAZ	15.785710
163	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	15.857140
164	9	Sol5	G5	349	349	1	16	217	95	96	.	15.928570
165	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	16.000000
166	9	Mi5	E5	336	336	1	16	217	95	96	.	16.071430
167	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	16.142860
168	9	Sol5	G5	349	349	1	4	870	95	96	.	16.428570
169	9	Re5	D5	327	327	1	8	435	95	96	Kı	16.571430
170	9	Mi5	E5	336	336	1	16	217	99	96	rım	16.642860
171	9	Fa5#3	F5#4	343	344	1	16	217	95	96		16.714280
172	9	Sol5	G5	349	349	1	8	435	95	96	dan 	16.857140
173	9	Sol5	G5	349	349	3	16	652	99	96	ge	17.071430
174	9	Fa5#3	F5#4	343	344	1	16	217	95	96		17.142860
175	9	Sol5	G5	349	349	1	16	217	99	96	li	17.214280
176	9	Fa5#3	F5#4	343	344	1	16	217	95	96		17.285720
177	9	Sol5	G5	349	349	3	16	652	99	96	rim 	17.500000
178	9	Fa5#3	F5#4	343	344	1	16	217	95	96		17.571430
179	9	Mi5	E5	336	336	1	16	217	99	96	ge	17.642860
180	9	Re5	D5	327	327	1	16	217	95	96		17.714280
181	9	Mi5	E5	336	336	1	16	217	99	96	li	17.785720
182	9	Fa5#3	F5#4	343	344	1	16	217	95	96		17.857140
183	9	Sol5	G5	349	349	1	8	435	95	96	rim  	18.000000
184	9	Es	Es	-1	-1	1	8	435	100	0		18.142860
185	9	Re5	D5	327	327	1	8	435	95	96	A	18.285720
186	9	Sol5	G5	349	349	1	8	435	95	96	dım 	18.428570
187	9	Sol5	G5	349	349	1	8	435	95	96	da 	18.571430
188	9	Fa5#3	F5#4	343	344	3	16	652	99	96	Si	18.785720
189	9	Mi5	E5	336	336	1	16	217	95	96		18.857140
190	9	La5	A5	358	358	1	8	435	95	96	nan	19.000000
191	9	Sol5	G5	349	349	1	16	217	99	96	dır 	19.071430
192	9	Fa5#3	F5#4	343	344	1	16	217	95	96		19.142860
193	9	Mi5	E5	336	336	1	16	217	99	96	hey 	19.214280
194	9	Fa5#3	F5#4	343	344	1	16	217	99	96		19.285720
195	12	Sol5	G5	349	349	1	8	435	99	96		19.428570
196	9	Fa5	F5	340	340	1	16	217	99	96		19.500000
197	9	Mi5	E5	336	336	1	16	217	95	96		19.571430
198	9	Re5	D5	327	327	1	8	435	95	96	hey_	19.714280
199	9	Do5	C5	318	318	1	16	217	99	96	a	19.785720
200	9	Si4b2	B4b1	312	313	1	16	217	95	96		19.857140
201	9	La4	A4	305	305	1	4	870	95	96	man  	20.142860
202	9	Sol5	G5	349	349	1	8	435	95	96	a	20.285720
203	9	Sol5	G5	349	349	1	8	435	95	96	dım 	20.428570
204	9	Sol5	G5	349	349	1	8	435	95	96	da 	20.571430
205	9	Sol5	G5	349	349	1	16	217	99	96	Si	20.642860
206	9	Fa5	F5	340	340	1	16	217	99	96		20.714280
207	9	Fa5	F5	340	340	1	16	217	99	96		20.785720
208	9	Mi5	E5	336	336	1	16	217	95	96		20.857140
209	9	Mi5	E5	336	336	1	16	217	99	96	nan	20.928570
210	9	Re5	D5	327	327	1	16	217	95	96		21.000000
211	9	Re5	D5	327	327	1	16	217	99	96	dır 	21.071430
212	9	Do5#4	C5#4	322	322	1	16	217	95	96		21.142860
213	9	Re5	D5	327	327	1	4	870	95	96	hey  	21.428570
214	9	Mi5	E5	336	336	1	8	435	95	96	SAZ	21.571430
215	9	Fa5	F5	340	340	1	16	217	95	96	.	21.642860
216	9	Mi5	E5	336	336	1	16	217	95	96	.	21.714280
217	9	Re5	D5	327	327	1	16	217	95	96	.	21.785720
218	9	Do5#4	C5#4	322	322	1	16	217	95	96	.	21.857140
219	9	Re5	D5	327	327	1	4	870	95	96	.	22.142860
220	9	Re5	D5	327	327	1	8	435	95	96	Kı	22.285720
221	9	Fa5#3	F5#4	343	344	1	16	217	99	96	lın	22.357140
222	9	Sol5	G5	349	349	1	16	217	95	96		22.428570
223	9	La5	A5	358	358	1	8	435	95	96	cı	22.571430
224	9	La5	A5	358	358	1	16	217	99	96	mın 	22.642860
225	9	Do6	C6	371	371	1	16	217	99	96		22.714280
226	9	Si5b2	B5b1	365	366	1	16	217	99	96		22.785720
227	9	La5	A5	358	358	1	16	217	95	96		22.857140
228	9	Sol5	G5	349	349	1	16	217	99	96	su	22.928570
229	9	Fa5#3	F5#4	343	344	1	16	217	95	96		23.000000
230	9	Mi5	E5	336	336	3	16	652	99	96	yu 	23.214280
231	9	Re5	D5	327	327	1	16	217	95	96		23.285720
232	9	Mi5	E5	336	336	1	16	217	99	96	yâr 	23.357140
233	9	Re5	D5	327	327	1	16	217	95	96		23.428570
234	9	Do5	C5	318	318	1	16	217	99	96	su	23.500000
235	9	Si4b2	B4b1	312	313	1	16	217	95	96		23.571430
236	9	Do5	C5	318	318	1	8	435	95	96	yu  	23.714280
237	9	Es	Es	-1	-1	1	8	435	100	0		23.857140
238	9	Sol5	G5	349	349	1	8	435	95	96	Kan	24.000000
239	9	Sol5	G5	349	349	1	8	435	95	96	dır 	24.142860
240	9	Sol5	G5	349	349	1	8	435	95	96	da 	24.285720
241	9	Sol5	G5	349	349	1	32	109	99	96	du	24.321430
242	9	Fa5#3	F5#4	343	344	1	32	109	99	96		24.357140
243	9	Sol5	G5	349	349	1	32	109	99	96		24.392860
244	9	La5	A5	358	358	1	32	109	99	96		24.428570
245	9	Sol5	G5	349	349	1	16	217	99	96		24.500000
246	9	Fa5#3	F5#4	343	344	1	16	217	95	96		24.571430
247	9	Mi5b3	E5b4	333	332	1	16	217	99	96	man	24.642860
248	9	Re5	D5	327	327	1	16	217	99	96		24.714280
249	9	Do5	C5	318	318	1	16	217	95	96		24.785720
250	9	Si4b2	B4b1	312	313	1	16	217	95	96	dır 	24.857140
251	9	Do5	C5	318	318	1	4	870	99	96	hey 	25.142860
252	9	Si4b2	B4b1	312	313	1	8	435	99	96		25.285720
253	9	Do5	C5	318	318	1	16	217	99	96		25.357140
254	9	Si4b2	B4b1	312	313	1	16	217	99	96		25.428570
255	9	Do5	C5	318	318	1	16	217	99	96		25.500000
256	9	Re5	D5	327	327	1	16	217	99	96		25.571430
257	9	Si4b2	B4b1	312	313	3	16	652	99	96		25.785720
258	9	La4	A4	305	305	1	16	217	95	96		25.857140
259	9	Re5	D5	327	327	1	8	435	95	96	kan	26.000000
260	9	Re5	D5	327	327	1	8	435	95	96	dır 	26.142860
261	9	Re5	D5	327	327	1	8	435	95	96	da 	26.285720
262	9	La4	A4	305	305	1	4	870	95	96	du	26.571430
263	9	Re5	D5	327	327	1	8	435	95	96	man	26.714280
264	9	Re5	D5	327	327	1	8	435	95	96	dır 	26.857140
265	9	La4	A4	305	305	3	4	2609	95	96	hey  	27.714280
266	9	Es	Es	-1	-1	1	8	435	100	0		27.857140
267	9	Re5	D5	327	327	1	8	435	95	96	Kı	28.000000
268	9	Fa5#3	F5#4	343	344	1	16	217	99	96	lın	28.071430
269	9	Sol5	G5	349	349	1	16	217	95	96		28.142860
270	9	La5	A5	358	358	1	8	435	95	96	cı	28.285720
271	9	La5	A5	358	358	1	16	217	99	96	mın 	28.357140
272	9	Do6	C6	371	371	1	16	217	99	96		28.428570
273	9	Si5b2	B5b1	365	366	1	16	217	99	96		28.500000
274	9	La5	A5	358	358	1	16	217	95	96		28.571430
275	9	Sol5	G5	349	349	1	16	217	99	96	su	28.642860
276	9	Fa5#3	F5#4	343	344	1	16	217	95	96		28.714280
277	9	Mi5	E5	336	336	3	16	652	99	96	yu 	28.928570
278	9	Re5	D5	327	327	1	16	217	95	96		29.000000
279	9	Mi5	E5	336	336	1	16	217	99	96	yâr 	29.071430
280	9	Re5	D5	327	327	1	16	217	95	96		29.142860
281	9	Do5	C5	318	318	1	16	217	99	96	su	29.214280
282	9	Si4b2	B4b1	312	313	1	16	217	95	96		29.285720
283	9	Do5	C5	318	318	1	8	435	95	96	yu  	29.428570
284	9	Es	Es	-1	-1	1	8	435	100	0		29.571430
285	9	Sol5	G5	349	349	1	8	435	95	96	Kan	29.714280
286	9	Sol5	G5	349	349	1	8	435	95	96	dır 	29.857140
287	9	Sol5	G5	349	349	1	8	435	95	96	da 	30.000000
288	9	Sol5	G5	349	349	1	32	109	99	96	du	30.035720
289	9	Fa5#3	F5#4	343	344	1	32	109	99	96		30.071430
290	9	Sol5	G5	349	349	1	32	109	99	96		30.107140
291	9	La5	A5	358	358	1	32	109	99	96		30.142860
292	9	Sol5	G5	349	349	1	16	217	99	96		30.214280
293	9	Fa5#3	F5#4	343	344	1	16	217	95	96		30.285720
294	9	Mi5b3	E5b4	333	332	1	16	217	99	96	man	30.357140
295	9	Re5	D5	327	327	1	16	217	99	96		30.428570
296	9	Do5	C5	318	318	1	16	217	95	96		30.500000
297	9	Si4b2	B4b1	312	313	1	16	217	95	96	dır 	30.571430
298	9	Do5	C5	318	318	1	4	870	99	96	hey 	30.857140
299	9	Si4b2	B4b1	312	313	1	8	435	99	96		31.000000
300	9	Do5	C5	318	318	1	16	217	99	96		31.071430
301	9	Si4b2	B4b1	312	313	1	16	217	99	96		31.142860
302	9	Do5	C5	318	318	1	16	217	99	96		31.214280
303	9	Re5	D5	327	327	1	16	217	99	96		31.285720
304	9	Si4b2	B4b1	312	313	3	16	652	99	96		31.500000
305	9	La4	A4	305	305	1	16	217	95	96		31.571430
306	9	Re5	D5	327	327	1	8	435	95	96	kan	31.714280
307	9	Re5	D5	327	327	1	8	435	95	96	dır 	31.857140
308	9	Re5	D5	327	327	1	8	435	95	96	da 	32.000000
309	9	La4	A4	305	305	1	4	870	95	96	du	32.285710
310	9	Re5	D5	327	327	1	8	435	95	96	man	32.428570
311	9	Re5	D5	327	327	1	8	435	95	96	dır 	32.571430
312	9	La4	A4	305	305	5	8	2174	100	96	hey  	33.285710
313	9	La4	A4	305	305	1	8	435	95	96		33.428570
314	9	Es	Es	-1	-1	1	8	435	100	0		33.571430
315	51			0	0	12	8	0	76	0		33.571430
316	9	Re5	D5	327	327	1	8	435	95	96	ARANAĞME	33.654760
317	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	33.696430
318	9	Sol5	G5	349	349	1	16	217	95	96	.	33.738090
319	9	La5	A5	358	358	1	8	435	95	96	.	33.821430
320	9	La5	A5	358	358	1	16	217	95	96	.	33.863090
321	9	Do6	C6	371	371	1	16	217	95	96	.	33.904760
322	9	Si5b2	B5b1	365	366	1	16	217	95	96	.	33.946430
323	9	La5	A5	358	358	1	16	217	95	96	.	33.988090
324	9	Sol5	G5	349	349	1	16	217	95	96	.	34.029760
325	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	34.071430
326	9	Mi5	E5	336	336	3	16	652	95	96	.	34.196430
327	9	Re5	D5	327	327	1	16	217	95	96	.	34.238090
328	9	Mi5	E5	336	336	1	16	217	95	96	.	34.279760
329	9	Re5	D5	327	327	1	16	217	95	96	.	34.321430
330	9	Do5	C5	318	318	1	16	217	95	96	.	34.363090
331	9	Si4	B4	314	314	1	16	217	95	96	.	34.404760
332	9	Do5	C5	318	318	1	8	435	95	96	.	34.488090
333	9	Es	Es	-1	-1	1	8	435	100	0		34.571430
334	51			0	0	7	8	0	102	0	Devr-i Hindî II	34.571430
335	9	Sol5	G5	349	349	1	8	435	95	96	.	34.714290
336	9	Sol5	G5	349	349	1	8	435	95	96	.	34.857140
337	9	Sol5	G5	349	349	1	8	435	95	96	.	35.000000
338	9	Sol5	G5	349	349	1	32	109	95	96	.	35.035710
339	9	Fa5#3	F5#4	343	344	1	32	109	95	96	.	35.071430
340	9	Sol5	G5	349	349	1	32	109	95	96	.	35.107140
341	9	La5	A5	358	358	1	32	109	95	96	.	35.142860
342	9	Sol5	G5	349	349	1	16	217	95	96	.	35.214290
343	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	35.285710
344	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	35.357140
345	9	Re5	D5	327	327	1	16	217	95	96	.	35.428570
346	9	Do5	C5	318	318	1	16	217	95	96	.	35.500000
347	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	35.571430
348	9	Do5	C5	318	318	1	8	435	95	96	.	35.714290
349	9	Do5	C5	318	318	1	8	435	95	96	.	35.857140
350	9	Do5	C5	318	318	1	16	217	95	96	.	35.928570
351	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	36.000000
352	9	Do5	C5	318	318	1	16	217	95	96	.	36.071430
353	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	36.142860
354	9	Do5	C5	318	318	1	16	217	95	96	.	36.214290
355	9	Re5	D5	327	327	1	16	217	95	96	.	36.285710
356	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	36.428570
357	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	36.500000
358	9	La4	A4	305	305	1	16	217	95	96	.	36.571430
359	9	Re5	D5	327	327	1	8	435	95	96	.	36.714290
360	9	Re5	D5	327	327	1	8	435	95	96	.	36.857140
361	9	Re5	D5	327	327	1	8	435	95	96	.	37.000000
362	9	La4	A4	305	305	1	4	870	95	96	.	37.285710
363	9	Re5	D5	327	327	1	8	435	95	96	.	37.428570
364	9	Re5	D5	327	327	1	8	435	95	96	.	37.571430
365	9	La4	A4	305	305	1	8	435	95	96	.	37.714290
366	9	La4	A4	305	305	1	8	435	95	96	.	37.857140
367	9	La4	A4	305	305	1	16	217	95	96	.	37.928570
368	9	La4	A4	305	305	1	16	217	95	96	.	38.000000
369	9	La4	A4	305	305	1	8	435	95	96	.	38.142860
370	9	La4	A4	305	305	1	16	217	95	96	.	38.214290
371	9	La4	A4	305	305	1	16	217	95	96	.	38.285710
372	9	La4	A4	305	305	1	8	435	95	96	.	38.428570
373	9	Es	Es	-1	-1	1	8	435	100	0		38.571430
374	9	Re5	D5	327	327	1	8	435	95	96	ARANAĞME	38.714290
375	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	38.785710
376	9	Sol5	G5	349	349	1	16	217	95	96	.	38.857140
377	9	La5	A5	358	358	1	8	435	95	96	.	39.000000
378	9	La5	A5	358	358	1	16	217	95	96	.	39.071430
379	9	Do6	C6	371	371	1	16	217	95	96	.	39.142860
380	9	Si5b2	B5b1	365	366	1	16	217	95	96	.	39.214290
381	9	La5	A5	358	358	1	16	217	95	96	.	39.285710
382	9	Sol5	G5	349	349	1	16	217	95	96	.	39.357140
383	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	39.428570
384	9	Mi5	E5	336	336	3	16	652	95	96	.	39.642860
385	9	Re5	D5	327	327	1	16	217	95	96	.	39.714290
386	9	Mi5	E5	336	336	1	16	217	95	96	.	39.785710
387	9	Re5	D5	327	327	1	16	217	95	96	.	39.857140
388	9	Do5	C5	318	318	1	16	217	95	96	.	39.928570
389	9	Si4	B4	314	314	1	16	217	95	96	.	40.000000
390	9	Do5	C5	318	318	1	8	435	95	96	.	40.142860
391	9	Es	Es	-1	-1	1	8	435	100	0		40.285710
392	51			0	0	7	8	0	102	0	Devr-i Hindî II	40.285710
393	9	Sol5	G5	349	349	1	8	435	95	96	.	40.428570
394	9	Sol5	G5	349	349	1	8	435	95	96	.	40.571430
395	9	Sol5	G5	349	349	1	8	435	95	96	.	40.714290
396	9	Sol5	G5	349	349	1	32	109	95	96	.	40.750000
397	9	Fa5#3	F5#4	343	344	1	32	109	95	96	.	40.785710
398	9	Sol5	G5	349	349	1	32	109	95	96	.	40.821430
399	9	La5	A5	358	358	1	32	109	95	96	.	40.857140
400	9	Sol5	G5	349	349	1	16	217	95	96	.	40.928570
401	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	41.000000
402	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	41.071430
403	9	Re5	D5	327	327	1	16	217	95	96	.	41.142860
404	9	Do5	C5	318	318	1	16	217	95	96	.	41.214290
405	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	41.285710
406	9	Do5	C5	318	318	1	8	435	95	96	.	41.428570
407	9	Do5	C5	318	318	1	8	435	95	96	.	41.571430
408	9	Do5	C5	318	318	1	16	217	95	96	.	41.642860
409	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	41.714290
410	9	Do5	C5	318	318	1	16	217	95	96	.	41.785710
411	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	41.857140
412	9	Do5	C5	318	318	1	16	217	95	96	.	41.928570
413	9	Re5	D5	327	327	1	16	217	95	96	.	42.000000
414	9	Si4b2	B4b1	312	313	1	8	435	95	96	.	42.142860
415	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	42.214290
416	9	La4	A4	305	305	1	16	217	95	96	.	42.285710
417	9	Re5	D5	327	327	1	8	435	95	96	.	42.428570
418	9	Re5	D5	327	327	1	8	435	95	96	.	42.571430
419	9	Re5	D5	327	327	1	8	435	95	96	.	42.714290
420	9	La4	A4	305	305	1	4	870	95	96	.	43.000000
