Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1176	95	96	Vâd_	0.142857142857
2	9	Sol4	G4	296	296	1	8	588	95	96	i 	0.214285714286
3	9	Re4	D4	274	274	1	4	1176	99	96	vasl_	0.357142857143
4	9	Sol4	G4	296	296	1	4	1176	95	96		0.5
5	9	Sol4	G4	296	296	1	16	294	99	96	et	0.535714285714
6	9	La4	A4	305	305	1	16	294	99	96		0.571428571429
7	9	Sol4	G4	296	296	1	8	588	99	96		0.642857142857
8	9	La4	A4	305	305	1	8	588	99	96		0.714285714286
9	9	Si4b2	B4b1	312	313	1	32	147	99	96		0.732142857143
10	9	La4	A4	305	305	1	32	147	99	96		0.75
11	9	Si4b2	B4b1	312	313	1	32	147	99	96		0.767857142857
12	9	Do5	C5	318	318	1	32	147	99	96		0.785714285714
13	9	Si4b2	B4b1	312	313	1	16	294	99	96		0.821428571429
14	9	La4	A4	305	305	1	16	294	99	96		0.857142857143
15	9	Sol4	G4	296	296	1	8	588	95	96		0.928571428571
16	9	Es	Es	-1	-1	1	8	588	100	0		1.0
17	9	Re5	D5	327	327	1	16	294	99	96	miş 	1.03571428571
18	9	Do5	C5	318	318	1	16	294	99	96		1.07142857143
19	9	Si4b2	B4b1	312	313	1	8	588	95	96		1.14285714286
20	9	Do5	C5	318	318	1	8	588	95	96	i	1.21428571429
21	9	Re5	D5	327	327	1	4	1176	99	96	ken 	1.35714285714
22	9	Mi5	E5	336	336	1	8	588	99	96		1.42857142857
23	8	Fa5	F5	340	340	0	0	0	99	96		1.42857142857
24	9	Mi5	E5	336	336	1	16	294	99	96		1.46428571429
25	9	Re5	D5	327	327	1	16	294	95	96		1.5
26	9	Re5	D5	327	327	3	8	1765	99	96	ol 	1.71428571429
27	9	Mi5	E5	336	336	1	8	588	99	96		1.78571428571
28	8	Fa5	F5	340	340	0	0	0	99	96		1.78571428571
29	9	Mi5	E5	336	336	1	16	294	99	96		1.82142857143
30	9	Re5	D5	327	327	1	16	294	99	96		1.85714285714
31	9	Re5	D5	327	327	1	8	588	95	96		1.92857142857
32	9	Es	Es	-1	-1	1	8	588	100	0		2.0
33	9	Do5	C5	318	318	1	16	294	99	96	dön	2.03571428571
34	9	Re5	D5	327	327	1	16	294	99	96		2.07142857143
35	9	Do5	C5	318	318	1	8	588	95	96		2.14285714286
36	9	Re5	D5	327	327	1	8	588	95	96	dü 	2.21428571429
37	9	Mi5	E5	336	336	1	8	588	99	96	do	2.28571428571
38	9	Fa5#1	F5#1	341	341	1	16	294	99	96		2.32142857143
39	9	Sol5	G5	349	349	1	16	294	99	96		2.35714285714
