Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Sol4	G4	296	296	1	4	1176	95	96	Et	0.142857142857
3	9	Sol4	G4	296	296	1	8	588	95	96	se 	0.214285714286
4	9	Fa4#3	F4#4	290	291	1	16	294	99	96	hâ	0.25
5	9	Mi4	E4	283	283	1	16	294	99	96		0.285714285714
6	9	Re4	D4	274	274	1	8	588	99	96		0.357142857143
7	9	Mi4	E4	283	283	1	8	588	99	96		0.428571428571
8	9	Fa4#3	F4#4	290	291	1	8	588	95	96		0.5
9	9	Sol4	G4	296	296	1	4	1176	99	96	nen	0.642857142857
10	9	Sol4	G4	296	296	1	8	588	99	96		0.714285714286
11	9	La4	A4	305	305	1	8	588	99	96		0.785714285714
12	11	Si4b2	B4b1	312	313	1	16	294	99	96		0.821428571429
13	11	La4	A4	305	305	1	16	294	99	96		0.857142857143
14	9	Sol4	G4	296	296	1	8	588	95	96		0.928571428571
15	9	Es	Es	-1	-1	1	8	588	100	0		1.0
16	9	La4	A4	305	305	1	8	588	99	96	de 	1.07142857143
17	9	Si4b2	B4b1	312	313	1	8	588	95	96		1.14285714286
18	9	Do5	C5	318	318	1	8	588	95	96	e	1.21428571429
19	9	Si4b2	B4b1	312	313	1	8	588	99	96	ğer 	1.28571428571
20	9	La4	A4	305	305	1	16	294	99	96		1.32142857143
21	9	Sol4	G4	296	296	1	16	294	99	96		1.35714285714
22	9	La4	A4	305	305	1	8	588	99	96		1.42857142857
23	8	Si4b2	B4b1	312	313	0	0	0	99	96		1.42857142857
24	9	La4	A4	305	305	1	16	294	99	96		1.46428571429
25	9	Sol4	G4	296	296	1	16	294	95	96		1.5
26	9	Sol4	G4	296	296	3	8	1765	95	96	tak	1.71428571429
27	9	Es	Es	-1	-1	1	2	2353	100	0		2.0
28	9	Re5	D5	327	327	1	4	1176	95	96	sî	2.14285714286
29	9	Re5	D5	327	327	1	8	588	95	96	mi	2.21428571429
30	9	Do5#4	C5#4	322	322	1	8	588	99	96	ni 	2.28571428571
31	9	Re5	D5	327	327	1	8	588	99	96		2.35714285714
32	9	Mi5b4	E5b4	332	332	1	8	588	99	96		2.42857142857
33	8	Fa5#3	F5#4	343	344	0	0	0	99	96		2.42857142857
34	9	Mi5b4	E5b4	332	332	1	16	294	99	96		2.46428571429
35	9	Re5	D5	327	327	1	16	294	95	96		2.5
36	9	Re5	D5	327	327	1	4	1176	99	96	Rast_	2.64285714286
37	9	Do5	C5	318	318	1	8	588	99	96		2.71428571429
38	9	Do5	C5	318	318	1	16	294	99	96		2.75
39	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.78571428571
40	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.82142857143
41	9	La4	A4	305	305	1	16	294	99	96		2.85714285714
42	9	Sol4	G4	296	296	1	8	588	95	96		2.92857142857
43	9	Es	Es	-1	-1	1	8	588	100	0		3.0
44	9	La4	A4	305	305	1	8	588	99	96	ı 	3.07142857143
45	9	La4	A4	305	305	1	8	588	99	96		3.14285714286
46	9	Si4b2	B4b1	312	313	1	8	588	99	96		3.21428571429
47	9	Sol4	G4	296	296	1	4	1176	95	96		3.35714285714
48	9	Mi5	E5	336	336	1	8	588	99	96	Ce	3.42857142857
49	9	Fa5	F5	340	340	1	8	588	95	96		3.5
50	9	Mi5	E5	336	336	1	8	588	99	96	dîd  	3.57142857143
51	9	Re5	D5	327	327	1	8	588	99	96		3.64285714286
52	9	Do5#4	C5#4	322	322	1	8	588	99	96		3.71428571429
53	9	Re5	D5	327	327	3	8	1765	95	96		3.92857142857
54	9	Es	Es	-1	-1	1	8	588	100	0		4.0
55	9	Sol4	G4	296	296	1	4	1176	95	96	Fikr_	4.14285714286
56	9	Si4b2	B4b1	312	313	1	8	588	95	96	i 	4.21428571429
57	9	La4	A4	305	305	3	16	882	99	96	gam 	4.32142857143
58	9	Do5	C5	318	318	1	16	294	99	96		4.35714285714
59	9	Si4b2	B4b1	312	313	1	8	588	99	96		4.42857142857
60	9	Re5	D5	327	327	1	8	588	95	96		4.5
61	9	Do5	C5	318	318	1	4	1176	99	96	ol 	4.64285714286
62	9	Mi5	E5	336	336	1	8	588	99	96		4.71428571429
63	9	Re5	D5	327	327	1	32	147	99	96		4.73214285714
64	9	Do5	C5	318	318	1	32	147	99	96		4.75
65	9	Re5	D5	327	327	1	32	147	99	96		4.76785714286
66	9	Mi5	E5	336	336	1	32	147	99	96		4.78571428571
67	9	Re5	D5	327	327	1	16	294	99	96		4.82142857143
68	9	Do5	C5	318	318	1	16	294	99	96		4.85714285714
69	9	Si4b2	B4b1	312	313	1	16	294	99	96		4.89285714286
70	9	La4	A4	305	305	1	16	294	99	96		4.92857142857
71	9	Si4b2	B4b1	312	313	1	8	588	95	96		5.0
72	9	Si4b2	B4b1	312	313	1	8	588	99	96	dem 	5.07142857143
73	9	La4	A4	305	305	1	8	588	95	96		5.14285714286
74	9	Si4b2	B4b1	312	313	1	8	588	95	96	o	5.21428571429
75	9	Do5	C5	318	318	3	16	882	99	96	lur 	5.32142857143
76	9	Mi5	E5	336	336	1	16	294	99	96		5.35714285714
77	9	Re5	D5	327	327	1	8	588	99	96		5.42857142857
78	9	Do5	C5	318	318	1	8	588	95	96		5.5
79	9	Si4b2	B4b1	312	313	1	8	588	99	96	sür	5.57142857143
80	9	La4	A4	305	305	1	8	588	99	96		5.64285714286
81	9	Si4b2	B4b1	312	313	1	8	588	99	96		5.71428571429
82	9	Re5	D5	327	327	1	16	294	99	96		5.75
83	9	Do5	C5	318	318	1	16	294	99	96		5.78571428571
84	9	Si4b2	B4b1	312	313	1	16	294	99	96		5.82142857143
85	9	La4	A4	305	305	1	16	294	99	96		5.85714285714
86	9	Sol4	G4	296	296	1	8	588	95	96		5.92857142857
87	9	Es	Es	-1	-1	1	8	588	100	0		6.0
88	9	Re5	D5	327	327	1	4	1176	95	96	at	6.14285714286
89	9	Re5	D5	327	327	1	8	588	95	96	le 	6.21428571429
