Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	294	100	0	ARANAĞME	0.125000
2	9	Do5	C5	318	318	1	4	588	95	96		0.375000
3	9	Si4	B4	314	314	1	8	294	95	96	.	0.500000
4	9	La4	A4	305	305	1	8	294	95	96	.	0.625000
5	9	Sol4#4	G4#4	300	300	1	8	294	95	96	.	0.750000
6	9	La4	A4	305	305	1	4	588	95	96	.	1.000000
7	9	La4	A4	305	305	1	8	294	95	96	.	1.125000
8	9	Do5	C5	318	318	1	8	294	95	96	.	1.250000
9	9	Si4	B4	314	314	1	8	294	95	96	.	1.375000
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.500000
11	9	Si4	B4	314	314	1	8	294	95	96	.	1.625000
12	9	Do5	C5	318	318	1	16	147	95	96	.	1.687500
13	9	Si4	B4	314	314	1	16	147	95	96	.	1.750000
14	9	La4	A4	305	305	1	8	294	95	96	.	1.875000
15	9	La4	A4	305	305	1	16	147	95	96	.	1.937500
16	9	Si4	B4	314	314	1	16	147	95	96	.	2.000000
17	9	Do5	C5	318	318	1	8	294	95	96	.	2.125000
18	9	Do5	C5	318	318	1	4	588	95	96	.	2.375000
19	9	Si4	B4	314	314	1	8	294	95	96	.	2.500000
20	9	La4	A4	305	305	1	8	294	95	96	.	2.625000
21	9	Sol4#4	G4#4	300	300	1	8	294	95	96	.	2.750000
22	9	La4	A4	305	305	1	4	588	95	96	.	3.000000
23	9	La4	A4	305	305	1	8	294	95	96	.	3.125000
24	9	Do5	C5	318	318	1	8	294	95	96	.	3.250000
25	9	Si4	B4	314	314	1	8	294	95	96	.	3.375000
26	9	Do5	C5	318	318	1	8	294	95	96	.	3.500000
27	9	Si4	B4	314	314	1	8	294	95	96	.	3.625000
28	9	Do5	C5	318	318	1	16	147	95	96	.	3.687500
29	9	Si4	B4	314	314	1	16	147	95	96	.	3.750000
30	9	La4	A4	305	305	1	4	588	95	96	.	4.000000
31	9	Sol5	G5	349	349	1	8	294	95	96	.	4.125000
32	9	La5	A5	358	358	3	8	882	95	96	.	4.500000
33	9	La5	A5	358	358	3	8	882	95	96	.	4.875000
34	9	Mi5	E5	336	336	1	8	294	95	96	.	5.000000
35	9	Mi5	E5	336	336	1	8	294	95	96	.	5.125000
36	9	Mi5	E5	336	336	1	8	294	95	96	.	5.250000
37	9	Mi5	E5	336	336	2	16	294	95	96	.	5.375000
38	9	Re5	D5	327	327	1	8	294	95	96	.	5.500000
39	9	Do5	C5	318	318	2	16	294	95	96	.	5.625000
40	9	Do5	C5	318	318	1	16	147	95	96	.	5.687500
41	9	Si4	B4	314	314	1	16	147	95	96	.	5.750000
42	9	La4	A4	305	305	1	4	588	95	96	.	6.000000
43	9	Es	Es	-1	-1	1	8	294	100	0	.	6.125000
44	9	Si4	B4	314	314	1	4	588	95	96	.	6.375000
45	9	Do5	C5	318	318	1	8	294	95	96	.	6.500000
46	8	Do5	C5	318	318	0	0	0	95	96	.	6.500000
47	9	Re5	D5	327	327	1	4	588	95	96	.	6.750000
48	9	Do5	C5	318	318	1	8	294	95	96	.	6.875000
49	9	Si4	B4	314	314	1	8	294	95	96	.	7.000000
50	9	Si4	B4	314	314	1	8	294	95	96	.	7.125000
51	9	La4	A4	305	305	2	16	294	95	96	.	7.250000
52	9	La4	A4	305	305	1	8	294	95	96	.	7.375000
53	9	Sol4#4	G4#4	300	300	1	8	294	95	96	.	7.500000
54	9	La4	A4	305	305	1	2	1176	95	96	.	8.000000
55	9	Es	Es	-1	-1	1	8	294	100	0	ARANAĞME	8.125000
56	9	Do5	C5	318	318	1	4	588	95	96		8.375000
57	9	Si4	B4	314	314	1	8	294	95	96	.	8.500000
58	9	La4	A4	305	305	1	8	294	95	96	.	8.625000
59	9	Sol4#4	G4#4	300	300	1	8	294	95	96	.	8.750000
60	9	La4	A4	305	305	1	4	588	95	96	.	9.000000
61	9	La4	A4	305	305	1	8	294	95	96	.	9.125000
62	9	Do5	C5	318	318	1	8	294	95	96	.	9.250000
63	9	Si4	B4	314	314	1	8	294	95	96	.	9.375000
64	9	Do5	C5	318	318	1	8	294	95	96	.	9.500000
