Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	385	100	0	ARANAĞME	0.250000
2	9	Do5	C5	318	318	1	16	192	95	96		0.375000
3	9	Re5	D5	327	327	1	16	192	95	96	.	0.500000
4	9	Mi5	E5	336	336	1	8	385	95	96	.	0.750000
5	9	Mi5	E5	336	336	1	16	192	95	96	.	0.875000
6	9	Re5	D5	327	327	1	16	192	95	96	.	1.000000
7	9	Re5	D5	327	327	1	16	192	95	96	.	1.125000
8	9	Do5	C5	318	318	1	16	192	95	96	.	1.250000
9	9	Mi5	E5	336	336	1	8	385	95	96	.	1.500000
10	9	Mi5	E5	336	336	1	16	192	95	96	.	1.625000
11	9	Re5	D5	327	327	1	16	192	95	96	.	1.750000
12	9	Re5	D5	327	327	1	16	192	95	96	.	1.875000
13	9	Do5	C5	318	318	1	16	192	95	96	.	2.000000
14	9	Do5	C5	318	318	1	16	192	95	96	.	2.125000
15	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	2.250000
16	9	Re5	D5	327	327	1	16	192	95	96	.	2.375000
17	9	Re5	D5	327	327	1	16	192	95	96	.	2.500000
18	9	Re5	D5	327	327	1	16	192	95	96	.	2.625000
19	9	Do5	C5	318	318	1	16	192	95	96	.	2.750000
20	9	Do5	C5	318	318	1	16	192	95	96	.	2.875000
21	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.000000
22	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.125000
23	9	La4	A4	305	305	1	16	192	95	96	.	3.250000
24	9	La4	A4	305	305	1	16	192	95	96	.	3.375000
25	9	Do5	C5	318	318	1	16	192	95	96	.	3.500000
26	9	Do5	C5	318	318	1	16	192	95	96	.	3.625000
27	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.750000
28	9	Re5	D5	327	327	1	16	192	95	96	.	3.875000
