Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Mi5	E5	336	336	1	4	556	95	96	ARANAĞME	0.2
3	9	Re5	D5	327	327	1	8	278	95	96	.	0.3
4	9	Mi5	E5	336	336	1	4	556	95	96	.	0.5
5	9	Mi5	E5	336	336	1	8	278	95	96	.	0.6
6	9	Re5	D5	327	327	1	8	278	95	96	.	0.7
7	9	Re5	D5	327	327	3	32	208	95	96	.	0.775
8	9	Mi5	E5	336	336	1	32	69	95	96	.	0.8
9	9	Re5	D5	327	327	3	32	208	95	96	.	0.875
10	9	Mi5	E5	336	336	1	32	69	95	96	.	0.9
11	9	Do5	C5	318	318	3	32	208	95	96	.	0.975
12	9	Re5	D5	327	327	1	32	69	95	96	.	1.0
13	9	Do5	C5	318	318	1	4	556	95	96	.	1.2
14	9	Re5	D5	327	327	1	8	278	95	96	.	1.3
15	9	Mi5	E5	336	336	1	4	556	95	96	.	1.5
16	9	Mi5	E5	336	336	1	8	278	95	96	.	1.6
17	9	Re5	D5	327	327	1	8	278	95	96	.	1.7
18	9	Re5	D5	327	327	3	32	208	95	96	.	1.775
19	9	Mi5	E5	336	336	1	32	69	95	96	.	1.8
20	9	Re5	D5	327	327	3	32	208	95	96	.	1.875
21	9	Mi5	E5	336	336	1	32	69	95	96	.	1.9
22	9	Do5	C5	318	318	3	32	208	95	96	.	1.975
23	9	Re5	D5	327	327	1	32	69	95	96	.	2.0
24	9	Do5	C5	318	318	1	4	556	95	96	.	2.2
25	9	Re5	D5	327	327	1	8	278	95	96	.	2.3
26	9	Mi5	E5	336	336	3	16	417	95	96	.	2.45
27	9	Re5	D5	327	327	1	16	139	95	96	.	2.5
28	9	Re5	D5	327	327	1	16	139	95	96	.	2.55
29	9	Sol5	G5	349	349	1	16	139	95	96	.	2.6
30	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	2.65
31	9	Sol5	G5	349	349	1	16	139	95	96	.	2.7
32	9	Mi5	E5	336	336	1	8	278	95	96	.	2.8
33	9	Re5	D5	327	327	1	8	278	95	96	.	2.9
34	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.0
35	9	Do5	C5	318	318	1	4	556	95	96	.	3.2
36	9	Do5	C5	318	318	1	8	278	95	96	.	3.3
37	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.4
38	9	La4	A4	305	305	1	8	278	95	96	.	3.5
39	9	La4	A4	305	305	1	8	278	95	96	.	3.6
40	9	Sol4	G4	296	296	1	8	278	95	96	.	3.7
41	9	Re5	D5	327	327	1	8	278	95	96	.	3.8
42	9	Re5	D5	327	327	1	8	278	95	96	.	3.9
43	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.0
44	9	Do5	C5	318	318	1	4	556	95	96	.	4.2
45	8	Re5	D5	327	327	0	0	0	95	96	.	4.2
46	9	Do5	C5	318	318	1	8	278	95	96	.	4.3
47	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.4
48	9	La4	A4	305	305	1	8	278	95	96	.	4.5
49	9	La4	A4	305	305	1	4	556	95	96	.	4.7
50	9	Mi5	E5	336	336	1	16	139	95	96	.	4.75
51	9	Fa5	F5	340	340	1	16	139	95	96	.	4.8
52	9	Mi5	E5	336	336	1	16	139	95	96	.	4.85
53	9	Re5	D5	327	327	1	16	139	95	96	.	4.9
54	9	Do5	C5	318	318	1	16	139	95	96	.	4.95
55	9	Re5	D5	327	327	1	16	139	95	96	.	5.0
56	9	Mi5	E5	336	336	1	4	556	95	96	ARANAĞME	5.2
57	9	Re5	D5	327	327	1	8	278	95	96	.	5.3
58	9	Mi5	E5	336	336	1	4	556	95	96	.	5.5
59	9	Mi5	E5	336	336	1	8	278	95	96	.	5.6
60	9	Re5	D5	327	327	1	8	278	95	96	.	5.7
61	9	Re5	D5	327	327	3	32	208	95	96	.	5.775
62	9	Mi5	E5	336	336	1	32	69	95	96	.	5.8
63	9	Re5	D5	327	327	3	32	208	95	96	.	5.875
64	9	Mi5	E5	336	336	1	32	69	95	96	.	5.9
65	9	Do5	C5	318	318	3	32	208	95	96	.	5.975
66	9	Re5	D5	327	327	1	32	69	95	96	.	6.0
67	9	Do5	C5	318	318	1	4	556	95	96	.	6.2
68	9	Re5	D5	327	327	1	8	278	95	96	.	6.3
69	9	Mi5	E5	336	336	1	4	556	95	96	.	6.5
70	9	Mi5	E5	336	336	1	8	278	95	96	.	6.6
71	9	Re5	D5	327	327	1	8	278	95	96	.	6.7
72	9	Re5	D5	327	327	3	32	208	95	96	.	6.775
73	9	Mi5	E5	336	336	1	32	69	95	96	.	6.8
74	9	Re5	D5	327	327	3	32	208	95	96	.	6.875
75	9	Mi5	E5	336	336	1	32	69	95	96	.	6.9
76	9	Do5	C5	318	318	3	32	208	95	96	.	6.975
77	9	Re5	D5	327	327	1	32	69	95	96	.	7.0
78	9	Do5	C5	318	318	1	4	556	95	96	.	7.2
79	9	Re5	D5	327	327	1	8	278	95	96	.	7.3
80	9	Mi5	E5	336	336	3	16	417	95	96	.	7.45
81	9	Re5	D5	327	327	1	16	139	95	96	.	7.5
82	9	Re5	D5	327	327	1	16	139	95	96	.	7.55
83	9	Sol5	G5	349	349	1	16	139	95	96	.	7.6
84	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	7.65
85	9	Sol5	G5	349	349	1	16	139	95	96	.	7.7
86	9	Mi5	E5	336	336	1	8	278	95	96	.	7.8
87	9	Re5	D5	327	327	1	8	278	95	96	.	7.9
88	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	8.0
89	9	Do5	C5	318	318	1	4	556	95	96	.	8.2
90	9	Do5	C5	318	318	1	8	278	95	96	.	8.3
91	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	8.4
92	9	La4	A4	305	305	1	8	278	95	96	.	8.5
93	9	La4	A4	305	305	1	8	278	95	96	.	8.6
94	9	Sol4	G4	296	296	1	8	278	95	96	.	8.7
95	9	Re5	D5	327	327	1	8	278	95	96	.	8.8
96	9	Re5	D5	327	327	1	8	278	95	96	.	8.9
97	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	9.0
98	9	Do5	C5	318	318	1	4	556	95	96	.	9.2
99	9	Do5	C5	318	318	1	8	278	95	96	.	9.3
100	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	9.4
101	9	La4	A4	305	305	1	8	278	95	96	.	9.5
102	9	La4	A4	305	305	1	4	556	95	96	.	9.7
103	9	Mi5	E5	336	336	1	16	139	95	96	.	9.75
104	9	Fa5	F5	340	340	1	16	139	95	96	.	9.8
105	9	Mi5	E5	336	336	1	16	139	95	96	.	9.85
106	9	Re5	D5	327	327	1	16	139	95	96	.	9.9
107	9	Do5	C5	318	318	1	16	139	95	96	.	9.95
108	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	10.0
109	9	La4	A4	305	305	1	4	556	95	96	.	10.2
110	9	Sol4	G4	296	296	1	8	278	95	96	Ço	10.3
111	9	La4	A4	305	305	1	4	556	95	96	ban 	10.5
112	9	La4	A4	305	305	1	4	556	95	96	kı	10.7
113	8	La4	A4	305	305	0	0	0	95	96		10.7
114	9	Mi5	E5	336	336	3	8	833	100	96	zı 	11.0
115	9	Mi5	E5	336	336	1	4	556	50	96		11.2
116	9	Re5	D5	327	327	1	8	278	95	96	su	11.3
117	9	Mi5	E5	336	336	1	4	556	95	96	ya 	11.5
118	9	Mi5	E5	336	336	1	4	556	95	96	gi	11.7
119	9	Mi5	E5	336	336	3	8	833	100	96	der 	12.0
120	9	Mi5	E5	336	336	1	4	556	50	96		12.2
121	9	Re5	D5	327	327	1	8	278	95	96	su 	12.3
122	9	Mi5	E5	336	336	1	4	556	95	96	des	12.5
123	9	Mi5	E5	336	336	1	4	556	95	96	di	12.7
124	9	Mi5	E5	336	336	1	4	556	95	96	sin 	12.9
125	9	Es	Es	-1	-1	1	8	278	100	0		13.0
126	9	Re5	D5	327	327	3	16	417	99	96	dol	13.15
127	9	Do5	C5	318	318	1	16	139	95	96		13.2
128	9	Mi5	E5	336	336	1	8	278	95	96	du	13.3
129	9	Mi5	E5	336	336	3	16	417	99	96	rur  	13.45
130	9	Do5	C5	318	318	1	16	139	95	96		13.5
131	9	Re5	D5	327	327	3	16	417	99	96	Dol	13.65
132	9	Do5	C5	318	318	1	16	139	95	96		13.7
133	9	Mi5	E5	336	336	1	8	278	95	96	du	13.8
134	9	Mi5	E5	336	336	3	16	417	99	96	rur 	13.95
135	9	Do5	C5	318	318	1	16	139	95	96		14.0
136	9	Re5	D5	327	327	1	4	556	95	96	dol	14.2
137	9	Sol5	G5	349	349	1	8	278	95	96	du	14.3
138	9	Sol5	G5	349	349	1	8	278	95	96	rur 	14.4
139	9	Mi5	E5	336	336	1	8	278	99	96	vay 	14.5
140	9	Mi5	E5	336	336	1	8	278	99	96		14.6
141	9	Re5	D5	327	327	1	8	278	95	96		14.7
142	9	Mi5	E5	336	336	3	8	833	95	96	vay  	15.0
143	9	Mi5	E5	336	336	1	4	556	95	96	SAZ	15.2
144	9	Fa5	F5	340	340	1	8	278	95	96	.	15.3
145	9	Mi5	E5	336	336	1	8	278	95	96	.	15.4
146	9	Re5	D5	327	327	1	8	278	95	96	.	15.5
147	9	Do5	C5	318	318	1	8	278	95	96	.	15.6
148	9	Re5	D5	327	327	1	8	278	95	96	.	15.7
149	9	Mi5	E5	336	336	1	16	139	95	96	.	15.75
150	9	Fa5	F5	340	340	1	16	139	95	96		15.8
151	9	Mi5	E5	336	336	1	16	139	95	96	.	15.85
152	9	Re5	D5	327	327	1	16	139	95	96	.	15.9
