Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	417	95	96	ARANAĞME	0.333333333333
2	9	Re5	D5	327	327	1	4	417	95	96	.	0.666666666667
3	9	La5	A5	358	358	1	4	417	95	96	.	1.0
4	9	Sol5	G5	349	349	1	4	417	95	96	.	1.33333333333
5	9	Fa5	F5	340	340	1	4	417	95	96	.	1.66666666667
6	9	Mi5	E5	336	336	1	8	208	95	96	.	1.83333333333
7	9	Re5	D5	327	327	1	8	208	95	96	.	2.0
8	9	La5	A5	358	358	1	4	417	95	96	.	2.33333333333
9	9	La5	A5	358	358	1	8	208	50	96	.	2.5
10	9	La5	A5	358	358	1	8	208	50	96	.	2.66666666667
11	9	La5	A5	358	358	1	8	208	50	96	.	2.83333333333
12	9	La5	A5	358	358	1	8	208	50	96	.	3.0
13	9	La5	A5	358	358	1	4	417	95	96	.	3.33333333333
14	9	La5	A5	358	358	1	4	417	95	96	.	3.66666666667
15	9	La5	A5	358	358	1	4	417	95	96	.	4.0
16	9	Sol5	G5	349	349	1	8	208	95	96	.	4.16666666667
17	9	La5	A5	358	358	1	8	208	95	96	.	4.33333333333
18	9	Sol5	G5	349	349	1	4	417	95	96	.	4.66666666667
19	9	La5	A5	358	358	1	4	417	95	96	.	5.0
20	9	Re5	D5	327	327	1	4	417	95	96	.	5.33333333333
21	9	Mi5	E5	336	336	1	4	417	95	96	.	5.66666666667
22	9	Fa5#4	F5#4	344	344	1	4	417	95	96	.	6.0
23	9	Sol5	G5	349	349	3	16	312	95	96	.	6.25
24	9	Fa5#4	F5#4	344	344	1	16	104	95	96	.	6.33333333333
25	9	Sol5	G5	349	349	1	8	208	95	96	.	6.5
26	9	Si5b5	B5b5	362	362	1	8	208	95	96	.	6.66666666667
27	9	La5	A5	358	358	1	8	208	95	96	.	6.83333333333
28	9	Sol5	G5	349	349	1	8	208	95	96	.	7.0
29	9	Fa5	F5	340	340	1	8	208	95	96	.	7.16666666667
30	9	Mi5	E5	336	336	1	8	208	95	96	.	7.33333333333
31	9	Re5	D5	327	327	1	8	208	95	96	.	7.5
32	9	Do5#4	C5#4	322	322	1	8	208	95	96	.	7.66666666667
33	9	Re5	D5	327	327	1	4	417	95	96	.	8.0
34	9	Si5b5	B5b5	362	362	1	4	417	95	96	.	8.33333333333
35	9	La5	A5	358	358	1	4	417	95	96	.	8.66666666667
36	9	Sol5	G5	349	349	1	4	417	95	96	.	9.0
37	9	Fa5	F5	340	340	1	4	417	95	96	.	9.33333333333
38	9	Mi5	E5	336	336	1	4	417	95	96	.	9.66666666667
39	9	Re5	D5	327	327	1	4	417	95	96	.	10.0
40	9	Do5#4	C5#4	322	322	3	4	1250	95	96	.	11.0
41	9	Mi5	E5	336	336	1	8	208	95	96	.	11.1666666667
42	9	Re5	D5	327	327	1	8	208	95	96	.	11.3333333333
43	9	Do5#4	C5#4	322	322	1	8	208	95	96	.	11.5
44	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	11.6666666667
45	9	La4	A4	305	305	1	4	417	95	96	.	12.0
46	9	Re5	D5	327	327	1	8	208	95	96	.	12.1666666667
47	9	Mi5	E5	336	336	1	8	208	95	96	.	12.3333333333
48	9	Re5	D5	327	327	1	4	417	95	96	.	12.6666666667
49	9	Mi5	E5	336	336	1	4	417	95	96	.	13.0
50	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	13.3333333333
51	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	13.6666666667
52	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	13.8333333333
53	9	La4	A4	305	305	1	8	208	95	96	.	14.0
54	9	La4	A4	305	305	3	4	1250	100	96	.	15.0
55	9	La4	A4	305	305	3	4	1250	95	96	.	16.0
56	9	Si5b5	B5b5	362	362	1	4	417	95	96	.	16.3333333333
57	9	La5	A5	358	358	1	4	417	95	96	.	16.6666666667
58	9	Sol5	G5	349	349	1	4	417	95	96	.	17.0
59	9	Fa5	F5	340	340	1	4	417	95	96	.	17.3333333333
60	9	Mi5	E5	336	336	1	4	417	95	96	.	17.6666666667
61	9	Re5	D5	327	327	1	4	417	95	96	.	18.0
62	9	Do5#4	C5#4	322	322	3	4	1250	95	96	.	19.0
63	9	Mi5	E5	336	336	1	8	208	95	96	.	19.1666666667
64	9	Re5	D5	327	327	1	8	208	95	96	.	19.3333333333
65	9	Do5#4	C5#4	322	322	1	8	208	95	96	.	19.5
66	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	19.6666666667
67	9	La4	A4	305	305	1	4	417	95	96	.	20.0
68	9	Re5	D5	327	327	1	8	208	95	96	.	20.1666666667
69	9	Mi5	E5	336	336	1	8	208	95	96	.	20.3333333333
70	9	Re5	D5	327	327	1	4	417	95	96	.	20.6666666667
71	9	Mi5	E5	336	336	1	4	417	95	96	.	21.0
72	9	Do5#4	C5#4	322	322	1	4	417	95	96	.	21.3333333333
73	9	Si4b4	B4b4	310	310	1	4	417	95	96	.	21.6666666667
74	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	21.8333333333
75	9	La4	A4	305	305	1	8	208	95	96	.	22.0
76	9	La4	A4	305	305	3	4	1250	100	96	.	23.0
77	9	La4	A4	305	305	3	4	1250	95	96	.	24.0
78	9	Sol4	G4	296	296	1	8	208	99	96	Bül	24.1666666667
79	9	La4	A4	305	305	1	8	208	99	96		24.3333333333
80	9	Sol4	G4	296	296	1	4	417	95	96		24.6666666667
81	9	La4	A4	305	305	1	4	417	95	96	bü	25.0
82	9	La4	A4	305	305	3	4	1250	95	96	lün 	26.0
83	9	Sol4	G4	296	296	1	4	417	95	96	çi	26.3333333333
84	9	La4	A4	305	305	1	4	417	99	96	le	26.6666666667
85	9	Si4b4	B4b4	310	310	1	8	208	99	96		26.8333333333
86	9	La4	A4	305	305	1	8	208	95	96		27.0
87	9	La4	A4	305	305	3	4	1250	95	96	si 	28.0
88	9	Re5	D5	327	327	1	2	833	95	96	yan	28.6666666667
89	9	Do5#4	C5#4	322	322	1	4	417	95	96	mak	29.0
90	9	Re5	D5	327	327	1	8	208	99	96	mış 	29.1666666667
91	9	Do5#4	C5#4	322	322	1	8	208	99	96		29.3333333333
92	9	Si4	B4	314	314	1	4	417	95	96		29.6666666667
93	9	Do5#4	C5#4	322	322	1	4	417	95	96	gü	30.0
94	9	Re5	D5	327	327	3	4	1250	100	96	le  	31.0
95	9	Re5	D5	327	327	1	2	833	95	96		31.6666666667
96	9	Es	Es	-1	-1	1	4	417	100	0		32.0
97	9	Re5	D5	327	327	1	4	417	95	96	Ö	32.3333333333
98	9	Mi5	E5	336	336	1	2	833	95	96	mür	33.0
99	9	Mi5	E5	336	336	1	2	833	99	96	ler 	33.6666666667
100	9	Re5	D5	327	327	1	4	417	95	96		34.0
101	9	Re5	D5	327	327	1	4	417	95	96	ge	34.3333333333
102	9	Fa5#4	F5#4	344	344	1	4	417	99	96	çi	34.6666666667
103	9	La5	A5	358	358	1	4	417	95	96		35.0
104	9	Sol5	G5	349	349	1	8	208	99	96	yor 	35.1666666667
105	9	Fa5#4	F5#4	344	344	1	8	208	99	96		35.3333333333
106	9	Mi5	E5	336	336	1	8	208	99	96		35.5
107	9	Re5	D5	327	327	1	8	208	99	96		35.6666666667
108	9	Mi5	E5	336	336	1	4	417	95	96		36.0
109	9	La5	A5	358	358	1	8	208	99	96	ağ	36.1666666667
110	9	Sol5	G5	349	349	1	8	208	99	96		36.3333333333
111	9	La5	A5	358	358	1	4	417	95	96		36.6666666667
112	9	Sol5	G5	349	349	1	8	208	99	96	la	36.8333333333
113	9	Fa5#4	F5#4	344	344	1	8	208	95	96		37.0
114	9	Fa5#4	F5#4	344	344	1	8	208	99	96	ya 	37.1666666667
115	9	Mi5	E5	336	336	1	8	208	99	96		37.3333333333
116	9	Fa5#4	F5#4	344	344	1	4	417	95	96		37.6666666667
117	9	Mi5	E5	336	336	1	8	208	99	96	gü	37.8333333333
118	9	Re5	D5	327	327	1	8	208	95	96		38.0
119	9	Re5	D5	327	327	3	4	1250	100	96	le  	39.0
120	9	Re5	D5	327	327	3	4	1250	95	96		40.0
121	9	La5	A5	358	358	1	8	208	95	96	SAZ	40.1666666667
122	9	La5	A5	358	358	1	8	208	95	96	.	40.3333333333
123	9	Sol5	G5	349	349	1	8	208	95	96	.	40.5
124	9	Fa5	F5	340	340	1	8	208	95	96	.	40.6666666667
125	9	Mi5	E5	336	336	1	8	208	95	96	.	40.8333333333
126	9	Re5	D5	327	327	1	8	208	95	96	.	41.0
127	9	Do5#4	C5#4	322	322	1	8	208	95	96	.	41.1666666667
128	9	Si4b4	B4b4	310	310	1	8	208	95	96	.	41.3333333333
129	9	La4	A4	305	305	1	8	208	95	96	.	41.5
130	9	Sol4	G4	296	296	1	8	208	95	96	.	41.6666666667
131	9	La4	A4	305	305	1	4	417	95	96	.	42.0
