Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Fa5	F5	340	340	1	4	1000	95	96		0.25
3	9	Sol5	G5	349	349	1	4	1000	95	96		0.5
4	9	Sol5	G5	349	349	1	4	1000	95	96		0.75
5	9	Sol5	G5	349	349	1	8	500	95	96		0.875
6	9	La5b5	A5b5	353	353	1	8	500	95	96		1.0
7	9	Sol5	G5	349	349	1	4	1000	95	96		1.25
8	9	Fa5	F5	340	340	1	8	500	95	96		1.375
9	9	Mi5b3	E5b4	333	332	1	8	500	95	96		1.5
10	9	Re5	D5	327	327	3	8	1500	95	96		1.875
11	9	Do5	C5	318	318	1	8	500	95	96		2.0
12	9	Es	Es	-1	-1	1	8	500	100	0		2.125
13	9	Si5b5	B5b5	362	362	1	4	1000	95	96		2.375
14	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.4375
15	9	La5	A5	358	358	1	16	250	95	96		2.5
16	9	La5	A5	358	358	3	16	750	95	96		2.6875
17	9	Sol5	G5	349	349	1	16	250	95	96		2.75
18	9	Sol5	G5	349	349	1	16	250	95	96		2.8125
19	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.875
20	9	La5	A5	358	358	1	16	250	95	96		2.9375
21	9	Sol5	G5	349	349	1	16	250	95	96		3.0
22	9	Sol5	G5	349	349	3	8	1500	95	96		3.375
23	9	Fa5	F5	340	340	1	8	500	95	96		3.5
24	9	Mi5b2	E5b1	334	335	1	8	500	95	96		3.625
25	9	Fa5	F5	340	340	1	8	500	95	96		3.75
26	9	Sol5	G5	349	349	1	4	1000	95	96		4.0
27	9	Es	Es	-1	-1	1	4	1000	100	0		4.25
28	9	Fa5	F5	340	340	1	8	500	95	96		4.375
29	9	Sol5	G5	349	349	1	8	500	95	96		4.5
30	9	Sol5	G5	349	349	1	4	1000	95	96		4.75
31	9	Do6	C6	371	371	1	4	1000	95	96		5.0
32	9	Si5b5	B5b5	362	362	1	8	500	95	96		5.125
33	9	La5b5	A5b5	353	353	1	8	500	95	96		5.25
34	9	Sol5	G5	349	349	1	8	500	95	96		5.375
35	9	Fa5	F5	340	340	1	8	500	95	96		5.5
36	9	Fa5	F5	340	340	1	16	250	95	96		5.5625
37	9	Mi5b5	E5b5	331	331	1	16	250	95	96		5.625
38	9	Mi5b5	E5b5	331	331	1	16	250	95	96		5.6875
39	9	Re5	D5	327	327	1	16	250	95	96		5.75
40	9	Mi5b5	E5b5	331	331	1	4	1000	95	96		6.0
41	9	Es	Es	-1	-1	1	8	500	100	0		6.125
42	9	Si4b5	B4b5	309	309	1	4	1000	95	96		6.375
43	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.5
44	9	Re5	D5	327	327	1	8	500	95	96		6.625
45	9	Fa5	F5	340	340	1	8	500	95	96		6.75
46	9	Mi5b5	E5b5	331	331	1	8	500	95	96		6.875
47	9	Sol5	G5	349	349	1	8	500	95	96		7.0
48	9	Fa5	F5	340	340	1	8	500	95	96		7.125
49	9	La5b5	A5b5	353	353	1	8	500	95	96		7.25
50	9	Sol5	G5	349	349	1	8	500	95	96		7.375
51	9	Fa5	F5	340	340	1	8	500	95	96		7.5
52	9	Fa5	F5	340	340	1	16	250	95	96		7.5625
53	9	Mi5b5	E5b5	331	331	1	16	250	95	96		7.625
54	9	Mi5b5	E5b5	331	331	1	16	250	95	96		7.6875
55	9	Re5	D5	327	327	1	16	250	95	96		7.75
56	9	Re5	D5	327	327	1	4	1000	95	96		8.0
57	9	Es	Es	-1	-1	1	4	1000	100	0		8.25
58	9	Re5	D5	327	327	1	8	500	95	96		8.375
59	9	Mi5b5	E5b5	331	331	1	8	500	95	96		8.5
60	9	Do5	C5	318	318	1	4	1000	95	96		8.75
61	9	Sol5	G5	349	349	1	4	1000	95	96		9.0
62	9	Fa5	F5	340	340	1	8	500	95	96		9.125
63	9	La5b5	A5b5	353	353	1	8	500	95	96		9.25
64	9	Sol5	G5	349	349	1	8	500	95	96		9.375
65	9	Fa5	F5	340	340	1	8	500	95	96		9.5
66	9	Mi5b5	E5b5	331	331	1	8	500	95	96		9.625
67	9	Re5	D5	327	327	1	8	500	95	96		9.75
68	9	Do5	C5	318	318	1	8	500	95	96		9.875
69	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.0
70	9	Do5	C5	318	318	1	8	500	95	96		10.125
71	9	Mi5b5	E5b5	331	331	1	8	500	95	96		10.25
72	9	Re5	D5	327	327	1	8	500	95	96		10.375
73	9	Do5	C5	318	318	1	8	500	95	96		10.5
