Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
122	9	Si4b2	B4b1	312	313	1	16	192	99	96		15.937500
123	9	La4	A4	305	305	1	16	192	99	96		16.000000
124	9	Si4b2	B4b1	312	313	1	4	769	95	96		16.250000
125	9	Sol4	G4	296	296	1	8	385	95	96	Bül	16.375000
126	9	La4	A4	305	305	1	8	385	95	96	bül 	16.500000
127	9	La4	A4	305	305	1	8	385	99	96	gi	16.625000
128	9	La4	A4	305	305	1	16	192	99	96		16.687500
129	9	Sol4	G4	296	296	1	16	192	95	96		16.750000
130	9	La4	A4	305	305	1	4	769	95	96	bi 	17.000000
131	9	Mi5	E5	336	336	1	8	385	99	96	ö	17.125000
132	9	Fa5	F5	340	340	1	16	192	99	96		17.187500
133	9	Sol5	G5	349	349	1	16	192	95	96		17.250000
134	9	Mi5	E5	336	336	1	8	385	99	96	te	17.375000
135	9	Re5	D5	327	327	1	8	385	95	96		17.500000
136	9	Re5	D5	327	327	1	16	192	99	96	lim  	17.562500
137	9	Do5	C5	318	318	1	16	192	99	96		17.625000
138	9	Re5	D5	327	327	1	16	192	99	96		17.687500
139	9	Mi5	E5	336	336	1	16	192	99	96		17.750000
140	9	Re5	D5	327	327	1	8	385	99	96		17.875000
141	9	Do5	C5	318	318	1	16	192	99	96		17.937500
142	9	Si4b2	B4b1	312	313	1	16	192	99	96		18.000000
143	9	Re5	D5	327	327	1	4	769	95	96		18.250000
144	9	Re5	D5	327	327	1	8	385	95	96	Al	18.375000
145	9	Re5	D5	327	327	1	8	385	95	96	lah_	18.500000
146	9	Do5	C5	318	318	3	16	577	99	96	Al	18.687500
147	9	Si4b2	B4b1	312	313	1	16	192	95	96		18.750000
148	9	La4	A4	305	305	1	4	769	95	96	lah 	19.000000
149	9	Si4b2	B4b1	312	313	1	8	385	95	96	ke	19.125000
150	9	Do5	C5	318	318	1	16	192	99	96	rîm 	19.187500
151	9	Re5	D5	327	327	1	16	192	99	96		19.250000
152	9	Do5	C5	318	318	1	8	385	99	96		19.375000
153	9	Re5	D5	327	327	1	8	385	95	96		19.500000
154	9	Do5	C5	318	318	1	16	192	99	96	Al	19.562500
155	9	Si4b2	B4b1	312	313	1	16	192	99	96		19.625000
156	9	La4	A4	305	305	1	16	192	99	96		19.687500
157	9	Sol4	G4	296	296	1	16	192	95	96		19.750000
158	9	Re5	D5	327	327	1	4	769	100	96	lah  	20.000000
159	9	Re5	D5	327	327	1	4	769	95	96		20.250000
160	9	Si4b2	B4b1	312	313	1	8	385	95	96	Ra	20.375000
161	9	Do5	C5	318	318	1	8	385	95	96	hîm_	20.500000
162	9	Si4b2	B4b1	312	313	3	16	577	99	96	Al	20.687500
163	9	La4	A4	305	305	1	16	192	95	96		20.750000
164	9	La4	A4	305	305	1	4	769	95	96	lah 	21.000000
165	9	Si4b2	B4b1	312	313	1	8	385	95	96	a	21.125000
166	9	Do5	C5	318	318	1	16	192	99	96	man 	21.187500
167	9	Re5	D5	327	327	1	16	192	99	96		21.250000
168	9	Do5	C5	318	318	1	8	385	99	96		21.375000
169	9	Re5	D5	327	327	1	8	385	95	96		21.500000
170	9	Do5	C5	318	318	1	16	192	99	96	Al	21.562500
171	9	Si4b2	B4b1	312	313	1	16	192	99	96		21.625000
172	9	La4	A4	305	305	1	16	192	99	96		21.687500
173	9	Sol4	G4	296	296	1	16	192	95	96		21.750000
174	9	Re5	D5	327	327	1	4	769	100	96	lah  	22.000000
175	9	Re5	D5	327	327	1	4	769	95	96		22.250000
176	9	Si4b2	B4b1	312	313	1	8	385	95	96	di	22.375000
177	9	Do5	C5	318	318	1	8	385	95	96	ye	22.500000
178	9	Si4b2	B4b1	312	313	3	16	577	99	96	lim 	22.687500
179	9	La4	A4	305	305	1	16	192	95	96		22.750000
180	9	La4	A4	305	305	1	4	769	95	96	yâ 	23.000000
181	9	Sol4	G4	296	296	1	8	385	99	96	hû  	23.125000
182	9	La4	A4	305	305	7	8	2692	95	96		24.000000
