Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	667	100	0		0.2
3	9	Do5	C5	318	318	1	8	333	95	96	E	0.3
4	9	Re5	D5	327	327	1	4	667	95	96	dâ	0.5
5	9	Mi5	E5	336	336	1	4	667	95	96	lı 	0.7
6	9	Mi5	E5	336	336	1	4	667	99	96	bir 	0.9
7	9	Re5	D5	327	327	1	8	333	95	96		1.0
8	9	Sol5	G5	349	349	1	4	667	99	96	yos	1.2
9	9	Fa5#3	F5#4	343	344	1	8	333	99	96		1.3
10	9	Sol5	G5	349	349	1	4	667	95	96		1.5
11	9	Mi5	E5	336	336	1	2	1334	99	96	ma 	1.9
12	9	Re5	D5	327	327	1	8	333	95	96		2.0
13	9	La5	A5	358	358	1	4	667	95	96	ka	2.2
14	9	Sol5	G5	349	349	1	4	667	99	96	ra	2.4
15	9	Fa5#3	F5#4	343	344	1	8	333	95	96		2.5
16	9	Sol5	G5	349	349	1	4	667	95	96	rım 	2.7
17	9	Fa5#3	F5#4	343	344	1	4	667	99	96	al	2.9
18	9	Mi5	E5	336	336	1	8	333	95	96		3.0
19	9	Mi5	E5	336	336	1	4	667	95	96	dı  	3.2
20	9	Fa5	F5	340	340	1	8	333	95	96	SAZ	3.3
21	9	Mi5	E5	336	336	1	8	333	95	96	.	3.4
22	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
23	9	Do5	C5	318	318	1	8	333	95	96	.	3.6
24	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.7
25	9	La4	A4	305	305	1	4	667	95	96	.	3.9
26	9	Es	Es	-1	-1	1	8	333	100	0		4.0
27	9	Es	Es	-1	-1	1	4	667	100	0		4.2
28	9	Do5	C5	318	318	1	8	333	95	96	E	4.3
29	9	Re5	D5	327	327	1	4	667	95	96	dâ	4.5
30	9	Mi5	E5	336	336	1	4	667	95	96	lı 	4.7
31	9	Mi5	E5	336	336	1	4	667	99	96	bir 	4.9
32	9	Re5	D5	327	327	1	8	333	95	96		5.0
33	9	Sol5	G5	349	349	1	4	667	99	96	yos	5.2
34	9	Fa5#3	F5#4	343	344	1	8	333	99	96		5.3
35	9	Sol5	G5	349	349	1	4	667	95	96		5.5
36	9	Mi5	E5	336	336	1	2	1334	99	96	ma 	5.9
37	9	Re5	D5	327	327	1	8	333	95	96		6.0
38	9	La5	A5	358	358	1	4	667	95	96	ka	6.2
39	9	Sol5	G5	349	349	1	4	667	99	96	ra	6.4
40	9	Fa5#3	F5#4	343	344	1	8	333	95	96		6.5
41	9	Sol5	G5	349	349	1	4	667	95	96	rım 	6.7
42	9	Fa5#3	F5#4	343	344	1	4	667	99	96	al	6.9
43	9	Mi5	E5	336	336	1	8	333	95	96		7.0
44	9	Mi5	E5	336	336	1	4	667	95	96	dı  	7.2
45	9	Fa5#3	F5#4	343	344	1	8	333	95	96	SAZ	7.3
46	9	Mi5	E5	336	336	1	8	333	95	96	.	7.4
47	9	Re5	D5	327	327	1	8	333	95	96	.	7.5
48	9	Do5	C5	318	318	1	8	333	95	96	.	7.6
49	9	Re5	D5	327	327	1	8	333	95	96	.	7.7
50	9	Mi5	E5	336	336	1	4	667	95	96	.	7.9
51	9	Es	Es	-1	-1	1	8	333	100	0		8.0
52	9	Es	Es	-1	-1	1	4	667	100	0		8.2
53	9	Sol5	G5	349	349	1	8	333	95	96	Be	8.3
54	9	La5	A5	358	358	1	4	667	95	96	ni 	8.5
55	9	La5	A5	358	358	1	4	667	95	96	Mec	8.7
56	9	La5	A5	358	358	1	4	667	99	96	nûn 	8.9
57	9	Sol5	G5	349	349	1	8	333	95	96		9.0
58	9	Sol5	G5	349	349	1	4	667	99	96	gi	9.2
59	9	Fa5	F5	340	340	1	8	333	99	96		9.3
60	9	Fa5	F5	340	340	1	8	333	99	96		9.4
61	9	Mi5	E5	336	336	1	8	333	95	96		9.5
62	9	Mi5	E5	336	336	1	8	333	99	96	bi 	9.6
63	9	Re5	D5	327	327	1	8	333	99	96		9.7
64	9	Re5	D5	327	327	1	4	667	99	96		9.9
65	9	Do5	C5	318	318	1	8	333	95	96		10.0
66	9	Sol5	G5	349	349	1	4	667	99	96	sah	10.2
67	9	Fa5	F5	340	340	1	8	333	95	96		10.3
68	9	Fa5	F5	340	340	1	8	333	99	96	ra	10.4
69	9	Mi5	E5	336	336	1	8	333	95	96		10.5
70	9	Mi5	E5	336	336	1	8	333	99	96	ya 	10.6
71	9	Re5	D5	327	327	1	8	333	95	96		10.7
72	9	Re5	D5	327	327	1	8	333	99	96	sal	10.8
73	9	Do5	C5	318	318	1	8	333	99	96		10.9
74	9	Si4b2	B4b1	312	313	1	8	333	95	96		11.0
75	9	Do5	C5	318	318	5	8	1667	95	96	dı  	11.5
76	9	Do5	C5	318	318	1	8	333	95	96	SAZ	11.6
77	9	Re5	D5	327	327	1	8	333	95	96	.	11.7
78	9	Mi5	E5	336	336	1	4	667	95	96	.	11.9
79	9	Es	Es	-1	-1	1	8	333	100	0		12.0
80	9	Es	Es	-1	-1	1	4	667	100	0		12.2
81	9	Re5	D5	327	327	1	8	333	95	96	Be	12.3
82	9	Mi5	E5	336	336	1	4	667	95	96	ni 	12.5
83	9	Mi5	E5	336	336	1	4	667	95	96	Mec	12.7
84	9	Mi5	E5	336	336	1	4	667	99	96	nûn 	12.9
85	9	Re5	D5	327	327	1	8	333	95	96		13.0
86	9	Re5	D5	327	327	1	4	667	99	96	gi	13.2
87	9	Do5	C5	318	318	1	8	333	99	96		13.3
88	9	Do5	C5	318	318	1	8	333	99	96		13.4
89	9	Si4b2	B4b1	312	313	1	8	333	95	96		13.5
