Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	357	100	0	ARANAĞME	0.111111
2	9	Fa5#3	F5#4	343	344	1	4	714	95	96		0.333333
3	9	Mi5#4	E5#4	340	340	1	8	357	95	96	.	0.444444
4	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	0.500000
5	9	Sol5	G5	349	349	1	16	179	95	96	.	0.555556
6	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	0.611111
7	9	Mi5#4	E5#4	340	340	1	16	179	95	96	.	0.666667
8	9	Fa5#3	F5#4	343	344	3	8	1071	95	96	.	1.000000
9	53			0	0	0	0	0	0	0		1.000000
10	9	Es	Es	-1	-1	1	8	357	100	0	.	1.111111
11	9	Re5	D5	327	327	1	4	714	95	96	.	1.333333
12	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	1.444444
13	9	Re5	D5	327	327	1	16	179	95	96	.	1.500000
14	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	1.555556
15	9	Re5	D5	327	327	1	16	179	95	96	.	1.611111
16	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	1.666667
17	9	Re5	D5	327	327	3	8	1071	95	96	.	2.000000
18	53			0	0	0	0	0	0	0		2.000000
19	9	Si4b1	B4b1	313	313	3	16	536	95	96	.	2.166667
20	9	Do5	C5	318	318	1	16	179	95	96	.	2.222222
21	9	Re5	D5	327	327	1	8	357	95	96	.	2.333333
22	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	2.444444
23	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	2.555556
24	9	Sol5	G5	349	349	1	8	357	95	96	.	2.666667
25	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	2.722222
26	9	Sol5	G5	349	349	1	16	179	95	96	.	2.777778
27	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	2.833333
28	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	2.888889
29	9	Re5	D5	327	327	1	8	357	95	96	.	3.000000
30	53			0	0	0	0	0	0	0		3.000000
31	9	La5	A5	358	358	1	8	357	95	96	.	3.111111
32	9	Sol5	G5	349	349	1	16	179	95	96	.	3.166667
33	9	La5	A5	358	358	1	16	179	95	96	.	3.222222
34	9	Sol5	G5	349	349	1	8	357	95	96	.	3.333333
35	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.388889
36	9	Sol5	G5	349	349	1	16	179	95	96	.	3.444444
37	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	3.500000
38	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	3.555556
39	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	3.611111
40	9	Re5	D5	327	327	1	16	179	95	96	.	3.666667
41	9	Re5	D5	327	327	3	8	1071	95	96	.	4.000000
42	53			0	0	0	0	0	0	0		4.000000
43	9	Es	Es	-1	-1	1	8	357	100	0	ARANAĞME	4.111111
44	9	Fa5#3	F5#4	343	344	1	4	714	95	96		4.333333
45	9	Mi5#4	E5#4	340	340	1	8	357	95	96	.	4.444445
46	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	4.500000
47	9	Sol5	G5	349	349	1	16	179	95	96	.	4.555555
48	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	4.611111
49	9	Mi5#4	E5#4	340	340	1	16	179	95	96	.	4.666667
50	9	Fa5#3	F5#4	343	344	3	8	1071	95	96	.	5.000000
51	53			0	0	0	0	0	0	0		5.000000
52	9	Es	Es	-1	-1	1	8	357	100	0	.	5.111111
53	9	Re5	D5	327	327	1	4	714	95	96	.	5.333333
54	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	5.444445
55	9	Re5	D5	327	327	1	16	179	95	96	.	5.500000
56	9	Mi5b3	E5b4	333	332	1	16	179	95	96	.	5.555555
57	9	Re5	D5	327	327	1	16	179	95	96	.	5.611111
58	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	5.666667
59	9	Re5	D5	327	327	3	8	1071	95	96	.	6.000000
60	53			0	0	0	0	0	0	0		6.000000
61	9	Si4b1	B4b1	313	313	3	16	536	95	96	.	6.166667
62	9	Do5	C5	318	318	1	16	179	95	96	.	6.222222
63	9	Re5	D5	327	327	1	8	357	95	96	.	6.333333
64	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	6.444445
65	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	6.555555
66	9	Sol5	G5	349	349	1	8	357	95	96	.	6.666667
