Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	32	375	95	96	ARANAĞME	0.09375
2	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	0.125
3	9	Do5	C5	318	318	1	16	250	95	96	.	0.1875
4	9	Re5	D5	327	327	1	16	250	95	96	.	0.25
5	9	Mi5	E5	336	336	1	16	250	95	96	.	0.3125
6	9	Fa5	F5	340	340	1	16	250	95	96	.	0.375
7	9	Mi5	E5	336	336	3	32	375	95	96	.	0.46875
8	9	Re5	D5	327	327	1	32	125	95	96	.	0.5
9	9	Do5	C5	318	318	1	16	250	95	96	.	0.5625
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.625
11	9	Mi5	E5	336	336	1	4	1000	95	96	.	0.875
12	9	Es	Es	-1	-1	1	8	500	100	0	.	1.0
13	9	Re5	D5	327	327	3	32	375	95	96	.	1.09375
14	9	Mi5	E5	336	336	1	32	125	95	96	.	1.125
15	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.1875
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.25
17	9	La5	A5	358	358	1	16	250	95	96	.	1.3125
18	9	Si5	B5	367	367	1	16	250	95	96	.	1.375
19	9	La5	A5	358	358	1	16	250	95	96	.	1.4375
20	9	Sol5	G5	349	349	1	16	250	95	96	.	1.5
21	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.5625
22	9	Sol5	G5	349	349	1	16	250	95	96	.	1.625
23	9	Mi5	E5	336	336	1	4	1000	95	96	.	1.875
24	9	Es	Es	-1	-1	1	8	500	100	0	.	2.0
25	9	Mi5	E5	336	336	3	32	375	95	96	.	2.09375
26	9	Fa5#3	F5#4	343	344	1	32	125	95	96	.	2.125
27	9	Sol5	G5	349	349	1	16	250	95	96	.	2.1875
28	9	La5	A5	358	358	1	16	250	95	96	.	2.25
29	9	Sol5	G5	349	349	1	16	250	95	96	.	2.3125
30	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.375
31	9	La5	A5	358	358	1	16	250	95	96	.	2.4375
32	9	Sol5	G5	349	349	1	16	250	95	96	.	2.5
33	9	Fa5	F5	340	340	1	16	250	95	96	.	2.5625
34	9	Mi5	E5	336	336	1	16	250	95	96	.	2.625
35	9	Re5	D5	327	327	1	8	500	95	96	.	2.75
36	8	Mi5	E5	336	336	0	0	0	95	96	.	2.75
37	9	Re5	D5	327	327	1	16	250	95	96	.	2.8125
38	9	Mi5	E5	336	336	1	16	250	95	96	.	2.875
39	9	Do5	C5	318	318	1	8	500	95	96	.	3.0
40	9	Re5	D5	327	327	1	8	500	95	96	.	3.125
41	9	Mi5	E5	336	336	1	8	500	95	96	.	3.25
42	9	Mi5	E5	336	336	1	16	250	95	96	.	3.3125
43	9	Re5	D5	327	327	1	16	250	95	96	.	3.375
44	9	Re5	D5	327	327	1	16	250	95	96	.	3.4375
45	9	Do5	C5	318	318	1	16	250	95	96	.	3.5
46	9	Do5	C5	318	318	1	16	250	95	96	.	3.5625
47	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.625
48	9	Do5	C5	318	318	1	4	1000	95	96	.	3.875
49	9	Es	Es	-1	-1	1	8	500	100	0	.	4.0
50	9	Re5	D5	327	327	1	4	1000	95	96	.	4.25
51	9	Mi5	E5	336	336	1	8	500	95	96	.	4.375
52	9	Mi5	E5	336	336	1	8	500	95	96	.	4.5
53	9	La5	A5	358	358	1	8	500	95	96	.	4.625
54	9	La5	A5	358	358	1	16	250	95	96	.	4.6875
55	9	Sol5	G5	349	349	1	16	250	95	96	.	4.75
56	9	Fa5	F5	340	340	1	16	250	95	96	.	4.8125
57	9	Mi5	E5	336	336	1	16	250	95	96	.	4.875
58	9	Re5	D5	327	327	1	8	500	95	96	.	5.0
59	9	Re5	D5	327	327	1	16	250	95	96	.	5.0625
60	9	Do5	C5	318	318	1	16	250	95	96	.	5.125
61	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	5.25
62	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.3125
63	9	La4	A4	305	305	1	16	250	95	96	.	5.375
64	9	La4	A4	305	305	1	4	1000	95	96	.	5.625
65	9	La4	A4	305	305	1	4	1000	95	96	.	5.875
66	9	Es	Es	-1	-1	1	8	500	100	0		6.0
67	9	La4	A4	305	305	3	32	375	95	96	ARANAĞME	6.09375
68	9	Si4b2	B4b1	312	313	1	32	125	95	96	.	6.125
69	9	Do5	C5	318	318	1	16	250	95	96	.	6.1875
70	9	Re5	D5	327	327	1	16	250	95	96	.	6.25
71	9	Mi5	E5	336	336	1	16	250	95	96	.	6.3125
72	9	Fa5	F5	340	340	1	16	250	95	96	.	6.375
73	9	Mi5	E5	336	336	3	32	375	95	96	.	6.46875
74	9	Re5	D5	327	327	1	32	125	95	96	.	6.5
75	9	Do5	C5	318	318	1	16	250	95	96	.	6.5625
76	9	Re5	D5	327	327	1	16	250	95	96	.	6.625
77	9	Mi5	E5	336	336	1	4	1000	95	96	.	6.875
78	9	Es	Es	-1	-1	1	8	500	100	0	.	7.0
79	9	Re5	D5	327	327	3	32	375	95	96	.	7.09375
80	9	Mi5	E5	336	336	1	32	125	95	96	.	7.125
81	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.1875
82	9	Sol5	G5	349	349	1	16	250	95	96	.	7.25
83	9	La5	A5	358	358	1	16	250	95	96	.	7.3125
84	9	Si5	B5	367	367	1	16	250	95	96	.	7.375
85	9	La5	A5	358	358	1	16	250	95	96	.	7.4375
86	9	Sol5	G5	349	349	1	16	250	95	96	.	7.5
87	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.5625
88	9	Sol5	G5	349	349	1	16	250	95	96	.	7.625
89	9	Mi5	E5	336	336	1	4	1000	95	96	.	7.875
90	9	Es	Es	-1	-1	1	8	500	100	0	.	8.0
91	9	Mi5	E5	336	336	3	32	375	95	96	.	8.09375
92	9	Fa5#3	F5#4	343	344	1	32	125	95	96	.	8.125
93	9	Sol5	G5	349	349	1	16	250	95	96	.	8.1875
94	9	La5	A5	358	358	1	16	250	95	96	.	8.25
95	9	Sol5	G5	349	349	1	16	250	95	96	.	8.3125
96	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	8.375
97	9	La5	A5	358	358	1	16	250	95	96	.	8.4375
98	9	Sol5	G5	349	349	1	16	250	95	96	.	8.5
99	9	Fa5	F5	340	340	1	16	250	95	96	.	8.5625
100	9	Mi5	E5	336	336	1	16	250	95	96	.	8.625
101	9	Re5	D5	327	327	1	8	500	95	96	.	8.75
102	8	Mi5	E5	336	336	0	0	0	95	96	.	8.75
103	9	Re5	D5	327	327	1	16	250	95	96	.	8.8125
104	9	Mi5	E5	336	336	1	16	250	95	96	.	8.875
105	9	Do5	C5	318	318	1	8	500	95	96	.	9.0
106	9	Re5	D5	327	327	1	8	500	95	96	.	9.125
107	9	Mi5	E5	336	336	1	8	500	95	96	.	9.25
108	9	Mi5	E5	336	336	1	16	250	95	96	.	9.3125
109	9	Re5	D5	327	327	1	16	250	95	96	.	9.375
110	9	Re5	D5	327	327	1	16	250	95	96	.	9.4375
111	9	Do5	C5	318	318	1	16	250	95	96	.	9.5
112	9	Do5	C5	318	318	1	16	250	95	96	.	9.5625
113	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	9.625
114	9	Do5	C5	318	318	1	4	1000	95	96	.	9.875
115	9	Es	Es	-1	-1	1	8	500	100	0	.	10.0
116	9	Re5	D5	327	327	1	4	1000	95	96	.	10.25
117	9	Mi5	E5	336	336	1	8	500	95	96	.	10.375
118	9	Mi5	E5	336	336	1	8	500	95	96	.	10.5
119	9	La5	A5	358	358	1	8	500	95	96	.	10.625
120	9	La5	A5	358	358	1	16	250	95	96	.	10.6875
121	9	Sol5	G5	349	349	1	16	250	95	96	.	10.75
122	9	Fa5	F5	340	340	1	16	250	95	96	.	10.8125
123	9	Mi5	E5	336	336	1	16	250	95	96	.	10.875
124	9	Re5	D5	327	327	1	8	500	95	96	.	11.0
125	9	Re5	D5	327	327	1	16	250	95	96	.	11.0625
126	9	Do5	C5	318	318	1	16	250	95	96	.	11.125
127	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	11.25
128	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	11.3125
129	9	La4	A4	305	305	1	16	250	95	96	.	11.375
130	9	La4	A4	305	305	1	4	1000	95	96	.	11.625
131	9	La4	A4	305	305	1	4	1000	95	96	.	11.875
132	9	Es	Es	-1	-1	1	8	500	100	0		12.0
133	9	Re5	D5	327	327	1	4	1000	95	96	Geç	12.25
134	9	Mi5	E5	336	336	1	8	500	95	96	ti 	12.375
135	9	Mi5	E5	336	336	1	4	1000	95	96	sev	12.625
136	9	Mi5	E5	336	336	3	8	1500	95	96	da	13.0
137	9	Sol5	G5	349	349	1	8	500	99	96	lar	13.125
138	9	Fa5#3	F5#4	343	344	1	8	500	95	96		13.25
139	9	Fa5#3	F5#4	343	344	1	16	250	99	96	la 	13.3125
140	9	Mi5	E5	336	336	1	16	250	95	96		13.375
141	9	Mi5	E5	336	336	3	16	750	99	96	öm	13.5625
142	9	Re5	D5	327	327	1	16	250	95	96		13.625
143	9	Mi5	E5	336	336	1	16	250	99	96	rüm 	13.6875
144	9	Re5	D5	327	327	1	16	250	99	96		13.75
145	9	Re5	D5	327	327	1	16	250	99	96		13.8125
146	9	Do5	C5	318	318	1	16	250	99	96		13.875
147	9	Re5	D5	327	327	1	8	500	95	96		14.0
148	9	Mi5	E5	336	336	1	16	250	99	96	ih	14.0625
149	9	Do5	C5	318	318	1	16	250	99	96		14.125
150	9	Re5	D5	327	327	1	8	500	95	96		14.25
151	9	Re5	D5	327	327	1	8	500	95	96	ti	14.375
152	9	Re5	D5	327	327	1	16	250	99	96	yâr_	14.4375
153	9	Mi5	E5	336	336	1	16	250	99	96		14.5
154	9	Do5	C5	318	318	1	8	500	95	96		14.625
