Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	312	99	96	Ehl_	0.0625
2	9	Si4b2	B4b1	312	313	1	16	312	99	96		0.125
3	9	La4	A4	305	305	1	8	625	95	96		0.25
4	9	Si4b2	B4b1	312	313	1	8	625	95	96	i 	0.375
5	9	Do5	C5	318	318	1	8	625	99	96	aş	0.5
6	9	Si4b2	B4b1	312	313	1	16	312	99	96		0.5625
7	9	Re5b3	D5b4	324	323	1	16	312	95	96		0.625
8	9	Do5	C5	318	318	1	4	1250	95	96	kın 	0.875
9	9	Es	Es	-1	-1	1	8	625	100	0		1.0
10	9	Do5	C5	318	318	1	16	312	99	96	zev	1.0625
11	9	Re5b3	D5b4	324	323	1	16	312	99	96		1.125
12	9	Do5	C5	318	318	1	8	625	95	96		1.25
13	9	Re5b3	D5b4	324	323	1	8	625	95	96	ki 	1.375
14	9	Do5	C5	318	318	1	16	312	99	96	dil	1.4375
15	12	Re5b3	D5b4	324	323	1	8	625	99	96		1.5625
16	9	Do5	C5	318	318	1	16	312	95	96		1.625
17	9	Do5	C5	318	318	1	8	625	99	96	de 	1.75
18	9	Si4b2	B4b1	312	313	1	32	156	99	96		1.78125
19	9	La4	A4	305	305	1	32	156	99	96		1.8125
20	9	Si4b2	B4b1	312	313	1	32	156	99	96		1.84375
21	9	Do5	C5	318	318	1	32	156	99	96		1.875
22	9	Si4b2	B4b1	312	313	1	8	625	95	96		2.0
23	9	Do5	C5	318	318	1	4	1250	95	96	mun	2.25
24	9	Re5b3	D5b4	324	323	1	8	625	95	96	ha	2.375
25	9	Mi5	E5	336	336	1	8	625	99	96	sır	2.5
26	9	Re5b3	D5b4	324	323	1	16	312	99	96		2.5625
27	9	Do5	C5	318	318	1	16	312	95	96		2.625
28	9	Mi5	E5	336	336	1	8	625	99	96	dır 	2.75
29	9	Fa5	F5	340	340	1	8	625	95	96		2.875
30	9	Es	Es	-1	-1	1	8	625	100	0		3.0
31	9	Mi5	E5	336	336	1	16	312	99	96	her 	3.0625
32	9	Fa5	F5	340	340	1	16	312	99	96		3.125
33	9	Sol5	G5	349	349	1	8	625	95	96		3.25
34	9	La5	A5	358	358	1	16	312	99	96	de	3.3125
35	9	Sol5	G5	349	349	1	16	312	95	96		3.375
36	9	Sol5	G5	349	349	1	16	312	99	96	me  	3.4375
37	9	Fa5	F5	340	340	1	16	312	99	96		3.5
38	9	Mi5	E5	336	336	1	16	312	99	96		3.5625
39	9	Sol5	G5	349	349	1	16	312	99	96		3.625
40	9	Fa5	F5	340	340	1	4	1250	95	96		3.875
41	9	Es	Es	-1	-1	1	8	625	100	0		4.0
42	9	Fa5	F5	340	340	1	4	1250	95	96	Mest 	4.25
43	9	Fa5	F5	340	340	1	8	625	95	96	e	4.375
44	9	Mi5	E5	336	336	1	16	312	99	96	der 	4.4375
45	9	Fa5	F5	340	340	1	16	312	99	96		4.5
46	9	Sol5	G5	349	349	1	16	312	99	96		4.5625
47	9	La5b4	A5b4	354	354	1	16	312	95	96		4.625
48	9	Sol5	G5	349	349	1	16	312	99	96	â	4.6875
49	9	Fa5	F5	340	340	1	16	312	99	96		4.75
50	9	Mi5	E5	336	336	1	16	312	99	96		4.8125
51	9	Fa5	F5	340	340	1	16	312	99	96		4.875
52	9	Mi5	E5	336	336	1	16	312	99	96		4.9375
53	9	Re5b3	D5b4	324	323	1	16	312	95	96		5.0
54	9	Do5	C5	318	318	1	16	312	99	96	şık	5.0625
55	9	Re5b3	D5b4	324	323	1	16	312	99	96		5.125
56	9	Do5	C5	318	318	1	8	625	95	96		5.25
57	9	Re5b3	D5b4	324	323	1	16	312	99	96	la	5.3125
58	9	Mi5	E5	336	336	1	16	312	95	96		5.375
59	9	Re5b3	D5b4	324	323	1	16	312	99	96	rı 	5.4375
60	23	Do5	C5	318	318	1	8	625	99	96		5.5625
61	9	Si4b2	B4b1	312	313	1	16	312	95	96		5.625
62	9	Do5	C5	318	318	1	16	312	99	96	vakt_	5.6875
63	9	Si4b2	B4b1	312	313	1	16	312	99	96		5.75
64	9	La4	A4	305	305	1	8	625	95	96		5.875
65	9	Es	Es	-1	-1	1	8	625	100	0		6.0
66	9	La4	A4	305	305	1	8	625	99	96	i 	6.125
67	9	Si4b5	B4b5	309	309	1	8	625	95	96		6.25
68	9	Si4b5	B4b5	309	309	1	16	312	99	96	Sa	6.3125
69	9	La4	A4	305	305	1	16	312	95	96		6.375
70	9	Si4b5	B4b5	309	309	1	4	1250	95	96	bâ	6.625
71	9	La4	A4	305	305	1	16	312	99	96	da 	6.6875
72	9	Si4b5	B4b5	309	309	1	16	312	99	96		6.75
73	9	Re5	D5	327	327	1	16	312	99	96		6.8125
74	9	Do5	C5	318	318	1	16	312	99	96		6.875
75	9	Do5	C5	318	318	1	16	312	99	96		6.9375
76	11	Si4b5	B4b5	309	309	1	16	312	95	96		7.0
77	9	Si4b5	B4b5	309	309	1	4	1250	95	96	Zem	7.25
78	9	Si4b5	B4b5	309	309	1	16	312	99	96	ze	7.3125
79	9	La4	A4	305	305	1	16	312	95	96		7.375
80	9	Sol4	G4	296	296	1	16	312	99	96	me  	7.4375
81	9	La4	A4	305	305	1	16	312	99	96		7.5
82	12	Si4b5	B4b5	309	309	1	16	312	99	96		7.5625
83	9	Si4b5	B4b5	309	309	1	32	156	99	96		7.59375
84	11	La4	A4	305	305	1	32	156	99	96		7.625
85	9	La4	A4	305	305	1	4	1250	95	96		7.875
86	9	Es	Es	-1	-1	1	8	625	100	0		8.0
