Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Sol5	G5	349	349	3	32	357	95	114		0.0416666666667
3	9	Fa5#4	F5#4	344	344	1	32	119	95	114		0.0555555555556
4	9	Sol5	G5	349	349	1	8	476	95	107		0.111111111111
5	7	Fa5	F5	340	340	3	32	357	95	100		0.152777777778
6	9	Mi5b1	E5b1	335	335	1	32	119	95	92		0.166666666667
7	9	Re5	D5	327	327	1	8	476	95	85		0.222222222222
8	9	Sol5	G5	349	349	3	32	357	95	78		0.263888888889
9	9	Fa5#4	F5#4	344	344	1	32	119	95	114		0.277777777778
10	9	Sol5	G5	349	349	1	8	476	95	114		0.333333333333
11	7	Fa5	F5	340	340	3	32	357	95	114		0.375
12	9	Mi5b1	E5b1	335	335	1	32	119	95	114		0.388888888889
13	9	Re5	D5	327	327	1	8	476	95	114		0.444444444444
14	9	Fa5	F5	340	340	3	32	357	95	109		0.486111111111
15	9	Mi5b1	E5b1	335	335	1	32	119	95	104		0.5
16	9	Re5	D5	327	327	1	16	238	95	99		0.527777777778
17	9	Do5	C5	318	318	1	16	238	95	93		0.555555555556
18	9	Si4b1	B4b1	313	313	1	8	476	95	88		0.611111111111
19	9	La4#3	A4#4	308	309	1	8	476	95	83		0.666666666667
20	7	Si4b1	B4b1	313	313	3	32	357	95	78		0.708333333333
21	9	Do5	C5	318	318	1	32	119	95	96		0.722222222222
22	9	Si4b1	B4b1	313	313	3	32	357	95	96		0.763888888889
23	9	Do5	C5	318	318	1	32	119	95	96		0.777777777778
24	7	Re5	D5	327	327	3	32	357	95	96		0.819444444444
25	9	Mi5b1	E5b1	335	335	1	32	119	95	96		0.833333333333
26	9	Re5	D5	327	327	3	32	357	95	96		0.875
27	9	Mi5b1	E5b1	335	335	1	32	119	95	96		0.888888888889
28	7	Fa5	F5	340	340	3	32	357	95	84		0.930555555556
29	9	Mi5b1	E5b1	335	335	1	32	119	95	114		0.944444444444
30	9	Re5	D5	327	327	1	8	476	95	114		1.0
31	9	Sol5	G5	349	349	3	32	357	95	114		1.04166666667
32	9	Fa5#4	F5#4	344	344	1	32	119	95	114		1.05555555556
33	9	Sol5	G5	349	349	1	8	476	95	114		1.11111111111
34	7	Fa5	F5	340	340	3	32	357	95	114		1.15277777778
35	9	Mi5b1	E5b1	335	335	1	32	119	95	114		1.16666666667
36	9	Re5	D5	327	327	1	8	476	95	114		1.22222222222
37	9	Sol5	G5	349	349	3	32	357	95	114		1.26388888889
38	9	Fa5#4	F5#4	344	344	1	32	119	95	114		1.27777777778
39	9	Sol5	G5	349	349	1	8	476	95	114		1.33333333333
40	7	Fa5	F5	340	340	3	32	357	95	114		1.375
41	9	Mi5b1	E5b1	335	335	1	32	119	95	96		1.38888888889
42	9	Re5	D5	327	327	1	8	476	95	96		1.44444444444
43	7	Fa5	F5	340	340	3	32	357	95	96		1.48611111111
44	9	Mi5b1	E5b1	335	335	1	32	119	95	96		1.5
45	9	Re5	D5	327	327	1	16	238	95	96		1.52777777778
46	9	Do5	C5	318	318	1	16	238	95	96		1.55555555556
47	9	Si4b1	B4b1	313	313	1	8	476	95	114		1.61111111111
48	9	La4#3	A4#4	308	309	1	8	476	95	114		1.66666666667
49	9	Si4b1	B4b1	313	313	1	4	952	95	114		1.77777777778
50	9	Si4b1	B4b1	313	313	1	4	952	95	114		1.88888888889
51	9	Si4b1	B4b1	313	313	1	4	952	95	114		2.0
52	9	Sol5	G5	349	349	3	32	357	95	114		2.04166666667
53	9	Fa5#4	F5#4	344	344	1	32	119	95	114		2.05555555556
54	9	Sol5	G5	349	349	1	8	476	95	107		2.11111111111
55	7	Fa5	F5	340	340	3	32	357	95	100		2.15277777778
56	9	Mi5b1	E5b1	335	335	1	32	119	95	92		2.16666666667
57	9	Re5	D5	327	327	1	8	476	95	85		2.22222222222
58	9	Sol5	G5	349	349	3	32	357	95	78		2.26388888889
59	9	Fa5#4	F5#4	344	344	1	32	119	95	114		2.27777777778
60	9	Sol5	G5	349	349	1	8	476	95	114		2.33333333333
61	7	Fa5	F5	340	340	3	32	357	95	114		2.375
62	9	Mi5b1	E5b1	335	335	1	32	119	95	114		2.38888888889
63	9	Re5	D5	327	327	1	8	476	95	114		2.44444444444
64	9	Fa5	F5	340	340	3	32	357	95	109		2.48611111111
65	9	Mi5b1	E5b1	335	335	1	32	119	95	104		2.5
66	9	Re5	D5	327	327	1	16	238	95	99		2.52777777778
67	9	Do5	C5	318	318	1	16	238	95	93		2.55555555556
68	9	Si4b1	B4b1	313	313	1	8	476	95	88		2.61111111111
69	9	La4#3	A4#4	308	309	1	8	476	95	83		2.66666666667
70	7	Si4b1	B4b1	313	313	3	32	357	95	78		2.70833333333
71	9	Do5	C5	318	318	1	32	119	95	96		2.72222222222
72	9	Si4b1	B4b1	313	313	3	32	357	95	96		2.76388888889
73	9	Do5	C5	318	318	1	32	119	95	96		2.77777777778
74	7	Re5	D5	327	327	3	32	357	95	96		2.81944444444
75	9	Mi5b1	E5b1	335	335	1	32	119	95	96		2.83333333333
76	9	Re5	D5	327	327	3	32	357	95	96		2.875
77	9	Mi5b1	E5b1	335	335	1	32	119	95	96		2.88888888889
78	7	Fa5	F5	340	340	3	32	357	95	84		2.93055555556
79	9	Mi5b1	E5b1	335	335	1	32	119	95	114		2.94444444444
80	9	Re5	D5	327	327	1	8	476	95	114		3.0
81	9	Sol5	G5	349	349	3	32	357	95	114		3.04166666667
82	9	Fa5#4	F5#4	344	344	1	32	119	95	114		3.05555555556
83	9	Sol5	G5	349	349	1	8	476	95	114		3.11111111111
84	7	Fa5	F5	340	340	3	32	357	95	114		3.15277777778
85	9	Mi5b1	E5b1	335	335	1	32	119	95	114		3.16666666667
86	9	Re5	D5	327	327	1	8	476	95	114		3.22222222222
87	9	Sol5	G5	349	349	3	32	357	95	114		3.26388888889
88	9	Fa5#4	F5#4	344	344	1	32	119	95	114		3.27777777778
89	9	Sol5	G5	349	349	1	8	476	95	114		3.33333333333
90	7	Fa5	F5	340	340	3	32	357	95	114		3.375
91	9	Mi5b1	E5b1	335	335	1	32	119	95	96		3.38888888889
92	9	Re5	D5	327	327	1	8	476	95	96		3.44444444444
93	7	Fa5	F5	340	340	3	32	357	95	96		3.48611111111
94	9	Mi5b1	E5b1	335	335	1	32	119	95	96		3.5
95	9	Re5	D5	327	327	1	16	238	95	96		3.52777777778
96	9	Do5	C5	318	318	1	16	238	95	96		3.55555555556
97	9	Si4b1	B4b1	313	313	1	8	476	95	114		3.61111111111
98	9	La4#3	A4#4	308	309	1	8	476	95	114		3.66666666667
99	9	Si4b1	B4b1	313	313	1	4	952	95	114		3.77777777778
100	9	Si4b1	B4b1	313	313	1	4	952	95	114		3.88888888889
101	9	Si4b1	B4b1	313	313	1	4	952	95	114		4.0
102	51			0	0	4	4	0	6	114	Sofyan	4.0
103	9	Sol5	G5	349	349	3	32	357	95	114		4.09375
104	9	Fa5#4	F5#4	344	344	1	32	119	95	114		4.125
105	9	Sol5	G5	349	349	1	16	238	95	108		4.1875
106	9	La5	A5	358	358	1	16	238	95	102		4.25
107	9	Si5b1	B5b1	366	366	3	32	357	95	96		4.34375
108	9	La5	A5	358	358	1	32	119	95	90		4.375
109	9	Sol5	G5	349	349	1	8	476	95	84		4.5
110	9	Sol5	G5	349	349	3	32	357	95	78		4.59375
111	9	Fa5#4	F5#4	344	344	1	32	119	95	96		4.625
112	9	Sol5	G5	349	349	1	16	238	95	96		4.6875
113	9	La5#3	A5#4	361	362	1	16	238	95	96		4.75
114	9	Si5b1	B5b1	366	366	3	32	357	95	96		4.84375
115	9	La5#3	A5#4	361	362	1	32	119	95	96		4.875
116	9	Sol5	G5	349	349	1	8	476	95	96		5.0
117	51			0	0	9	4	0	22	0	Ağıraksak	5.0
