Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Si4b1	B4b1	313	313	1	16	147	99	108	ARANAĞME	0.0625
3	9	Do5	C5	318	318	1	16	147	95	96	.	0.125
4	9	Re5	D5	327	327	1	16	147	99	96	.	0.1875
5	9	Do5	C5	318	318	1	16	147	95	96	.	0.25
6	12	Re5	D5	327	327	1	8	294	95	108	.	0.375
7	9	Do5	C5	318	318	1	16	147	99	96	.	0.4375
8	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	0.5
9	9	La4	A4	305	305	1	8	294	95	96	.	0.625
10	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	0.75
11	12	Mi5b1	E5b1	335	335	1	8	294	95	96	.	0.875
12	9	Re5	D5	327	327	1	8	294	95	96	.	1.0
13	9	Mi5b1	E5b1	335	335	1	8	294	50	84	.	1.125
14	9	Re5	D5	327	327	1	8	294	50	96	.	1.25
15	12	Re5	D5	327	327	1	8	294	95	96	.	1.375
16	9	Do5	C5	318	318	1	16	147	99	96	.	1.4375
17	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	1.5
18	9	La4#3	A4#4	308	309	1	8	294	50	84	.	1.625
19	9	Si4b1	B4b1	313	313	1	8	294	50	96	.	1.75
20	9	Si4b1	B4b1	313	313	1	4	588	50	96	.	2.0
21	9	Si4b1	B4b1	313	313	1	16	147	99	108	ARANAĞME	2.0625
22	9	Do5	C5	318	318	1	16	147	95	96	.	2.125
23	9	Re5	D5	327	327	1	16	147	99	96	.	2.1875
24	9	Do5	C5	318	318	1	16	147	95	96	.	2.25
25	12	Re5	D5	327	327	1	8	294	95	108	.	2.375
26	9	Do5	C5	318	318	1	16	147	99	96	.	2.4375
27	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	2.5
28	9	La4	A4	305	305	1	8	294	95	96	.	2.625
29	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	2.75
30	12	Mi5b1	E5b1	335	335	1	8	294	95	96	.	2.875
31	9	Re5	D5	327	327	1	8	294	95	96	.	3.0
32	9	Mi5b1	E5b1	335	335	1	8	294	50	84	.	3.125
33	9	Re5	D5	327	327	1	8	294	50	96	.	3.25
34	12	Re5	D5	327	327	1	8	294	95	96	.	3.375
35	9	Do5	C5	318	318	1	16	147	99	96	.	3.4375
36	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	3.5
37	9	La4#3	A4#4	308	309	1	8	294	50	84	.	3.625
38	9	Si4b1	B4b1	313	313	1	8	294	50	96	.	3.75
39	9	Si4b1	B4b1	313	313	1	4	588	50	96	.	4.0
40	9	Fa5#4	F5#4	344	344	1	8	294	95	84	Oy 	4.125
41	9	Fa5#4	F5#4	344	344	1	16	147	99	96	ke	4.1875
42	9	Sol5	G5	349	349	1	16	147	95	96		4.25
43	12	Sol5	G5	349	349	1	8	294	95	96	men	4.375
44	9	Sol5	G5	349	349	1	16	147	99	96	çe 	4.4375
45	9	Fa5#4	F5#4	344	344	1	16	147	95	96		4.5
46	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ke	4.625
47	9	Fa5#4	F5#4	344	344	1	8	294	95	96	men	4.75
48	9	Fa5#4	F5#4	344	344	1	8	294	95	96	çe 	4.875
49	9	Mi5b1	E5b1	335	335	1	16	147	99	96	de  	4.9375
50	9	Re5	D5	327	327	1	16	147	95	96		5.0
51	9	Re5	D5	327	327	1	8	294	95	108	Ne	5.125
52	9	Re5	D5	327	327	1	8	294	95	96	re	5.25
