Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	259	100	0	ARANAĞME	0.125
2	9	Do5	C5	318	318	1	8	259	95	96		0.25
3	9	Re5	D5	327	327	1	8	259	95	96	.	0.375
4	9	Mi5	E5	336	336	1	8	259	95	96	.	0.5
5	9	Fa5	F5	340	340	1	4	517	95	96	.	0.75
6	9	Mi5	E5	336	336	1	16	129	95	96	.	0.8125
7	9	Re5	D5	327	327	1	16	129	95	96	.	0.875
8	9	Do5	C5	318	318	1	8	259	95	96	.	1.0
9	9	Es	Es	-1	-1	1	8	259	100	0	.	1.125
10	9	Do5	C5	318	318	1	8	259	95	96	.	1.25
11	9	Re5	D5	327	327	1	8	259	95	96	.	1.375
12	9	Mi5	E5	336	336	1	8	259	95	96	.	1.5
13	9	Fa5	F5	340	340	1	4	517	95	96	.	1.75
14	9	Fa5	F5	340	340	1	16	129	95	96	.	1.8125
15	9	Mi5	E5	336	336	1	16	129	95	96	.	1.875
16	9	Re5	D5	327	327	1	8	259	95	96	.	2.0
17	9	Es	Es	-1	-1	1	8	259	100	0	.	2.125
18	9	Do5	C5	318	318	1	8	259	95	96	.	2.25
19	9	Re5	D5	327	327	1	8	259	95	96	.	2.375
20	9	Mi5	E5	336	336	1	8	259	95	96	.	2.5
21	9	Fa5	F5	340	340	1	8	259	95	96	.	2.625
22	9	Sol5	G5	349	349	1	8	259	95	96	.	2.75
23	9	La5	A5	358	358	1	8	259	95	96	.	2.875
24	9	Fa5	F5	340	340	1	8	259	95	96	.	3.0
25	9	La5	A5	358	358	1	2	1034	95	96	.	3.5
26	9	La5	A5	358	358	1	8	259	95	96	.	3.625
27	9	Sol5	G5	349	349	1	8	259	95	96	.	3.75
28	9	La5	A5	358	358	1	8	259	95	96	.	3.875
29	9	Si5b5	B5b5	362	362	1	8	259	95	96	.	4.0
30	9	Si5b5	B5b5	362	362	1	16	129	95	96	.	4.0625
31	9	La5	A5	358	358	1	16	129	95	96	.	4.125
32	9	Sol5	G5	349	349	3	8	776	95	96	.	4.5
33	9	Sol5	G5	349	349	1	8	259	95	96	.	4.625
34	9	Fa5	F5	340	340	1	8	259	95	96	.	4.75
35	9	Sol5	G5	349	349	1	8	259	95	96	.	4.875
36	9	La5	A5	358	358	1	8	259	95	96	.	5.0
37	9	La5	A5	358	358	1	16	129	95	96	.	5.0625
38	9	Sol5	G5	349	349	1	16	129	95	96	.	5.125
39	9	Fa5	F5	340	340	3	8	776	95	96	.	5.5
40	9	Fa5	F5	340	340	1	8	259	95	96	.	5.625
41	9	Mi5	E5	336	336	1	8	259	95	96	.	5.75
42	9	Fa5	F5	340	340	1	8	259	95	96	.	5.875
43	9	Sol5	G5	349	349	1	8	259	95	96	.	6.0
44	9	Sol5	G5	349	349	1	16	129	95	96	.	6.0625
45	9	Fa5	F5	340	340	1	16	129	95	96	.	6.125
46	9	Mi5	E5	336	336	3	8	776	95	96	.	6.5
47	9	Mi5	E5	336	336	1	8	259	95	96	.	6.625
48	9	Re5	D5	327	327	1	8	259	95	96	.	6.75
49	9	Mi5	E5	336	336	1	8	259	95	96	.	6.875
50	9	Fa5	F5	340	340	1	8	259	95	96	.	7.0
51	9	Fa5	F5	340	340	1	16	129	95	96	.	7.0625
52	9	Mi5	E5	336	336	1	16	129	95	96	.	7.125
53	9	Re5	D5	327	327	1	4	517	95	96	.	7.375
54	9	Do5	C5	318	318	1	8	259	95	96	.	7.5
55	9	Si4b5	B4b5	309	309	1	8	259	95	96	.	7.625
