Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		0.666667
2	9	Fa5#4	F5#4	344	344	1	4	500	95	96		1.000000
3	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		1.666667
4	9	Mi5#4	E5#4	340	340	1	4	500	95	96		2.000000
5	9	Re5	D5	327	327	1	2	1000	95	96		2.666667
6	9	Mi5#4	E5#4	340	340	1	4	500	95	96		3.000000
7	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		3.666667
8	9	Es	Es	-1	-1	1	4	500	100	0		4.000000
9	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		4.666667
10	9	Sol5	G5	349	349	1	4	500	95	96		5.000000
11	9	La5	A5	358	358	1	2	1000	95	96		5.666667
12	9	Sol5	G5	349	349	1	4	500	95	96		6.000000
13	9	La5	A5	358	358	1	4	500	95	96		6.333333
14	9	Sol5	G5	349	349	1	4	500	95	96		6.666667
15	9	Fa5#4	F5#4	344	344	1	4	500	95	96		7.000000
16	9	Mi5#4	E5#4	340	340	1	4	500	95	96		7.333333
17	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		8.000000
18	9	Fa5#4	F5#4	344	344	1	4	500	95	96		8.333333
19	9	La5	A5	358	358	1	2	1000	95	96		9.000000
20	9	La5	A5	358	358	1	2	1000	95	96		9.666667
21	9	Sol5#4	G5#4	353	353	1	8	250	95	96		9.833333
22	9	La5	A5	358	358	1	8	250	95	96		10.000000
23	9	Si5b1	B5b1	366	366	1	2	1000	95	96		10.666670
24	9	La5	A5	358	358	1	4	500	95	96		11.000000
25	9	La5	A5	358	358	1	4	500	95	96		11.333330
26	9	Sol5#4	G5#4	353	353	1	4	500	95	96		11.666670
27	9	Fa5#4	F5#4	344	344	1	4	500	95	96		12.000000
28	9	Fa5#4	F5#4	344	344	1	4	500	95	96		12.333330
29	9	Sol5	G5	349	349	1	4	500	95	96		12.666670
30	9	Fa5#4	F5#4	344	344	1	4	500	95	96		13.000000
31	9	La5	A5	358	358	1	2	1000	95	96		13.666670
32	9	Sol5	G5	349	349	1	4	500	95	96		14.000000
33	9	Sol5	G5	349	349	1	4	500	95	96		14.333330
34	9	Fa5#4	F5#4	344	344	1	4	500	95	96		14.666670
35	9	Mi5#4	E5#4	340	340	1	4	500	95	96		15.000000
36	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		15.666670
37	9	Es	Es	-1	-1	1	4	500	100	0		16.000000
38	9	Fa5#4	F5#4	344	344	1	2	1000	95	96		16.666670
39	9	Fa5#4	F5#4	344	344	1	4	500	95	96		17.000000
40	9	La5	A5	358	358	3	4	1500	95	96		18.000000
41	9	Sol5	G5	349	349	1	2	1000	95	96		18.666670
42	9	Fa5#4	F5#4	344	344	1	4	500	95	96		19.000000
43	9	Mi5#4	E5#4	340	340	1	4	500	95	96		19.333330
44	9	Re5	D5	327	327	1	2	1000	95	96		20.000000
45	9	Sol5	G5	349	349	1	2	1000	95	96		20.666670
46	9	Fa5#4	F5#4	344	344	1	4	500	95	96		21.000000
47	9	Mi5#4	E5#4	340	340	1	4	500	95	96		21.333330
48	9	Re5	D5	327	327	1	4	500	95	96		21.666670
49	9	Do5#4	C5#4	322	322	1	4	500	95	96		22.000000
50	9	Si4b1	B4b1	313	313	1	4	500	95	96		22.333330
51	9	La4#4	A4#4	309	309	1	4	500	95	96		22.666670
52	9	Si4b1	B4b1	313	313	1	4	500	95	96		23.000000
53	9	Do5#4	C5#4	322	322	1	2	1000	95	96		23.666670
54	9	Es	Es	-1	-1	1	4	500	100	0		24.000000
55	9	Do5#4	C5#4	322	322	1	4	500	95	96		24.333330
56	9	Re5	D5	327	327	1	2	1000	95	96		25.000000
57	9	Re5	D5	327	327	1	2	1000	95	96		25.666670
58	9	Do5#4	C5#4	322	322	1	4	500	95	96		26.000000
59	9	Do5#4	C5#4	322	322	1	2	1000	95	96		26.666670
60	9	Si4b1	B4b1	313	313	1	4	500	95	96		27.000000
61	9	Si4b1	B4b1	313	313	1	4	500	95	96		27.333330
62	9	La4#4	A4#4	309	309	1	4	500	95	96		27.666670
63	9	Sol4	G4	296	296	1	4	500	95	96		28.000000
64	9	La4#4	A4#4	309	309	1	4	500	95	96		28.333330
65	9	Si4b1	B4b1	313	313	1	4	500	95	96		28.666670
66	9	Do5#4	C5#4	322	322	1	4	500	95	96		29.000000
67	9	Re5	D5	327	327	1	4	500	95	96		29.333330
68	9	Do5#4	C5#4	322	322	1	4	500	95	96		29.666670
69	9	Si4b1	B4b1	313	313	1	4	500	95	96		30.000000
70	9	La4#4	A4#4	309	309	1	2	1000	95	96		30.666670
71	9	Sol4	G4	296	296	1	4	500	95	96		31.000000
72	9	Fa4#4	F4#4	291	291	1	2	1000	95	96		31.666670
73	9	Es	Es	-1	-1	1	4	500	100	0		32.000000
