Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	909	95	96	Dağ	0.250000
2	9	Re5	D5	327	327	1	4	909	95	96	lar_	0.500000
3	9	Mi5	E5	336	336	1	16	227	99	96	i	0.562500
4	9	Re5	D5	327	327	1	16	227	99	96		0.625000
5	9	Re5	D5	327	327	1	16	227	99	96		0.687500
6	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.750000
7	9	Re5	D5	327	327	1	4	909	95	96	le 	1.000000
8	9	Do5#4	C5#4	322	322	1	8	455	99	96	taş	1.125000
9	9	Re5	D5	327	327	1	8	455	95	96		1.250000
10	9	Mi5	E5	336	336	1	8	455	99	96	lar_	1.375000
11	9	Fa5	F5	340	340	1	8	455	95	96		1.500000
12	9	Mi5	E5	336	336	1	16	227	99	96	i	1.562500
13	9	Re5	D5	327	327	1	16	227	99	96		1.625000
14	9	Re5	D5	327	327	1	16	227	99	96		1.687500
15	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.750000
16	9	Re5	D5	327	327	1	4	909	95	96	le 	2.000000
17	9	La4	A4	305	305	1	4	909	95	96	Ça	2.250000
18	9	Re5	D5	327	327	1	4	909	95	96	ğı	2.500000
19	9	Mi5	E5	336	336	1	16	227	99	96	ra	2.562500
20	9	Re5	D5	327	327	1	16	227	99	96		2.625000
21	9	Re5	D5	327	327	1	16	227	99	96		2.687500
22	9	Do5#4	C5#4	322	322	1	16	227	95	96		2.750000
23	9	Re5	D5	327	327	1	4	909	95	96	yım 	3.000000
24	9	Es	Es	-1	-1	1	8	455	100	0		3.125000
25	9	Sol5	G5	349	349	1	8	455	99	96	Mev	3.250000
26	9	Fa5	F5	340	340	1	8	455	99	96		3.375000
27	9	Mi5	E5	336	336	1	8	455	95	96		3.500000
28	9	Re5	D5	327	327	3	16	682	99	96	lâm 	3.687500
29	9	Do5#4	C5#4	322	322	1	16	227	99	96		3.750000
30	9	Si4	B4	314	314	1	8	455	95	96		3.875000
31	9	Do5#4	C5#4	322	322	1	8	455	95	96	se	4.000000
32	9	Re5	D5	327	327	3	8	1364	99	96	ni  	4.375000
33	9	Mi5	E5	336	336	5	8	2273	95	96		5.000000
34	9	La4	A4	305	305	1	4	909	95	96	Dağ	5.250000
35	9	Re5	D5	327	327	1	4	909	95	96	lar_	5.500000
36	9	Mi5	E5	336	336	1	16	227	99	96	i	5.562500
37	9	Re5	D5	327	327	1	16	227	99	96		5.625000
38	9	Re5	D5	327	327	1	16	227	99	96		5.687500
39	9	Do5#4	C5#4	322	322	1	16	227	95	96		5.750000
40	9	Re5	D5	327	327	1	4	909	95	96	le 	6.000000
41	9	Do5#4	C5#4	322	322	1	8	455	99	96	taş	6.125000
42	9	Re5	D5	327	327	1	8	455	95	96		6.250000
43	9	Mi5	E5	336	336	1	8	455	99	96	lar_	6.375000
44	9	Fa5	F5	340	340	1	8	455	95	96		6.500000
45	9	Mi5	E5	336	336	1	16	227	99	96	i	6.562500
46	9	Re5	D5	327	327	1	16	227	99	96		6.625000
47	9	Re5	D5	327	327	1	16	227	99	96		6.687500
48	9	Do5#4	C5#4	322	322	1	16	227	95	96		6.750000
49	9	Re5	D5	327	327	1	4	909	95	96	le 	7.000000
50	9	La4	A4	305	305	1	4	909	95	96	Ça	7.250000
51	9	Re5	D5	327	327	1	4	909	95	96	ğı	7.500000
52	9	Mi5	E5	336	336	1	16	227	99	96	ra	7.562500
53	9	Re5	D5	327	327	1	16	227	99	96		7.625000
54	9	Re5	D5	327	327	1	16	227	99	96		7.687500
55	9	Do5#4	C5#4	322	322	1	16	227	95	96		7.750000
56	9	Re5	D5	327	327	1	4	909	95	96	yım 	8.000000
57	9	Es	Es	-1	-1	1	8	455	100	0		8.125000
58	9	Sol5	G5	349	349	1	8	455	99	96	Mev	8.250000
59	9	Fa5	F5	340	340	1	8	455	99	96		8.375000
60	9	Mi5	E5	336	336	1	8	455	95	96		8.500000
61	9	Re5	D5	327	327	3	16	682	99	96	lâm 	8.687500
62	9	Do5#4	C5#4	322	322	1	16	227	99	96		8.750000
63	9	Si4	B4	314	314	1	8	455	95	96		8.875000
64	9	Do5#4	C5#4	322	322	1	8	455	95	96	se	9.000000
65	9	Re5	D5	327	327	3	8	1364	99	96	ni  	9.375000
66	9	Mi5	E5	336	336	5	8	2273	95	96		10.000000
67	9	Mi5	E5	336	336	3	16	682	99	96	Se	10.187500
68	9	Re5	D5	327	327	1	16	227	95	96		10.250000
69	9	Do5#4	C5#4	322	322	1	4	909	95	96	her	10.500000
70	9	Re5	D5	327	327	3	16	682	99	96	ler	10.687500
71	9	Do5#4	C5#4	322	322	1	16	227	95	96		10.750000
72	9	Si4b4	B4b4	310	310	1	4	909	95	96	de 	11.000000
73	9	Do5#4	C5#4	322	322	3	16	682	99	96	kuş	11.187500
74	9	Si4b4	B4b4	310	310	1	16	227	95	96		11.250000
75	9	La4	A4	305	305	1	8	455	99	96	lar_	11.375000
76	9	Re5	D5	327	327	1	8	455	95	96		11.500000
77	9	Re5	D5	327	327	1	16	227	99	96	i	11.562500
78	9	Do5#4	C5#4	322	322	1	16	227	99	96		11.625000
79	9	Si4b4	B4b4	310	310	1	16	227	99	96		11.687500
80	9	La4	A4	305	305	1	16	227	95	96		11.750000
81	9	Sol4	G4	296	296	1	4	909	95	96	le 	12.000000
82	9	Es	Es	-1	-1	1	8	455	100	0		12.125000
83	9	Sol4	G4	296	296	1	8	455	99	96	Ça	12.250000
84	9	Fa4#4	F4#4	291	291	1	8	455	95	96		12.375000
85	9	Sol4	G4	296	296	1	8	455	95	96	ğı	12.500000
86	9	La4	A4	305	305	1	4	909	95	96	ra	12.750000
87	9	Si4b4	B4b4	310	310	3	16	682	99	96	yım 	12.937500
88	9	La4	A4	305	305	1	16	227	95	96		13.000000
89	9	Es	Es	-1	-1	1	8	455	100	0		13.125000
90	9	Mi5	E5	336	336	1	8	455	99	96	Mev	13.250000
91	9	Re5	D5	327	327	1	8	455	99	96		13.375000
92	9	Do5#4	C5#4	322	322	1	8	455	95	96		13.500000
93	9	Do5#4	C5#4	322	322	3	16	682	99	96	lâm 	13.687500
94	9	Si4b4	B4b4	310	310	1	16	227	99	96		13.750000
95	9	Si4b4	B4b4	310	310	1	16	227	99	96		13.812500
96	9	Do5#4	C5#4	322	322	1	16	227	95	96		13.875000
97	9	Si4b4	B4b4	310	310	1	16	227	99	96	se	13.937500
98	9	La4	A4	305	305	1	16	227	95	96		14.000000
99	9	La4	A4	305	305	1	8	455	99	96	ni  	14.125000
100	9	Do5#4	C5#4	322	322	1	4	909	99	96		14.375000
101	9	Si4b4	B4b4	310	310	1	16	227	99	96		14.437500
102	9	La4	A4	305	305	1	16	227	99	96		14.500000
103	9	La4	A4	305	305	1	2	1818	95	96		15.000000
104	9	Mi5	E5	336	336	3	16	682	99	96	Se	15.187500
105	9	Re5	D5	327	327	1	16	227	95	96		15.250000
106	9	Do5#4	C5#4	322	322	1	4	909	95	96	her	15.500000
107	9	Re5	D5	327	327	3	16	682	99	96	ler	15.687500
108	9	Do5#4	C5#4	322	322	1	16	227	95	96		15.750000
109	9	Si4b4	B4b4	310	310	1	4	909	95	96	de 	16.000000
110	9	Do5#4	C5#4	322	322	3	16	682	99	96	kuş	16.187500
111	9	Si4b4	B4b4	310	310	1	16	227	95	96		16.250000
112	9	La4	A4	305	305	1	8	455	99	96	lar_	16.375000
113	9	Re5	D5	327	327	1	8	455	95	96		16.500000
114	9	Re5	D5	327	327	1	16	227	99	96	i	16.562500
115	9	Do5#4	C5#4	322	322	1	16	227	99	96		16.625000
116	9	Si4b4	B4b4	310	310	1	16	227	99	96		16.687500
117	9	La4	A4	305	305	1	16	227	95	96		16.750000
118	9	Sol4	G4	296	296	1	4	909	95	96	le 	17.000000
119	9	Es	Es	-1	-1	1	8	455	100	0		17.125000
120	9	Sol4	G4	296	296	1	8	455	99	96	Ça	17.250000
121	9	Fa4#4	F4#4	291	291	1	8	455	95	96		17.375000
122	9	Sol4	G4	296	296	1	8	455	95	96	ğı	17.500000
123	9	La4	A4	305	305	1	4	909	95	96	ra	17.750000
124	9	Si4b4	B4b4	310	310	3	16	682	99	96	yım 	17.937500
125	9	La4	A4	305	305	1	16	227	95	96		18.000000
126	9	Es	Es	-1	-1	1	8	455	100	0		18.125000
127	9	Mi5	E5	336	336	1	8	455	99	96	Mev	18.250000
128	9	Re5	D5	327	327	1	8	455	99	96		18.375000
129	9	Do5#4	C5#4	322	322	1	8	455	95	96		18.500000
130	9	Do5#4	C5#4	322	322	3	16	682	99	96	lâm 	18.687500
131	9	Si4b4	B4b4	310	310	1	16	227	99	96		18.750000
132	9	Si4b4	B4b4	310	310	1	16	227	99	96		18.812500
133	9	Do5#4	C5#4	322	322	1	16	227	95	96		18.875000
134	9	Si4b4	B4b4	310	310	1	16	227	99	96	se	18.937500
135	9	La4	A4	305	305	1	16	227	95	96		19.000000
136	9	La4	A4	305	305	1	8	455	99	96	ni  	19.125000
137	9	Do5#4	C5#4	322	322	1	4	909	99	96		19.375000
138	9	Si4b4	B4b4	310	310	1	16	227	99	96		19.437500
139	9	La4	A4	305	305	1	16	227	99	96		19.500000
140	9	La4	A4	305	305	1	2	1818	95	96		20.000000
141	9	La4	A4	305	305	1	4	909	95	96	Dağ	20.250000
142	9	Re5	D5	327	327	1	4	909	95	96	lar_	20.500000
143	9	Mi5	E5	336	336	1	16	227	99	96	i	20.562500
144	9	Re5	D5	327	327	1	16	227	99	96		20.625000
145	9	Re5	D5	327	327	1	16	227	99	96		20.687500
146	9	Do5#4	C5#4	322	322	1	16	227	95	96		20.750000
147	9	Re5	D5	327	327	1	4	909	95	96	le 	21.000000
148	9	Do5#4	C5#4	322	322	1	8	455	99	96	taş	21.125000
149	9	Re5	D5	327	327	1	8	455	95	96		21.250000
150	9	Mi5	E5	336	336	1	8	455	99	96	lar_	21.375000
151	9	Fa5	F5	340	340	1	8	455	95	96		21.500000
152	9	Mi5	E5	336	336	1	16	227	99	96	i	21.562500
153	9	Re5	D5	327	327	1	16	227	99	96		21.625000
154	9	Re5	D5	327	327	1	16	227	99	96		21.687500
155	9	Do5#4	C5#4	322	322	1	16	227	95	96		21.750000
156	9	Re5	D5	327	327	1	4	909	95	96	le 	22.000000
157	9	La4	A4	305	305	1	4	909	95	96	Ça	22.250000
158	9	Re5	D5	327	327	1	4	909	95	96	ğı	22.500000
159	9	Mi5	E5	336	336	1	16	227	99	96	ra	22.562500
160	9	Re5	D5	327	327	1	16	227	99	96		22.625000
161	9	Re5	D5	327	327	1	16	227	99	96		22.687500
162	9	Do5#4	C5#4	322	322	1	16	227	95	96		22.750000
163	9	Re5	D5	327	327	1	4	909	95	96	yım 	23.000000
164	9	Es	Es	-1	-1	1	8	455	100	0		23.125000
165	9	Sol5	G5	349	349	1	8	455	99	96	Mev	23.250000
166	9	Fa5	F5	340	340	1	8	455	99	96		23.375000
167	9	Mi5	E5	336	336	1	8	455	95	96		23.500000
168	9	Re5	D5	327	327	3	16	682	99	96	lâm 	23.687500
169	9	Do5#4	C5#4	322	322	1	16	227	99	96		23.750000
170	9	Si4	B4	314	314	1	8	455	95	96		23.875000
171	9	Do5#4	C5#4	322	322	1	8	455	95	96	se	24.000000
172	9	Re5	D5	327	327	3	8	1364	99	96	ni  	24.375000
173	9	Mi5	E5	336	336	5	8	2273	95	96		25.000000
174	9	La4	A4	305	305	1	4	909	95	96	Dağ	25.250000
175	9	Re5	D5	327	327	1	4	909	95	96	lar_	25.500000
176	9	Mi5	E5	336	336	1	16	227	99	96	i	25.562500
177	9	Re5	D5	327	327	1	16	227	99	96		25.625000
178	9	Re5	D5	327	327	1	16	227	99	96		25.687500
179	9	Do5#4	C5#4	322	322	1	16	227	95	96		25.750000
180	9	Re5	D5	327	327	1	4	909	95	96	le 	26.000000
181	9	Do5#4	C5#4	322	322	1	8	455	99	96	taş	26.125000
182	9	Re5	D5	327	327	1	8	455	95	96		26.250000
183	9	Mi5	E5	336	336	1	8	455	99	96	lar_	26.375000
184	9	Fa5	F5	340	340	1	8	455	95	96		26.500000
185	9	Mi5	E5	336	336	1	16	227	99	96	i	26.562500
186	9	Re5	D5	327	327	1	16	227	99	96		26.625000
