Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	13	4	0	40	0	Şarkı Devr-i Revânı	0.0
2	9	Sol5	G5	349	349	1	8	455	99	96	Ey 	0.0384615384615
3	9	La5	A5	358	358	1	8	455	99	96		0.0769230769231
4	9	La5	A5	358	358	1	4	909	95	96		0.153846153846
5	9	La5	A5	358	358	1	4	909	95	96	ni	0.230769230769
6	9	Es	Es	-1	-1	1	8	455	100	0		0.269230769231
7	9	Si5b5	B5b5	362	362	1	4	909	99	96	hâl_	0.346153846154
8	9	Si5b5	B5b5	362	362	1	16	227	99	96		0.365384615385
9	9	La5	A5	358	358	1	16	227	99	96		0.384615384615
10	9	Sol5	G5	349	349	3	16	682	99	96		0.442307692308
11	9	Fa5#4	F5#4	344	344	1	16	227	99	96		0.461538461538
12	9	Sol5	G5	349	349	1	8	455	99	96		0.5
13	9	La5	A5	358	358	1	8	455	95	96		0.538461538462
14	9	Sol5	G5	349	349	1	8	455	99	96	i 	0.576923076923
15	9	La5	A5	358	358	3	8	1364	99	96		0.692307692308
16	9	La5	A5	358	358	3	32	341	99	96		0.721153846154
17	9	Si5b5	B5b5	362	362	1	32	114	99	96		0.730769230769
18	9	La5	A5	358	358	1	16	227	99	96		0.75
19	9	Sol5	G5	349	349	1	16	227	99	96		0.769230769231
20	9	Fa5	F5	340	340	3	32	341	99	96		0.798076923077
21	9	Mi5b1	E5b1	335	335	1	32	114	99	96		0.807692307692
22	9	Re5	D5	327	327	1	8	455	99	96		0.846153846154
23	9	La5	A5	358	358	1	2	1818	95	96		1.0
24	9	Sol5	G5	349	349	3	16	682	99	96	iş	1.05769230769
25	9	Sol5	G5	349	349	1	16	227	95	96		1.07692307692
26	9	La5	A5	358	358	3	8	1364	99	96	ve 	1.19230769231
27	9	Do6	C6	371	371	1	8	455	95	96		1.23076923077
28	9	Si5b5	B5b5	362	362	3	16	682	99	96	bir 	1.28846153846
29	9	La5	A5	358	358	1	16	227	99	96		1.30769230769
30	9	Sol5	G5	349	349	1	8	455	99	96		1.34615384615
31	9	La5	A5	358	358	1	8	455	99	96		1.38461538462
32	9	Sol5	G5	349	349	1	4	909	99	96		1.46153846154
33	9	Fa5	F5	340	340	1	4	909	95	96		1.53846153846
34	9	Do6	C6	371	371	3	16	682	99	96	nev	1.59615384615
35	9	Si5b5	B5b5	362	362	1	16	227	99	96		1.61538461538
36	9	Si5b5	B5b5	362	362	3	16	682	99	96		1.67307692308
37	9	La5	A5	358	358	1	16	227	99	96		1.69230769231
38	9	La5	A5	358	358	3	16	682	99	96		1.75
39	9	Sol5	G5	349	349	1	16	227	99	96		1.76923076923
40	9	Sol5	G5	349	349	3	16	682	99	96		1.82692307692
41	9	Fa5	F5	340	340	1	16	227	99	96		1.84615384615
