Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	La5	A5	358	358	1	4	645	95	96	.	0.5
2	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Üç 	0.75
3	9	Sol5	G5	349	349	1	8	323	95	96	kar	1.0
4	9	La5	A5	358	358	1	4	645	95	96	deş	1.5
5	9	La5	A5	358	358	1	4	645	95	96	tik 	2.0
6	9	La5	A5	358	358	1	4	645	95	96	get	2.5
7	9	La5	A5	358	358	1	4	645	95	96	tik 	3.0
8	9	La5	A5	358	358	1	4	645	95	96	ge	3.5
9	9	La5	A5	358	358	1	4	645	95	96	yik 	4.0
10	9	La5	A5	358	358	3	8	968	99	96	a	4.75
11	9	Si5b2	B5b1	365	366	1	16	161	99	96		4.875
12	9	La5	A5	358	358	1	16	161	95	96		5.0
13	9	Do6	C6	371	371	1	8	323	95	96	vı	5.25
14	9	Do6	C6	371	371	3	8	968	100	96	na 	6.0
15	9	Do6	C6	371	371	3	8	968	99	96		6.75
16	9	Re6	D6	380	380	1	16	161	99	96		6.875
17	11	Si5b2	B5b1	365	366	1	16	161	99	96		7.0
18	9	Si5b2	B5b1	365	366	3	8	968	99	96		7.75
19	9	Do6	C6	371	371	1	16	161	99	96		7.875
20	11	La5	A5	358	358	1	16	161	99	96		8.0
21	9	La5	A5	358	358	3	8	968	99	96		8.75
22	9	Si5b2	B5b1	365	366	1	16	161	99	96		8.875
23	11	Sol5	G5	349	349	1	16	161	99	96		9.0
24	9	Sol5	G5	349	349	3	8	968	99	96		9.75
25	9	La5	A5	358	358	1	16	161	99	96		9.875
26	11	Fa5#3	F5#4	343	344	1	16	161	99	96		10.0
27	9	Fa5#3	F5#4	343	344	3	8	968	99	96		10.75
28	9	Sol5	G5	349	349	1	16	161	99	96		10.875
29	11	Mi5	E5	336	336	1	16	161	99	96		11.0
30	12	Mi5	E5	336	336	4	8	1290	99	96		12.0
31	9	La5	A5	358	358	1	16	161	99	96		12.125
32	9	Sol5	G5	349	349	1	16	161	99	96		12.25
33	9	Fa5	F5	340	340	1	16	161	99	96		12.375
34	9	Mi5	E5	336	336	1	16	161	99	96		12.5
35	9	Re5	D5	327	327	1	16	161	99	96		12.625
36	9	Mi5	E5	336	336	1	16	161	99	96		12.75
37	9	Re5	D5	327	327	1	8	323	95	96		13.0
38	9	Re5	D5	327	327	1	2	1290	100	96	oy_	14.0
39	9	Re5	D5	327	327	1	4	645	95	96		14.5
40	9	Do5	C5	318	318	1	16	161	99	96	oy_	14.625
41	9	Si4b2	B4b1	312	313	1	16	161	99	96		14.75
42	9	Do5	C5	318	318	1	16	161	99	96		14.875
43	9	La4	A4	305	305	1	16	161	95	96		15.0
44	9	La4	A4	305	305	1	2	1290	95	96	oy 	16.0
45	9	Es	Es	-1	-1	1	16	161	100	0		16.125
46	1	La4	A4	305	305	1	16	161	95	96	SAZ	16.25
47	1	Si4b2	B4b1	312	313	1	16	161	95	96	.	16.375
48	1	Do5	C5	318	318	1	16	161	95	96	.	16.5
49	1	Re5	D5	327	327	1	16	161	95	96	.	16.625
50	1	Mi5	E5	336	336	1	16	161	95	96	.	16.75
51	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.	16.875
52	1	Sol5	G5	349	349	1	16	161	95	96	.	17.0
53	1	La5	A5	358	358	1	4	645	95	96	.	17.5
54	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Üç 	17.75
55	9	Sol5	G5	349	349	1	8	323	95	96	kar	18.0
56	9	La5	A5	358	358	1	4	645	95	96	deş	18.5
57	9	La5	A5	358	358	1	4	645	95	96	tik 	19.0
58	9	La5	A5	358	358	1	4	645	95	96	get	19.5
59	9	La5	A5	358	358	1	4	645	95	96	tik 	20.0
60	9	La5	A5	358	358	1	4	645	95	96	ge	20.5
61	9	La5	A5	358	358	1	4	645	95	96	yik 	21.0
62	9	La5	A5	358	358	3	8	968	99	96	a	21.75
63	9	Si5b2	B5b1	365	366	1	16	161	99	96		21.875
64	9	La5	A5	358	358	1	16	161	95	96		22.0
65	9	Do6	C6	371	371	1	8	323	95	96	vı	22.25
66	9	Do6	C6	371	371	3	8	968	100	96	na 	23.0
67	9	Do6	C6	371	371	3	8	968	99	96		23.75
68	9	Re6	D6	380	380	1	16	161	99	96		23.875
69	11	Si5b2	B5b1	365	366	1	16	161	99	96		24.0
70	9	Si5b2	B5b1	365	366	3	8	968	99	96		24.75
71	9	Do6	C6	371	371	1	16	161	99	96		24.875
72	11	La5	A5	358	358	1	16	161	99	96		25.0
73	9	La5	A5	358	358	3	8	968	99	96		25.75
74	9	Si5b2	B5b1	365	366	1	16	161	99	96		25.875
75	11	Sol5	G5	349	349	1	16	161	99	96		26.0
76	9	Sol5	G5	349	349	3	8	968	99	96		26.75
77	9	La5	A5	358	358	1	16	161	99	96		26.875
78	11	Fa5#3	F5#4	343	344	1	16	161	99	96		27.0
79	9	Fa5#3	F5#4	343	344	3	8	968	99	96		27.75
80	9	Sol5	G5	349	349	1	16	161	99	96		27.875
81	11	Mi5	E5	336	336	1	16	161	99	96		28.0
82	12	Mi5	E5	336	336	4	8	1290	99	96		29.0
83	9	La5	A5	358	358	1	16	161	99	96		29.125
84	9	Sol5	G5	349	349	1	16	161	99	96		29.25
85	9	Fa5	F5	340	340	1	16	161	99	96		29.375
86	9	Mi5	E5	336	336	1	16	161	99	96		29.5
87	9	Re5	D5	327	327	1	16	161	99	96		29.625
88	9	Mi5	E5	336	336	1	16	161	99	96		29.75
89	9	Re5	D5	327	327	1	8	323	95	96		30.0
90	9	Re5	D5	327	327	1	2	1290	100	96	oy  	31.0
91	9	Re5	D5	327	327	1	4	645	95	96		31.5
92	1	Re5	D5	327	327	1	16	161	95	96	SAZ	31.625
93	1	Mi5	E5	336	336	1	16	161	95	96	.	31.75
94	1	Fa5#3	F5#4	343	344	1	16	161	95	96	.	31.875
95	1	Sol5	G5	349	349	1	16	161	95	96	.	32.0
96	1	La5	A5	358	358	1	4	645	95	96	.	32.5
97	9	Fa5#3	F5#4	343	344	1	8	323	95	96	Ge	32.75
98	9	Sol5	G5	349	349	1	8	323	95	96	yik 	33.0
99	9	La5	A5	358	358	1	4	645	95	96	çek	33.5
100	9	La5	A5	358	358	1	4	645	95	96	ti 	34.0
101	9	La5	A5	358	358	3	32	242	99	96	bi	34.1875
102	9	Si5b2	B5b1	365	366	1	32	81	99	96		34.25
103	9	Sol5	G5	349	349	1	8	323	95	96		34.5
104	9	Sol5	G5	349	349	3	32	242	99	96	zi 	34.6875
105	9	La5	A5	358	358	1	32	81	99	96		34.75
106	9	Fa5#3	F5#4	343	344	1	8	323	95	96		35.0
107	9	Fa5#3	F5#4	343	344	1	16	161	99	96	ken	35.125
108	9	Sol5	G5	349	349	1	16	161	99	96		35.25
109	9	Mi5	E5	336	336	1	8	323	95	96		35.5
110	12	Mi5	E5	336	336	1	8	323	99	96	di 	35.75
