Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	16	143	95	96	ARANAĞME	0.0625
2	9	Do5	C5	318	318	1	16	143	95	96	.	0.125
3	9	Re5	D5	327	327	1	16	143	95	96	.	0.1875
4	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	0.25
5	9	Do5	C5	318	318	1	16	143	95	96	.	0.3125
6	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	0.375
7	9	Do5	C5	318	318	1	8	286	95	96	.	0.5
8	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	0.5625
9	9	Re5	D5	327	327	1	16	143	95	96	.	0.625
10	9	Do5	C5	318	318	1	4	571	95	96	.	0.875
11	9	Si4b2	B4b1	312	313	1	8	286	95	96	.	1.0
12	9	Do5	C5	318	318	3	16	429	95	96	.	1.1875
13	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	1.25
14	9	Re5	D5	327	327	1	16	143	95	96	.	1.3125
15	9	Do5	C5	318	318	1	16	143	95	96	.	1.375
16	9	Do5	C5	318	318	1	16	143	95	96	.	1.4375
17	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	1.5
18	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	1.5625
19	11	La4	A4	305	305	1	16	143	95	96	.	1.625
20	9	La4	A4	305	305	1	4	571	95	96	.	1.875
21	9	Sol4	G4	296	296	1	8	286	95	96	.	2.0
22	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	2.0625
23	9	Do5	C5	318	318	1	16	143	95	96	.	2.125
24	9	Re5	D5	327	327	1	16	143	95	96	.	2.1875
25	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	2.25
26	9	Do5	C5	318	318	1	16	143	95	96	.	2.3125
27	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	2.375
28	9	Do5	C5	318	318	1	8	286	95	96	.	2.5
29	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	2.5625
30	9	Re5	D5	327	327	1	16	143	95	96	.	2.625
31	9	Do5	C5	318	318	1	4	571	95	96	.	2.875
32	9	Si4b2	B4b1	312	313	1	8	286	95	96	.	3.0
33	9	Do5	C5	318	318	3	16	429	95	96	.	3.1875
34	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	3.25
35	9	Re5	D5	327	327	1	16	143	95	96	.	3.3125
36	9	Do5	C5	318	318	1	16	143	95	96	.	3.375
37	9	Do5	C5	318	318	1	16	143	95	96	.	3.4375
38	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	3.5
39	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	3.5625
40	11	La4	A4	305	305	1	16	143	95	96	.	3.625
41	9	La4	A4	305	305	1	4	571	95	96	.	3.875
42	9	Es	Es	-1	-1	1	8	286	100	0		4.0
43	9	Fa5#3	F5#4	343	344	1	8	286	95	96	Bin 	4.125
44	9	Sol5	G5	349	349	1	8	286	95	96	der	4.25
45	9	Sol5	G5	349	349	1	8	286	95	96	dim 	4.375
46	9	Sol5	G5	349	349	1	8	286	95	96	va	4.5
47	10	Fa5#3	F5#4	343	344	1	8	286	95	96	rı	4.625
48	8	La5	A5	358	358	0	0	0	95	96		4.625
49	9	Sol5	G5	349	349	1	4	571	99	96	dı 	4.875
50	9	Fa5#3	F5#4	343	344	1	8	286	95	96		5.0
51	9	Sol5	G5	349	349	1	8	286	99	96	bin 	5.125
52	9	Fa5#3	F5#4	343	344	1	8	286	95	96		5.25
53	10	Fa5#3	F5#4	343	344	1	8	286	95	96	da	5.375
54	8	La5	A5	358	358	0	0	0	95	96		5.375
55	9	Sol5	G5	349	349	1	16	143	99	96	ha 	5.4375
56	9	Fa5#3	F5#4	343	344	1	16	143	95	96		5.5
57	10	Fa5#3	F5#4	343	344	1	16	143	99	96	ol	5.5625
58	8	Sol5	G5	349	349	0	0	0	99	96		5.5625
59	11	Mi5	E5	336	336	1	16	143	95	96		5.625
60	9	Mi5	E5	336	336	1	4	571	99	96	dı  	5.875
61	9	Re5	D5	327	327	1	8	286	95	96		6.0
62	9	Re5	D5	327	327	3	16	429	95	96	SAZ	6.1875
63	9	La4	A4	305	305	1	16	143	95	96	.	6.25
64	9	Sol5	G5	349	349	1	16	143	95	96	.	6.3125
65	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	6.375
66	9	Sol5	G5	349	349	1	8	286	95	96	.	6.5
67	10	Fa5#3	F5#4	343	344	1	8	286	95	96	.	6.625
68	8	Sol5	G5	349	349	0	0	0	95	96	.	6.625
69	12	Mi5	E5	336	336	1	4	571	95	96	.	6.875
70	9	Re5	D5	327	327	1	8	286	95	96	.	7.0
71	9	Re5	D5	327	327	3	16	429	95	96	SAZ	7.1875
72	9	La4	A4	305	305	1	16	143	95	96	.	7.25
73	9	Sol5	G5	349	349	1	16	143	95	96	.	7.3125
74	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	7.375
75	9	Sol5	G5	349	349	1	8	286	95	96	.	7.5
76	10	Fa5#3	F5#4	343	344	1	8	286	95	96	.	7.625
77	8	Sol5	G5	349	349	0	0	0	95	96	.	7.625
78	12	Mi5	E5	336	336	1	4	571	95	96	.	7.875
79	9	Re5	D5	327	327	1	8	286	95	96	.	8.0
80	9	Fa5#3	F5#4	343	344	1	8	286	95	96	Der	8.125
81	9	Sol5	G5	349	349	1	8	286	95	96	di	8.25
82	9	Sol5	G5	349	349	1	8	286	95	96	min 	8.375
83	9	Sol5	G5	349	349	1	8	286	95	96	der	8.5
84	10	Fa5#3	F5#4	343	344	1	8	286	95	96	ma	8.625
85	8	La5	A5	358	358	0	0	0	95	96		8.625
86	9	Sol5	G5	349	349	1	4	571	99	96	nı 	8.875
87	9	Fa5#3	F5#4	343	344	1	8	286	95	96		9.0
88	9	Sol5	G5	349	349	3	16	429	99	96	a	9.1875
89	9	Fa5#3	F5#4	343	344	1	16	143	95	96		9.25
90	10	Fa5#3	F5#4	343	344	1	8	286	95	96	man 	9.375
91	8	La5	A5	358	358	0	0	0	95	96		9.375
92	9	Sol5	G5	349	349	1	16	143	99	96	ha 	9.4375
93	9	Fa5#3	F5#4	343	344	1	16	143	95	96		9.5
94	10	Fa5#3	F5#4	343	344	1	16	143	99	96	a	9.5625
95	8	Sol5	G5	349	349	0	0	0	99	96		9.5625
96	9	Mi5	E5	336	336	1	16	143	95	96		9.625
97	7	Mi5	E5	336	336	4	16	571	99	96	man 	9.875
98	9	Re5	D5	327	327	1	8	286	95	96		10.0
99	9	Sol5	G5	349	349	3	16	429	99	96	a	10.1875
100	9	Fa5#3	F5#4	343	344	1	16	143	95	96		10.25
101	10	Fa5#3	F5#4	343	344	1	8	286	95	96	man 	10.375
102	8	La5	A5	358	358	0	0	0	95	96		10.375
103	9	Sol5	G5	349	349	1	16	143	99	96	ha 	10.4375
104	9	Fa5#3	F5#4	343	344	1	16	143	95	96		10.5
105	10	Fa5#3	F5#4	343	344	1	16	143	99	96	a	10.5625
106	8	Sol5	G5	349	349	0	0	0	99	96		10.5625
107	11	Mi5	E5	336	336	1	16	143	95	96		10.625
108	7	Mi5	E5	336	336	4	16	571	99	96	man  	10.875
109	9	Re5	D5	327	327	1	8	286	95	96		11.0
110	9	Re5	D5	327	327	3	16	429	95	96	SAZ	11.1875
111	9	La4	A4	305	305	1	16	143	95	96	.	11.25
112	9	Sol5	G5	349	349	1	16	143	95	96	.	11.3125
113	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	11.375
114	9	Sol5	G5	349	349	1	8	286	95	96	.	11.5
115	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	11.5625
116	9	Sol5	G5	349	349	1	16	143	95	96	.	11.625
117	7	Mi5	E5	336	336	4	16	571	95	96	.	11.875
118	9	Re5	D5	327	327	1	8	286	95	96	.	12.0
119	9	Re5	D5	327	327	3	16	429	95	96	SAZ	12.1875
120	9	La4	A4	305	305	1	16	143	95	96	.	12.25
121	9	Sol5	G5	349	349	1	16	143	95	96	.	12.3125
122	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	12.375
123	9	Sol5	G5	349	349	1	8	286	95	96	.	12.5
124	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	12.5625
125	9	Sol5	G5	349	349	1	16	143	95	96	.	12.625
126	7	Mi5	E5	336	336	4	16	571	95	96	.	12.875
127	9	Re5	D5	327	327	1	8	286	95	96	.	13.0
128	9	Fa5#3	F5#4	343	344	1	8	286	95	96	Gü	13.125
129	9	Sol5	G5	349	349	1	8	286	95	96	lis	13.25
130	9	Sol5	G5	349	349	1	8	286	95	96	tan 	13.375
131	9	Sol5	G5	349	349	1	8	286	95	96	bez	13.5
132	10	Fa5#3	F5#4	343	344	1	8	286	95	96	mi	13.625
133	8	Sol5	G5	349	349	0	0	0	95	96		13.625
134	9	Sol5	G5	349	349	1	4	571	99	96	nin 	13.875
135	9	Fa5#3	F5#4	343	344	1	8	286	95	96		14.0
136	9	Sol5	G5	349	349	3	16	429	99	96	gül	14.1875
137	9	Fa5#3	F5#4	343	344	1	16	143	95	96		14.25
138	10	Fa5#3	F5#4	343	344	1	8	286	95	96	le	14.375
139	8	La5	A5	358	358	0	0	0	95	96		14.375
140	9	Sol5	G5	349	349	1	16	143	99	96	ri 	14.4375
141	9	Fa5#3	F5#4	343	344	1	16	143	95	96		14.5
142	10	Fa5#3	F5#4	343	344	1	16	143	99	96	sol	14.5625
143	8	Sol5	G5	349	349	0	0	0	99	96		14.5625
144	11	Mi5	E5	336	336	1	16	143	95	96		14.625
145	9	Mi5	E5	336	336	1	4	571	99	96	dı 	14.875
146	9	Re5	D5	327	327	1	8	286	95	96		15.0
147	9	Sol5	G5	349	349	3	16	429	99	96	gül	15.1875
148	9	Fa5#3	F5#4	343	344	1	16	143	95	96		15.25
149	10	Fa5#3	F5#4	343	344	1	8	286	95	96	le	15.375
150	8	La5	A5	358	358	0	0	0	95	96		15.375
151	9	Sol5	G5	349	349	1	16	143	99	96	ri 	15.4375
152	9	Fa5#3	F5#4	343	344	1	16	143	95	96		15.5
153	10	Fa5#3	F5#4	343	344	1	16	143	99	96	sol	15.5625
154	8	Sol5	G5	349	349	0	0	0	99	96		15.5625
155	11	Mi5	E5	336	336	1	16	143	95	96		15.625
156	9	Mi5	E5	336	336	1	4	571	99	96	dı  	15.875
157	9	Re5	D5	327	327	1	8	286	95	96		16.0
158	9	Re5	D5	327	327	3	16	429	95	96	SAZ	16.1875
159	9	La4	A4	305	305	1	16	143	95	96	.	16.25
160	9	Sol5	G5	349	349	1	16	143	95	96	.	16.3125
161	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	16.375
162	9	Sol5	G5	349	349	1	8	286	95	96	.	16.5
163	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	16.5625
164	9	Sol5	G5	349	349	1	16	143	95	96	.	16.625
165	12	Mi5	E5	336	336	1	4	571	95	96	.	16.875
166	9	Re5	D5	327	327	1	8	286	95	96	.	17.0
167	9	Re5	D5	327	327	3	16	429	95	96	SAZ	17.1875
168	9	La4	A4	305	305	1	16	143	95	96	.	17.25
169	9	Sol5	G5	349	349	1	16	143	95	96	.	17.3125
170	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	17.375
171	9	Sol5	G5	349	349	1	8	286	95	96	.	17.5
172	9	Fa5#3	F5#4	343	344	1	16	143	95	96	.	17.5625
173	9	Sol5	G5	349	349	1	16	143	95	96	.	17.625
174	12	Mi5	E5	336	336	1	4	571	95	96	.	17.875
175	9	Re5	D5	327	327	1	8	286	95	96	.	18.0
176	9	Fa5#3	F5#4	343	344	1	8	286	95	96	Gon	18.125
177	9	Sol5	G5	349	349	1	8	286	95	96	ca	18.25
178	9	La5	A5	358	358	1	8	286	95	96	yı 	18.375
179	9	La5	A5	358	358	1	8	286	95	96	han	18.5
180	9	La5	A5	358	358	1	8	286	95	96	da	18.625
181	9	La5	A5	358	358	3	8	857	95	96	nım 	19.0
182	9	La5	A5	358	358	1	4	571	95	96	a	19.25
183	9	Do6	C6	371	371	1	8	286	95	96	man 	19.375
184	9	Do6	C6	371	371	1	16	143	99	96	ha 	19.4375
185	9	Si5b2	B5b1	365	366	1	16	143	95	96		19.5
186	9	Si5b2	B5b1	365	366	1	8	286	95	96	a	19.625
187	9	La5	A5	358	358	1	4	571	99	96	man  	19.875
188	9	Si5b2	B5b1	365	366	1	16	143	99	96		19.9375
189	11	La5	A5	358	358	1	16	143	95	96		20.0
190	9	La5	A5	358	358	1	8	286	95	96	Am	20.125
191	9	Sol5	G5	349	349	1	4	571	99	96	man_	20.375
192	9	La5	A5	358	358	1	16	143	99	96		20.4375
193	11	Sol5	G5	349	349	1	16	143	95	96		20.5
194	9	Sol5	G5	349	349	1	8	286	95	96	am	20.625
195	9	Fa5#3	F5#4	343	344	1	4	571	99	96	man_	20.875
196	9	Sol5	G5	349	349	1	16	143	99	96		20.9375
197	9	Fa5#3	F5#4	343	344	1	16	143	95	96		21.0
198	9	Fa5#3	F5#4	343	344	1	8	286	95	96	am	21.125
199	9	Mi5	E5	336	336	1	4	571	99	96	man_	21.375
200	9	Fa5	F5	340	340	1	16	143	99	96		21.4375
201	9	Mi5	E5	336	336	1	16	143	95	96		21.5
202	9	Mi5	E5	336	336	1	8	286	95	96	am	21.625
203	9	Re5	D5	327	327	1	4	571	99	96	man_	21.875
204	9	Mi5	E5	336	336	1	16	143	99	96		21.9375
205	9	Re5	D5	327	327	1	16	143	95	96		22.0
206	9	Re5	D5	327	327	1	8	286	95	96	am	22.125
207	9	Do5	C5	318	318	1	4	571	99	96	man_	22.375
208	9	Re5	D5	327	327	1	16	143	99	96		22.4375
209	11	Do5	C5	318	318	1	16	143	95	96		22.5
210	9	Do5	C5	318	318	1	8	286	95	96	am	22.625
211	9	Si4b2	B4b1	312	313	1	4	571	99	96	man_	22.875
212	9	Do5	C5	318	318	1	16	143	99	96		22.9375
213	11	Si4b2	B4b1	312	313	1	16	143	95	96		23.0
214	9	Si4b2	B4b1	312	313	1	8	286	95	96	am	23.125
215	9	La4	A4	305	305	3	8	857	95	96	man_	23.5
216	9	La4	A4	305	305	1	8	286	95	96	am	23.625
217	9	La4	A4	305	305	3	8	857	95	96	man  	24.0
218	9	Si4b2	B4b1	312	313	1	8	286	95	96	Ha	24.125
219	9	Do5	C5	318	318	1	8	286	95	96	lim	24.25
220	9	Do5	C5	318	318	1	16	143	99	96	de 	24.3125
221	9	Si4b2	B4b1	312	313	1	16	143	95	96		24.375
222	9	Do5	C5	318	318	1	8	286	95	96	gal	24.5
223	9	Si4b2	B4b1	312	313	1	16	143	99	96	ma	24.5625
224	9	Re5	D5	327	327	1	16	143	95	96		24.625
225	9	Do5	C5	318	318	1	4	571	99	96	dı 	24.875
226	9	Si4b2	B4b1	312	313	1	8	286	95	96		25.0
227	9	Do5	C5	318	318	3	16	429	99	96	â	25.1875
228	9	Si4b2	B4b1	312	313	1	16	143	95	96		25.25
229	9	Re5	D5	327	327	1	16	143	99	96	râm_	25.3125
230	9	Do5	C5	318	318	1	16	143	95	96		25.375
231	9	Do5	C5	318	318	1	16	143	99	96	u 	25.4375
232	9	Si4b2	B4b1	312	313	1	16	143	95	96		25.5
233	9	Si4b2	B4b1	312	313	1	16	143	99	96	ga	25.5625
234	9	Do5	C5	318	318	1	16	143	95	96		25.625
235	9	La4	A4	305	305	1	4	571	99	96	rar  	25.875
236	9	Sol4	G4	296	296	1	8	286	95	96		26.0
237	9	Si4b2	B4b1	312	313	1	16	143	95	96	SAZ	26.0625
238	9	Do5	C5	318	318	1	16	143	95	96	.	26.125
239	9	Re5	D5	327	327	1	16	143	95	96	.	26.1875
240	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	26.25
241	9	Do5	C5	318	318	1	16	143	95	96	.	26.3125
242	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	26.375
243	9	Do5	C5	318	318	1	8	286	95	96	.	26.5
244	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	26.5625
245	9	Re5	D5	327	327	1	16	143	95	96	.	26.625
246	9	Do5	C5	318	318	1	4	571	95	96	.	26.875
247	9	Si4b2	B4b1	312	313	1	8	286	95	96	.	27.0
248	9	Do5	C5	318	318	3	16	429	95	96	.	27.1875
249	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	27.25
250	9	Re5	D5	327	327	1	16	143	95	96	.	27.3125
251	9	Do5	C5	318	318	1	16	143	95	96	.	27.375
252	9	Do5	C5	318	318	1	16	143	95	96	.	27.4375
253	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	27.5
254	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	27.5625
255	9	Do5	C5	318	318	1	16	143	95	96	.	27.625
256	9	La4	A4	305	305	1	4	571	95	96	.	27.875
257	9	Sol4	G4	296	296	1	8	286	95	96	.	28.0
258	9	Si4b2	B4b1	312	313	1	8	286	95	96	Gün 	28.125
259	9	Do5	C5	318	318	1	8	286	95	96	be 	28.25
260	9	Do5	C5	318	318	1	16	143	99	96	gün_	28.3125
261	9	Si4b2	B4b1	312	313	1	16	143	95	96		28.375
262	9	Do5	C5	318	318	1	8	286	95	96	e	28.5
263	9	Si4b2	B4b1	312	313	1	16	143	99	96	ri	28.5625
264	9	Re5	D5	327	327	1	16	143	95	96		28.625
265	9	Do5	C5	318	318	1	4	571	99	96	şir 	28.875
266	9	Si4b2	B4b1	312	313	1	8	286	95	96		29.0
267	9	Do5	C5	318	318	3	16	429	99	96	öm	29.1875
268	9	Si4b2	B4b1	312	313	1	16	143	95	96		29.25
269	9	Re5	D5	327	327	1	16	143	99	96	rü	29.3125
270	9	Do5	C5	318	318	1	16	143	95	96		29.375
271	9	Do5	C5	318	318	1	16	143	99	96	me 	29.4375
272	9	Si4b2	B4b1	312	313	1	16	143	95	96		29.5
273	9	Si4b2	B4b1	312	313	1	16	143	99	96	za	29.5625
274	9	Do5	C5	318	318	1	16	143	95	96		29.625
275	9	La4	A4	305	305	1	4	571	99	96	rar  	29.875
276	9	Sol4	G4	296	296	1	8	286	95	96		30.0
277	9	Si4b2	B4b1	312	313	1	16	143	95	96	SAZ	30.0625
278	9	Do5	C5	318	318	1	16	143	95	96	.	30.125
279	9	Re5	D5	327	327	1	16	143	95	96	.	30.1875
280	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	30.25
281	9	Do5	C5	318	318	1	16	143	95	96	.	30.3125
282	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	30.375
283	9	Do5	C5	318	318	1	8	286	95	96	.	30.5
284	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	30.5625
285	9	Re5	D5	327	327	1	16	143	95	96	.	30.625
286	9	Do5	C5	318	318	1	4	571	95	96	.	30.875
287	9	Si4b2	B4b1	312	313	1	8	286	95	96	.	31.0
288	9	Do5	C5	318	318	3	16	429	95	96	.	31.1875
289	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	31.25
290	9	Re5	D5	327	327	1	16	143	95	96	.	31.3125
291	9	Do5	C5	318	318	1	16	143	95	96	.	31.375
292	9	Do5	C5	318	318	1	16	143	95	96	.	31.4375
293	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	31.5
294	9	Si4b2	B4b1	312	313	1	16	143	95	96	.	31.5625
295	9	Do5	C5	318	318	1	16	143	95	96	.	31.625
296	9	La4	A4	305	305	1	4	571	95	96	.	31.875
297	9	Sol4	G4	296	296	1	8	286	95	96	.	32.0
298	9	Si4b2	B4b1	312	313	1	8	286	95	96	Me	32.125
299	9	Do5	C5	318	318	1	8	286	95	96	det 	32.25
300	9	Do5	C5	318	318	1	16	143	99	96	ey_	32.3125
301	9	Si4b2	B4b1	312	313	1	16	143	95	96		32.375
302	9	Do5	C5	318	318	1	8	286	95	96	e	32.5
303	9	Si4b2	B4b1	312	313	1	16	143	99	96	fen	32.5625
304	9	Re5	D5	327	327	1	16	143	95	96		32.625
305	9	Do5	C5	318	318	1	4	571	99	96	dim 	32.875
306	9	Si4b2	B4b1	312	313	1	8	286	95	96		33.0
307	9	Do5	C5	318	318	3	16	429	99	96	sen 	33.1875
308	9	Si4b2	B4b1	312	313	1	16	143	95	96		33.25
309	9	Re5	D5	327	327	1	16	143	99	96	ver	33.3125
310	9	Do5	C5	318	318	1	16	143	95	96		33.375
311	9	Do5	C5	318	318	1	16	143	99	96	me 	33.4375
312	9	Si4b2	B4b1	312	313	1	16	143	95	96		33.5
313	9	Si4b2	B4b1	312	313	1	16	143	99	96	me	33.5625
314	9	Do5	C5	318	318	1	16	143	95	96		33.625
315	9	La4	A4	305	305	1	4	571	99	96	lâl  	33.875
316	9	Sol4	G4	296	296	1	8	286	95	96		34.0
317	9	Do5	C5	318	318	1	8	286	95	96	Gön	34.125
318	9	Re5	D5	327	327	1	8	286	95	96	lü	34.25
319	9	Mi5	E5	336	336	1	8	286	95	96	mün 	34.375
320	9	Mi5	E5	336	336	1	8	286	95	96	fer	34.5
321	9	Mi5	E5	336	336	1	8	286	95	96	mâ	34.625
322	9	Mi5	E5	336	336	3	8	857	95	96	nı 	35.0
323	9	Mi5	E5	336	336	3	16	429	99	96	a	35.1875
324	9	Re5	D5	327	327	1	16	143	95	96		35.25
325	9	Fa5	F5	340	340	1	8	286	95	96	man 	35.375
326	9	Fa5	F5	340	340	1	16	143	99	96	ha 	35.4375
327	9	Mi5	E5	336	336	1	16	143	95	96		35.5
328	9	Mi5	E5	336	336	1	16	143	99	96	a	35.5625
329	11	Re5	D5	327	327	1	16	143	95	96		35.625
330	9	Re5	D5	327	327	1	4	571	99	96	man  	35.875
331	9	Mi5	E5	336	336	1	16	143	99	96		35.9375
332	9	Re5	D5	327	327	1	16	143	95	96		36.0
333	9	Re5	D5	327	327	1	16	143	99	96	Am	36.0625
334	11	Do5	C5	318	318	1	16	143	95	96		36.125
335	9	Do5	C5	318	318	1	4	571	95	96	man 	36.375
336	9	Re5	D5	327	327	1	16	143	99	96	ha 	36.4375
337	9	Do5	C5	318	318	1	16	143	95	96		36.5
338	9	Do5	C5	318	318	1	16	143	99	96	a	36.5625
339	11	Si4b2	B4b1	312	313	1	16	143	95	96		36.625
