Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	0.5
2	9	Re5	D5	327	327	1	4	769	95	96		1.0
3	9	Mi5	E5	336	336	1	8	385	95	96	.	1.25
4	9	Fa5	F5	340	340	1	4	769	95	96	.	1.75
5	9	Mi5	E5	336	336	1	8	385	95	96	.	2.0
6	9	Re5	D5	327	327	1	8	385	95	96	.	2.25
7	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	2.75
8	9	Mi5	E5	336	336	1	8	385	95	96	.	3.0
9	9	Re5	D5	327	327	1	2	1538	95	96	.	4.0
10	9	Mi5	E5	336	336	1	4	769	95	96	.	4.5
11	9	Fa5	F5	340	340	1	4	769	95	96	.	5.0
12	9	Sol5	G5	349	349	1	8	385	95	96	.	5.25
13	9	Mi5	E5	336	336	1	4	769	95	96	.	5.75
14	9	Sol5	G5	349	349	1	8	385	95	96	.	6.0
15	9	Fa5	F5	340	340	1	8	385	95	96	.	6.25
16	9	Re5	D5	327	327	1	4	769	95	96	.	6.75
17	9	Fa5	F5	340	340	1	16	192	95	96	.	6.875
18	9	Mi5	E5	336	336	1	16	192	95	96	.	7.0
19	9	Mi5	E5	336	336	1	2	1538	95	96	.	8.0
20	9	Mi5	E5	336	336	1	4	769	50	96	.	8.5
21	9	Sol5	G5	349	349	1	4	769	50	96	.	9.0
22	9	Fa5	F5	340	340	1	8	385	95	96	.	9.25
23	9	Mi5	E5	336	336	1	4	769	95	96	.	9.75
24	9	Re5	D5	327	327	1	8	385	95	96	.	10.0
25	9	Re5	D5	327	327	1	4	769	50	96	.	10.5
26	9	Fa5	F5	340	340	1	4	769	50	96	.	11.0
27	9	Mi5	E5	336	336	1	8	385	95	96	.	11.25
28	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	11.75
29	9	La4	A4	305	305	1	8	385	95	96	.	12.0
30	9	La4	A4	305	305	1	4	769	95	96	.	12.5
31	9	La4	A4	305	305	1	4	769	95	96	.	13.0
32	9	La4	A4	305	305	1	8	385	95	96	.	13.25
33	9	Fa5	F5	340	340	1	4	769	101	96	.	13.75
34	9	Mi5	E5	336	336	1	8	385	95	96	.	14.0
35	9	Re5	D5	327	327	1	8	385	95	96	.	14.25
36	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	14.75
37	9	Mi5	E5	336	336	1	16	192	95	96	.	14.875
38	9	Re5	D5	327	327	1	16	192	95	96	.	15.0
39	9	Re5	D5	327	327	1	2	1538	101	96	.	16.0
40	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	16.5
41	9	Re5	D5	327	327	1	4	769	95	96		17.0
42	9	Mi5	E5	336	336	1	8	385	95	96	.	17.25
43	9	Fa5	F5	340	340	1	4	769	95	96	.	17.75
44	9	Mi5	E5	336	336	1	8	385	95	96	.	18.0
45	9	Re5	D5	327	327	1	8	385	95	96	.	18.25
46	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	18.75
47	9	Mi5	E5	336	336	1	8	385	95	96	.	19.0
48	9	Re5	D5	327	327	1	2	1538	95	96	.	20.0
49	9	Mi5	E5	336	336	1	4	769	95	96	.	20.5
50	9	Fa5	F5	340	340	1	4	769	95	96	.	21.0
51	9	Sol5	G5	349	349	1	8	385	95	96	.	21.25
52	9	Mi5	E5	336	336	1	4	769	95	96	.	21.75
53	9	Sol5	G5	349	349	1	8	385	95	96	.	22.0
54	9	Fa5	F5	340	340	1	8	385	95	96	.	22.25
55	9	Re5	D5	327	327	1	4	769	95	96	.	22.75
56	9	Fa5	F5	340	340	1	16	192	95	96	.	22.875
57	9	Mi5	E5	336	336	1	16	192	95	96	.	23.0
58	9	Mi5	E5	336	336	1	2	1538	95	96	.	24.0
59	9	Mi5	E5	336	336	1	4	769	50	96	.	24.5
60	9	Sol5	G5	349	349	1	4	769	50	96	.	25.0
61	9	Fa5	F5	340	340	1	8	385	95	96	.	25.25
62	9	Mi5	E5	336	336	1	4	769	95	96	.	25.75
63	9	Re5	D5	327	327	1	8	385	95	96	.	26.0
64	9	Re5	D5	327	327	1	4	769	50	96	.	26.5
65	9	Fa5	F5	340	340	1	4	769	50	96	.	27.0
66	9	Mi5	E5	336	336	1	8	385	95	96	.	27.25
67	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	27.75
68	9	La4	A4	305	305	1	8	385	95	96	.	28.0
69	9	La4	A4	305	305	1	4	769	95	96	.	28.5
70	9	La4	A4	305	305	1	4	769	95	96	.	29.0
71	9	La4	A4	305	305	1	8	385	95	96	.	29.25
72	9	Fa5	F5	340	340	1	4	769	101	96	.	29.75
73	9	Mi5	E5	336	336	1	8	385	95	96	.	30.0
74	9	Re5	D5	327	327	1	8	385	95	96	.	30.25
75	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	30.75
76	9	Mi5	E5	336	336	1	16	192	95	96	.	30.875
77	9	Re5	D5	327	327	1	16	192	95	96	.	31.0
78	9	Re5	D5	327	327	1	2	1538	101	96	.	32.0
79	9	La4	A4	305	305	1	4	769	95	96	Sen 	32.5
80	9	Re5	D5	327	327	1	4	769	95	96	şar	33.0
81	9	Mi5	E5	336	336	1	8	385	95	96	kı 	33.25
82	9	Fa5	F5	340	340	1	4	769	95	96	söy	33.75
83	9	Mi5	E5	336	336	1	8	385	95	96	le	34.0
84	9	Re5	D5	327	327	1	8	385	95	96	di	34.25
85	9	Fa5	F5	340	340	1	16	192	95	96	ğin 	34.375
86	9	Mi5	E5	336	336	1	16	192	95	96		34.5
87	9	Re5	D5	327	327	1	8	385	95	96		34.75
88	9	Do5#4	C5#4	322	322	1	8	385	95	96	za	35.0
89	9	Re5	D5	327	327	3	8	1154	95	96	man  	35.75
90	9	Es	Es	-1	-1	1	8	385	100	0		36.0
91	9	Mi5	E5	336	336	1	4	769	95	96	Mev	36.5
92	9	Fa5	F5	340	340	1	4	769	95	96	sim	37.0
93	9	Sol5	G5	349	349	1	4	769	95	96	ler 	37.5
94	9	Mi5	E5	336	336	1	8	385	95	96	de	37.75
95	9	Sol5	G5	349	349	1	8	385	95	96	ği	38.0
96	9	Fa5	F5	340	340	3	16	577	95	96	şir	38.375
97	9	Mi5	E5	336	336	1	16	192	95	96		38.5
98	9	Re5	D5	327	327	1	8	385	95	96		38.75
99	9	Fa5	F5	340	340	1	16	192	95	96	gi	38.875
100	9	Mi5	E5	336	336	1	16	192	95	96		39.0
101	9	Mi5	E5	336	336	3	8	1154	95	96	bi 	39.75
102	9	Es	Es	-1	-1	1	8	385	100	0		40.0
103	9	Mi5	E5	336	336	1	8	385	95	96	kı	40.25
104	9	Sol5	G5	349	349	1	8	385	95	96	mıl	40.5
105	9	Fa5	F5	340	340	1	8	385	95	96		40.75
106	9	Mi5	E5	336	336	1	8	385	95	96		41.0
107	9	Re5	D5	327	327	3	16	577	95	96	dar	41.375
108	9	Do5#4	C5#4	322	322	1	16	192	95	96		41.5
109	9	Si4b5	B4b5	309	309	1	8	385	95	96	dı 	41.75
110	9	Do5#4	C5#4	322	322	1	8	385	95	96	i	42.0
111	9	Re5	D5	327	327	1	2	1538	95	96	çim  	43.0
112	9	La4	A4	305	305	1	8	385	95	96	SAZ	43.25
113	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	43.375
114	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	43.5
115	9	Re5	D5	327	327	1	4	769	95	96	.	44.0
116	9	Mi5	E5	336	336	1	8	385	95	96	Du	44.25
117	9	Fa5	F5	340	340	1	4	769	95	96	dak	44.75
118	9	Fa5	F5	340	340	1	8	385	95	96	la	45.0
119	9	Fa5	F5	340	340	3	16	577	95	96	rın	45.375
120	9	Mi5	E5	336	336	1	16	192	95	96		45.5
121	9	Re5	D5	327	327	1	8	385	95	96	da 	45.75
122	9	Mi5	E5	336	336	1	8	385	95	96	do	46.0
123	9	Fa5	F5	340	340	1	4	769	95	96	ğar	46.5
124	9	Mi5	E5	336	336	1	8	385	95	96	dı 	46.75
125	9	Fa5	F5	340	340	1	8	385	95	96	şa	47.0
126	9	Fa5	F5	340	340	1	8	385	95	96	fak	47.25
127	8	Sol5	G5	349	349	0	0	0	95	96		47.25
128	9	Fa5	F5	340	340	1	16	192	95	96		47.375
129	9	Mi5	E5	336	336	1	16	192	95	96		47.5
130	9	Fa5	F5	340	340	1	4	769	95	96	lar 	48.0
131	9	Mi5	E5	336	336	1	8	385	95	96	ve 	48.25
132	9	Fa5	F5	340	340	1	8	385	95	96	gü	48.5
133	9	Mi5	E5	336	336	1	16	192	95	96	neş	48.625
134	9	Re5	D5	327	327	1	16	192	95	96		48.75
135	9	Do5#4	C5#4	322	322	1	16	192	95	96		48.875
136	9	Re5	D5	327	327	1	16	192	95	96		49.0
137	9	Mi5	E5	336	336	3	8	1154	95	96	ler  	49.75
138	9	Fa5	F5	340	340	1	8	385	95	96	SAZ	50.0
139	9	Mi5	E5	336	336	1	16	192	95	96	.	50.125
140	9	Re5	D5	327	327	1	16	192	95	96	.	50.25
141	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	50.375
142	9	Re5	D5	327	327	1	16	192	95	96	.	50.5
143	9	Mi5	E5	336	336	1	4	769	95	96	.	51.0
144	9	Fa5#4	F5#4	344	344	1	8	385	95	96	Ge	51.25
145	9	Sol5	G5	349	349	1	4	769	95	96	çer	51.75
146	9	Sol5	G5	349	349	1	8	385	95	96	di 	52.0
147	9	Sol5	G5	349	349	3	16	577	95	96	göz	52.375
148	9	Fa5#4	F5#4	344	344	1	16	192	95	96		52.5
149	9	Mi5	E5	336	336	1	8	385	95	96		52.75
150	9	Fa5#4	F5#4	344	344	1	8	385	95	96	le	53.0
151	9	Sol5	G5	349	349	1	8	385	95	96	rim	53.25
152	9	Sol5	G5	349	349	1	16	192	95	96		53.375
153	9	Fa5#4	F5#4	344	344	1	16	192	95	96		53.5
154	9	Sol5	G5	349	349	1	4	769	95	96	den 	54.0
155	9	Es	Es	-1	-1	1	8	385	100	0		54.25
