Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	375	100	0	ARANAĞME	0.125
3	9	La4	A4	305	305	1	8	375	95	96		0.25
4	9	Si4b4	B4b4	310	310	1	8	375	95	96	.	0.375
5	9	Do5#4	C5#4	322	322	1	8	375	95	96	.	0.5
6	9	Re5	D5	327	327	1	8	375	95	96	.	0.625
7	9	Do5#4	C5#4	322	322	1	16	188	95	96	.	0.6875
8	9	Si4b4	B4b4	310	310	1	16	188	95	96	.	0.75
9	9	La4	A4	305	305	1	8	375	95	96	.	0.875
10	9	Sol4	G4	296	296	1	8	375	95	96	.	1.0
11	9	Es	Es	-1	-1	1	8	375	100	0	.	1.125
12	9	La4	A4	305	305	1	8	375	95	96	.	1.25
13	9	Si4b4	B4b4	310	310	1	8	375	95	96	.	1.375
14	9	Do5#4	C5#4	322	322	1	8	375	95	96	.	1.5
15	9	Re5	D5	327	327	1	8	375	95	96	.	1.625
16	9	Do5#4	C5#4	322	322	1	16	188	95	96	.	1.6875
17	9	Si4b4	B4b4	310	310	1	16	188	95	96	.	1.75
18	9	La4	A4	305	305	1	8	375	95	96	.	1.875
19	9	Sol4	G4	296	296	1	8	375	95	96	.	2.0
20	9	Es	Es	-1	-1	1	8	375	100	0	.	2.125
21	9	La4	A4	305	305	1	8	375	95	96	.	2.25
22	9	Si4b4	B4b4	310	310	1	8	375	95	96	.	2.375
23	9	Do5#4	C5#4	322	322	1	8	375	95	96	.	2.5
24	9	Re5	D5	327	327	1	8	375	95	96	.	2.625
25	9	Mi5	E5	336	336	1	8	375	95	96	.	2.75
26	9	Fa5#4	F5#4	344	344	1	8	375	95	96	.	2.875
27	9	Sol5	G5	349	349	1	8	375	95	96	.	3.0
28	9	La5	A5	358	358	1	8	375	95	96	.	3.125
29	9	La5	A5	358	358	1	4	750	95	96	.	3.375
30	9	La5	A5	358	358	1	8	375	95	96	.	3.5
31	9	Do6	C6	371	371	1	16	188	95	96	.	3.5625
32	9	Si5	B5	367	367	1	16	188	95	96	.	3.625
33	9	La5	A5	358	358	1	16	188	95	96	.	3.6875
34	9	Si5	B5	367	367	1	16	188	95	96	.	3.75
35	9	La5	A5	358	358	1	4	750	95	96	.	4.0
36	9	Es	Es	-1	-1	1	8	375	100	0	.	4.125
37	9	Sol5	G5	349	349	1	16	188	95	96	.	4.1875
