Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	455	95	96	ARANAĞME	0.111111111111
2	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.166666666667
3	9	Sol5	G5	349	349	1	16	227	95	96	.	0.222222222222
4	9	La5	A5	358	358	1	8	455	95	96	.	0.333333333333
5	9	Si5	B5	367	367	1	16	227	95	96	.	0.388888888889
6	9	La5	A5	358	358	1	16	227	95	96	.	0.444444444444
7	9	Sol5	G5	349	349	1	8	455	95	96	.	0.555555555556
8	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.611111111111
9	9	Sol5	G5	349	349	1	16	227	95	96	.	0.666666666667
10	9	Mi5	E5	336	336	3	8	1364	95	96	.	1.0
11	9	Re5	D5	327	327	1	4	909	95	96	.	1.22222222222
12	9	Mi5	E5	336	336	1	8	455	95	96	.	1.33333333333
13	9	Re5	D5	327	327	1	16	227	95	96	.	1.38888888889
14	9	Mi5	E5	336	336	1	16	227	95	96	.	1.44444444444
15	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	1.55555555556
16	9	Mi5	E5	336	336	1	16	227	95	96	.	1.61111111111
17	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.66666666667
18	9	Sol5	G5	349	349	3	8	1364	95	96	.	2.0
19	9	Re5	D5	327	327	1	4	909	95	96	.	2.22222222222
20	9	Sol5	G5	349	349	1	4	909	95	96	.	2.44444444444
21	9	Re5	D5	327	327	1	8	455	95	96	.	2.55555555556
22	9	Mi5	E5	336	336	1	16	227	95	96	.	2.61111111111
23	9	Re5	D5	327	327	1	16	227	95	96	.	2.66666666667
24	9	Re5	D5	327	327	1	16	227	95	96	.	2.72222222222
25	9	Do5	C5	318	318	1	16	227	95	96	.	2.77777777778
26	9	Si4	B4	314	314	1	16	227	95	96	.	2.83333333333
27	9	La4	A4	305	305	1	16	227	95	96	.	2.88888888889
28	9	Sol4	G4	296	296	1	8	455	95	96	.	3.0
29	9	La4	A4	305	305	1	8	455	95	96	.	3.11111111111
30	9	Si4	B4	314	314	1	16	227	95	96	.	3.16666666667
31	9	La4	A4	305	305	1	16	227	95	96	.	3.22222222222
32	9	Sol4	G4	296	296	1	8	455	95	96	.	3.33333333333
33	9	La4	A4	305	305	1	8	455	95	96	.	3.44444444444
34	9	Sol4	G4	296	296	1	16	227	95	96	.	3.5
35	9	Fa4#5	F4#5	292	292	1	16	227	95	96	.	3.55555555556
36	9	Mi4#1	E4	284	283	1	16	227	95	96	.	3.61111111111
37	9	Fa4#5	F4#5	292	292	1	16	227	95	96	.	3.66666666667
38	9	Sol4	G4	296	296	3	8	1364	95	96	.	4.0
39	9	Sol5	G5	349	349	1	8	455	95	96	ARANAĞME	4.11111111111
40	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	4.16666666667
41	9	Sol5	G5	349	349	1	16	227	95	96	.	4.22222222222
42	9	La5	A5	358	358	1	8	455	95	96	.	4.33333333333
43	9	Si5	B5	367	367	1	16	227	95	96	.	4.38888888889
44	9	La5	A5	358	358	1	16	227	95	96	.	4.44444444444
45	9	Sol5	G5	349	349	1	8	455	95	96	.	4.55555555556
46	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	4.61111111111
47	9	Sol5	G5	349	349	1	16	227	95	96	.	4.66666666667
48	9	Mi5	E5	336	336	3	8	1364	95	96	.	5.0
49	9	Re5	D5	327	327	1	4	909	95	96	.	5.22222222222
50	9	Mi5	E5	336	336	1	8	455	95	96	.	5.33333333333
51	9	Re5	D5	327	327	1	16	227	95	96	.	5.38888888889
52	9	Mi5	E5	336	336	1	16	227	95	96	.	5.44444444444
53	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	5.55555555556
54	9	Mi5	E5	336	336	1	16	227	95	96	.	5.61111111111
55	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	5.66666666667
56	9	Sol5	G5	349	349	3	8	1364	95	96	.	6.0
57	9	Re5	D5	327	327	1	4	909	95	96	.	6.22222222222
58	9	Sol5	G5	349	349	1	4	909	95	96	.	6.44444444444
59	9	Re5	D5	327	327	1	8	455	95	96	.	6.55555555556
60	9	Mi5	E5	336	336	1	16	227	95	96	.	6.61111111111
61	9	Re5	D5	327	327	1	16	227	95	96	.	6.66666666667
62	9	Re5	D5	327	327	1	16	227	95	96	.	6.72222222222
63	9	Do5	C5	318	318	1	16	227	95	96	.	6.77777777778
64	9	Si4	B4	314	314	1	16	227	95	96	.	6.83333333333
65	9	La4	A4	305	305	1	16	227	95	96	.	6.88888888889
66	9	Sol4	G4	296	296	1	8	455	95	96	.	7.0
67	9	La4	A4	305	305	1	8	455	95	96	.	7.11111111111
68	9	Si4	B4	314	314	1	16	227	95	96	.	7.16666666667
69	9	La4	A4	305	305	1	16	227	95	96	.	7.22222222222
70	9	Sol4	G4	296	296	1	8	455	95	96	.	7.33333333333
71	9	La4	A4	305	305	1	8	455	95	96	.	7.44444444444
72	9	Sol4	G4	296	296	1	16	227	95	96	.	7.5
73	9	Fa4#5	F4#5	292	292	1	16	227	95	96	.	7.55555555556
74	9	Mi4#1	E4	284	283	1	16	227	95	96	.	7.61111111111
75	9	Fa4#5	F4#5	292	292	1	16	227	95	96	.	7.66666666667
76	9	Sol4	G4	296	296	3	8	1364	95	96	.	8.0
77	9	Sol5	G5	349	349	1	8	455	99	96	Al 	8.11111111111
78	9	Fa5#5	F5#5	345	345	1	16	227	99	96		8.16666666667
79	9	Sol5	G5	349	349	1	16	227	95	96		8.22222222222
80	9	La5	A5	358	358	3	32	341	99	96	ya	8.30555555556
81	9	Do6	C6	371	371	1	32	114	99	96		8.33333333333
82	9	Si5	B5	367	367	1	16	227	99	96		8.38888888889
83	9	La5	A5	358	358	1	16	227	95	96		8.44444444444
84	9	Sol5	G5	349	349	1	8	455	99	96	nı	8.55555555556
85	9	Fa5#5	F5#5	345	345	1	16	227	99	96		8.61111111111
86	9	Sol5	G5	349	349	1	16	227	95	96		8.66666666667
87	9	Mi5	E5	336	336	1	4	909	99	96	na 	8.88888888889
88	9	Fa5#5	F5#5	345	345	1	8	455	95	96		9.0
89	9	Re5	D5	327	327	1	4	909	95	96	bir 	9.22222222222
90	9	Mi5	E5	336	336	1	8	455	99	96	dil	9.33333333333
91	9	Re5	D5	327	327	1	16	227	99	96		9.38888888889
92	9	Mi5	E5	336	336	1	16	227	95	96		9.44444444444
93	9	Fa5#5	F5#5	345	345	1	8	455	99	96	ne	9.55555555556
94	9	Mi5	E5	336	336	1	16	227	99	96		9.61111111111
