Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0	ARANAĞME	0.125000
2	9	Do5	C5	318	318	1	16	250	95	96		0.187500
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.250000
4	9	Mi5	E5	336	336	1	8	500	95	96	.	0.375000
5	9	Mi5	E5	336	336	1	16	250	95	96	.	0.437500
6	9	Re5	D5	327	327	1	16	250	95	96	.	0.500000
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.562500
8	9	Fa5	F5	340	340	1	16	250	95	96	.	0.625000
9	9	Mi5	E5	336	336	1	16	250	95	96	.	0.687500
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.750000
11	9	Do5	C5	318	318	1	8	500	95	96	.	0.875000
12	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	0.937500
13	9	La4	A4	305	305	1	16	250	95	96	.	1.000000
14	9	La4	A4	305	305	1	16	250	95	96	.	1.062500
15	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.125000
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.187500
17	9	Re5	D5	327	327	1	16	250	95	96	.	1.250000
18	9	Do5	C5	318	318	1	16	250	95	96	.	1.312500
19	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	1.375000
20	9	La4	A4	305	305	1	16	250	95	96	.	1.437500
21	9	Sol4	G4	296	296	1	16	250	95	96	.	1.500000
22	9	Re5	D5	327	327	3	16	750	95	96	.	1.687500
23	9	Re5	D5	327	327	1	16	250	95	96	.	1.750000
24	9	Re5	D5	327	327	1	8	500	95	96	.	1.875000
25	9	Re5	D5	327	327	1	8	500	95	96	.	2.000000
26	9	Es	Es	-1	-1	1	8	500	100	0	.	2.125000
27	9	Do5	C5	318	318	1	16	250	95	96	.	2.187500
28	9	Re5	D5	327	327	1	16	250	95	96	.	2.250000
29	9	Mi5	E5	336	336	1	8	500	95	96	.	2.375000
30	9	Mi5	E5	336	336	1	16	250	95	96	.	2.437500
31	9	Re5	D5	327	327	1	16	250	95	96	.	2.500000
32	9	Sol5	G5	349	349	1	16	250	95	96	.	2.562500
33	9	Fa5	F5	340	340	1	16	250	95	96	.	2.625000
34	9	Mi5	E5	336	336	1	16	250	95	96	.	2.687500
35	9	Re5	D5	327	327	1	16	250	95	96	.	2.750000
36	9	Do5	C5	318	318	1	8	500	95	96	.	2.875000
37	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	2.937500
38	9	La4	A4	305	305	1	16	250	95	96	.	3.000000
39	9	La4	A4	305	305	1	16	250	95	96	.	3.062500
40	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.125000
41	9	Do5	C5	318	318	1	16	250	95	96	.	3.187500
42	9	Re5	D5	327	327	1	16	250	95	96	.	3.250000
43	9	Do5	C5	318	318	1	16	250	95	96	.	3.312500
44	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	3.375000
45	9	La4	A4	305	305	1	16	250	95	96	.	3.437500
46	9	Sol4	G4	296	296	1	16	250	95	96	.	3.500000
47	9	La4	A4	305	305	3	16	750	95	96	.	3.687500
48	9	La4	A4	305	305	1	16	250	95	96	.	3.750000
49	9	La4	A4	305	305	1	8	500	95	96	.	3.875000
50	9	La4	A4	305	305	1	8	500	95	96	.	4.000000
51	9	Es	Es	-1	-1	1	8	500	100	0	ARANAĞME	4.125000
52	9	Do5	C5	318	318	1	16	250	95	96		4.187500
53	9	Re5	D5	327	327	1	16	250	95	96	.	4.250000
54	9	Mi5	E5	336	336	1	8	500	95	96	.	4.375000
55	9	Mi5	E5	336	336	1	16	250	95	96	.	4.437500
56	9	Re5	D5	327	327	1	16	250	95	96	.	4.500000
57	9	Sol5	G5	349	349	1	16	250	95	96	.	4.562500
58	9	Fa5	F5	340	340	1	16	250	95	96	.	4.625000
59	9	Mi5	E5	336	336	1	16	250	95	96	.	4.687500
60	9	Re5	D5	327	327	1	16	250	95	96	.	4.750000
61	9	Do5	C5	318	318	1	8	500	95	96	.	4.875000
62	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	4.937500
63	9	La4	A4	305	305	1	16	250	95	96	.	5.000000
64	9	La4	A4	305	305	1	16	250	95	96	.	5.062500
65	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.125000
66	9	Do5	C5	318	318	1	16	250	95	96	.	5.187500
67	9	Re5	D5	327	327	1	16	250	95	96	.	5.250000
68	9	Do5	C5	318	318	1	16	250	95	96	.	5.312500
69	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	5.375000
70	9	La4	A4	305	305	1	16	250	95	96	.	5.437500
71	9	Sol4	G4	296	296	1	16	250	95	96	.	5.500000
72	9	Re5	D5	327	327	3	16	750	95	96	.	5.687500
73	9	Re5	D5	327	327	1	16	250	95	96	.	5.750000
74	9	Re5	D5	327	327	1	8	500	95	96	.	5.875000
75	9	Re5	D5	327	327	1	8	500	95	96	.	6.000000
76	9	Es	Es	-1	-1	1	8	500	100	0	.	6.125000
77	9	Do5	C5	318	318	1	16	250	95	96	.	6.187500
78	9	Re5	D5	327	327	1	16	250	95	96	.	6.250000
79	9	Mi5	E5	336	336	1	8	500	95	96	.	6.375000
80	9	Mi5	E5	336	336	1	16	250	95	96	.	6.437500
81	9	Re5	D5	327	327	1	16	250	95	96	.	6.500000
82	9	Sol5	G5	349	349	1	16	250	95	96	.	6.562500
83	9	Fa5	F5	340	340	1	16	250	95	96	.	6.625000
84	9	Mi5	E5	336	336	1	16	250	95	96	.	6.687500
85	9	Re5	D5	327	327	1	16	250	95	96	.	6.750000
86	9	Do5	C5	318	318	1	8	500	95	96	.	6.875000
87	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	6.937500
88	9	La4	A4	305	305	1	16	250	95	96	.	7.000000
89	9	La4	A4	305	305	1	16	250	95	96	.	7.062500
90	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.125000
91	9	Do5	C5	318	318	1	16	250	95	96	.	7.187500
92	9	Re5	D5	327	327	1	16	250	95	96	.	7.250000
93	9	Do5	C5	318	318	1	16	250	95	96	.	7.312500
94	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	7.375000
95	9	La4	A4	305	305	1	16	250	95	96	.	7.437500
96	9	Sol4	G4	296	296	1	16	250	95	96	.	7.500000
97	9	La4	A4	305	305	3	16	750	95	96	.	7.687500
98	9	Sol4	G4	296	296	1	16	250	95	96	.	7.750000
99	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.812500
100	9	Sol4	G4	296	296	1	16	250	95	96	.	7.875000
101	9	La4	A4	305	305	1	8	500	95	96	.	8.000000
102	9	Es	Es	-1	-1	1	8	500	100	0		8.125000
103	9	Fa4#4	F4#4	291	291	1	16	250	95	96	Bah	8.187500
104	9	Sol4	G4	296	296	1	16	250	95	96	çe	8.250000
105	9	La4	A4	305	305	1	8	500	95	96	ye 	8.375000
106	9	La4	A4	305	305	1	8	500	95	96	in	8.500000
107	9	La4	A4	305	305	1	4	1000	95	96	dim 	8.750000
108	9	La4	A4	305	305	1	4	1000	95	96	ki 	9.000000
109	9	Sol4	G4	296	296	1	8	500	95	96	gül	9.125000
110	9	Sol4	G4	296	296	1	8	500	95	96	le	9.250000
111	9	Do5	C5	318	318	1	8	500	95	96	ri 	9.375000
112	9	Si4b2	B4b1	312	313	1	16	250	99	96	de	9.437500
113	9	La4	A4	305	305	1	16	250	95	96		9.500000
114	9	La4	A4	305	305	3	16	750	99	96	rem  	9.687500
115	9	Sol4	G4	296	296	1	16	250	95	96		9.750000
116	9	Fa4#4	F4#4	291	291	1	16	250	95	96	SAZ	9.812500
117	9	Mi4	E4	283	283	1	16	250	95	96	.	9.875000
118	9	Re4	D4	274	274	1	8	500	95	96	.	10.000000
119	9	Es	Es	-1	-1	1	8	500	100	0		10.125000
120	9	Fa4#4	F4#4	291	291	1	16	250	95	96	Gü	10.187500
121	9	Sol4	G4	296	296	1	16	250	95	96	lün 	10.250000
122	9	La4	A4	305	305	1	8	500	95	96	ba	10.375000
123	9	La4	A4	305	305	1	8	500	95	96	ha	10.500000
124	9	La4	A4	305	305	1	8	500	95	96	ne	10.625000
125	9	La4	A4	305	305	1	8	500	95	96	siy	10.750000
126	9	La4	A4	305	305	1	4	1000	95	96	le 	11.000000
127	9	Sol4	G4	296	296	1	8	500	95	96	yâ	11.125000
128	9	Sol4	G4	296	296	1	8	500	95	96	ri	11.250000
129	9	Do5	C5	318	318	1	8	500	95	96	mi 	11.375000
130	9	Si4b2	B4b1	312	313	1	16	250	99	96	gö	11.437500
131	9	La4	A4	305	305	1	16	250	95	96		11.500000
132	9	La4	A4	305	305	3	16	750	99	96	rem  	11.687500
133	9	Re5	D5	327	327	1	16	250	95	96		11.750000
134	9	Do5	C5	318	318	1	16	250	95	96	SAZ	11.812500
135	9	Re5	D5	327	327	1	16	250	95	96	.	11.875000
136	9	Mi5	E5	336	336	1	8	500	95	96	.	12.000000
137	9	Es	Es	-1	-1	1	8	500	100	0		12.125000
138	9	Do5	C5	318	318	1	16	250	95	96	Ö	12.187500
139	9	Re5	D5	327	327	1	16	250	95	96	lüm_	12.250000
140	9	Mi5	E5	336	336	1	8	500	95	96	u	12.375000
141	9	Mi5	E5	336	336	1	8	500	95	96	cuz 	12.500000
