Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Sol5	G5	349	349	1	4	588	95	108	ARANAĞME	0.2
3	9	Fa5#4	F5#4	344	344	1	8	294	95	108	.	0.3
4	9	Mi5b4	E5b4	332	332	1	4	588	95	108	.	0.5
5	7	Fa5#4	F5#4	344	344	2	8	588	95	78	.	0.7
6	9	Mi5b4	E5b4	332	332	1	8	294	95	78	.	0.8
7	9	Re5	D5	327	327	1	4	588	95	78	.	1.0
8	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	1.2
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.3
10	9	Do5	C5	318	318	1	4	588	95	96	.	1.5
11	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	1.6
12	9	Do5	C5	318	318	1	8	294	95	96	.	1.7
13	9	Re5	D5	327	327	1	16	147	95	96	.	1.75
14	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	1.8
15	1	Re5	D5	327	327	1	16	147	95	96	.	1.85
16	1	Do5#4	C5#4	322	322	1	16	147	95	96	.	1.9
17	1	Si4b1	B4b1	313	313	1	16	147	95	96	.	1.95
18	1	La4b4	A4b4	301	301	1	16	147	95	96	.	2.0
19	9	Sol4	G4	296	296	1	8	294	95	96	.	2.1
20	9	La4b4	A4b4	301	301	1	8	294	95	96	.	2.2
21	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	2.3
22	9	Do5	C5	318	318	1	8	294	95	96	.	2.4
23	9	Re5	D5	327	327	1	8	294	95	96	.	2.5
24	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	2.6
25	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	2.7
26	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	2.8
27	9	Re5	D5	327	327	1	8	294	95	96	.	2.9
28	9	Do5	C5	318	318	1	8	294	95	96	.	3.0
29	9	Re5	D5	327	327	1	4	588	95	96	.	3.2
30	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	3.2
31	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	3.3
32	10	Re5	D5	327	327	1	8	294	95	96	.	3.4
33	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	3.4
34	9	Do5	C5	318	318	1	8	294	95	96	.	3.5
35	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	3.6
36	9	Do5	C5	318	318	1	8	294	95	96	.	3.7
37	9	Re5	D5	327	327	1	16	147	95	96	.	3.75
38	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	3.8
39	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	3.85
40	1	Re5	D5	327	327	1	16	147	95	96	.	3.9
41	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	3.95
42	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	4.0
43	7	Sol5	G5	349	349	1	4	588	95	78	.	4.2
44	9	Fa5#4	F5#4	344	344	1	8	294	95	78	.	4.3
45	8	Sol5	G5	349	349	0	0	0	95	78	.	4.3
46	9	Mi5b4	E5b4	332	332	1	4	588	95	78	.	4.5
47	12	Fa5#4	F5#4	344	344	2	8	588	95	108	.	4.7
48	9	Mi5b4	E5b4	332	332	1	8	294	95	108	.	4.8
49	9	Re5	D5	327	327	1	4	588	95	108	.	5.0
50	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	5.2
51	10	Re5	D5	327	327	1	8	294	95	96	.	5.3
52	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	5.3
53	9	Do5	C5	318	318	1	4	588	95	96	.	5.5
54	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.6
55	4	Do5	C5	318	318	1	8	294	95	96	.	5.7
56	9	Re5	D5	327	327	3	8	882	95	96	.	6.0
57	9	Sol5	G5	349	349	1	8	294	95	114	.	6.1
58	9	Fa5#4	F5#4	344	344	1	8	294	95	110	.	6.2
59	9	Mi5b4	E5b4	332	332	1	8	294	95	107	.	6.3
60	9	Re5	D5	327	327	1	8	294	95	103	.	6.4
61	9	Do5	C5	318	318	1	8	294	95	100	.	6.5
62	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	6.6
63	9	Do5	C5	318	318	1	8	294	95	92	.	6.7
64	9	Si4b1	B4b1	313	313	1	8	294	95	89	.	6.8
65	9	La4b4	A4b4	301	301	1	8	294	95	85	.	6.9
66	9	Sol4	G4	296	296	1	8	294	95	82	.	7.0
67	9	Sol4	G4	296	296	1	4	588	95	78	.	7.2
68	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	7.3
69	9	Re5	D5	327	327	1	8	294	95	96	.	7.4
70	9	Do5	C5	318	318	1	8	294	95	96	.	7.5
71	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	7.6
72	9	La4b4	A4b4	301	301	1	8	294	95	96	.	7.7
73	1	Sol4	G4	296	296	1	16	147	95	96	.	7.75
74	1	La4b4	A4b4	301	301	1	16	147	95	96	.	7.8
75	1	Si4b1	B4b1	313	313	1	16	147	95	96	.	7.85
76	1	Do5	C5	318	318	1	16	147	95	96	.	7.9
77	9	Re5	D5	327	327	1	8	294	95	96	.	8.0
78	9	Sol5	G5	349	349	1	4	588	95	108	ARANAĞME	8.2
79	9	Fa5#4	F5#4	344	344	1	8	294	95	108	.	8.3
80	9	Mi5b4	E5b4	332	332	1	4	588	95	108	.	8.5
81	7	Fa5#4	F5#4	344	344	2	8	588	95	78	.	8.7
82	9	Mi5b4	E5b4	332	332	1	8	294	95	78	.	8.8
83	9	Re5	D5	327	327	1	4	588	95	78	.	9.0
84	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	9.2
85	9	Re5	D5	327	327	1	8	294	95	96	.	9.3
86	9	Do5	C5	318	318	1	4	588	95	96	.	9.5
87	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	9.6
88	9	Do5	C5	318	318	1	8	294	95	96	.	9.7
89	9	Re5	D5	327	327	1	16	147	95	96	.	9.75
90	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	9.8
91	1	Re5	D5	327	327	1	16	147	95	96	.	9.85
92	1	Do5#4	C5#4	322	322	1	16	147	95	96	.	9.9
93	1	Si4b1	B4b1	313	313	1	16	147	95	96	.	9.95
94	1	La4b4	A4b4	301	301	1	16	147	95	96	.	10.0
95	9	Sol4	G4	296	296	1	8	294	95	96	.	10.1
96	9	La4b4	A4b4	301	301	1	8	294	95	96	.	10.2
97	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	10.3
98	9	Do5	C5	318	318	1	8	294	95	96	.	10.4
99	9	Re5	D5	327	327	1	8	294	95	96	.	10.5
100	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	10.6
101	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	10.7
102	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	10.8
103	9	Re5	D5	327	327	1	8	294	95	96	.	10.9
104	9	Do5	C5	318	318	1	8	294	95	96	.	11.0
105	9	Re5	D5	327	327	1	4	588	95	96	.	11.2
106	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	11.2
107	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	11.3
108	10	Re5	D5	327	327	1	8	294	95	96	.	11.4
109	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	11.4
110	9	Do5	C5	318	318	1	8	294	95	96	.	11.5
111	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	11.6
112	9	Do5	C5	318	318	1	8	294	95	96	.	11.7
113	9	Re5	D5	327	327	1	16	147	95	96	.	11.75
114	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	11.8
115	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	11.85
116	1	Re5	D5	327	327	1	16	147	95	96	.	11.9
117	1	Mi5b4	E5b4	332	332	1	16	147	95	96	.	11.95
118	1	Fa5#4	F5#4	344	344	1	16	147	95	96	.	12.0
119	7	Sol5	G5	349	349	1	4	588	95	78	.	12.2
120	9	Fa5#4	F5#4	344	344	1	8	294	95	78	.	12.3
121	8	Sol5	G5	349	349	0	0	0	95	78	.	12.3
122	9	Mi5b4	E5b4	332	332	1	4	588	95	78	.	12.5
123	12	Fa5#4	F5#4	344	344	2	8	588	95	108	.	12.7
124	9	Mi5b4	E5b4	332	332	1	8	294	95	108	.	12.8
125	9	Re5	D5	327	327	1	4	588	95	108	.	13.0
126	7	Mi5b4	E5b4	332	332	2	8	588	95	96	.	13.2
127	10	Re5	D5	327	327	1	8	294	95	96	.	13.3
128	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	13.3
129	9	Do5	C5	318	318	1	4	588	95	96	.	13.5
130	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	13.6
131	4	Do5	C5	318	318	1	8	294	95	96	.	13.7
132	9	Re5	D5	327	327	3	8	882	95	96	.	14.0
133	9	Sol5	G5	349	349	1	8	294	95	96	.	14.1
134	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.	14.2
135	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	14.3
136	9	Re5	D5	327	327	1	8	294	95	96	.	14.4
137	9	Do5	C5	318	318	1	8	294	95	114	.	14.5
138	9	Si4b1	B4b1	313	313	1	8	294	95	114	.	14.6
139	9	Do5	C5	318	318	1	8	294	95	114	.	14.7
140	9	Si4b1	B4b1	313	313	1	8	294	95	114	.	14.8
141	9	La4b4	A4b4	301	301	1	8	294	95	114	.	14.9
142	9	Sol4	G4	296	296	1	8	294	95	114	.	15.0
143	9	Sol4	G4	296	296	1	4	588	95	114	.	15.2
144	9	Mi5b4	E5b4	332	332	1	8	294	95	96	.	15.3
145	9	Re5	D5	327	327	1	8	294	95	96	.	15.4
146	9	Do5	C5	318	318	1	8	294	95	96	.	15.5
147	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	15.6
148	9	La4b4	A4b4	301	301	1	8	294	95	96	.	15.7
149	9	Sol4	G4	296	296	3	8	882	95	96	.	16.0
150	9	Do5	C5	318	318	3	8	882	99	96	Sen 	16.3
151	9	Re5	D5	327	327	1	4	588	95	96		16.5
152	9	Re5	D5	327	327	5	8	1470	95	96	bez	17.0
153	9	Re5	D5	327	327	3	8	882	95	96	mi	17.3
154	9	Mi5b4	E5b4	332	332	2	8	588	95	96	mi	17.5
155	9	Re5	D5	327	327	1	8	294	99	96	ze 	17.6
156	9	Do5	C5	318	318	1	8	294	99	96		17.7
157	9	Si4b1	B4b1	313	313	3	8	882	95	96		18.0
158	9	Do5	C5	318	318	3	8	882	95	84	gel	18.3
159	9	Re5	D5	327	327	1	4	588	95	84	di	18.5
160	9	Mi5b4	E5b4	332	332	1	4	588	95	84	ğin_	18.7
161	9	Mi5b4	E5b4	332	332	1	4	588	99	96	ak	18.9
162	9	Re5	D5	327	327	1	8	294	95	96		19.0
163	9	La5	A5	358	358	1	4	588	99	96	şam 	19.2
164	9	Sol5	G5	349	349	1	8	294	95	96		19.3
165	9	Sol5	G5	349	349	1	8	294	99	108	ne	19.4
166	9	Fa5#4	F5#4	344	344	1	8	294	95	108		19.5
167	9	Fa5#4	F5#4	344	344	1	8	294	99	114	ler_	19.6
168	9	Mi5b4	E5b4	332	332	1	8	294	95	114		19.7
169	9	Mi5b4	E5b4	332	332	1	4	588	99	114	ol	19.9
170	9	Re5	D5	327	327	1	8	294	95	114		20.0
171	9	Re5	D5	327	327	1	4	588	95	114	maz  	20.2
172	9	Mi5b4	E5b4	332	332	1	8	294	95	114	SAZ	20.3
173	9	Re5	D5	327	327	1	8	294	95	96	.	20.4
174	9	Do5	C5	318	318	1	8	294	95	96	.	20.5
175	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	20.6
176	9	La4b4	A4b4	301	301	1	8	294	95	96	.	20.7
177	9	Sol4	G4	296	296	3	8	882	95	96	.	21.0
178	9	Do5	C5	318	318	3	8	882	99	96	Sen 	21.3
179	9	Re5	D5	327	327	1	4	588	95	96		21.5
180	9	Re5	D5	327	327	5	8	1470	95	96	bez	22.0
181	9	Re5	D5	327	327	3	8	882	95	96	mi	22.3
182	9	Mi5b4	E5b4	332	332	2	8	588	95	96	mi	22.5
183	9	Re5	D5	327	327	1	8	294	99	96	ze 	22.6
184	9	Do5	C5	318	318	1	8	294	99	96		22.7
185	9	Si4b1	B4b1	313	313	3	8	882	95	96		23.0
186	9	Do5	C5	318	318	3	8	882	95	84	gel	23.3
187	9	Re5	D5	327	327	1	4	588	95	84	di	23.5
188	9	Mi5b4	E5b4	332	332	1	4	588	95	84	ğin_	23.7
189	9	Mi5b4	E5b4	332	332	1	4	588	99	96	ak	23.9
190	9	Re5	D5	327	327	1	8	294	95	96		24.0
191	9	La5	A5	358	358	1	4	588	99	96	şam 	24.2
192	9	Sol5	G5	349	349	1	8	294	95	96		24.3
193	9	Sol5	G5	349	349	1	8	294	99	108	ne	24.4
194	9	Fa5#4	F5#4	344	344	1	8	294	95	108		24.5
195	9	Fa5#4	F5#4	344	344	1	8	294	99	114	ler_	24.6
196	9	Mi5b4	E5b4	332	332	1	8	294	95	107		24.7
197	9	Mi5b4	E5b4	332	332	1	4	588	99	100	ol	24.9
198	9	Re5	D5	327	327	1	8	294	95	92		25.0
199	9	Re5	D5	327	327	1	4	588	95	85	maz  	25.2
200	9	Mi5b4	E5b4	332	332	1	8	294	95	78	SAZ	25.3
201	9	Re5	D5	327	327	1	8	294	95	96	.	25.4
202	9	Do5	C5	318	318	1	8	294	95	96	.	25.5
203	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	25.6
204	9	Do5	C5	318	318	1	8	294	95	96	.	25.7
205	9	Re5	D5	327	327	3	8	882	95	96	.	26.0
206	9	Re5	D5	327	327	1	4	588	99	84	Ser	26.2
207	9	Mi5b4	E5b4	332	332	1	8	294	99	84		26.3
208	9	Fa5#4	F5#4	344	344	1	4	588	95	84		26.5
209	9	Sol5	G5	349	349	1	8	294	99	84	mest 	26.6
210	9	Fa5#4	F5#4	344	344	1	8	294	99	84		26.7
211	9	Sol5	G5	349	349	3	8	882	95	84		27.0
212	9	Re5	D5	327	327	3	8	882	95	96	e	27.3
213	9	Fa5#4	F5#4	344	344	1	4	588	95	96	di	27.5
214	9	Mi5b4	E5b4	332	332	1	8	294	99	96	yor	27.6
215	9	Re5	D5	327	327	1	8	294	99	96		27.7
216	9	Mi5b4	E5b4	332	332	3	8	882	95	96		28.0
217	9	Do5	C5	318	318	3	8	882	95	96	ken 	28.3
218	9	Re5	D5	327	327	1	8	294	99	96	be	28.4
219	9	Mi5b4	E5b4	332	332	1	8	294	95	96		28.5
220	9	Re5	D5	327	327	1	8	294	99	96	ni 	28.6
221	9	Do5	C5	318	318	1	8	294	95	96		28.7
222	9	Si4b1	B4b1	313	313	1	8	294	99	108	aş	28.8
223	9	La4b4	A4b4	301	301	1	8	294	99	108		28.9
224	9	Sol4	G4	296	296	1	8	294	95	114		29.0
225	9	Re5	D5	327	327	1	4	588	99	114	kın 	29.2
226	9	Do5	C5	318	318	1	8	294	95	114		29.3
