Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	400	95	96	Bit	0.166667
2	9	La4	A4	305	305	1	2	800	95	96	lis	0.500000
3	9	Re5	D5	327	327	1	8	200	99	96	te 	0.583333
4	9	Do5#4	C5#4	322	322	1	8	200	99	96		0.666667
5	9	Re5	D5	327	327	1	2	800	95	96		1.000000
6	9	Re5	D5	327	327	1	8	200	99	96	beş 	1.083333
7	9	Do5#4	C5#4	322	322	1	8	200	95	96		1.166667
8	9	Re5	D5	327	327	1	2	800	95	96	mi	1.500000
9	12	Re5	D5	327	327	1	4	400	95	96	na	1.666667
10	10	Do5#4	C5#4	322	322	1	8	200	99	96	re  	1.750000
11	8	Re5	D5	327	327	0	0	0	99	96		1.750000
12	9	Do5#4	C5#4	322	322	3	8	600	95	96		2.000000
13	9	Re5	D5	327	327	1	8	200	95	96	Be	2.083333
14	9	Mi5	E5	336	336	1	8	200	95	96	ri 	2.166667
15	10	Re5	D5	327	327	1	8	200	99	96	gel 	2.250000
16	8	Mi5	E5	336	336	0	0	0	99	96		2.250000
17	9	Re5	D5	327	327	1	8	200	99	96		2.333333
18	9	Mi5	E5	336	336	1	8	200	99	96		2.416667
19	9	Re5	D5	327	327	1	8	200	95	96		2.500000
20	9	Re5	D5	327	327	1	8	200	99	96	oğ	2.583333
21	9	Si4b4	B4b4	310	310	1	8	200	95	96		2.666667
22	9	Do5#4	C5#4	322	322	1	8	200	99	96	lan 	2.750000
23	8	Re5	D5	327	327	0	0	0	99	96		2.750000
24	9	Do5#4	C5#4	322	322	1	8	200	99	96		2.833333
25	9	Re5	D5	327	327	1	8	200	99	96		2.916667
26	9	Do5#4	C5#4	322	322	1	8	200	95	96		3.000000
27	9	Do5#4	C5#4	322	322	1	8	200	99	96	be	3.083333
28	9	Si4b4	B4b4	310	310	1	8	200	95	96		3.166667
29	9	Si4b4	B4b4	310	310	3	8	600	99	96	ri 	3.416667
30	9	La4	A4	305	305	1	8	200	95	96		3.500000
31	9	Re5	D5	327	327	1	8	200	99	96	gel  	3.583333
32	10	Do5#4	C5#4	322	322	1	8	200	99	96		3.666667
33	8	Mi5	E5	336	336	0	0	0	99	96		3.666667
34	9	Re5	D5	327	327	1	2	800	95	96		4.000000
35	9	La4	A4	305	305	1	4	400	95	96	Ci	4.166667
36	9	La4	A4	305	305	1	2	800	95	96	ğe	4.500000
37	9	Re5	D5	327	327	1	8	200	99	96	rim 	4.583333
38	9	Do5#4	C5#4	322	322	1	8	200	99	96		4.666667
39	8	Mi5	E5	336	336	0	0	0	99	96		4.666667
40	9	Re5	D5	327	327	1	2	800	95	96		5.000000
41	9	Re5	D5	327	327	1	8	200	99	96	do	5.083333
42	9	Si4b4	B4b4	310	310	1	8	200	95	96		5.166667
43	9	Do5#4	C5#4	322	322	1	4	400	99	96	lu 	5.333333
44	9	Re5	D5	327	327	1	8	200	99	96		5.416667
45	9	Do5#4	C5#4	322	322	1	8	200	95	96		5.500000
46	9	Do5#4	C5#4	322	322	1	8	200	99	96	ya	5.583333
47	9	Si4b4	B4b4	310	310	1	8	200	95	96		5.666667
48	9	Si4b4	B4b4	310	310	3	8	600	99	96	re  	5.916667
49	9	La4	A4	305	305	1	8	200	95	96		6.000000
50	9	Si4b4	B4b4	310	310	1	8	200	95	96	Be	6.083333
51	9	Re5	D5	327	327	1	8	200	95	96	ri 	6.166667
52	9	Do5#4	C5#4	322	322	3	8	600	99	96	gel 	6.416667
53	8	Re5	D5	327	327	0	0	0	99	96		6.416667
54	9	Do5#4	C5#4	322	322	1	8	200	95	96		6.500000
55	9	Do5#4	C5#4	322	322	1	8	200	99	96	câ	6.583333
56	9	Si4b4	B4b4	310	310	1	8	200	95	96		6.666667
57	9	Si4b4	B4b4	310	310	1	4	400	99	96	nân 	6.833333
58	9	Do5#4	C5#4	322	322	1	8	200	99	96		6.916667
59	9	Si4b4	B4b4	310	310	1	8	200	95	96		7.000000
60	9	Si4b4	B4b4	310	310	1	8	200	99	96	be	7.083333
61	9	La4	A4	305	305	1	8	200	95	96		7.166667
62	9	La4	A4	305	305	1	2	800	95	96	ri 	7.500000
63	9	La4	A4	305	305	3	4	1200	95	96	gel  	8.000000
64	9	La4	A4	305	305	1	4	400	95	96	İs	8.166667
65	9	La4	A4	305	305	1	2	800	95	96	te	8.500000
66	9	Re5	D5	327	327	1	8	200	99	96	rem 	8.583333
67	9	Do5#4	C5#4	322	322	1	8	200	99	96		8.666667
68	9	Re5	D5	327	327	1	2	800	95	96		9.000000
69	9	Re5	D5	327	327	1	8	200	99	96	ya	9.083333
70	9	Do5#4	C5#4	322	322	1	8	200	95	96		9.166667
71	9	Re5	D5	327	327	1	2	800	95	96	nan 	9.500000
72	12	Re5	D5	327	327	1	4	400	95	96	ge	9.666667
73	10	Do5#4	C5#4	322	322	1	8	200	99	96	lem  	9.750000
74	8	Re5	D5	327	327	0	0	0	99	96		9.750000
75	9	Do5#4	C5#4	322	322	3	8	600	95	96		10.000000
76	9	Re5	D5	327	327	1	8	200	95	96	Be	10.083330
77	9	Mi5	E5	336	336	1	8	200	95	96	ri 	10.166670
78	10	Re5	D5	327	327	1	8	200	99	96	gel 	10.250000
79	8	Mi5	E5	336	336	0	0	0	99	96		10.250000
80	9	Re5	D5	327	327	1	8	200	99	96		10.333330
81	9	Mi5	E5	336	336	1	8	200	99	96		10.416670
82	9	Re5	D5	327	327	1	8	200	95	96		10.500000
83	9	Re5	D5	327	327	1	8	200	99	96	oğ	10.583330
84	9	Si4b4	B4b4	310	310	1	8	200	95	96		10.666670
85	9	Do5#4	C5#4	322	322	1	8	200	99	96	lan 	10.750000
